t=,0, id=,B00, PRDE,actvstrat=,-0.545964, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.439834, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.158399, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.767818, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.935313, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.992959, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.293673, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.297764, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.714365, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.020568, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.035331, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.724047, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.717283, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.020913, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.646017, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.243882, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.758020, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.164787, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.326993, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.900917, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.572970, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.893800, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.283069, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.392180, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.815454, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.143966, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.299895, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.144936, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.329143, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.897506, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.145414, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.327917, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.124296, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.001403, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.519206, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.397082, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.875902, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.236285, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.774262, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.458740, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.704047, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.434695, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.215981, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.613546, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.718575, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.186345, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.280548, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.362128, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.158255, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.085092, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.922684, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.705103, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.392301, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.217639, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.900295, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.872264, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.458000, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.308771, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.535293, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.340335, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.545964, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.145414, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.545964, actvprof=,3.822482, id=,B01, PRDE,actvstrat=,0.439834, actvprof=,3.879982, id=,B02, PRDE,actvstrat=,-0.158399, actvprof=,3.583039, id=,B03, PRDE,actvstrat=,-0.767818, actvprof=,5.032477, id=,B04, PRDE,actvstrat=,-0.935313, actvprof=,5.199698, id=,B05, PRDE,actvstrat=,-0.992959, actvprof=,4.811367, id=,B06, PRDE,actvstrat=,0.293673, actvprof=,3.856093, id=,B07, PRDE,actvstrat=,-0.297764, actvprof=,3.879149, id=,B08, PRDE,actvstrat=,0.714365, actvprof=,3.793871, id=,B09, PRDE,actvstrat=,0.020568, actvprof=,3.705538, id=,B10, PRDE,actvstrat=,0.035331, actvprof=,3.510262, id=,B11, PRDE,actvstrat=,0.724047, actvprof=,3.771649, id=,B12, PRDE,actvstrat=,0.717283, actvprof=,3.799427, id=,B13, PRDE,actvstrat=,0.020913, actvprof=,3.262485, id=,B14, PRDE,actvstrat=,0.646017, actvprof=,3.882204, id=,B15, PRDE,actvstrat=,-0.243882, actvprof=,3.553317, id=,B16, PRDE,actvstrat=,0.758020, actvprof=,3.749427, id=,B17, PRDE,actvstrat=,0.164787, actvprof=,3.520817, id=,B18, PRDE,actvstrat=,0.326993, actvprof=,3.753316, id=,B19, PRDE,actvstrat=,0.900917, actvprof=,3.059153, id=,B20, PRDE,actvstrat=,-0.572970, actvprof=,4.035537, id=,B21, PRDE,actvstrat=,0.893800, actvprof=,3.034430, id=,B22, PRDE,actvstrat=,-0.283069, actvprof=,3.479151, id=,B23, PRDE,actvstrat=,0.392180, actvprof=,3.799427, id=,B24, PRDE,actvstrat=,0.815454, actvprof=,3.563317, id=,B25, PRDE,actvstrat=,0.143966, actvprof=,3.680539, id=,B26, PRDE,actvstrat=,0.299895, actvprof=,3.610539, id=,B27, PRDE,actvstrat=,-0.144936, actvprof=,3.378873, id=,B28, PRDE,actvstrat=,0.329143, actvprof=,3.884982, id=,B29, PRDE,actvstrat=,-0.897506, actvprof=,5.407753, id=,S00, PRDE,actvstrat=,0.145414, actvprof=,8.757737, id=,S01, PRDE,actvstrat=,-0.327917, actvprof=,7.064967, id=,S02, PRDE,actvstrat=,-0.124296, actvprof=,7.942741, id=,S03, PRDE,actvstrat=,0.001403, actvprof=,7.973296, id=,S04, PRDE,actvstrat=,0.519206, actvprof=,9.333012, id=,S05, PRDE,actvstrat=,-0.397082, actvprof=,6.599969, id=,S06, PRDE,actvstrat=,0.875902, actvprof=,9.473289, id=,S07, PRDE,actvstrat=,-0.236285, actvprof=,7.582743, id=,S08, PRDE,actvstrat=,-0.774262, actvprof=,6.880246, id=,S09, PRDE,actvstrat=,-0.458740, actvprof=,7.503576, id=,S10, PRDE,actvstrat=,0.704047, actvprof=,9.487456, id=,S11, PRDE,actvstrat=,-0.434695, actvprof=,7.380799, id=,S12, PRDE,actvstrat=,0.215981, actvprof=,8.388017, id=,S13, PRDE,actvstrat=,0.613546, actvprof=,9.353290, id=,S14, PRDE,actvstrat=,-0.718575, actvprof=,7.245244, id=,S15, PRDE,actvstrat=,-0.186345, actvprof=,7.327466, id=,S16, PRDE,actvstrat=,0.280548, actvprof=,8.398572, id=,S17, PRDE,actvstrat=,-0.362128, actvprof=,7.317744, id=,S18, PRDE,actvstrat=,-0.158255, actvprof=,7.681909, id=,S19, PRDE,actvstrat=,0.085092, actvprof=,8.181351, id=,S20, PRDE,actvstrat=,-0.922684, actvprof=,7.540521, id=,S21, PRDE,actvstrat=,0.705103, actvprof=,9.559956, id=,S22, PRDE,actvstrat=,-0.392301, actvprof=,7.156356, id=,S23, PRDE,actvstrat=,0.217639, actvprof=,8.601905, id=,S24, PRDE,actvstrat=,0.900295, actvprof=,9.362734, id=,S25, PRDE,actvstrat=,0.872264, actvprof=,9.724399, id=,S26, PRDE,actvstrat=,-0.458000, actvprof=,7.126634, id=,S27, PRDE,actvstrat=,0.308771, actvprof=,9.039958, id=,S28, PRDE,actvstrat=,-0.535293, actvprof=,7.139134, id=,S29, PRDE,actvstrat=,0.340335, actvprof=,8.728571, best_B_id=,B29, best_B_prof=,5.407753, best_B_strat=,-0.897506, best_S_id=,S25, best_S_prof=,9.724399, best_S_strat=,0.872264, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.279488, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.625109, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.256273, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.086600, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.921930, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.335868, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.420590, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.278657, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.983191, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.999501, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.971182, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.676944, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.772946, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.359795, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.576026, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.124145, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.240723, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.446865, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.704395, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.305577, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.206395, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.099438, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.823554, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.186484, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.971519, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.473359, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.132074, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.284790, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.742592, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.010234, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.309646, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.116313, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.890764, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.947584, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.476812, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.507348, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.688345, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.600606, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.809410, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.013898, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.029332, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.142863, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.827535, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.069654, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.864899, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.715513, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.749196, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.562987, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.480528, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.751082, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.144931, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.459371, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.977261, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.024927, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.597045, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.889169, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.856690, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.935655, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.705039, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.238633, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.279488, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.309646, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.279488, actvprof=,3.991648, id=,B01, PRDE,actvstrat=,-0.625109, actvprof=,4.582479, id=,B02, PRDE,actvstrat=,0.256273, actvprof=,4.329147, id=,B03, PRDE,actvstrat=,0.086600, actvprof=,4.049703, id=,B04, PRDE,actvstrat=,-0.921930, actvprof=,5.958861, id=,B05, PRDE,actvstrat=,-0.335868, actvprof=,4.245536, id=,B06, PRDE,actvstrat=,-0.420590, actvprof=,4.118314, id=,B07, PRDE,actvstrat=,0.278657, actvprof=,4.447757, id=,B08, PRDE,actvstrat=,-0.983191, actvprof=,6.085805, id=,B09, PRDE,actvstrat=,0.999501, actvprof=,3.791649, id=,B10, PRDE,actvstrat=,-0.971182, actvprof=,5.821084, id=,B11, PRDE,actvstrat=,-0.676944, actvprof=,4.765533, id=,B12, PRDE,actvstrat=,-0.772946, actvprof=,5.282476, id=,B13, PRDE,actvstrat=,-0.359795, actvprof=,4.131370, id=,B14, PRDE,actvstrat=,0.576026, actvprof=,4.661367, id=,B15, PRDE,actvstrat=,-0.124145, actvprof=,3.884982, id=,B16, PRDE,actvstrat=,0.240723, actvprof=,4.518868, id=,B17, PRDE,actvstrat=,-0.446865, actvprof=,3.983315, id=,B18, PRDE,actvstrat=,-0.704395, actvprof=,4.823867, id=,B19, PRDE,actvstrat=,-0.305577, actvprof=,3.834149, id=,B20, PRDE,actvstrat=,-0.206395, actvprof=,3.917204, id=,B21, PRDE,actvstrat=,0.099438, actvprof=,4.229147, id=,B22, PRDE,actvstrat=,-0.823554, actvprof=,5.569419, id=,B23, PRDE,actvstrat=,0.186484, actvprof=,4.438591, id=,B24, PRDE,actvstrat=,0.971519, actvprof=,3.798316, id=,B25, PRDE,actvstrat=,0.473359, actvprof=,4.790533, id=,B26, PRDE,actvstrat=,0.132074, actvprof=,4.331369, id=,B27, PRDE,actvstrat=,0.284790, actvprof=,4.092203, id=,B28, PRDE,actvstrat=,-0.742592, actvprof=,5.090254, id=,B29, PRDE,actvstrat=,-0.010234, actvprof=,4.186370, id=,S00, PRDE,actvstrat=,-0.309646, actvprof=,6.039694, id=,S01, PRDE,actvstrat=,-0.116313, actvprof=,6.398581, id=,S02, PRDE,actvstrat=,-0.890764, actvprof=,6.384693, id=,S03, PRDE,actvstrat=,-0.947584, actvprof=,7.738575, id=,S04, PRDE,actvstrat=,0.476812, actvprof=,8.045518, id=,S05, PRDE,actvstrat=,0.507348, actvprof=,7.728853, id=,S06, PRDE,actvstrat=,-0.688345, actvprof=,5.743585, id=,S07, PRDE,actvstrat=,0.600606, actvprof=,7.889408, id=,S08, PRDE,actvstrat=,-0.809410, actvprof=,5.962472, id=,S09, PRDE,actvstrat=,0.013898, actvprof=,6.473859, id=,S10, PRDE,actvstrat=,0.029332, actvprof=,6.748580, id=,S11, PRDE,actvstrat=,0.142863, actvprof=,7.216355, id=,S12, PRDE,actvstrat=,-0.827535, actvprof=,5.319975, id=,S13, PRDE,actvstrat=,0.069654, actvprof=,6.715247, id=,S14, PRDE,actvstrat=,0.864899, actvprof=,7.863297, id=,S15, PRDE,actvstrat=,0.715513, actvprof=,8.073574, id=,S16, PRDE,actvstrat=,0.749196, actvprof=,8.253295, id=,S17, PRDE,actvstrat=,-0.562987, actvprof=,6.189138, id=,S18, PRDE,actvstrat=,0.480528, actvprof=,7.397466, id=,S19, PRDE,actvstrat=,-0.751082, actvprof=,5.424697, id=,S20, PRDE,actvstrat=,0.144931, actvprof=,6.914690, id=,S21, PRDE,actvstrat=,-0.459371, actvprof=,5.869695, id=,S22, PRDE,actvstrat=,-0.977261, actvprof=,8.446628, id=,S23, PRDE,actvstrat=,-0.024927, actvprof=,6.495803, id=,S24, PRDE,actvstrat=,0.597045, actvprof=,7.967185, id=,S25, PRDE,actvstrat=,0.889169, actvprof=,7.977185, id=,S26, PRDE,actvstrat=,-0.856690, actvprof=,5.813029, id=,S27, PRDE,actvstrat=,-0.935655, actvprof=,7.418299, id=,S28, PRDE,actvstrat=,0.705039, actvprof=,8.231351, id=,S29, PRDE,actvstrat=,-0.238633, actvprof=,6.173027, best_B_id=,B08, best_B_prof=,6.085805, best_B_strat=,-0.983191, best_S_id=,S22, best_S_prof=,8.446628, best_S_strat=,-0.977261, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.279488, actvprof=,4.006806, id=,B01, PRDE,actvstrat=,-0.625109, actvprof=,4.403472, id=,B02, PRDE,actvstrat=,0.256273, actvprof=,4.411111, id=,B03, PRDE,actvstrat=,0.086600, actvprof=,4.125278, id=,B04, PRDE,actvstrat=,-0.921930, actvprof=,5.999444, id=,B05, PRDE,actvstrat=,-0.335868, actvprof=,4.147222, id=,B06, PRDE,actvstrat=,-0.420590, actvprof=,4.100972, id=,B07, PRDE,actvstrat=,0.278657, actvprof=,4.445833, id=,B08, PRDE,actvstrat=,-0.983191, actvprof=,6.164861, id=,B09, PRDE,actvstrat=,0.999501, actvprof=,3.765000, id=,B10, PRDE,actvstrat=,-0.971182, actvprof=,5.871250, id=,B11, PRDE,actvstrat=,-0.676944, actvprof=,4.822639, id=,B12, PRDE,actvstrat=,-0.772946, actvprof=,5.311944, id=,B13, PRDE,actvstrat=,-0.359795, actvprof=,4.083750, id=,B14, PRDE,actvstrat=,0.576026, actvprof=,4.693472, id=,B15, PRDE,actvstrat=,-0.124145, actvprof=,3.966667, id=,B16, PRDE,actvstrat=,0.240723, actvprof=,4.470000, id=,B17, PRDE,actvstrat=,-0.446865, actvprof=,4.152778, id=,B18, PRDE,actvstrat=,-0.704395, actvprof=,4.871250, id=,B19, PRDE,actvstrat=,-0.305577, actvprof=,3.943333, id=,B20, PRDE,actvstrat=,-0.206395, actvprof=,4.005139, id=,B21, PRDE,actvstrat=,0.099438, actvprof=,4.182222, id=,B22, PRDE,actvstrat=,-0.823554, actvprof=,5.520972, id=,B23, PRDE,actvstrat=,0.186484, actvprof=,4.454722, id=,B24, PRDE,actvstrat=,0.971519, actvprof=,3.904444, id=,B25, PRDE,actvstrat=,0.473359, actvprof=,4.695417, id=,B26, PRDE,actvstrat=,0.132074, actvprof=,4.348333, id=,B27, PRDE,actvstrat=,0.284790, actvprof=,4.242778, id=,B28, PRDE,actvstrat=,-0.742592, actvprof=,4.936806, id=,B29, PRDE,actvstrat=,-0.010234, actvprof=,4.132083, id=,S00, PRDE,actvstrat=,-0.309646, actvprof=,5.987917, id=,S01, PRDE,actvstrat=,-0.116313, actvprof=,6.220972, id=,S02, PRDE,actvstrat=,-0.890764, actvprof=,6.461667, id=,S03, PRDE,actvstrat=,-0.947584, actvprof=,7.810972, id=,S04, PRDE,actvstrat=,0.476812, actvprof=,7.948750, id=,S05, PRDE,actvstrat=,0.507348, actvprof=,7.810278, id=,S06, PRDE,actvstrat=,-0.688345, actvprof=,5.709861, id=,S07, PRDE,actvstrat=,0.600606, actvprof=,7.939167, id=,S08, PRDE,actvstrat=,-0.809410, actvprof=,5.903611, id=,S09, PRDE,actvstrat=,0.013898, actvprof=,6.420833, id=,S10, PRDE,actvstrat=,0.029332, actvprof=,6.468194, id=,S11, PRDE,actvstrat=,0.142863, actvprof=,6.988750, id=,S12, PRDE,actvstrat=,-0.827535, actvprof=,5.565000, id=,S13, PRDE,actvstrat=,0.069654, actvprof=,6.502639, id=,S14, PRDE,actvstrat=,0.864899, actvprof=,8.007778, id=,S15, PRDE,actvstrat=,0.715513, actvprof=,8.103611, id=,S16, PRDE,actvstrat=,0.749196, actvprof=,8.251111, id=,S17, PRDE,actvstrat=,-0.562987, actvprof=,6.065278, id=,S18, PRDE,actvstrat=,0.480528, actvprof=,7.518750, id=,S19, PRDE,actvstrat=,-0.751082, actvprof=,5.425833, id=,S20, PRDE,actvstrat=,0.144931, actvprof=,6.932778, id=,S21, PRDE,actvstrat=,-0.459371, actvprof=,5.746250, id=,S22, PRDE,actvstrat=,-0.977261, actvprof=,8.472639, id=,S23, PRDE,actvstrat=,-0.024927, actvprof=,6.468750, id=,S24, PRDE,actvstrat=,0.597045, actvprof=,7.910417, id=,S25, PRDE,actvstrat=,0.889169, actvprof=,8.069861, id=,S26, PRDE,actvstrat=,-0.856690, actvprof=,5.806250, id=,S27, PRDE,actvstrat=,-0.935655, actvprof=,7.334722, id=,S28, PRDE,actvstrat=,0.705039, actvprof=,8.164444, id=,S29, PRDE,actvstrat=,-0.238633, actvprof=,5.991806, best_B_id=,B08, best_B_prof=,6.164861, best_B_strat=,-0.983191, best_S_id=,S22, best_S_prof=,8.472639, best_S_strat=,-0.977261, 
t=,18000, id=,B00, PRDE,actvstrat=,0.269859, actvprof=,3.798576, id=,B01, PRDE,actvstrat=,-0.625109, actvprof=,3.905242, id=,B02, PRDE,actvstrat=,0.256273, actvprof=,3.769410, id=,B03, PRDE,actvstrat=,0.729090, actvprof=,4.057740, id=,B04, PRDE,actvstrat=,-0.921930, actvprof=,5.365784, id=,B05, PRDE,actvstrat=,0.680908, actvprof=,4.187183, id=,B06, PRDE,actvstrat=,0.334633, actvprof=,3.886353, id=,B07, PRDE,actvstrat=,0.553053, actvprof=,4.291071, id=,B08, PRDE,actvstrat=,-0.828070, actvprof=,4.742456, id=,B09, PRDE,actvstrat=,0.999501, actvprof=,3.240526, id=,B10, PRDE,actvstrat=,-0.277663, actvprof=,3.113860, id=,B11, PRDE,actvstrat=,-0.004879, actvprof=,3.380802, id=,B12, PRDE,actvstrat=,-0.589951, actvprof=,3.701077, id=,B13, PRDE,actvstrat=,0.559362, actvprof=,3.916353, id=,B14, PRDE,actvstrat=,0.576026, actvprof=,4.127740, id=,B15, PRDE,actvstrat=,0.006022, actvprof=,3.598578, id=,B16, PRDE,actvstrat=,0.172451, actvprof=,3.759687, id=,B17, PRDE,actvstrat=,-0.370892, actvprof=,3.547745, id=,B18, PRDE,actvstrat=,-0.921086, actvprof=,5.427450, id=,B19, PRDE,actvstrat=,-0.305577, actvprof=,3.602467, id=,B20, PRDE,actvstrat=,-0.847603, actvprof=,4.763567, id=,B21, PRDE,actvstrat=,-0.099131, actvprof=,3.527467, id=,B22, PRDE,actvstrat=,-0.574196, actvprof=,3.682188, id=,B23, PRDE,actvstrat=,-0.321988, actvprof=,3.259136, id=,B24, PRDE,actvstrat=,0.971519, actvprof=,3.417191, id=,B25, PRDE,actvstrat=,0.473359, actvprof=,3.937186, id=,B26, PRDE,actvstrat=,-0.005794, actvprof=,3.507468, id=,B27, PRDE,actvstrat=,-0.038086, actvprof=,3.486079, id=,B28, PRDE,actvstrat=,-0.880768, actvprof=,5.189396, id=,B29, PRDE,actvstrat=,-0.999609, actvprof=,5.682725, id=,S00, PRDE,actvstrat=,-0.942401, actvprof=,8.084092, id=,S01, PRDE,actvstrat=,0.563645, actvprof=,8.791030, id=,S02, PRDE,actvstrat=,-0.554374, actvprof=,6.349386, id=,S03, PRDE,actvstrat=,-0.947584, actvprof=,8.140758, id=,S04, PRDE,actvstrat=,0.814631, actvprof=,8.940473, id=,S05, PRDE,actvstrat=,-0.768194, actvprof=,6.438829, id=,S06, PRDE,actvstrat=,0.661279, actvprof=,8.822141, id=,S07, PRDE,actvstrat=,-0.295443, actvprof=,6.311608, id=,S08, PRDE,actvstrat=,-0.809410, actvprof=,6.068277, id=,S09, PRDE,actvstrat=,-0.841142, actvprof=,6.309386, id=,S10, PRDE,actvstrat=,0.139703, actvprof=,7.437709, id=,S11, PRDE,actvstrat=,-0.537395, actvprof=,6.184387, id=,S12, PRDE,actvstrat=,0.719323, actvprof=,8.751308, id=,S13, PRDE,actvstrat=,0.069654, actvprof=,7.702429, id=,S14, PRDE,actvstrat=,-0.117627, actvprof=,6.987991, id=,S15, PRDE,actvstrat=,0.715513, actvprof=,8.817418, id=,S16, PRDE,actvstrat=,0.090931, actvprof=,7.265211, id=,S17, PRDE,actvstrat=,-0.127294, actvprof=,6.807993, id=,S18, PRDE,actvstrat=,0.673825, actvprof=,8.614087, id=,S19, PRDE,actvstrat=,-0.751082, actvprof=,6.317442, id=,S20, PRDE,actvstrat=,-0.892421, actvprof=,6.860770, id=,S21, PRDE,actvstrat=,-0.459371, actvprof=,6.461885, id=,S22, PRDE,actvstrat=,-0.977261, actvprof=,9.424079, id=,S23, PRDE,actvstrat=,-0.875830, actvprof=,6.534384, id=,S24, PRDE,actvstrat=,0.631625, actvprof=,8.617142, id=,S25, PRDE,actvstrat=,0.007999, actvprof=,7.405487, id=,S26, PRDE,actvstrat=,-0.316239, actvprof=,6.542439, id=,S27, PRDE,actvstrat=,0.610204, actvprof=,8.445755, id=,S28, PRDE,actvstrat=,-0.749061, actvprof=,6.299942, id=,S29, PRDE,actvstrat=,0.454078, actvprof=,8.390478, best_B_id=,B29, best_B_prof=,5.682725, best_B_strat=,-0.999609, best_S_id=,S22, best_S_prof=,9.424079, best_S_strat=,-0.977261, 
