t=,1, id=,B00, PRDE,actvstrat=,-0.396727, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.408000, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.017507, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.901472, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.732351, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.570658, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.423573, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.468586, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.293988, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.303230, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.679941, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.476482, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.435339, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.732276, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.097626, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.384027, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.876296, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.249766, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.055603, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.805231, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.655846, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.649077, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.052612, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.298172, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.312141, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.614701, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.304514, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.772638, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.770513, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.190300, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.192481, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.231870, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.835952, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.459141, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.926174, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.941320, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.181912, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.607972, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.854979, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.834419, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.091080, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.159736, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.950316, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.567972, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.965369, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.434884, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.368232, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.022712, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.917036, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.012178, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.752160, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.138126, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.199718, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.430885, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.739763, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.167916, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.073578, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.168182, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.475307, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.352973, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.396727, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.192481, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.396727, actvprof=,2.623889, id=,B01, PRDE,actvstrat=,0.408000, actvprof=,2.904722, id=,B02, PRDE,actvstrat=,-0.017507, actvprof=,2.519167, id=,B03, PRDE,actvstrat=,0.901472, actvprof=,2.470833, id=,B04, PRDE,actvstrat=,-0.732351, actvprof=,3.574167, id=,B05, PRDE,actvstrat=,-0.570658, actvprof=,2.913333, id=,B06, PRDE,actvstrat=,0.423573, actvprof=,3.118333, id=,B07, PRDE,actvstrat=,-0.468586, actvprof=,2.463889, id=,B08, PRDE,actvstrat=,0.293988, actvprof=,3.002222, id=,B09, PRDE,actvstrat=,0.303230, actvprof=,2.847778, id=,B10, PRDE,actvstrat=,-0.679941, actvprof=,3.345000, id=,B11, PRDE,actvstrat=,0.476482, actvprof=,2.976389, id=,B12, PRDE,actvstrat=,-0.435339, actvprof=,2.892500, id=,B13, PRDE,actvstrat=,-0.732276, actvprof=,3.557222, id=,B14, PRDE,actvstrat=,0.097626, actvprof=,2.850278, id=,B15, PRDE,actvstrat=,-0.384027, actvprof=,2.650000, id=,B16, PRDE,actvstrat=,-0.876296, actvprof=,4.696389, id=,B17, PRDE,actvstrat=,-0.249766, actvprof=,2.579722, id=,B18, PRDE,actvstrat=,-0.055603, actvprof=,2.651111, id=,B19, PRDE,actvstrat=,0.805231, actvprof=,3.036111, id=,B20, PRDE,actvstrat=,0.655846, actvprof=,3.313333, id=,B21, PRDE,actvstrat=,-0.649077, actvprof=,3.148889, id=,B22, PRDE,actvstrat=,0.052612, actvprof=,2.856667, id=,B23, PRDE,actvstrat=,0.298172, actvprof=,2.837500, id=,B24, PRDE,actvstrat=,-0.312141, actvprof=,2.486389, id=,B25, PRDE,actvstrat=,0.614701, actvprof=,3.177222, id=,B26, PRDE,actvstrat=,0.304514, actvprof=,3.193889, id=,B27, PRDE,actvstrat=,-0.772638, actvprof=,3.876667, id=,B28, PRDE,actvstrat=,0.770513, actvprof=,3.090833, id=,B29, PRDE,actvstrat=,-0.190300, actvprof=,2.558333, id=,S00, PRDE,actvstrat=,0.192481, actvprof=,7.962778, id=,S01, PRDE,actvstrat=,0.231870, actvprof=,8.629444, id=,S02, PRDE,actvstrat=,0.835952, actvprof=,10.293333, id=,S03, PRDE,actvstrat=,-0.459141, actvprof=,5.361667, id=,S04, PRDE,actvstrat=,-0.926174, actvprof=,4.118056, id=,S05, PRDE,actvstrat=,-0.941320, actvprof=,4.556111, id=,S06, PRDE,actvstrat=,-0.181912, actvprof=,6.255833, id=,S07, PRDE,actvstrat=,-0.607972, actvprof=,5.440833, id=,S08, PRDE,actvstrat=,-0.854979, actvprof=,3.785278, id=,S09, PRDE,actvstrat=,-0.834419, actvprof=,4.016944, id=,S10, PRDE,actvstrat=,-0.091080, actvprof=,6.954444, id=,S11, PRDE,actvstrat=,-0.159736, actvprof=,6.395278, id=,S12, PRDE,actvstrat=,0.950316, actvprof=,10.056111, id=,S13, PRDE,actvstrat=,0.567972, actvprof=,9.170278, id=,S14, PRDE,actvstrat=,0.965369, actvprof=,10.146667, id=,S15, PRDE,actvstrat=,-0.434884, actvprof=,5.573889, id=,S16, PRDE,actvstrat=,-0.368232, actvprof=,5.584444, id=,S17, PRDE,actvstrat=,-0.022712, actvprof=,7.463889, id=,S18, PRDE,actvstrat=,0.917036, actvprof=,10.042778, id=,S19, PRDE,actvstrat=,0.012178, actvprof=,7.470556, id=,S20, PRDE,actvstrat=,0.752160, actvprof=,9.864722, id=,S21, PRDE,actvstrat=,0.138126, actvprof=,7.757222, id=,S22, PRDE,actvstrat=,0.199718, actvprof=,8.110278, id=,S23, PRDE,actvstrat=,-0.430885, actvprof=,5.735278, id=,S24, PRDE,actvstrat=,0.739763, actvprof=,10.016944, id=,S25, PRDE,actvstrat=,0.167916, actvprof=,7.821389, id=,S26, PRDE,actvstrat=,0.073578, actvprof=,7.224167, id=,S27, PRDE,actvstrat=,0.168182, actvprof=,8.160000, id=,S28, PRDE,actvstrat=,0.475307, actvprof=,9.101111, id=,S29, PRDE,actvstrat=,-0.352973, actvprof=,5.628611, best_B_id=,B16, best_B_prof=,4.696389, best_B_strat=,-0.876296, best_S_id=,S02, best_S_prof=,10.293333, best_S_strat=,0.835952, 
t=,7200, id=,B00, PRDE,actvstrat=,0.298385, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.496827, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.565407, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.153754, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.691920, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.116133, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.185191, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.331181, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.657119, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.819511, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.360033, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.005950, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.444228, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.518327, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.252947, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.114623, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.536036, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.054652, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.198608, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.293991, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.379765, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.536698, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.328283, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.457289, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.714051, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.959999, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.657547, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.763885, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.428800, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.903952, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.994061, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.760408, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.190147, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.514081, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.170142, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.040824, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.779187, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.313223, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.714547, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.586461, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.479714, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.790220, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.248305, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.759080, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.241062, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.535240, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.574401, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.607958, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.237301, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.924889, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.498050, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.107689, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.792611, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.953338, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.075152, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.245107, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.319065, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.715874, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.690289, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.627015, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.298385, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.994061, 
t=,10800, id=,B00, PRDE,actvstrat=,0.298385, actvprof=,2.486933, id=,B01, PRDE,actvstrat=,0.496827, actvprof=,2.765265, id=,B02, PRDE,actvstrat=,0.565407, actvprof=,2.865820, id=,B03, PRDE,actvstrat=,-0.153754, actvprof=,2.317211, id=,B04, PRDE,actvstrat=,0.691920, actvprof=,2.843042, id=,B05, PRDE,actvstrat=,-0.116133, actvprof=,2.216656, id=,B06, PRDE,actvstrat=,0.185191, actvprof=,2.372767, id=,B07, PRDE,actvstrat=,-0.331181, actvprof=,2.288601, id=,B08, PRDE,actvstrat=,-0.657119, actvprof=,2.760543, id=,B09, PRDE,actvstrat=,-0.819511, actvprof=,3.565539, id=,B10, PRDE,actvstrat=,-0.360033, actvprof=,2.256656, id=,B11, PRDE,actvstrat=,0.005950, actvprof=,2.287767, id=,B12, PRDE,actvstrat=,-0.444228, actvprof=,2.262212, id=,B13, PRDE,actvstrat=,-0.518327, actvprof=,2.382489, id=,B14, PRDE,actvstrat=,-0.252947, actvprof=,2.234990, id=,B15, PRDE,actvstrat=,-0.114623, actvprof=,2.183045, id=,B16, PRDE,actvstrat=,-0.536036, actvprof=,2.238601, id=,B17, PRDE,actvstrat=,0.054652, actvprof=,2.218045, id=,B18, PRDE,actvstrat=,-0.198608, actvprof=,2.149712, id=,B19, PRDE,actvstrat=,0.293991, actvprof=,2.715543, id=,B20, PRDE,actvstrat=,0.379765, actvprof=,2.778876, id=,B21, PRDE,actvstrat=,-0.536698, actvprof=,2.127490, id=,B22, PRDE,actvstrat=,-0.328283, actvprof=,2.241934, id=,B23, PRDE,actvstrat=,-0.457289, actvprof=,2.434711, id=,B24, PRDE,actvstrat=,-0.714051, actvprof=,2.763876, id=,B25, PRDE,actvstrat=,0.959999, actvprof=,1.994435, id=,B26, PRDE,actvstrat=,-0.657547, actvprof=,2.678876, id=,B27, PRDE,actvstrat=,-0.763885, actvprof=,3.475262, id=,B28, PRDE,actvstrat=,0.428800, actvprof=,2.670821, id=,B29, PRDE,actvstrat=,0.903952, actvprof=,2.425267, id=,S00, PRDE,actvstrat=,-0.994061, actvprof=,8.743571, id=,S01, PRDE,actvstrat=,-0.760408, actvprof=,4.664978, id=,S02, PRDE,actvstrat=,-0.190147, actvprof=,6.223582, id=,S03, PRDE,actvstrat=,-0.514081, actvprof=,5.711085, id=,S04, PRDE,actvstrat=,0.170142, actvprof=,7.941352, id=,S05, PRDE,actvstrat=,0.040824, actvprof=,7.729686, id=,S06, PRDE,actvstrat=,-0.779187, actvprof=,5.146365, id=,S07, PRDE,actvstrat=,-0.313223, actvprof=,5.785807, id=,S08, PRDE,actvstrat=,0.714547, actvprof=,9.907176, id=,S09, PRDE,actvstrat=,-0.586461, actvprof=,5.665529, id=,S10, PRDE,actvstrat=,-0.479714, actvprof=,5.626918, id=,S11, PRDE,actvstrat=,0.790220, actvprof=,10.108287, id=,S12, PRDE,actvstrat=,-0.248305, actvprof=,5.774695, id=,S13, PRDE,actvstrat=,-0.759080, actvprof=,4.925811, id=,S14, PRDE,actvstrat=,-0.241062, actvprof=,5.892750, id=,S15, PRDE,actvstrat=,-0.535240, actvprof=,5.733029, id=,S16, PRDE,actvstrat=,0.574401, actvprof=,9.311624, id=,S17, PRDE,actvstrat=,0.607958, actvprof=,9.705788, id=,S18, PRDE,actvstrat=,-0.237301, actvprof=,5.844695, id=,S19, PRDE,actvstrat=,-0.924889, actvprof=,4.192758, id=,S20, PRDE,actvstrat=,-0.498050, actvprof=,5.566085, id=,S21, PRDE,actvstrat=,-0.107689, actvprof=,6.412193, id=,S22, PRDE,actvstrat=,-0.792611, actvprof=,4.265814, id=,S23, PRDE,actvstrat=,0.953338, actvprof=,10.261897, id=,S24, PRDE,actvstrat=,-0.075152, actvprof=,7.023301, id=,S25, PRDE,actvstrat=,-0.245107, actvprof=,5.872195, id=,S26, PRDE,actvstrat=,0.319065, actvprof=,8.401350, id=,S27, PRDE,actvstrat=,-0.715874, actvprof=,5.399419, id=,S28, PRDE,actvstrat=,-0.690289, actvprof=,5.485530, id=,S29, PRDE,actvstrat=,-0.627015, actvprof=,5.316920, best_B_id=,B09, best_B_prof=,3.565539, best_B_strat=,-0.819511, best_S_id=,S23, best_S_prof=,10.261897, best_S_strat=,0.953338, 
t=,14400, id=,B00, PRDE,actvstrat=,0.298385, actvprof=,2.640972, id=,B01, PRDE,actvstrat=,0.496827, actvprof=,2.898611, id=,B02, PRDE,actvstrat=,0.565407, actvprof=,2.908889, id=,B03, PRDE,actvstrat=,-0.153754, actvprof=,2.358472, id=,B04, PRDE,actvstrat=,0.691920, actvprof=,2.905417, id=,B05, PRDE,actvstrat=,-0.116133, actvprof=,2.281528, id=,B06, PRDE,actvstrat=,0.185191, actvprof=,2.506667, id=,B07, PRDE,actvstrat=,-0.331181, actvprof=,2.310417, id=,B08, PRDE,actvstrat=,-0.657119, actvprof=,2.673611, id=,B09, PRDE,actvstrat=,-0.819511, actvprof=,3.569583, id=,B10, PRDE,actvstrat=,-0.360033, actvprof=,2.247917, id=,B11, PRDE,actvstrat=,0.005950, actvprof=,2.234444, id=,B12, PRDE,actvstrat=,-0.444228, actvprof=,2.137222, id=,B13, PRDE,actvstrat=,-0.518327, actvprof=,2.358472, id=,B14, PRDE,actvstrat=,-0.252947, actvprof=,2.233333, id=,B15, PRDE,actvstrat=,-0.114623, actvprof=,2.308194, id=,B16, PRDE,actvstrat=,-0.536036, actvprof=,2.262222, id=,B17, PRDE,actvstrat=,0.054652, actvprof=,2.297083, id=,B18, PRDE,actvstrat=,-0.198608, actvprof=,2.189722, id=,B19, PRDE,actvstrat=,0.293991, actvprof=,2.741528, id=,B20, PRDE,actvstrat=,0.379765, actvprof=,2.780000, id=,B21, PRDE,actvstrat=,-0.536698, actvprof=,2.232361, id=,B22, PRDE,actvstrat=,-0.328283, actvprof=,2.233194, id=,B23, PRDE,actvstrat=,-0.457289, actvprof=,2.321250, id=,B24, PRDE,actvstrat=,-0.714051, actvprof=,2.693611, id=,B25, PRDE,actvstrat=,0.959999, actvprof=,2.035833, id=,B26, PRDE,actvstrat=,-0.657547, actvprof=,2.611111, id=,B27, PRDE,actvstrat=,-0.763885, actvprof=,3.261528, id=,B28, PRDE,actvstrat=,0.428800, actvprof=,2.729167, id=,B29, PRDE,actvstrat=,0.903952, actvprof=,2.467778, id=,S00, PRDE,actvstrat=,-0.994061, actvprof=,9.134306, id=,S01, PRDE,actvstrat=,-0.760408, actvprof=,4.788472, id=,S02, PRDE,actvstrat=,-0.190147, actvprof=,6.037500, id=,S03, PRDE,actvstrat=,-0.514081, actvprof=,5.671389, id=,S04, PRDE,actvstrat=,0.170142, actvprof=,7.792361, id=,S05, PRDE,actvstrat=,0.040824, actvprof=,7.618194, id=,S06, PRDE,actvstrat=,-0.779187, actvprof=,4.888056, id=,S07, PRDE,actvstrat=,-0.313223, actvprof=,5.896111, id=,S08, PRDE,actvstrat=,0.714547, actvprof=,9.852778, id=,S09, PRDE,actvstrat=,-0.586461, actvprof=,5.416250, id=,S10, PRDE,actvstrat=,-0.479714, actvprof=,5.653333, id=,S11, PRDE,actvstrat=,0.790220, actvprof=,10.085833, id=,S12, PRDE,actvstrat=,-0.248305, actvprof=,5.993056, id=,S13, PRDE,actvstrat=,-0.759080, actvprof=,4.988056, id=,S14, PRDE,actvstrat=,-0.241062, actvprof=,5.768889, id=,S15, PRDE,actvstrat=,-0.535240, actvprof=,5.650972, id=,S16, PRDE,actvstrat=,0.574401, actvprof=,9.271389, id=,S17, PRDE,actvstrat=,0.607958, actvprof=,9.510556, id=,S18, PRDE,actvstrat=,-0.237301, actvprof=,5.962917, id=,S19, PRDE,actvstrat=,-0.924889, actvprof=,4.384722, id=,S20, PRDE,actvstrat=,-0.498050, actvprof=,5.519444, id=,S21, PRDE,actvstrat=,-0.107689, actvprof=,6.531667, id=,S22, PRDE,actvstrat=,-0.792611, actvprof=,4.521667, id=,S23, PRDE,actvstrat=,0.953338, actvprof=,10.206667, id=,S24, PRDE,actvstrat=,-0.075152, actvprof=,6.812500, id=,S25, PRDE,actvstrat=,-0.245107, actvprof=,6.061528, id=,S26, PRDE,actvstrat=,0.319065, actvprof=,8.468056, id=,S27, PRDE,actvstrat=,-0.715874, actvprof=,5.042083, id=,S28, PRDE,actvstrat=,-0.690289, actvprof=,5.478056, id=,S29, PRDE,actvstrat=,-0.627015, actvprof=,5.463056, best_B_id=,B09, best_B_prof=,3.569583, best_B_strat=,-0.819511, best_S_id=,S23, best_S_prof=,10.206667, best_S_strat=,0.953338, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.878804, actvprof=,4.211686, id=,B01, PRDE,actvstrat=,0.686960, actvprof=,2.978069, id=,B02, PRDE,actvstrat=,0.565407, actvprof=,3.062792, id=,B03, PRDE,actvstrat=,0.995985, actvprof=,1.522507, id=,B04, PRDE,actvstrat=,0.323478, actvprof=,2.883069, id=,B05, PRDE,actvstrat=,-0.116133, actvprof=,2.338066, id=,B06, PRDE,actvstrat=,-0.728038, actvprof=,3.235571, id=,B07, PRDE,actvstrat=,-0.570025, actvprof=,2.380289, id=,B08, PRDE,actvstrat=,0.326707, actvprof=,2.750568, id=,B09, PRDE,actvstrat=,-0.819511, actvprof=,3.829184, id=,B10, PRDE,actvstrat=,-0.675344, actvprof=,2.972514, id=,B11, PRDE,actvstrat=,-0.453321, actvprof=,2.611401, id=,B12, PRDE,actvstrat=,-0.584782, actvprof=,2.493067, id=,B13, PRDE,actvstrat=,-0.310521, actvprof=,2.415289, id=,B14, PRDE,actvstrat=,0.811412, actvprof=,2.722790, id=,B15, PRDE,actvstrat=,-0.114623, actvprof=,2.331677, id=,B16, PRDE,actvstrat=,-0.226247, actvprof=,2.400567, id=,B17, PRDE,actvstrat=,-0.776580, actvprof=,3.647517, id=,B18, PRDE,actvstrat=,0.808596, actvprof=,2.850291, id=,B19, PRDE,actvstrat=,0.108472, actvprof=,2.416122, id=,B20, PRDE,actvstrat=,0.378868, actvprof=,2.896402, id=,B21, PRDE,actvstrat=,-0.078663, actvprof=,2.468345, id=,B22, PRDE,actvstrat=,0.563862, actvprof=,2.872236, id=,B23, PRDE,actvstrat=,0.408591, actvprof=,2.781680, id=,B24, PRDE,actvstrat=,0.231953, actvprof=,2.730846, id=,B25, PRDE,actvstrat=,0.959999, actvprof=,1.734730, id=,B26, PRDE,actvstrat=,-0.657547, actvprof=,2.747513, id=,B27, PRDE,actvstrat=,0.893954, actvprof=,2.405567, id=,B28, PRDE,actvstrat=,-0.838676, actvprof=,3.985018, id=,B29, PRDE,actvstrat=,0.903952, actvprof=,2.415011, id=,S00, PRDE,actvstrat=,-0.853458, actvprof=,4.325298, id=,S01, PRDE,actvstrat=,-0.424022, actvprof=,5.951694, id=,S02, PRDE,actvstrat=,-0.190147, actvprof=,6.544475, id=,S03, PRDE,actvstrat=,0.637310, actvprof=,10.061713, id=,S04, PRDE,actvstrat=,0.223101, actvprof=,8.537262, id=,S05, PRDE,actvstrat=,-0.365229, actvprof=,5.928639, id=,S06, PRDE,actvstrat=,-0.779187, actvprof=,5.030857, id=,S07, PRDE,actvstrat=,0.107701, actvprof=,8.298650, id=,S08, PRDE,actvstrat=,-0.162756, actvprof=,6.475586, id=,S09, PRDE,actvstrat=,0.702526, actvprof=,10.107269, id=,S10, PRDE,actvstrat=,-0.831319, actvprof=,4.245297, id=,S11, PRDE,actvstrat=,-0.461319, actvprof=,6.086417, id=,S12, PRDE,actvstrat=,0.736382, actvprof=,10.206158, id=,S13, PRDE,actvstrat=,0.588389, actvprof=,10.026713, id=,S14, PRDE,actvstrat=,0.493172, actvprof=,9.562266, id=,S15, PRDE,actvstrat=,0.156649, actvprof=,8.218927, id=,S16, PRDE,actvstrat=,-0.106149, actvprof=,7.420312, id=,S17, PRDE,actvstrat=,0.607958, actvprof=,9.971157, id=,S18, PRDE,actvstrat=,0.003902, actvprof=,7.768369, id=,S19, PRDE,actvstrat=,0.575352, actvprof=,9.860879, id=,S20, PRDE,actvstrat=,-0.569912, actvprof=,5.923639, id=,S21, PRDE,actvstrat=,0.279867, actvprof=,8.573095, id=,S22, PRDE,actvstrat=,0.815998, actvprof=,10.616716, id=,S23, PRDE,actvstrat=,0.953338, actvprof=,10.313659, id=,S24, PRDE,actvstrat=,-0.997670, actvprof=,10.287825, id=,S25, PRDE,actvstrat=,0.195138, actvprof=,8.304205, id=,S26, PRDE,actvstrat=,0.213240, actvprof=,8.667818, id=,S27, PRDE,actvstrat=,-0.378898, actvprof=,5.978639, id=,S28, PRDE,actvstrat=,-0.941018, actvprof=,5.764749, id=,S29, PRDE,actvstrat=,-0.627015, actvprof=,6.119473, best_B_id=,B00, best_B_prof=,4.211686, best_B_strat=,-0.878804, best_S_id=,S22, best_S_prof=,10.616716, best_S_strat=,0.815998, 
