t=,0, id=,B00, PRDE,actvstrat=,-0.103653, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.627785, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.887592, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.017393, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.486002, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.968323, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.018189, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.137240, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.503997, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.746663, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.213802, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.421386, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.752535, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.163310, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.657319, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.464958, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.784690, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.270592, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.346148, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.874933, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.219735, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.551427, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.833105, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.706398, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.214162, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.149309, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.935056, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.191270, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.622208, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.874011, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.073462, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.674421, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.365092, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.110806, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.459445, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.952375, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.896273, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.528753, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.355955, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.903202, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.626670, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.345685, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.803410, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.068817, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.973255, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.171505, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.663359, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.252237, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.713270, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.082007, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.869409, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.355865, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.606318, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.502629, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.074347, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.670671, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.472342, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.176907, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.244151, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.379258, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.103653, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.073462, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.103653, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.627785, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.887592, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.017393, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.486002, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.968323, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.018189, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.137240, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.503997, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.746663, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.213802, actvprof=,0.003611, id=,B11, PRDE,actvstrat=,-0.421386, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.752535, actvprof=,0.023333, id=,B13, PRDE,actvstrat=,0.163310, actvprof=,0.014444, id=,B14, PRDE,actvstrat=,-0.657319, actvprof=,0.032222, id=,B15, PRDE,actvstrat=,0.464958, actvprof=,0.093889, id=,B16, PRDE,actvstrat=,0.784690, actvprof=,0.282222, id=,B17, PRDE,actvstrat=,-0.270592, actvprof=,0.083333, id=,B18, PRDE,actvstrat=,0.346148, actvprof=,0.252500, id=,B19, PRDE,actvstrat=,0.874933, actvprof=,0.765833, id=,B20, PRDE,actvstrat=,0.219735, actvprof=,0.432500, id=,B21, PRDE,actvstrat=,0.551427, actvprof=,0.914444, id=,B22, PRDE,actvstrat=,-0.833105, actvprof=,0.665833, id=,B23, PRDE,actvstrat=,-0.706398, actvprof=,0.603056, id=,B24, PRDE,actvstrat=,0.214162, actvprof=,1.156667, id=,B25, PRDE,actvstrat=,0.149309, actvprof=,1.278889, id=,B26, PRDE,actvstrat=,0.935056, actvprof=,1.873889, id=,B27, PRDE,actvstrat=,-0.191270, actvprof=,1.333889, id=,B28, PRDE,actvstrat=,0.622208, actvprof=,2.715556, id=,B29, PRDE,actvstrat=,0.874011, actvprof=,3.017778, id=,S00, PRDE,actvstrat=,0.073462, actvprof=,4.657778, id=,S01, PRDE,actvstrat=,-0.674421, actvprof=,2.153889, id=,S02, PRDE,actvstrat=,-0.365092, actvprof=,2.048333, id=,S03, PRDE,actvstrat=,0.110806, actvprof=,3.728333, id=,S04, PRDE,actvstrat=,-0.459445, actvprof=,1.708889, id=,S05, PRDE,actvstrat=,0.952375, actvprof=,6.016944, id=,S06, PRDE,actvstrat=,-0.896273, actvprof=,0.176389, id=,S07, PRDE,actvstrat=,0.528753, actvprof=,3.570556, id=,S08, PRDE,actvstrat=,-0.355955, actvprof=,0.885833, id=,S09, PRDE,actvstrat=,-0.903202, actvprof=,0.129444, id=,S10, PRDE,actvstrat=,0.626670, actvprof=,2.776944, id=,S11, PRDE,actvstrat=,0.345685, actvprof=,1.718056, id=,S12, PRDE,actvstrat=,0.803410, actvprof=,2.631111, id=,S13, PRDE,actvstrat=,-0.068817, actvprof=,0.631111, id=,S14, PRDE,actvstrat=,-0.973255, actvprof=,1.120278, id=,S15, PRDE,actvstrat=,0.171505, actvprof=,0.682778, id=,S16, PRDE,actvstrat=,-0.663359, actvprof=,0.098611, id=,S17, PRDE,actvstrat=,0.252237, actvprof=,0.562222, id=,S18, PRDE,actvstrat=,-0.713270, actvprof=,0.066389, id=,S19, PRDE,actvstrat=,0.082007, actvprof=,0.209167, id=,S20, PRDE,actvstrat=,-0.869409, actvprof=,0.014722, id=,S21, PRDE,actvstrat=,0.355865, actvprof=,0.129444, id=,S22, PRDE,actvstrat=,-0.606318, actvprof=,0.003889, id=,S23, PRDE,actvstrat=,0.502629, actvprof=,0.078056, id=,S24, PRDE,actvstrat=,0.074347, actvprof=,0.024167, id=,S25, PRDE,actvstrat=,-0.670671, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.472342, actvprof=,0.003889, id=,S27, PRDE,actvstrat=,-0.176907, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.244151, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.379258, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.017778, best_B_strat=,0.874011, best_S_id=,S05, best_S_prof=,6.016944, best_S_strat=,0.952375, 
t=,7200, id=,B00, PRDE,actvstrat=,0.547160, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.411789, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.891352, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.192992, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.273803, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.175619, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.218881, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.868947, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.522975, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.261486, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.916090, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.090730, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.194878, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.684052, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.807844, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.517976, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.801664, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.163757, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.202549, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.949334, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.585853, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.166725, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.434280, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.669006, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.938800, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.681985, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.882254, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.946675, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.379865, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.723933, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.917412, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.473880, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.032049, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.730853, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.719466, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.825899, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.803536, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.972122, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.530855, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.519001, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.676738, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.013807, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.492884, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.827348, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.582575, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.552868, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.356221, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.135162, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.450150, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.216727, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.249669, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.344927, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.805919, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.923364, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.091329, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.556124, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.312169, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.734692, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.590940, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.028447, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.547160, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.917412, 
t=,10800, id=,B00, PRDE,actvstrat=,0.547160, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.411789, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.891352, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.192992, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.273803, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.175619, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.218881, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.868947, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.522975, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.261486, actvprof=,0.002500, id=,B10, PRDE,actvstrat=,-0.916090, actvprof=,0.003611, id=,B11, PRDE,actvstrat=,-0.090730, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.194878, actvprof=,0.018889, id=,B13, PRDE,actvstrat=,-0.684052, actvprof=,0.018333, id=,B14, PRDE,actvstrat=,0.807844, actvprof=,0.192500, id=,B15, PRDE,actvstrat=,0.517976, actvprof=,0.131667, id=,B16, PRDE,actvstrat=,-0.801664, actvprof=,0.091389, id=,B17, PRDE,actvstrat=,0.163757, actvprof=,0.196389, id=,B18, PRDE,actvstrat=,0.202549, actvprof=,0.337222, id=,B19, PRDE,actvstrat=,-0.949334, actvprof=,1.198333, id=,B20, PRDE,actvstrat=,-0.585853, actvprof=,0.387222, id=,B21, PRDE,actvstrat=,0.166725, actvprof=,0.790278, id=,B22, PRDE,actvstrat=,0.434280, actvprof=,1.282222, id=,B23, PRDE,actvstrat=,-0.669006, actvprof=,0.892778, id=,B24, PRDE,actvstrat=,-0.938800, actvprof=,2.327500, id=,B25, PRDE,actvstrat=,0.681985, actvprof=,2.410833, id=,B26, PRDE,actvstrat=,0.882254, actvprof=,2.542500, id=,B27, PRDE,actvstrat=,-0.946675, actvprof=,3.181111, id=,B28, PRDE,actvstrat=,0.379865, actvprof=,3.162222, id=,B29, PRDE,actvstrat=,-0.723933, actvprof=,2.717222, id=,S00, PRDE,actvstrat=,-0.917412, actvprof=,0.495278, id=,S01, PRDE,actvstrat=,0.473880, actvprof=,5.348889, id=,S02, PRDE,actvstrat=,0.032049, actvprof=,3.146944, id=,S03, PRDE,actvstrat=,0.730853, actvprof=,5.440000, id=,S04, PRDE,actvstrat=,0.719466, actvprof=,4.732222, id=,S05, PRDE,actvstrat=,-0.825899, actvprof=,0.408333, id=,S06, PRDE,actvstrat=,0.803536, actvprof=,4.677500, id=,S07, PRDE,actvstrat=,0.972122, actvprof=,4.322500, id=,S08, PRDE,actvstrat=,0.530855, actvprof=,2.393889, id=,S09, PRDE,actvstrat=,-0.519001, actvprof=,0.521111, id=,S10, PRDE,actvstrat=,-0.676738, actvprof=,0.310278, id=,S11, PRDE,actvstrat=,0.013807, actvprof=,0.924722, id=,S12, PRDE,actvstrat=,0.492884, actvprof=,1.224722, id=,S13, PRDE,actvstrat=,0.827348, actvprof=,1.807778, id=,S14, PRDE,actvstrat=,-0.582575, actvprof=,0.075278, id=,S15, PRDE,actvstrat=,-0.552868, actvprof=,0.068333, id=,S16, PRDE,actvstrat=,0.356221, actvprof=,0.418611, id=,S17, PRDE,actvstrat=,-0.135162, actvprof=,0.054444, id=,S18, PRDE,actvstrat=,-0.450150, actvprof=,0.024167, id=,S19, PRDE,actvstrat=,-0.216727, actvprof=,0.005278, id=,S20, PRDE,actvstrat=,0.249669, actvprof=,0.072222, id=,S21, PRDE,actvstrat=,0.344927, actvprof=,0.056667, id=,S22, PRDE,actvstrat=,-0.805919, actvprof=,0.006667, id=,S23, PRDE,actvstrat=,-0.923364, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.091329, actvprof=,0.000278, id=,S25, PRDE,actvstrat=,-0.556124, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.312169, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.734692, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,-0.590940, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.028447, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,3.181111, best_B_strat=,-0.946675, best_S_id=,S03, best_S_prof=,5.440000, best_S_strat=,0.730853, 
t=,14400, id=,B00, PRDE,actvstrat=,0.547160, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.411789, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.891352, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.192992, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.273803, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.175619, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.218881, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.868947, actvprof=,0.000139, id=,B08, PRDE,actvstrat=,0.522975, actvprof=,0.001667, id=,B09, PRDE,actvstrat=,0.261486, actvprof=,0.001250, id=,B10, PRDE,actvstrat=,-0.916090, actvprof=,0.004722, id=,B11, PRDE,actvstrat=,-0.090730, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.194878, actvprof=,0.015694, id=,B13, PRDE,actvstrat=,-0.684052, actvprof=,0.013333, id=,B14, PRDE,actvstrat=,0.807844, actvprof=,0.184723, id=,B15, PRDE,actvstrat=,0.517976, actvprof=,0.143195, id=,B16, PRDE,actvstrat=,-0.801664, actvprof=,0.092500, id=,B17, PRDE,actvstrat=,0.163757, actvprof=,0.202362, id=,B18, PRDE,actvstrat=,0.202549, actvprof=,0.367779, id=,B19, PRDE,actvstrat=,-0.949334, actvprof=,1.183336, id=,B20, PRDE,actvstrat=,-0.585853, actvprof=,0.408334, id=,B21, PRDE,actvstrat=,0.166725, actvprof=,0.828335, id=,B22, PRDE,actvstrat=,0.434280, actvprof=,1.265142, id=,B23, PRDE,actvstrat=,-0.669006, actvprof=,0.885558, id=,B24, PRDE,actvstrat=,-0.938800, actvprof=,2.337089, id=,B25, PRDE,actvstrat=,0.681985, actvprof=,2.447228, id=,B26, PRDE,actvstrat=,0.882254, actvprof=,2.504311, id=,B27, PRDE,actvstrat=,-0.946675, actvprof=,3.261813, id=,B28, PRDE,actvstrat=,0.379865, actvprof=,3.161535, id=,B29, PRDE,actvstrat=,-0.723933, actvprof=,2.722784, id=,S00, PRDE,actvstrat=,-0.917412, actvprof=,0.502084, id=,S01, PRDE,actvstrat=,0.473880, actvprof=,5.120290, id=,S02, PRDE,actvstrat=,0.032049, actvprof=,3.234174, id=,S03, PRDE,actvstrat=,0.730853, actvprof=,5.589180, id=,S04, PRDE,actvstrat=,0.719466, actvprof=,4.830567, id=,S05, PRDE,actvstrat=,-0.825899, actvprof=,0.422223, id=,S06, PRDE,actvstrat=,0.803536, actvprof=,4.701816, id=,S07, PRDE,actvstrat=,0.972122, actvprof=,4.271954, id=,S08, PRDE,actvstrat=,0.530855, actvprof=,2.491672, id=,S09, PRDE,actvstrat=,-0.519001, actvprof=,0.400695, id=,S10, PRDE,actvstrat=,-0.676738, actvprof=,0.315556, id=,S11, PRDE,actvstrat=,0.013807, actvprof=,0.873058, id=,S12, PRDE,actvstrat=,0.492884, actvprof=,1.178336, id=,S13, PRDE,actvstrat=,0.827348, actvprof=,1.797365, id=,S14, PRDE,actvstrat=,-0.582575, actvprof=,0.114861, id=,S15, PRDE,actvstrat=,-0.552868, actvprof=,0.060556, id=,S16, PRDE,actvstrat=,0.356221, actvprof=,0.396529, id=,S17, PRDE,actvstrat=,-0.135162, actvprof=,0.054722, id=,S18, PRDE,actvstrat=,-0.450150, actvprof=,0.022500, id=,S19, PRDE,actvstrat=,-0.216727, actvprof=,0.009444, id=,S20, PRDE,actvstrat=,0.249669, actvprof=,0.066806, id=,S21, PRDE,actvstrat=,0.344927, actvprof=,0.064306, id=,S22, PRDE,actvstrat=,-0.805919, actvprof=,0.006944, id=,S23, PRDE,actvstrat=,-0.923364, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.091329, actvprof=,0.000139, id=,S25, PRDE,actvstrat=,-0.556124, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.312169, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.734692, actvprof=,0.000833, id=,S28, PRDE,actvstrat=,-0.590940, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.028447, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,3.261813, best_B_strat=,-0.946675, best_S_id=,S03, best_S_prof=,5.589180, best_S_strat=,0.730853, 
t=,18000, id=,B00, PRDE,actvstrat=,0.857994, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.411789, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.792226, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.909667, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.731057, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.175619, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.030875, actvprof=,0.001111, id=,B07, PRDE,actvstrat=,0.628604, actvprof=,0.000556, id=,B08, PRDE,actvstrat=,0.880896, actvprof=,0.013611, id=,B09, PRDE,actvstrat=,0.261486, actvprof=,0.006667, id=,B10, PRDE,actvstrat=,-0.916090, actvprof=,0.058612, id=,B11, PRDE,actvstrat=,0.054876, actvprof=,0.034723, id=,B12, PRDE,actvstrat=,0.194878, actvprof=,0.092501, id=,B13, PRDE,actvstrat=,-0.684052, actvprof=,0.065278, id=,B14, PRDE,actvstrat=,-0.845963, actvprof=,0.364170, id=,B15, PRDE,actvstrat=,-0.682028, actvprof=,0.190280, id=,B16, PRDE,actvstrat=,0.289175, actvprof=,0.505005, id=,B17, PRDE,actvstrat=,-0.023204, actvprof=,0.392226, id=,B18, PRDE,actvstrat=,0.967472, actvprof=,0.691673, id=,B19, PRDE,actvstrat=,0.128209, actvprof=,0.858897, id=,B20, PRDE,actvstrat=,-0.585853, actvprof=,0.801952, id=,B21, PRDE,actvstrat=,0.166725, actvprof=,1.373346, id=,B22, PRDE,actvstrat=,0.364138, actvprof=,1.928073, id=,B23, PRDE,actvstrat=,0.977694, actvprof=,1.516403, id=,B24, PRDE,actvstrat=,-0.560072, actvprof=,1.720849, id=,B25, PRDE,actvstrat=,0.035435, actvprof=,2.278632, id=,B26, PRDE,actvstrat=,0.448263, actvprof=,2.988639, id=,B27, PRDE,actvstrat=,-0.946675, actvprof=,4.165039, id=,B28, PRDE,actvstrat=,0.902518, actvprof=,3.485866, id=,B29, PRDE,actvstrat=,0.751534, actvprof=,4.198928, id=,S00, PRDE,actvstrat=,0.433925, actvprof=,5.065880, id=,S01, PRDE,actvstrat=,-0.546625, actvprof=,1.698627, id=,S02, PRDE,actvstrat=,0.952305, actvprof=,6.028389, id=,S03, PRDE,actvstrat=,0.365101, actvprof=,3.577255, id=,S04, PRDE,actvstrat=,0.119735, actvprof=,2.631413, id=,S05, PRDE,actvstrat=,0.065295, actvprof=,2.395300, id=,S06, PRDE,actvstrat=,0.854011, actvprof=,4.307540, id=,S07, PRDE,actvstrat=,0.806231, actvprof=,3.772813, id=,S08, PRDE,actvstrat=,0.530855, actvprof=,2.405300, id=,S09, PRDE,actvstrat=,0.595976, actvprof=,2.103631, id=,S10, PRDE,actvstrat=,0.886613, actvprof=,3.015306, id=,S11, PRDE,actvstrat=,0.424757, actvprof=,1.355013, id=,S12, PRDE,actvstrat=,0.933197, actvprof=,2.350300, id=,S13, PRDE,actvstrat=,-0.848579, actvprof=,0.078612, id=,S14, PRDE,actvstrat=,-0.671490, actvprof=,0.101945, id=,S15, PRDE,actvstrat=,-0.658806, actvprof=,0.095001, id=,S16, PRDE,actvstrat=,-0.209167, actvprof=,0.068334, id=,S17, PRDE,actvstrat=,-0.975579, actvprof=,0.902231, id=,S18, PRDE,actvstrat=,-0.713270, actvprof=,0.027778, id=,S19, PRDE,actvstrat=,-0.747415, actvprof=,0.004167, id=,S20, PRDE,actvstrat=,0.249669, actvprof=,0.123612, id=,S21, PRDE,actvstrat=,-0.513710, actvprof=,0.005833, id=,S22, PRDE,actvstrat=,-0.805919, actvprof=,0.001944, id=,S23, PRDE,actvstrat=,-0.095379, actvprof=,0.007500, id=,S24, PRDE,actvstrat=,-0.416082, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.989149, actvprof=,0.088612, id=,S26, PRDE,actvstrat=,0.472342, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.734692, actvprof=,0.001389, id=,S28, PRDE,actvstrat=,0.969143, actvprof=,0.000278, id=,S29, PRDE,actvstrat=,0.210767, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.198928, best_B_strat=,0.751534, best_S_id=,S02, best_S_prof=,6.028389, best_S_strat=,0.952305, 
