t=,0, id=,B00, PRDE,actvstrat=,0.164932, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.703409, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.277599, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.891455, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.094161, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.399653, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.971362, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.356979, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.188996, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.880621, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.721281, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.894421, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.938595, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.466743, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.906941, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.726910, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.358144, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.708502, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.799104, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.508852, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.961972, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.236092, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.110150, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.384296, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.736862, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.958306, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.887553, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.269453, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.465216, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.392384, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.624579, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.087211, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.162789, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.872241, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.303449, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.019961, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.413303, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.612104, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.552247, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.454578, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.950483, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.775458, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.807151, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.857096, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.238209, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.960577, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.278511, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.655806, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.381974, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.654573, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.437223, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.423936, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.198470, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.174330, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.958908, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.483334, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.117303, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.358528, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.449839, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.687720, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.164932, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.624579, 
t=,3600, id=,B00, PRDE,actvstrat=,0.164932, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.703409, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.277599, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.891455, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.094161, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.399653, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.971362, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.356979, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.188996, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.880621, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.721281, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.894421, actvprof=,0.003889, id=,B12, PRDE,actvstrat=,0.938595, actvprof=,0.023611, id=,B13, PRDE,actvstrat=,0.466743, actvprof=,0.012778, id=,B14, PRDE,actvstrat=,0.906941, actvprof=,0.083611, id=,B15, PRDE,actvstrat=,0.726910, actvprof=,0.075278, id=,B16, PRDE,actvstrat=,-0.358144, actvprof=,0.042500, id=,B17, PRDE,actvstrat=,-0.708502, actvprof=,0.015556, id=,B18, PRDE,actvstrat=,0.799104, actvprof=,0.460556, id=,B19, PRDE,actvstrat=,0.508852, actvprof=,0.386944, id=,B20, PRDE,actvstrat=,0.961972, actvprof=,0.607778, id=,B21, PRDE,actvstrat=,0.236092, actvprof=,0.577778, id=,B22, PRDE,actvstrat=,-0.110150, actvprof=,0.400556, id=,B23, PRDE,actvstrat=,0.384296, actvprof=,1.137500, id=,B24, PRDE,actvstrat=,0.736862, actvprof=,1.667500, id=,B25, PRDE,actvstrat=,-0.958306, actvprof=,2.391389, id=,B26, PRDE,actvstrat=,-0.887553, actvprof=,1.647778, id=,B27, PRDE,actvstrat=,-0.269453, actvprof=,1.171944, id=,B28, PRDE,actvstrat=,-0.465216, actvprof=,1.666667, id=,B29, PRDE,actvstrat=,0.392384, actvprof=,2.997778, id=,S00, PRDE,actvstrat=,0.624579, actvprof=,6.421667, id=,S01, PRDE,actvstrat=,-0.087211, actvprof=,2.828056, id=,S02, PRDE,actvstrat=,-0.162789, actvprof=,2.053333, id=,S03, PRDE,actvstrat=,0.872241, actvprof=,6.828056, id=,S04, PRDE,actvstrat=,-0.303449, actvprof=,1.303611, id=,S05, PRDE,actvstrat=,0.019961, actvprof=,2.549167, id=,S06, PRDE,actvstrat=,0.413303, actvprof=,3.232222, id=,S07, PRDE,actvstrat=,-0.612104, actvprof=,0.626111, id=,S08, PRDE,actvstrat=,-0.552247, actvprof=,0.651111, id=,S09, PRDE,actvstrat=,0.454578, actvprof=,1.959722, id=,S10, PRDE,actvstrat=,-0.950483, actvprof=,0.224444, id=,S11, PRDE,actvstrat=,0.775458, actvprof=,2.381389, id=,S12, PRDE,actvstrat=,-0.807151, actvprof=,0.061111, id=,S13, PRDE,actvstrat=,0.857096, actvprof=,2.027500, id=,S14, PRDE,actvstrat=,-0.238209, actvprof=,0.098611, id=,S15, PRDE,actvstrat=,-0.960577, actvprof=,0.323056, id=,S16, PRDE,actvstrat=,0.278511, actvprof=,0.278611, id=,S17, PRDE,actvstrat=,0.655806, actvprof=,0.433333, id=,S18, PRDE,actvstrat=,-0.381974, actvprof=,0.011667, id=,S19, PRDE,actvstrat=,0.654573, actvprof=,0.153056, id=,S20, PRDE,actvstrat=,-0.437223, actvprof=,0.004167, id=,S21, PRDE,actvstrat=,0.423936, actvprof=,0.036111, id=,S22, PRDE,actvstrat=,-0.198470, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.174330, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.958908, actvprof=,0.039167, id=,S25, PRDE,actvstrat=,-0.483334, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.117303, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.358528, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.449839, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.687720, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.997778, best_B_strat=,0.392384, best_S_id=,S03, best_S_prof=,6.828056, best_S_strat=,0.872241, 
t=,7200, id=,B00, PRDE,actvstrat=,0.448747, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.289678, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.409510, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.563377, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.596365, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.306678, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.186321, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.594251, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.000594, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.770766, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.890136, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.903068, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.949573, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.404137, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.391781, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.258378, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.109621, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.104082, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.291718, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.112139, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.079924, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.274165, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.301822, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.931041, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.033105, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.722720, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.232526, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.901762, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.096259, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.082271, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.208236, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.502252, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.302911, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.329165, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.985621, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.571561, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.053866, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.570738, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.650216, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.659208, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.764109, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.678028, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.136504, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.923908, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.775806, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.197486, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.836266, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.860708, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.073682, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.775343, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.329023, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.640033, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.005609, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.515632, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.712133, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.092204, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.131219, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.465916, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.363579, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.555153, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.448747, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.208236, 
t=,10800, id=,B00, PRDE,actvstrat=,0.448747, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.289678, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.409510, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.563377, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.596365, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.306678, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.186321, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.594251, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.000594, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.770766, actvprof=,0.000556, id=,B10, PRDE,actvstrat=,0.890136, actvprof=,0.009167, id=,B11, PRDE,actvstrat=,0.903068, actvprof=,0.036389, id=,B12, PRDE,actvstrat=,0.949573, actvprof=,0.106944, id=,B13, PRDE,actvstrat=,-0.404137, actvprof=,0.012778, id=,B14, PRDE,actvstrat=,-0.391781, actvprof=,0.015833, id=,B15, PRDE,actvstrat=,0.258378, actvprof=,0.095000, id=,B16, PRDE,actvstrat=,-0.109621, actvprof=,0.091667, id=,B17, PRDE,actvstrat=,-0.104082, actvprof=,0.135000, id=,B18, PRDE,actvstrat=,0.291718, actvprof=,0.348056, id=,B19, PRDE,actvstrat=,0.112139, actvprof=,0.417778, id=,B20, PRDE,actvstrat=,-0.079924, actvprof=,0.405278, id=,B21, PRDE,actvstrat=,0.274165, actvprof=,0.731111, id=,B22, PRDE,actvstrat=,0.301822, actvprof=,0.860556, id=,B23, PRDE,actvstrat=,0.931041, actvprof=,1.242500, id=,B24, PRDE,actvstrat=,-0.033105, actvprof=,1.140556, id=,B25, PRDE,actvstrat=,0.722720, actvprof=,2.113333, id=,B26, PRDE,actvstrat=,-0.232526, actvprof=,1.317778, id=,B27, PRDE,actvstrat=,-0.901762, actvprof=,2.777778, id=,B28, PRDE,actvstrat=,0.096259, actvprof=,2.377222, id=,B29, PRDE,actvstrat=,0.082271, actvprof=,2.718889, id=,S00, PRDE,actvstrat=,-0.208236, actvprof=,2.457500, id=,S01, PRDE,actvstrat=,-0.502252, actvprof=,1.645278, id=,S02, PRDE,actvstrat=,0.302911, actvprof=,4.179722, id=,S03, PRDE,actvstrat=,0.329165, actvprof=,4.027778, id=,S04, PRDE,actvstrat=,0.985621, actvprof=,5.927222, id=,S05, PRDE,actvstrat=,0.571561, actvprof=,4.171944, id=,S06, PRDE,actvstrat=,-0.053866, actvprof=,1.593056, id=,S07, PRDE,actvstrat=,0.570738, actvprof=,3.238333, id=,S08, PRDE,actvstrat=,0.650216, actvprof=,3.142222, id=,S09, PRDE,actvstrat=,0.659208, actvprof=,3.040000, id=,S10, PRDE,actvstrat=,-0.764109, actvprof=,0.243056, id=,S11, PRDE,actvstrat=,-0.678028, actvprof=,0.250833, id=,S12, PRDE,actvstrat=,0.136504, actvprof=,0.983333, id=,S13, PRDE,actvstrat=,-0.923908, actvprof=,0.171389, id=,S14, PRDE,actvstrat=,-0.775806, actvprof=,0.098333, id=,S15, PRDE,actvstrat=,-0.197486, actvprof=,0.111667, id=,S16, PRDE,actvstrat=,-0.836266, actvprof=,0.045278, id=,S17, PRDE,actvstrat=,-0.860708, actvprof=,0.006389, id=,S18, PRDE,actvstrat=,-0.073682, actvprof=,0.087500, id=,S19, PRDE,actvstrat=,-0.775343, actvprof=,0.015833, id=,S20, PRDE,actvstrat=,0.329023, actvprof=,0.101389, id=,S21, PRDE,actvstrat=,0.640033, actvprof=,0.121667, id=,S22, PRDE,actvstrat=,0.005609, actvprof=,0.028056, id=,S23, PRDE,actvstrat=,-0.515632, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.712133, actvprof=,0.024167, id=,S25, PRDE,actvstrat=,-0.092204, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.131219, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.465916, actvprof=,0.001944, id=,S28, PRDE,actvstrat=,-0.363579, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.555153, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,2.777778, best_B_strat=,-0.901762, best_S_id=,S04, best_S_prof=,5.927222, best_S_strat=,0.985621, 
t=,14400, id=,B00, PRDE,actvstrat=,0.448747, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.289678, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.409510, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.563377, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.596365, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.306678, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.186321, actvprof=,0.000694, id=,B07, PRDE,actvstrat=,-0.594251, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.000594, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.770766, actvprof=,0.002083, id=,B10, PRDE,actvstrat=,0.890136, actvprof=,0.011250, id=,B11, PRDE,actvstrat=,0.903068, actvprof=,0.044722, id=,B12, PRDE,actvstrat=,0.949573, actvprof=,0.107778, id=,B13, PRDE,actvstrat=,-0.404137, actvprof=,0.012639, id=,B14, PRDE,actvstrat=,-0.391781, actvprof=,0.017639, id=,B15, PRDE,actvstrat=,0.258378, actvprof=,0.083194, id=,B16, PRDE,actvstrat=,-0.109621, actvprof=,0.084306, id=,B17, PRDE,actvstrat=,-0.104082, actvprof=,0.129444, id=,B18, PRDE,actvstrat=,0.291718, actvprof=,0.334167, id=,B19, PRDE,actvstrat=,0.112139, actvprof=,0.418056, id=,B20, PRDE,actvstrat=,-0.079924, actvprof=,0.417917, id=,B21, PRDE,actvstrat=,0.274165, actvprof=,0.732222, id=,B22, PRDE,actvstrat=,0.301822, actvprof=,0.946111, id=,B23, PRDE,actvstrat=,0.931041, actvprof=,1.264444, id=,B24, PRDE,actvstrat=,-0.033105, actvprof=,1.174306, id=,B25, PRDE,actvstrat=,0.722720, actvprof=,2.177778, id=,B26, PRDE,actvstrat=,-0.232526, actvprof=,1.297778, id=,B27, PRDE,actvstrat=,-0.901762, actvprof=,2.710278, id=,B28, PRDE,actvstrat=,0.096259, actvprof=,2.363889, id=,B29, PRDE,actvstrat=,0.082271, actvprof=,2.749444, id=,S00, PRDE,actvstrat=,-0.208236, actvprof=,2.490278, id=,S01, PRDE,actvstrat=,-0.502252, actvprof=,1.892917, id=,S02, PRDE,actvstrat=,0.302911, actvprof=,4.257361, id=,S03, PRDE,actvstrat=,0.329165, actvprof=,3.923611, id=,S04, PRDE,actvstrat=,0.985621, actvprof=,5.941528, id=,S05, PRDE,actvstrat=,0.571561, actvprof=,4.065833, id=,S06, PRDE,actvstrat=,-0.053866, actvprof=,1.570694, id=,S07, PRDE,actvstrat=,0.570738, actvprof=,3.299583, id=,S08, PRDE,actvstrat=,0.650216, actvprof=,3.162778, id=,S09, PRDE,actvstrat=,0.659208, actvprof=,2.991528, id=,S10, PRDE,actvstrat=,-0.764109, actvprof=,0.305139, id=,S11, PRDE,actvstrat=,-0.678028, actvprof=,0.329444, id=,S12, PRDE,actvstrat=,0.136504, actvprof=,0.911528, id=,S13, PRDE,actvstrat=,-0.923908, actvprof=,0.172083, id=,S14, PRDE,actvstrat=,-0.775806, actvprof=,0.090694, id=,S15, PRDE,actvstrat=,-0.197486, actvprof=,0.143333, id=,S16, PRDE,actvstrat=,-0.836266, actvprof=,0.024306, id=,S17, PRDE,actvstrat=,-0.860708, actvprof=,0.005417, id=,S18, PRDE,actvstrat=,-0.073682, actvprof=,0.087361, id=,S19, PRDE,actvstrat=,-0.775343, actvprof=,0.012639, id=,S20, PRDE,actvstrat=,0.329023, actvprof=,0.092083, id=,S21, PRDE,actvstrat=,0.640033, actvprof=,0.092778, id=,S22, PRDE,actvstrat=,0.005609, actvprof=,0.023472, id=,S23, PRDE,actvstrat=,-0.515632, actvprof=,0.001944, id=,S24, PRDE,actvstrat=,0.712133, actvprof=,0.018750, id=,S25, PRDE,actvstrat=,-0.092204, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.131219, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.465916, actvprof=,0.001528, id=,S28, PRDE,actvstrat=,-0.363579, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.555153, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.749444, best_B_strat=,0.082271, best_S_id=,S04, best_S_prof=,5.941528, best_S_strat=,0.985621, 
t=,18000, id=,B00, PRDE,actvstrat=,0.448747, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.060994, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.555542, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.119688, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.946300, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.306678, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.779263, actvprof=,0.000278, id=,B07, PRDE,actvstrat=,-0.594251, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.000594, actvprof=,0.000833, id=,B09, PRDE,actvstrat=,-0.317124, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.896798, actvprof=,0.068889, id=,B11, PRDE,actvstrat=,-0.878834, actvprof=,0.037500, id=,B12, PRDE,actvstrat=,-0.217714, actvprof=,0.009722, id=,B13, PRDE,actvstrat=,-0.321850, actvprof=,0.027222, id=,B14, PRDE,actvstrat=,-0.175108, actvprof=,0.033333, id=,B15, PRDE,actvstrat=,0.258378, actvprof=,0.140001, id=,B16, PRDE,actvstrat=,-0.109621, actvprof=,0.137223, id=,B17, PRDE,actvstrat=,-0.087885, actvprof=,0.205834, id=,B18, PRDE,actvstrat=,0.464844, actvprof=,0.574447, id=,B19, PRDE,actvstrat=,0.911579, actvprof=,1.043894, id=,B20, PRDE,actvstrat=,-0.894892, actvprof=,1.153894, id=,B21, PRDE,actvstrat=,0.138855, actvprof=,0.882504, id=,B22, PRDE,actvstrat=,0.664289, actvprof=,1.521118, id=,B23, PRDE,actvstrat=,0.931041, actvprof=,1.652508, id=,B24, PRDE,actvstrat=,-0.033105, actvprof=,1.406395, id=,B25, PRDE,actvstrat=,0.283918, actvprof=,2.052510, id=,B26, PRDE,actvstrat=,0.537737, actvprof=,2.673623, id=,B27, PRDE,actvstrat=,0.296793, actvprof=,2.704457, id=,B28, PRDE,actvstrat=,-0.637475, actvprof=,2.153343, id=,B29, PRDE,actvstrat=,0.344716, actvprof=,3.481405, id=,S00, PRDE,actvstrat=,-0.776941, actvprof=,1.388895, id=,S01, PRDE,actvstrat=,-0.258229, actvprof=,1.826675, id=,S02, PRDE,actvstrat=,0.732651, actvprof=,5.885861, id=,S03, PRDE,actvstrat=,-0.678045, actvprof=,1.220006, id=,S04, PRDE,actvstrat=,0.985621, actvprof=,5.217246, id=,S05, PRDE,actvstrat=,0.571561, actvprof=,3.769184, id=,S06, PRDE,actvstrat=,0.358187, actvprof=,2.537790, id=,S07, PRDE,actvstrat=,0.708249, actvprof=,3.491683, id=,S08, PRDE,actvstrat=,-0.209490, actvprof=,0.594725, id=,S09, PRDE,actvstrat=,0.659208, actvprof=,2.348066, id=,S10, PRDE,actvstrat=,-0.764109, actvprof=,0.268890, id=,S11, PRDE,actvstrat=,-0.981628, actvprof=,1.616396, id=,S12, PRDE,actvstrat=,0.637312, actvprof=,1.601396, id=,S13, PRDE,actvstrat=,0.847155, actvprof=,1.955287, id=,S14, PRDE,actvstrat=,-0.775806, actvprof=,0.037500, id=,S15, PRDE,actvstrat=,-0.960577, actvprof=,0.471391, id=,S16, PRDE,actvstrat=,0.524464, actvprof=,0.466669, id=,S17, PRDE,actvstrat=,0.823234, actvprof=,0.834448, id=,S18, PRDE,actvstrat=,-0.073682, actvprof=,0.043889, id=,S19, PRDE,actvstrat=,-0.371128, actvprof=,0.019722, id=,S20, PRDE,actvstrat=,-0.499095, actvprof=,0.008056, id=,S21, PRDE,actvstrat=,0.640033, actvprof=,0.081111, id=,S22, PRDE,actvstrat=,0.456281, actvprof=,0.020556, id=,S23, PRDE,actvstrat=,-0.515632, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.752330, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.449173, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.849665, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.337132, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.363579, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.524922, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.481405, best_B_strat=,0.344716, best_S_id=,S02, best_S_prof=,5.885861, best_S_strat=,0.732651, 
