t=,0, id=,B00, PRDE,actvstrat=,-0.887081, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.875962, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.357775, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.895314, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.673707, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.474818, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.683921, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.248850, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.711264, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.364891, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.867109, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.789433, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.611751, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.324532, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.302312, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.328821, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.976072, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.347445, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.343319, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.270366, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.883886, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.498302, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.306703, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.391874, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.080949, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.284245, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.548201, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.616445, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.133829, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.495915, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.075118, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.197982, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.126752, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.900700, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.730493, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.507605, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.117300, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.244375, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.162652, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.267650, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.790732, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.796373, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.351793, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.358788, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.175938, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.289749, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.404213, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.384710, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.044140, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.159115, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.132003, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.906149, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.009001, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.707188, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.198934, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.553532, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.501925, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.528959, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.037915, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.572694, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.887081, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.075118, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.887081, actvprof=,3.767778, id=,B01, PRDE,actvstrat=,0.875962, actvprof=,2.482222, id=,B02, PRDE,actvstrat=,0.357775, actvprof=,2.463333, id=,B03, PRDE,actvstrat=,-0.895314, actvprof=,3.927500, id=,B04, PRDE,actvstrat=,0.673707, actvprof=,2.659444, id=,B05, PRDE,actvstrat=,0.474818, actvprof=,2.691667, id=,B06, PRDE,actvstrat=,-0.683921, actvprof=,2.199167, id=,B07, PRDE,actvstrat=,-0.248850, actvprof=,2.035833, id=,B08, PRDE,actvstrat=,0.711264, actvprof=,2.786944, id=,B09, PRDE,actvstrat=,0.364891, actvprof=,2.570278, id=,B10, PRDE,actvstrat=,-0.867109, actvprof=,3.677778, id=,B11, PRDE,actvstrat=,-0.789433, actvprof=,2.897500, id=,B12, PRDE,actvstrat=,-0.611751, actvprof=,2.236389, id=,B13, PRDE,actvstrat=,0.324532, actvprof=,2.404167, id=,B14, PRDE,actvstrat=,-0.302312, actvprof=,1.731111, id=,B15, PRDE,actvstrat=,0.328821, actvprof=,2.419444, id=,B16, PRDE,actvstrat=,-0.976072, actvprof=,3.696111, id=,B17, PRDE,actvstrat=,-0.347445, actvprof=,1.922222, id=,B18, PRDE,actvstrat=,-0.343319, actvprof=,1.859444, id=,B19, PRDE,actvstrat=,0.270366, actvprof=,2.350278, id=,B20, PRDE,actvstrat=,-0.883886, actvprof=,3.820833, id=,B21, PRDE,actvstrat=,0.498302, actvprof=,2.684167, id=,B22, PRDE,actvstrat=,0.306703, actvprof=,2.267222, id=,B23, PRDE,actvstrat=,-0.391874, actvprof=,2.151944, id=,B24, PRDE,actvstrat=,0.080949, actvprof=,2.144167, id=,B25, PRDE,actvstrat=,0.284245, actvprof=,2.392778, id=,B26, PRDE,actvstrat=,-0.548201, actvprof=,2.118611, id=,B27, PRDE,actvstrat=,-0.616445, actvprof=,2.188611, id=,B28, PRDE,actvstrat=,0.133829, actvprof=,2.274444, id=,B29, PRDE,actvstrat=,-0.495915, actvprof=,1.923056, id=,S00, PRDE,actvstrat=,-0.075118, actvprof=,6.445556, id=,S01, PRDE,actvstrat=,-0.197982, actvprof=,5.189722, id=,S02, PRDE,actvstrat=,0.126752, actvprof=,7.572500, id=,S03, PRDE,actvstrat=,0.900700, actvprof=,10.711111, id=,S04, PRDE,actvstrat=,-0.730493, actvprof=,3.961944, id=,S05, PRDE,actvstrat=,0.507605, actvprof=,9.315556, id=,S06, PRDE,actvstrat=,-0.117300, actvprof=,6.233889, id=,S07, PRDE,actvstrat=,0.244375, actvprof=,8.036667, id=,S08, PRDE,actvstrat=,-0.162652, actvprof=,5.956111, id=,S09, PRDE,actvstrat=,-0.267650, actvprof=,5.494444, id=,S10, PRDE,actvstrat=,0.790732, actvprof=,10.445833, id=,S11, PRDE,actvstrat=,-0.796373, actvprof=,3.585556, id=,S12, PRDE,actvstrat=,-0.351793, actvprof=,4.869722, id=,S13, PRDE,actvstrat=,0.358788, actvprof=,8.645833, id=,S14, PRDE,actvstrat=,-0.175938, actvprof=,5.567778, id=,S15, PRDE,actvstrat=,-0.289749, actvprof=,5.127778, id=,S16, PRDE,actvstrat=,-0.404213, actvprof=,5.212500, id=,S17, PRDE,actvstrat=,-0.384710, actvprof=,5.315833, id=,S18, PRDE,actvstrat=,0.044140, actvprof=,7.208889, id=,S19, PRDE,actvstrat=,0.159115, actvprof=,7.325833, id=,S20, PRDE,actvstrat=,0.132003, actvprof=,7.660556, id=,S21, PRDE,actvstrat=,-0.906149, actvprof=,2.637500, id=,S22, PRDE,actvstrat=,-0.009001, actvprof=,6.912222, id=,S23, PRDE,actvstrat=,0.707188, actvprof=,10.265833, id=,S24, PRDE,actvstrat=,-0.198934, actvprof=,5.620556, id=,S25, PRDE,actvstrat=,0.553532, actvprof=,9.298333, id=,S26, PRDE,actvstrat=,0.501925, actvprof=,9.536389, id=,S27, PRDE,actvstrat=,0.528959, actvprof=,9.253889, id=,S28, PRDE,actvstrat=,0.037915, actvprof=,7.269722, id=,S29, PRDE,actvstrat=,-0.572694, actvprof=,5.044167, best_B_id=,B03, best_B_prof=,3.927500, best_B_strat=,-0.895314, best_S_id=,S03, best_S_prof=,10.711111, best_S_strat=,0.900700, 
t=,7200, id=,B00, PRDE,actvstrat=,0.461467, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.102556, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.497753, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.595224, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.145723, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.584827, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.979784, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.366021, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.419410, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.409189, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.633481, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.232562, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.576021, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.887530, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.298471, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.634078, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.752385, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.504679, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.603348, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.801980, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.631231, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.575668, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.407301, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.000575, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.687611, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.870201, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.506265, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.439093, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.474095, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.318589, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.099631, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.247827, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.094649, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.037171, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.705819, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.213474, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.424458, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.520154, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.048006, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.249360, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.081758, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.189317, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.132650, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.387220, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.205568, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.685961, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.868287, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.346974, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.056892, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.998598, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.746169, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.539142, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.161024, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.287299, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.545651, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.295417, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.016083, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.304919, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.222567, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.903958, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.461467, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.099631, 
t=,10800, id=,B00, PRDE,actvstrat=,0.461467, actvprof=,2.633056, id=,B01, PRDE,actvstrat=,-0.102556, actvprof=,2.236667, id=,B02, PRDE,actvstrat=,-0.497753, actvprof=,2.288889, id=,B03, PRDE,actvstrat=,-0.595224, actvprof=,2.376111, id=,B04, PRDE,actvstrat=,0.145723, actvprof=,2.360278, id=,B05, PRDE,actvstrat=,-0.584827, actvprof=,2.446944, id=,B06, PRDE,actvstrat=,-0.979784, actvprof=,3.529444, id=,B07, PRDE,actvstrat=,-0.366021, actvprof=,2.160833, id=,B08, PRDE,actvstrat=,-0.419410, actvprof=,2.272500, id=,B09, PRDE,actvstrat=,-0.409189, actvprof=,2.177778, id=,B10, PRDE,actvstrat=,0.633481, actvprof=,2.680833, id=,B11, PRDE,actvstrat=,0.232562, actvprof=,2.392778, id=,B12, PRDE,actvstrat=,-0.576021, actvprof=,2.140278, id=,B13, PRDE,actvstrat=,-0.887530, actvprof=,4.178889, id=,B14, PRDE,actvstrat=,-0.298471, actvprof=,2.140000, id=,B15, PRDE,actvstrat=,-0.634078, actvprof=,2.583056, id=,B16, PRDE,actvstrat=,0.752385, actvprof=,2.599722, id=,B17, PRDE,actvstrat=,-0.504679, actvprof=,2.222500, id=,B18, PRDE,actvstrat=,-0.603348, actvprof=,2.532500, id=,B19, PRDE,actvstrat=,0.801980, actvprof=,2.545556, id=,B20, PRDE,actvstrat=,0.631231, actvprof=,2.511111, id=,B21, PRDE,actvstrat=,0.575668, actvprof=,2.836944, id=,B22, PRDE,actvstrat=,0.407301, actvprof=,2.539722, id=,B23, PRDE,actvstrat=,-0.000575, actvprof=,2.338333, id=,B24, PRDE,actvstrat=,-0.687611, actvprof=,2.899444, id=,B25, PRDE,actvstrat=,0.870201, actvprof=,2.367778, id=,B26, PRDE,actvstrat=,0.506265, actvprof=,2.756944, id=,B27, PRDE,actvstrat=,-0.439093, actvprof=,2.156667, id=,B28, PRDE,actvstrat=,-0.474095, actvprof=,2.121944, id=,B29, PRDE,actvstrat=,0.318589, actvprof=,2.596111, id=,S00, PRDE,actvstrat=,0.099631, actvprof=,7.152778, id=,S01, PRDE,actvstrat=,0.247827, actvprof=,7.805278, id=,S02, PRDE,actvstrat=,-0.094649, actvprof=,6.062222, id=,S03, PRDE,actvstrat=,0.037171, actvprof=,7.176667, id=,S04, PRDE,actvstrat=,-0.705819, actvprof=,4.055556, id=,S05, PRDE,actvstrat=,-0.213474, actvprof=,5.443056, id=,S06, PRDE,actvstrat=,0.424458, actvprof=,8.934444, id=,S07, PRDE,actvstrat=,-0.520154, actvprof=,4.852500, id=,S08, PRDE,actvstrat=,-0.048006, actvprof=,6.430000, id=,S09, PRDE,actvstrat=,0.249360, actvprof=,7.876944, id=,S10, PRDE,actvstrat=,0.081758, actvprof=,7.095556, id=,S11, PRDE,actvstrat=,-0.189317, actvprof=,5.236667, id=,S12, PRDE,actvstrat=,-0.132650, actvprof=,5.528611, id=,S13, PRDE,actvstrat=,0.387220, actvprof=,8.819444, id=,S14, PRDE,actvstrat=,0.205568, actvprof=,7.477778, id=,S15, PRDE,actvstrat=,-0.685961, actvprof=,4.180278, id=,S16, PRDE,actvstrat=,0.868287, actvprof=,10.776667, id=,S17, PRDE,actvstrat=,-0.346974, actvprof=,5.028056, id=,S18, PRDE,actvstrat=,0.056892, actvprof=,7.446111, id=,S19, PRDE,actvstrat=,0.998598, actvprof=,10.625278, id=,S20, PRDE,actvstrat=,0.746169, actvprof=,10.210556, id=,S21, PRDE,actvstrat=,-0.539142, actvprof=,4.766944, id=,S22, PRDE,actvstrat=,-0.161024, actvprof=,5.384167, id=,S23, PRDE,actvstrat=,0.287299, actvprof=,8.147222, id=,S24, PRDE,actvstrat=,0.545651, actvprof=,9.559722, id=,S25, PRDE,actvstrat=,0.295417, actvprof=,8.403611, id=,S26, PRDE,actvstrat=,0.016083, actvprof=,7.049444, id=,S27, PRDE,actvstrat=,-0.304919, actvprof=,4.733333, id=,S28, PRDE,actvstrat=,-0.222567, actvprof=,5.126944, id=,S29, PRDE,actvstrat=,0.903958, actvprof=,10.590556, best_B_id=,B13, best_B_prof=,4.178889, best_B_strat=,-0.887530, best_S_id=,S16, best_S_prof=,10.776667, best_S_strat=,0.868287, 
t=,14400, id=,B00, PRDE,actvstrat=,0.461467, actvprof=,2.653472, id=,B01, PRDE,actvstrat=,-0.102556, actvprof=,2.146944, id=,B02, PRDE,actvstrat=,-0.497753, actvprof=,2.253750, id=,B03, PRDE,actvstrat=,-0.595224, actvprof=,2.395139, id=,B04, PRDE,actvstrat=,0.145723, actvprof=,2.372500, id=,B05, PRDE,actvstrat=,-0.584827, actvprof=,2.473056, id=,B06, PRDE,actvstrat=,-0.979784, actvprof=,3.592778, id=,B07, PRDE,actvstrat=,-0.366021, actvprof=,2.103056, id=,B08, PRDE,actvstrat=,-0.419410, actvprof=,2.210972, id=,B09, PRDE,actvstrat=,-0.409189, actvprof=,2.218194, id=,B10, PRDE,actvstrat=,0.633481, actvprof=,2.669028, id=,B11, PRDE,actvstrat=,0.232562, actvprof=,2.358750, id=,B12, PRDE,actvstrat=,-0.576021, actvprof=,2.225556, id=,B13, PRDE,actvstrat=,-0.887530, actvprof=,4.042639, id=,B14, PRDE,actvstrat=,-0.298471, actvprof=,2.055278, id=,B15, PRDE,actvstrat=,-0.634078, actvprof=,2.563889, id=,B16, PRDE,actvstrat=,0.752385, actvprof=,2.609861, id=,B17, PRDE,actvstrat=,-0.504679, actvprof=,2.339028, id=,B18, PRDE,actvstrat=,-0.603348, actvprof=,2.460694, id=,B19, PRDE,actvstrat=,0.801980, actvprof=,2.620694, id=,B20, PRDE,actvstrat=,0.631231, actvprof=,2.625278, id=,B21, PRDE,actvstrat=,0.575668, actvprof=,2.813472, id=,B22, PRDE,actvstrat=,0.407301, actvprof=,2.601528, id=,B23, PRDE,actvstrat=,-0.000575, actvprof=,2.298194, id=,B24, PRDE,actvstrat=,-0.687611, actvprof=,2.864444, id=,B25, PRDE,actvstrat=,0.870201, actvprof=,2.388333, id=,B26, PRDE,actvstrat=,0.506265, actvprof=,2.749722, id=,B27, PRDE,actvstrat=,-0.439093, actvprof=,2.178472, id=,B28, PRDE,actvstrat=,-0.474095, actvprof=,2.288611, id=,B29, PRDE,actvstrat=,0.318589, actvprof=,2.518889, id=,S00, PRDE,actvstrat=,0.099631, actvprof=,7.260417, id=,S01, PRDE,actvstrat=,0.247827, actvprof=,7.896944, id=,S02, PRDE,actvstrat=,-0.094649, actvprof=,6.034306, id=,S03, PRDE,actvstrat=,0.037171, actvprof=,7.158611, id=,S04, PRDE,actvstrat=,-0.705819, actvprof=,3.846944, id=,S05, PRDE,actvstrat=,-0.213474, actvprof=,5.250139, id=,S06, PRDE,actvstrat=,0.424458, actvprof=,8.802083, id=,S07, PRDE,actvstrat=,-0.520154, actvprof=,4.870139, id=,S08, PRDE,actvstrat=,-0.048006, actvprof=,6.485139, id=,S09, PRDE,actvstrat=,0.249360, actvprof=,7.867083, id=,S10, PRDE,actvstrat=,0.081758, actvprof=,7.036806, id=,S11, PRDE,actvstrat=,-0.189317, actvprof=,5.507083, id=,S12, PRDE,actvstrat=,-0.132650, actvprof=,5.737361, id=,S13, PRDE,actvstrat=,0.387220, actvprof=,8.542222, id=,S14, PRDE,actvstrat=,0.205568, actvprof=,7.575417, id=,S15, PRDE,actvstrat=,-0.685961, actvprof=,4.058750, id=,S16, PRDE,actvstrat=,0.868287, actvprof=,10.758194, id=,S17, PRDE,actvstrat=,-0.346974, actvprof=,4.880833, id=,S18, PRDE,actvstrat=,0.056892, actvprof=,7.256528, id=,S19, PRDE,actvstrat=,0.998598, actvprof=,10.639444, id=,S20, PRDE,actvstrat=,0.746169, actvprof=,10.114583, id=,S21, PRDE,actvstrat=,-0.539142, actvprof=,4.472778, id=,S22, PRDE,actvstrat=,-0.161024, actvprof=,5.537361, id=,S23, PRDE,actvstrat=,0.287299, actvprof=,7.920278, id=,S24, PRDE,actvstrat=,0.545651, actvprof=,9.586250, id=,S25, PRDE,actvstrat=,0.295417, actvprof=,8.324583, id=,S26, PRDE,actvstrat=,0.016083, actvprof=,7.052639, id=,S27, PRDE,actvstrat=,-0.304919, actvprof=,4.858056, id=,S28, PRDE,actvstrat=,-0.222567, actvprof=,5.215694, id=,S29, PRDE,actvstrat=,0.903958, actvprof=,10.772222, best_B_id=,B13, best_B_prof=,4.042639, best_B_strat=,-0.887530, best_S_id=,S29, best_S_prof=,10.772222, best_S_strat=,0.903958, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.598123, actvprof=,2.071954, id=,B01, PRDE,actvstrat=,-0.517943, actvprof=,1.899453, id=,B02, PRDE,actvstrat=,0.172683, actvprof=,1.898064, id=,B03, PRDE,actvstrat=,-0.622405, actvprof=,2.095287, id=,B04, PRDE,actvstrat=,-0.573012, actvprof=,2.126121, id=,B05, PRDE,actvstrat=,-0.113716, actvprof=,1.772786, id=,B06, PRDE,actvstrat=,0.519619, actvprof=,2.261399, id=,B07, PRDE,actvstrat=,0.786326, actvprof=,2.392789, id=,B08, PRDE,actvstrat=,0.798895, actvprof=,2.257233, id=,B09, PRDE,actvstrat=,-0.261772, actvprof=,1.561396, id=,B10, PRDE,actvstrat=,0.633481, actvprof=,2.525289, id=,B11, PRDE,actvstrat=,0.232562, actvprof=,2.191399, id=,B12, PRDE,actvstrat=,-0.309812, actvprof=,1.927787, id=,B13, PRDE,actvstrat=,-0.887530, actvprof=,3.643906, id=,B14, PRDE,actvstrat=,0.894406, actvprof=,1.979176, id=,B15, PRDE,actvstrat=,0.211206, actvprof=,1.961120, id=,B16, PRDE,actvstrat=,0.092475, actvprof=,1.970565, id=,B17, PRDE,actvstrat=,-0.593133, actvprof=,2.163621, id=,B18, PRDE,actvstrat=,-0.711339, actvprof=,2.607790, id=,B19, PRDE,actvstrat=,0.801980, actvprof=,2.261955, id=,B20, PRDE,actvstrat=,0.715667, actvprof=,2.364733, id=,B21, PRDE,actvstrat=,0.543324, actvprof=,2.397789, id=,B22, PRDE,actvstrat=,-0.957532, actvprof=,3.245015, id=,B23, PRDE,actvstrat=,0.846674, actvprof=,2.178621, id=,B24, PRDE,actvstrat=,0.563685, actvprof=,2.388622, id=,B25, PRDE,actvstrat=,-0.525146, actvprof=,2.026954, id=,B26, PRDE,actvstrat=,-0.457514, actvprof=,1.785286, id=,B27, PRDE,actvstrat=,0.429474, actvprof=,2.281399, id=,B28, PRDE,actvstrat=,-0.346517, actvprof=,1.609174, id=,B29, PRDE,actvstrat=,0.905574, actvprof=,1.874175, id=,S00, PRDE,actvstrat=,-0.334522, actvprof=,5.087246, id=,S01, PRDE,actvstrat=,0.247827, actvprof=,8.924208, id=,S02, PRDE,actvstrat=,-0.094649, actvprof=,6.481141, id=,S03, PRDE,actvstrat=,-0.855278, actvprof=,2.353622, id=,S04, PRDE,actvstrat=,0.407972, actvprof=,9.007542, id=,S05, PRDE,actvstrat=,-0.527112, actvprof=,4.939190, id=,S06, PRDE,actvstrat=,0.742361, actvprof=,10.966440, id=,S07, PRDE,actvstrat=,-0.346455, actvprof=,5.435581, id=,S08, PRDE,actvstrat=,-0.670812, actvprof=,4.958079, id=,S09, PRDE,actvstrat=,0.490770, actvprof=,9.508933, id=,S10, PRDE,actvstrat=,0.558262, actvprof=,9.975602, id=,S11, PRDE,actvstrat=,-0.763818, actvprof=,4.141130, id=,S12, PRDE,actvstrat=,-0.132650, actvprof=,6.465863, id=,S13, PRDE,actvstrat=,0.968668, actvprof=,11.255330, id=,S14, PRDE,actvstrat=,0.777279, actvprof=,11.012551, id=,S15, PRDE,actvstrat=,0.593191, actvprof=,10.008657, id=,S16, PRDE,actvstrat=,0.562963, actvprof=,9.935324, id=,S17, PRDE,actvstrat=,0.701203, actvprof=,10.842828, id=,S18, PRDE,actvstrat=,0.032707, actvprof=,7.604480, id=,S19, PRDE,actvstrat=,-0.778945, actvprof=,3.488072, id=,S20, PRDE,actvstrat=,-0.611897, actvprof=,4.982523, id=,S21, PRDE,actvstrat=,0.981424, actvprof=,11.380608, id=,S22, PRDE,actvstrat=,-0.455836, actvprof=,5.322802, id=,S23, PRDE,actvstrat=,-0.093884, actvprof=,6.518919, id=,S24, PRDE,actvstrat=,-0.192464, actvprof=,5.414192, id=,S25, PRDE,actvstrat=,-0.106362, actvprof=,6.331974, id=,S26, PRDE,actvstrat=,0.016083, actvprof=,7.507535, id=,S27, PRDE,actvstrat=,0.776247, actvprof=,11.243108, id=,S28, PRDE,actvstrat=,-0.222567, actvprof=,5.684193, id=,S29, PRDE,actvstrat=,0.722721, actvprof=,10.969495, best_B_id=,B13, best_B_prof=,3.643906, best_B_strat=,-0.887530, best_S_id=,S21, best_S_prof=,11.380608, best_S_strat=,0.981424, 
