t=,0, id=,B00, PRDE,actvstrat=,0.945067, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.399539, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.427554, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.443911, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.293635, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.053954, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.734582, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.903671, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.206417, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.326722, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.884165, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.168468, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.034339, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.466682, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.819111, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.114812, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.531368, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.311667, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.387565, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.499790, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.639810, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.633412, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.808624, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.015577, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.203461, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.387398, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.689861, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.730563, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.656600, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.804337, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.366769, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.262246, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.599485, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.463825, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.818915, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.102036, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.279699, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.200473, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.636598, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.424305, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.072244, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.080209, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.409572, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.968091, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.612594, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.858737, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.994538, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.283561, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.501967, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.558057, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.224620, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.189509, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.286614, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.012796, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.322594, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.602667, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.475748, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.408144, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.676252, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.346537, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.945067, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.366769, 
t=,3600, id=,B00, PRDE,actvstrat=,0.945067, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.399539, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.427554, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.443911, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.293635, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.053954, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.734582, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.903671, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.206417, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.326722, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.884165, actvprof=,0.009444, id=,B11, PRDE,actvstrat=,-0.168468, actvprof=,0.001944, id=,B12, PRDE,actvstrat=,0.034339, actvprof=,0.026944, id=,B13, PRDE,actvstrat=,0.466682, actvprof=,0.037222, id=,B14, PRDE,actvstrat=,0.819111, actvprof=,0.231111, id=,B15, PRDE,actvstrat=,-0.114812, actvprof=,0.060833, id=,B16, PRDE,actvstrat=,0.531368, actvprof=,0.289444, id=,B17, PRDE,actvstrat=,0.311667, actvprof=,0.306389, id=,B18, PRDE,actvstrat=,0.387565, actvprof=,0.531944, id=,B19, PRDE,actvstrat=,-0.499790, actvprof=,0.280278, id=,B20, PRDE,actvstrat=,0.639810, actvprof=,1.179444, id=,B21, PRDE,actvstrat=,0.633412, actvprof=,1.487500, id=,B22, PRDE,actvstrat=,-0.808624, actvprof=,0.839167, id=,B23, PRDE,actvstrat=,0.015577, actvprof=,1.385833, id=,B24, PRDE,actvstrat=,0.203461, actvprof=,1.861667, id=,B25, PRDE,actvstrat=,-0.387398, actvprof=,1.533889, id=,B26, PRDE,actvstrat=,0.689861, actvprof=,3.302778, id=,B27, PRDE,actvstrat=,-0.730563, actvprof=,2.001111, id=,B28, PRDE,actvstrat=,-0.656600, actvprof=,2.547500, id=,B29, PRDE,actvstrat=,0.804337, actvprof=,4.351667, id=,S00, PRDE,actvstrat=,-0.366769, actvprof=,1.814722, id=,S01, PRDE,actvstrat=,0.262246, actvprof=,4.112778, id=,S02, PRDE,actvstrat=,-0.599485, actvprof=,1.313611, id=,S03, PRDE,actvstrat=,-0.463825, actvprof=,1.016944, id=,S04, PRDE,actvstrat=,0.818915, actvprof=,4.844444, id=,S05, PRDE,actvstrat=,0.102036, actvprof=,2.103056, id=,S06, PRDE,actvstrat=,-0.279699, actvprof=,0.761944, id=,S07, PRDE,actvstrat=,0.200473, actvprof=,1.666667, id=,S08, PRDE,actvstrat=,0.636598, actvprof=,2.524722, id=,S09, PRDE,actvstrat=,0.424305, actvprof=,1.455833, id=,S10, PRDE,actvstrat=,0.072244, actvprof=,1.019722, id=,S11, PRDE,actvstrat=,0.080209, actvprof=,0.657778, id=,S12, PRDE,actvstrat=,0.409572, actvprof=,0.838889, id=,S13, PRDE,actvstrat=,-0.968091, actvprof=,1.095833, id=,S14, PRDE,actvstrat=,0.612594, actvprof=,0.711944, id=,S15, PRDE,actvstrat=,0.858737, actvprof=,1.013889, id=,S16, PRDE,actvstrat=,0.994538, actvprof=,0.678889, id=,S17, PRDE,actvstrat=,0.283561, actvprof=,0.147778, id=,S18, PRDE,actvstrat=,-0.501967, actvprof=,0.026389, id=,S19, PRDE,actvstrat=,-0.558057, actvprof=,0.011389, id=,S20, PRDE,actvstrat=,-0.224620, actvprof=,0.011667, id=,S21, PRDE,actvstrat=,0.189509, actvprof=,0.020833, id=,S22, PRDE,actvstrat=,0.286614, actvprof=,0.023889, id=,S23, PRDE,actvstrat=,0.012796, actvprof=,0.003056, id=,S24, PRDE,actvstrat=,-0.322594, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.602667, actvprof=,0.003611, id=,S26, PRDE,actvstrat=,-0.475748, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.408144, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.676252, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.346537, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.351667, best_B_strat=,0.804337, best_S_id=,S04, best_S_prof=,4.844444, best_S_strat=,0.818915, 
t=,7200, id=,B00, PRDE,actvstrat=,0.259206, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.831638, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.806089, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.195415, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.389793, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.224170, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.654651, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.768281, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.176608, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.677701, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.382171, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.348928, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.718655, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.662341, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.210364, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.314675, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.811581, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.610763, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.357485, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.377123, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.689210, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.407962, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.360888, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.427345, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.226084, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.210654, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.819844, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.388744, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.785296, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.532839, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.140507, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.742215, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.954236, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.152931, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.838675, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.416731, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.458759, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.704095, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.354239, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.341109, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.759271, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.174525, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.071167, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.020829, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.285802, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.837844, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.204070, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.744756, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.139251, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.436859, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.839312, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.892380, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.958315, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.815698, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.675094, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.917634, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.275069, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.005783, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.674949, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.956437, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.259206, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.140507, 
t=,10800, id=,B00, PRDE,actvstrat=,0.259206, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.831638, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.806089, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.195415, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.389793, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.224170, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.654651, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.768281, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.176608, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.677701, actvprof=,0.002500, id=,B10, PRDE,actvstrat=,-0.382171, actvprof=,0.001667, id=,B11, PRDE,actvstrat=,0.348928, actvprof=,0.006111, id=,B12, PRDE,actvstrat=,0.718655, actvprof=,0.026111, id=,B13, PRDE,actvstrat=,0.662341, actvprof=,0.052778, id=,B14, PRDE,actvstrat=,-0.210364, actvprof=,0.021667, id=,B15, PRDE,actvstrat=,0.314675, actvprof=,0.051944, id=,B16, PRDE,actvstrat=,0.811581, actvprof=,0.270000, id=,B17, PRDE,actvstrat=,-0.610763, actvprof=,0.070833, id=,B18, PRDE,actvstrat=,-0.357485, actvprof=,0.110278, id=,B19, PRDE,actvstrat=,0.377123, actvprof=,0.369167, id=,B20, PRDE,actvstrat=,0.689210, actvprof=,0.795833, id=,B21, PRDE,actvstrat=,0.407962, actvprof=,0.763333, id=,B22, PRDE,actvstrat=,-0.360888, actvprof=,0.424722, id=,B23, PRDE,actvstrat=,0.427345, actvprof=,1.081667, id=,B24, PRDE,actvstrat=,0.226084, actvprof=,1.267500, id=,B25, PRDE,actvstrat=,0.210654, actvprof=,1.306944, id=,B26, PRDE,actvstrat=,-0.819844, actvprof=,1.551111, id=,B27, PRDE,actvstrat=,0.388744, actvprof=,2.148889, id=,B28, PRDE,actvstrat=,0.785296, actvprof=,2.733611, id=,B29, PRDE,actvstrat=,0.532839, actvprof=,2.887778, id=,S00, PRDE,actvstrat=,-0.140507, actvprof=,3.097778, id=,S01, PRDE,actvstrat=,0.742215, actvprof=,6.856389, id=,S02, PRDE,actvstrat=,-0.954236, actvprof=,1.571389, id=,S03, PRDE,actvstrat=,-0.152931, actvprof=,2.438056, id=,S04, PRDE,actvstrat=,0.838675, actvprof=,5.954444, id=,S05, PRDE,actvstrat=,-0.416731, actvprof=,1.594444, id=,S06, PRDE,actvstrat=,0.458759, actvprof=,3.543889, id=,S07, PRDE,actvstrat=,0.704095, actvprof=,4.034167, id=,S08, PRDE,actvstrat=,0.354239, actvprof=,2.490833, id=,S09, PRDE,actvstrat=,-0.341109, actvprof=,0.757222, id=,S10, PRDE,actvstrat=,-0.759271, actvprof=,0.445278, id=,S11, PRDE,actvstrat=,-0.174525, actvprof=,0.558056, id=,S12, PRDE,actvstrat=,-0.071167, actvprof=,0.623056, id=,S13, PRDE,actvstrat=,0.020829, actvprof=,0.820278, id=,S14, PRDE,actvstrat=,-0.285802, actvprof=,0.266667, id=,S15, PRDE,actvstrat=,-0.837844, actvprof=,0.046667, id=,S16, PRDE,actvstrat=,0.204070, actvprof=,0.521111, id=,S17, PRDE,actvstrat=,-0.744756, actvprof=,0.059722, id=,S18, PRDE,actvstrat=,0.139251, actvprof=,0.216111, id=,S19, PRDE,actvstrat=,0.436859, actvprof=,0.236667, id=,S20, PRDE,actvstrat=,-0.839312, actvprof=,0.004167, id=,S21, PRDE,actvstrat=,-0.892380, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.958315, actvprof=,0.040278, id=,S23, PRDE,actvstrat=,-0.815698, actvprof=,0.002778, id=,S24, PRDE,actvstrat=,0.675094, actvprof=,0.029167, id=,S25, PRDE,actvstrat=,0.917634, actvprof=,0.053333, id=,S26, PRDE,actvstrat=,0.275069, actvprof=,0.000278, id=,S27, PRDE,actvstrat=,0.005783, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,0.674949, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.956437, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.887778, best_B_strat=,0.532839, best_S_id=,S01, best_S_prof=,6.856389, best_S_strat=,0.742215, 
t=,14400, id=,B00, PRDE,actvstrat=,0.259206, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.831638, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.806089, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.195415, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.389793, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.224170, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.654651, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.768281, actvprof=,0.000833, id=,B08, PRDE,actvstrat=,-0.176608, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.677701, actvprof=,0.001250, id=,B10, PRDE,actvstrat=,-0.382171, actvprof=,0.000833, id=,B11, PRDE,actvstrat=,0.348928, actvprof=,0.004583, id=,B12, PRDE,actvstrat=,0.718655, actvprof=,0.025278, id=,B13, PRDE,actvstrat=,0.662341, actvprof=,0.050278, id=,B14, PRDE,actvstrat=,-0.210364, actvprof=,0.017639, id=,B15, PRDE,actvstrat=,0.314675, actvprof=,0.052361, id=,B16, PRDE,actvstrat=,0.811581, actvprof=,0.272500, id=,B17, PRDE,actvstrat=,-0.610763, actvprof=,0.072778, id=,B18, PRDE,actvstrat=,-0.357485, actvprof=,0.112500, id=,B19, PRDE,actvstrat=,0.377123, actvprof=,0.355694, id=,B20, PRDE,actvstrat=,0.689210, actvprof=,0.727361, id=,B21, PRDE,actvstrat=,0.407962, actvprof=,0.729167, id=,B22, PRDE,actvstrat=,-0.360888, actvprof=,0.410833, id=,B23, PRDE,actvstrat=,0.427345, actvprof=,1.096389, id=,B24, PRDE,actvstrat=,0.226084, actvprof=,1.223889, id=,B25, PRDE,actvstrat=,0.210654, actvprof=,1.350139, id=,B26, PRDE,actvstrat=,-0.819844, actvprof=,1.641528, id=,B27, PRDE,actvstrat=,0.388744, actvprof=,2.126111, id=,B28, PRDE,actvstrat=,0.785296, actvprof=,2.778056, id=,B29, PRDE,actvstrat=,0.532839, actvprof=,2.930278, id=,S00, PRDE,actvstrat=,-0.140507, actvprof=,3.056528, id=,S01, PRDE,actvstrat=,0.742215, actvprof=,6.998333, id=,S02, PRDE,actvstrat=,-0.954236, actvprof=,1.445694, id=,S03, PRDE,actvstrat=,-0.152931, actvprof=,2.233194, id=,S04, PRDE,actvstrat=,0.838675, actvprof=,6.069861, id=,S05, PRDE,actvstrat=,-0.416731, actvprof=,1.476528, id=,S06, PRDE,actvstrat=,0.458759, actvprof=,3.484861, id=,S07, PRDE,actvstrat=,0.704095, actvprof=,4.099861, id=,S08, PRDE,actvstrat=,0.354239, actvprof=,2.584861, id=,S09, PRDE,actvstrat=,-0.341109, actvprof=,0.722778, id=,S10, PRDE,actvstrat=,-0.759271, actvprof=,0.434028, id=,S11, PRDE,actvstrat=,-0.174525, actvprof=,0.538333, id=,S12, PRDE,actvstrat=,-0.071167, actvprof=,0.617361, id=,S13, PRDE,actvstrat=,0.020829, actvprof=,0.866250, id=,S14, PRDE,actvstrat=,-0.285802, actvprof=,0.235694, id=,S15, PRDE,actvstrat=,-0.837844, actvprof=,0.041944, id=,S16, PRDE,actvstrat=,0.204070, actvprof=,0.446111, id=,S17, PRDE,actvstrat=,-0.744756, actvprof=,0.065694, id=,S18, PRDE,actvstrat=,0.139251, actvprof=,0.219028, id=,S19, PRDE,actvstrat=,0.436859, actvprof=,0.221806, id=,S20, PRDE,actvstrat=,-0.839312, actvprof=,0.004444, id=,S21, PRDE,actvstrat=,-0.892380, actvprof=,0.001111, id=,S22, PRDE,actvstrat=,-0.958315, actvprof=,0.054306, id=,S23, PRDE,actvstrat=,-0.815698, actvprof=,0.001389, id=,S24, PRDE,actvstrat=,0.675094, actvprof=,0.034722, id=,S25, PRDE,actvstrat=,0.917634, actvprof=,0.051250, id=,S26, PRDE,actvstrat=,0.275069, actvprof=,0.000139, id=,S27, PRDE,actvstrat=,0.005783, actvprof=,0.000417, id=,S28, PRDE,actvstrat=,0.674949, actvprof=,0.000139, id=,S29, PRDE,actvstrat=,0.956437, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.930278, best_B_strat=,0.532839, best_S_id=,S01, best_S_prof=,6.998333, best_S_strat=,0.742215, 
t=,18000, id=,B00, PRDE,actvstrat=,0.953895, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.604071, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.718995, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.552908, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.389793, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.183087, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.223257, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.490898, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.943988, actvprof=,0.005278, id=,B09, PRDE,actvstrat=,-0.748206, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.907669, actvprof=,0.002222, id=,B11, PRDE,actvstrat=,0.827382, actvprof=,0.028611, id=,B12, PRDE,actvstrat=,0.718655, actvprof=,0.028611, id=,B13, PRDE,actvstrat=,0.007926, actvprof=,0.034445, id=,B14, PRDE,actvstrat=,0.819111, actvprof=,0.187501, id=,B15, PRDE,actvstrat=,-0.882372, actvprof=,0.167501, id=,B16, PRDE,actvstrat=,0.164987, actvprof=,0.094167, id=,B17, PRDE,actvstrat=,-0.539979, actvprof=,0.076111, id=,B18, PRDE,actvstrat=,0.927798, actvprof=,0.653614, id=,B19, PRDE,actvstrat=,-0.573461, actvprof=,0.258890, id=,B20, PRDE,actvstrat=,-0.307868, actvprof=,0.308057, id=,B21, PRDE,actvstrat=,-0.705368, actvprof=,0.480280, id=,B22, PRDE,actvstrat=,-0.046659, actvprof=,0.678614, id=,B23, PRDE,actvstrat=,-0.211959, actvprof=,0.763892, id=,B24, PRDE,actvstrat=,0.915206, actvprof=,1.742786, id=,B25, PRDE,actvstrat=,0.825107, actvprof=,2.210288, id=,B26, PRDE,actvstrat=,0.672844, actvprof=,2.519734, id=,B27, PRDE,actvstrat=,0.765702, actvprof=,2.820569, id=,B28, PRDE,actvstrat=,0.725246, actvprof=,3.241959, id=,B29, PRDE,actvstrat=,-0.754947, actvprof=,2.375567, id=,S00, PRDE,actvstrat=,-0.140507, actvprof=,2.999736, id=,S01, PRDE,actvstrat=,0.263586, actvprof=,4.693077, id=,S02, PRDE,actvstrat=,-0.954236, actvprof=,1.744175, id=,S03, PRDE,actvstrat=,-0.257941, actvprof=,1.673063, id=,S04, PRDE,actvstrat=,0.957113, actvprof=,5.679193, id=,S05, PRDE,actvstrat=,-0.485151, actvprof=,1.171950, id=,S06, PRDE,actvstrat=,-0.040898, actvprof=,1.700008, id=,S07, PRDE,actvstrat=,0.566032, actvprof=,3.273626, id=,S08, PRDE,actvstrat=,0.481433, actvprof=,2.604179, id=,S09, PRDE,actvstrat=,0.424305, actvprof=,2.165010, id=,S10, PRDE,actvstrat=,-0.670639, actvprof=,0.446947, id=,S11, PRDE,actvstrat=,0.645676, actvprof=,2.164732, id=,S12, PRDE,actvstrat=,0.183750, actvprof=,0.881393, id=,S13, PRDE,actvstrat=,0.020829, actvprof=,0.757226, id=,S14, PRDE,actvstrat=,0.612594, actvprof=,1.070283, id=,S15, PRDE,actvstrat=,0.057580, actvprof=,0.461947, id=,S16, PRDE,actvstrat=,-0.038587, actvprof=,0.212223, id=,S17, PRDE,actvstrat=,-0.565747, actvprof=,0.040834, id=,S18, PRDE,actvstrat=,0.139251, actvprof=,0.177779, id=,S19, PRDE,actvstrat=,-0.386079, actvprof=,0.022222, id=,S20, PRDE,actvstrat=,0.704916, actvprof=,0.213612, id=,S21, PRDE,actvstrat=,0.433307, actvprof=,0.068611, id=,S22, PRDE,actvstrat=,0.658373, actvprof=,0.071945, id=,S23, PRDE,actvstrat=,0.964583, actvprof=,0.200556, id=,S24, PRDE,actvstrat=,-0.058045, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.077281, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.275069, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.227503, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.277451, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.926824, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.241959, best_B_strat=,0.725246, best_S_id=,S04, best_S_prof=,5.679193, best_S_strat=,0.957113, 
