B14, Trade, 85012.300, 131, S13, B14, 1
B14, Trade, 85028.383, 124, S14, B14, 1
B14, Trade, 85042.017, 124, B14, S07, 1
B14, Trade, 85056.750, 130, B14, S15, 1
B14, Trade, 85063.350, 120, S27, B14, 1
B14, Trade, 85073.400, 114, B14, S20, 1
B14, Trade, 85141.583, 116, B14, S21, 1
B14, Trade, 85148.417, 114, S26, B14, 1
B14, Trade, 85153.567, 134, B14, S21, 1
B14, Trade, 85162.367, 112, B14, S28, 1
B14, Trade, 85189.250, 113, B14, S20, 1
B14, Trade, 85209.567, 133, S27, B14, 1
B14, Trade, 85223.900, 137, B14, S07, 1
B14, Trade, 85231.250, 119, B14, S24, 1
B14, Trade, 85246.600, 112, S09, B14, 1
B14, Trade, 85261.417, 129, S27, B14, 1
B14, Trade, 85269.250, 123, S02, B14, 1
B14, Trade, 85274.667, 111, B14, S02, 1
B14, Trade, 85282.833, 115, B14, S03, 1
B14, Trade, 85301.667, 117, S06, B14, 1
B14, Trade, 85308.767, 111, S22, B14, 1
B14, Trade, 85313.550, 104, B14, S17, 1
B14, Trade, 85331.533, 119, B14, S23, 1
B14, Trade, 85341.350, 110, B14, S04, 1
B14, Trade, 85381.467, 107, S14, B14, 1
B14, Trade, 85419.283, 130, B14, S25, 1
B14, Trade, 85428.667, 133, B14, S18, 1
B14, Trade, 85435.617, 112, B14, S21, 1
B14, Trade, 85452.733, 115, B14, S09, 1
B14, Trade, 85457.533, 121, S14, B14, 1
B14, Trade, 85474.950, 131, B14, S25, 1
B14, Trade, 85491.017, 136, B14, S21, 1
B14, Trade, 85508.050, 116, S14, B14, 1
B14, Trade, 85509.983, 105, B14, S04, 1
B14, Trade, 85519.633, 125, S19, B14, 1
B14, Trade, 85523.900, 96, B14, S04, 1
B14, Trade, 85562.500, 132, B14, S05, 1
B14, Trade, 85590.950, 99, B14, S17, 1
B14, Trade, 85606.950, 133, B14, S07, 1
B14, Trade, 85622.083, 126, S13, B14, 1
B14, Trade, 85638.250, 129, B14, S23, 1
B14, Trade, 85647.383, 99, B14, S20, 1
B14, Trade, 85664.217, 132, S26, B14, 1
B14, Trade, 85667.300, 130, B14, S07, 1
B14, Trade, 85680.050, 118, B14, S05, 1
B14, Trade, 85692.017, 120, B14, S21, 1
B14, Trade, 85698.700, 122, B14, S02, 1
B14, Trade, 85704.600, 115, S26, B14, 1
B14, Trade, 85713.483, 116, B14, S18, 1
B14, Trade, 85718.383, 137, S27, B14, 1
B14, Trade, 85720.417, 121, B14, S22, 1
B14, Trade, 85730.883, 120, S14, B14, 1
B14, Trade, 85755.617, 122, B14, S24, 1
B14, Trade, 85799.533, 125, B14, S09, 1
B14, Trade, 85805.367, 116, B14, S03, 1
B14, Trade, 85809.700, 100, S25, B14, 1
B14, Trade, 85822.117, 120, B14, S23, 1
B14, Trade, 85836.850, 131, B14, S15, 1
B14, Trade, 85845.767, 122, S13, B14, 1
B14, Trade, 85859.400, 102, S09, B14, 1
B14, Trade, 85868.750, 115, S17, B14, 1
B14, Trade, 85871.350, 125, S24, B14, 1
B14, Trade, 85886.967, 102, S22, B14, 1
B14, Trade, 85900.350, 123, B14, S25, 1
B14, Trade, 85931.317, 131, B14, S23, 1
B14, Trade, 85935.650, 101, B14, S05, 1
B14, Trade, 85945.867, 131, B14, S24, 1
B14, Trade, 85950.017, 111, B14, S17, 1
B14, Trade, 85952.317, 130, B14, S25, 1
B14, Trade, 85973.100, 116, B14, S20, 1
B14, Trade, 85994.967, 135, B14, S21, 1
B14, Trade, 86003.983, 113, B14, S21, 1
B14, Trade, 86027.067, 117, B14, S12, 1
B14, Trade, 86032.783, 118, S26, B14, 1
B14, Trade, 86048.650, 120, S19, B14, 1
B14, Trade, 86056.267, 117, B14, S06, 1
B14, Trade, 86062.533, 118, B14, S09, 1
B14, Trade, 86082.933, 128, S26, B14, 1
B14, Trade, 86088.317, 115, B14, S03, 1
B14, Trade, 86092.017, 116, B14, S09, 1
B14, Trade, 86105.250, 118, B14, S17, 1
B14, Trade, 86112.617, 123, B14, S21, 1
B14, Trade, 86118.367, 133, S17, B14, 1
B14, Trade, 86137.167, 112, S27, B14, 1
B14, Trade, 86157.633, 117, B14, S05, 1
B14, Trade, 86161.550, 120, B14, S20, 1
B14, Trade, 86163.933, 126, B14, S25, 1
B14, Trade, 86186.400, 126, S08, B14, 1
B14, Trade, 86196.533, 127, B14, S14, 1
B14, Trade, 86209.567, 131, B14, S22, 1
B14, Trade, 86211.717, 124, S13, B14, 1
B14, Trade, 86226.100, 122, B14, S03, 1
B14, Trade, 86250.200, 126, B14, S02, 1
B14, Trade, 86255.850, 121, S08, B14, 1
B14, Trade, 86274.867, 132, B14, S21, 1
B14, Trade, 86313.483, 120, B14, S21, 1
B14, Trade, 86326.133, 96, B14, S29, 1
B14, Trade, 86353.700, 105, S28, B14, 1
B15, 100
B15, Trade, 85588.167, 123, B15, S03, 1
B15, Trade, 85598.817, 136, B15, S20, 1
B15, Trade, 85607.417, 121, B15, S21, 1
B15, Trade, 85615.367, 110, S27, B15, 1
B15, Trade, 85617.483, 130, B15, S25, 1
B15, Trade, 85632.350, 132, B15, S25, 1
B15, Trade, 85648.017, 125, B15, S29, 1
B15, Trade, 85658.183, 127, B15, S06, 1
B15, Trade, 85663.800, 115, B15, S00, 1
B15, Trade, 85673.550, 134, B15, S22, 1
B15, Trade, 85681.183, 123, B15, S22, 1
B15, Trade, 85691.500, 110, B15, S25, 1
B15, Trade, 85697.267, 118, S06, B15, 1
B15, Trade, 85699.000, 126, B15, S00, 1
B15, Trade, 85703.050, 138, S13, B15, 1
B15, Trade, 85713.633, 114, B15, S25, 1
B15, Trade, 85717.250, 120, B15, S04, 1
B15, Trade, 85733.167, 109, B15, S22, 1
B15, Trade, 85746.750, 114, B15, S23, 1
B15, Trade, 85754.000, 138, B15, S04, 1
B15, Trade, 85758.600, 116, B15, S23, 1
B15, Trade, 85765.067, 139, B15, S10, 1
B15, Trade, 85771.067, 127, S13, B15, 1
B15, Trade, 85793.467, 116, B15, S29, 1
B15, Trade, 85804.950, 127, B15, S02, 1
B15, Trade, 85808.883, 110, B15, S07, 1
B15, Trade, 85838.350, 131, B15, S06, 1
B15, Trade, 85860.900, 134, B15, S25, 1
B15, Trade, 85864.183, 140, B15, S26, 1
B15, Trade, 85873.900, 102, B15, S23, 1
B15, Trade, 85876.417, 118, B15, S04, 1
B15, Trade, 85884.417, 124, B15, S23, 1
B15, Trade, 85901.250, 92, B15, S23, 1
B15, Trade, 85902.033, 124, S13, B15, 1
B15, Trade, 85909.133, 129, B15, S05, 1
B15, Trade, 85917.200, 138, S19, B15, 1
B15, Trade, 85929.850, 128, B15, S02, 1
B15, Trade, 85937.500, 111, S04, B15, 1
B15, Trade, 85950.233, 127, S27, B15, 1
B15, Trade, 85961.650, 120, S26, B15, 1
B15, Trade, 85966.617, 130, B15, S04, 1
B15, Trade, 85973.333, 99, B15, S09, 1
B15, Trade, 85980.333, 135, B15, S15, 1
B15, Trade, 85987.233, 115, B15, S21, 1
B15, Trade, 85992.300, 119, B15, S04, 1
B15, Trade, 85995.200, 128, B15, S29, 1
B15, Trade, 86000.833, 104, B15, S29, 1
B15, Trade, 86008.000, 127, B15, S02, 1
B15, Trade, 86017.200, 125, S27, B15, 1
B15, Trade, 86025.367, 138, B15, S21, 1
B15, Trade, 86038.300, 138, B15, S03, 1
B15, Trade, 86045.783, 96, B15, S23, 1
B15, Trade, 86048.450, 119, S26, B15, 1
B15, Trade, 86054.733, 135, B15, S16, 1
B15, Trade, 86061.183, 129, B15, S00, 1
B15, Trade, 86062.150, 119, S02, B15, 1
B15, Trade, 86068.717, 129, B15, S00, 1
B15, Trade, 86073.183, 130, S14, B15, 1
B15, Trade, 86080.017, 127, S19, B15, 1
B15, Trade, 86084.467, 134, S19, B15, 1
B15, Trade, 86092.150, 109, B15, S21, 1
B15, Trade, 86098.300, 137, B15, S17, 1
B15, Trade, 86104.783, 137, B15, S23, 1
B15, Trade, 86112.000, 93, B15, S09, 1
B15, Trade, 86132.233, 112, B15, S17, 1
B15, Trade, 86138.783, 106, B15, S20, 1
B15, Trade, 86139.133, 132, B15, S12, 1
B15, Trade, 86152.033, 131, S22, B15, 1
B15, Trade, 86159.283, 120, B15, S17, 1
B15, Trade, 86164.267, 122, S19, B15, 1
B15, Trade, 86171.250, 140, B15, S29, 1
B15, Trade, 86179.033, 108, B15, S23, 1
B15, Trade, 86186.067, 132, B15, S19, 1
B15, Trade, 86190.433, 110, B15, S17, 1
B15, Trade, 86207.550, 129, B15, S12, 1
B15, Trade, 86210.033, 120, B15, S27, 1
B15, Trade, 86221.617, 113, B15, S09, 1
B15, Trade, 86230.817, 117, B15, S17, 1
B15, Trade, 86236.767, 136, B15, S07, 1
B15, Trade, 86243.367, 128, S26, B15, 1
B15, Trade, 86255.383, 123, B15, S25, 1
B15, Trade, 86264.867, 125, B15, S00, 1
B15, Trade, 86271.433, 127, B15, S22, 1
B15, Trade, 86277.150, 117, S08, B15, 1
B15, Trade, 86280.500, 134, B15, S17, 1
B15, Trade, 86287.167, 115, B15, S22, 1
B15, Trade, 86302.500, 117, B15, S28, 1
B15, Trade, 86308.367, 128, B15, S22, 1
B15, Trade, 86313.350, 137, B15, S07, 1
B15, Trade, 86320.317, 129, S26, B15, 1
B15, Trade, 86332.617, 103, B15, S08, 1
B15, Trade, 86336.783, 127, S27, B15, 1
B15, Trade, 86345.167, 118, B15, S21, 1
B15, Trade, 86354.600, 113, S19, B15, 1
B15, Trade, 86355.667, 116, S13, B15, 1
B15, Trade, 86361.550, 117, B15, S25, 1
B15, Trade, 86368.633, 140, B15, S09, 1
B15, Trade, 86374.050, 129, S27, B15, 1
B15, Trade, 86384.267, 124, B15, S15, 1
B15, Trade, 86388.633, 130, B15, S02, 1
B16, 100
B16, Trade, 85808.167, 102, B16, S02, 1
B16, Trade, 85813.233, 129, B16, S23, 1
B16, Trade, 85814.967, 140, B16, S18, 1
B16, Trade, 85822.833, 99, B16, S03, 1
B16, Trade, 85831.067, 122, B16, S06, 1
B16, Trade, 85835.117, 133, B16, S21, 1
B16, Trade, 85842.150, 108, B16, S25, 1
B16, Trade, 85847.700, 130, S19, B16, 1
B16, Trade, 85853.583, 115, B16, S03, 1
B16, Trade, 85857.817, 106, B16, S21, 1
B16, Trade, 85859.517, 101, B16, S20, 1
B16, Trade, 85866.500, 140, B16, S28, 1
B16, Trade, 85870.233, 129, S14, B16, 1
B16, Trade, 85878.900, 136, B16, S25, 1
B16, Trade, 85885.317, 130, B16, S21, 1
B16, Trade, 85892.567, 136, B16, S18, 1
B16, Trade, 85897.417, 120, B16, S03, 1
B16, Trade, 85902.567, 114, B16, S21, 1
B16, Trade, 85909.817, 121, B16, S17, 1
B16, Trade, 85913.683, 105, B16, S17, 1
B16, Trade, 85916.883, 125, B16, S22, 1
B16, Trade, 85923.950, 140, B16, S20, 1
B16, Trade, 85927.733, 136, B16, S23, 1
B16, Trade, 85933.350, 132, B16, S03, 1
B16, Trade, 85936.533, 127, S26, B16, 1
B16, Trade, 85945.217, 112, B16, S25, 1
B16, Trade, 85951.550, 111, B16, S03, 1
B16, Trade, 85956.883, 139, B16, S07, 1
B16, Trade, 85965.167, 140, B16, S11, 1
B16, Trade, 85968.583, 118, B16, S25, 1
B16, Trade, 85975.133, 125, B16, S08, 1
B16, Trade, 85982.467, 140, B16, S25, 1
B16, Trade, 85992.783, 124, B16, S03, 1
B16, Trade, 85999.450, 140, B16, S08, 1
B16, Trade, 86004.733, 123, B16, S10, 1
B16, Trade, 86015.233, 92, B16, S23, 1
B16, Trade, 86025.167, 140, S27, B16, 1
B16, Trade, 86028.267, 112, B16, S21, 1
B16, Trade, 86035.533, 117, B16, S05, 1
B16, Trade, 86042.017, 127, B16, S04, 1
B16, Trade, 86050.667, 120, B16, S15, 1
B16, Trade, 86058.267, 119, S29, B16, 1
B16, Trade, 86063.983, 133, B16, S24, 1
B16, Trade, 86070.367, 114, B16, S05, 1
B16, Trade, 86074.733, 133, B16, S22, 1
B16, Trade, 86078.867, 115, B16, S17, 1
B16, Trade, 86082.150, 129, B16, S24, 1
B16, Trade, 86086.133, 136, B16, S25, 1
B16, Trade, 86095.883, 140, B16, S22, 1
B16, Trade, 86098.900, 138, B16, S23, 1
B16, Trade, 86104.233, 125, B16, S24, 1
B16, Trade, 86106.950, 129, B16, S16, 1
B16, Trade, 86113.533, 121, B16, S18, 1
B16, Trade, 86121.217, 126, B16, S08, 1
B16, Trade, 86128.183, 112, B16, S09, 1
B16, Trade, 86137.350, 99, B16, S07, 1
B16, Trade, 86144.833, 98, B16, S04, 1
B16, Trade, 86147.033, 115, B16, S10, 1
B16, Trade, 86157.417, 132, B16, S11, 1
B16, Trade, 86158.850, 139, B16, S21, 1
B16, Trade, 86166.033, 118, B16, S21, 1
B16, Trade, 86173.983, 103, B16, S24, 1
B16, Trade, 86181.367, 131, B16, S21, 1
B16, Trade, 86187.950, 127, B16, S24, 1
B16, Trade, 86195.100, 131, B16, S09, 1
B16, Trade, 86197.100, 126, B16, S19, 1
B16, Trade, 86207.483, 131, B16, S21, 1
B16, Trade, 86211.150, 119, B16, S25, 1
B16, Trade, 86216.233, 102, B16, S22, 1
B16, Trade, 86219.900, 117, B16, S08, 1
B16, Trade, 86225.150, 114, B16, S17, 1
B16, Trade, 86228.100, 119, B16, S29, 1
B16, Trade, 86233.917, 96, B16, S06, 1
B16, Trade, 86245.200, 125, B16, S03, 1
B16, Trade, 86249.950, 113, B16, S28, 1
B16, Trade, 86254.717, 130, B16, S26, 1
B16, Trade, 86264.000, 128, B16, S09, 1
B16, Trade, 86275.383, 123, B16, S23, 1
B16, Trade, 86281.700, 135, B16, S02, 1
B16, Trade, 86288.850, 119, B16, S15, 1
B16, Trade, 86296.300, 127, B16, S17, 1
B16, Trade, 86300.567, 140, B16, S02, 1
B16, Trade, 86303.267, 113, B16, S03, 1
B16, Trade, 86311.050, 115, B16, S24, 1
B16, Trade, 86314.533, 140, B16, S15, 1
B16, Trade, 86321.467, 104, B16, S03, 1
B16, Trade, 86328.183, 140, B16, S17, 1
B16, Trade, 86331.683, 117, B16, S11, 1
B16, Trade, 86337.483, 100, B16, S23, 1
B16, Trade, 86340.933, 115, B16, S23, 1
B16, Trade, 86352.000, 135, B16, S03, 1
B16, Trade, 86355.367, 110, B16, S03, 1
B16, Trade, 86359.117, 136, B16, S18, 1
B16, Trade, 86366.167, 139, B16, S07, 1
B16, Trade, 86369.767, 140, B16, S23, 1
B16, Trade, 86375.250, 119, B16, S04, 1
B16, Trade, 86386.433, 137, B16, S12, 1
B16, Trade, 86391.883, 126, B16, S24, 1
B16, Trade, 86397.033, 123, B16, S05, 1
B16, Trade, 86398.683, 100, B16, S25, 1
B17, 100
B17, Trade, 85837.533, 140, B17, S27, 1
B17, Trade, 85843.867, 119, S09, B17, 1
B17, Trade, 85847.967, 132, S09, B17, 1
B17, Trade, 85856.267, 126, S13, B17, 1
B17, Trade, 85860.117, 128, B17, S05, 1
B17, Trade, 85864.767, 138, S13, B17, 1
B17, Trade, 85872.633, 118, S13, B17, 1
B17, Trade, 85879.967, 123, B17, S16, 1
B17, Trade, 85885.350, 129, B17, S29, 1
B17, Trade, 85887.533, 119, B17, S04, 1
B17, Trade, 85890.983, 140, B17, S06, 1
B17, Trade, 85896.450, 116, S14, B17, 1
B17, Trade, 85900.367, 127, S14, B17, 1
B17, Trade, 85909.633, 133, S19, B17, 1
B17, Trade, 85917.133, 136, B17, S12, 1
B17, Trade, 85925.767, 134, B17, S17, 1
B17, Trade, 85934.333, 127, B17, S10, 1
B17, Trade, 85938.917, 93, S00, B17, 1
B17, Trade, 85943.733, 138, B17, S09, 1
B17, Trade, 85947.000, 115, S07, B17, 1
B17, Trade, 85950.633, 130, S14, B17, 1
B17, Trade, 85958.267, 129, B17, S21, 1
B17, Trade, 85965.533, 134, S15, B17, 1
B17, Trade, 85966.467, 139, B17, S27, 1
B17, Trade, 85973.450, 90, B17, S03, 1
B17, Trade, 85976.567, 129, B17, S23, 1
B17, Trade, 85984.217, 123, B17, S03, 1
B17, Trade, 85991.900, 129, S02, B17, 1
B17, Trade, 85993.133, 134, B17, S25, 1
B17, Trade, 85995.800, 126, B17, S24, 1
B17, Trade, 86006.167, 139, B17, S21, 1
B17, Trade, 86008.717, 136, S13, B17, 1
B17, Trade, 86012.050, 132, S26, B17, 1
B17, Trade, 86018.950, 125, S14, B17, 1
B17, Trade, 86021.417, 137, B17, S25, 1
B17, Trade, 86029.517, 130, S14, B17, 1
B17, Trade, 86036.417, 131, B17, S25, 1
B17, Trade, 86040.683, 139, B17, S16, 1
B17, Trade, 86043.117, 131, S16, B17, 1
B17, Trade, 86048.850, 138, S10, B17, 1
B17, Trade, 86055.517, 130, B17, S05, 1
B17, Trade, 86061.567, 131, B17, S12, 1
B17, Trade, 86069.467, 131, S13, B17, 1
B17, Trade, 86074.700, 134, B17, S20, 1
B17, Trade, 86079.683, 130, B17, S23, 1
B17, Trade, 86084.333, 122, B17, S04, 1
B17, Trade, 86088.617, 127, S07, B17, 1
B17, Trade, 86094.417, 137, S27, B17, 1
B17, Trade, 86097.200, 140, B17, S07, 1
B17, Trade, 86101.850, 139, B17, S02, 1
B17, Trade, 86106.350, 131, S19, B17, 1
B17, Trade, 86116.217, 120, S26, B17, 1
B17, Trade, 86127.583, 122, S27, B17, 1
B17, Trade, 86130.967, 129, S26, B17, 1
B17, Trade, 86138.933, 127, S00, B17, 1
B17, Trade, 86146.567, 121, S27, B17, 1
B17, Trade, 86155.917, 132, B17, S04, 1
B17, Trade, 86162.583, 131, B17, S16, 1
B17, Trade, 86165.467, 132, S14, B17, 1
B17, Trade, 86174.817, 130, B17, S15, 1
B17, Trade, 86179.983, 133, B17, S08, 1
B17, Trade, 86182.317, 128, B17, S03, 1
B17, Trade, 86187.700, 135, B17, S18, 1
B17, Trade, 86191.017, 116, S13, B17, 1
B17, Trade, 86198.933, 134, S27, B17, 1
B17, Trade, 86203.700, 136, B17, S25, 1
B17, Trade, 86209.033, 137, B17, S07, 1
B17, Trade, 86215.700, 107, S14, B17, 1
B17, Trade, 86222.617, 111, S13, B17, 1
B17, Trade, 86229.083, 125, S13, B17, 1
B17, Trade, 86234.467, 105, S17, B17, 1
B17, Trade, 86239.967, 133, B17, S18, 1
B17, Trade, 86246.017, 129, S27, B17, 1
B17, Trade, 86250.233, 112, B17, S12, 1
B17, Trade, 86254.983, 128, B17, S18, 1
B17, Trade, 86258.950, 106, S14, B17, 1
B17, Trade, 86264.667, 138, B17, S05, 1
B17, Trade, 86270.267, 140, B17, S26, 1
B17, Trade, 86275.250, 139, B17, S09, 1
B17, Trade, 86283.067, 135, S05, B17, 1
B17, Trade, 86284.950, 129, B17, S20, 1
B17, Trade, 86288.433, 119, S07, B17, 1
B17, Trade, 86294.933, 131, B17, S03, 1
B17, Trade, 86302.250, 135, S27, B17, 1
B17, Trade, 86311.367, 133, S26, B17, 1
B17, Trade, 86315.717, 134, B17, S21, 1
B17, Trade, 86319.333, 124, S19, B17, 1
B17, Trade, 86326.233, 123, S12, B17, 1
B17, Trade, 86330.183, 140, B17, S22, 1
B17, Trade, 86333.683, 130, B17, S28, 1
B17, Trade, 86338.650, 122, S14, B17, 1
B17, Trade, 86343.117, 136, S27, B17, 1
B17, Trade, 86350.850, 138, B17, S02, 1
B17, Trade, 86355.917, 114, S11, B17, 1
B17, Trade, 86359.450, 128, B17, S11, 1
B17, Trade, 86373.133, 130, B17, S19, 1
B17, Trade, 86378.217, 132, B17, S18, 1
B17, Trade, 86387.317, 137, B17, S04, 1
B17, Trade, 86389.883, 116, S18, B17, 1
B17, Trade, 86394.783, 120, S00, B17, 1
B18, 100
B18, Trade, 85420.283, 130, B18, S09, 1
B18, Trade, 85426.167, 123, B18, S18, 1
B18, Trade, 85429.917, 140, B18, S22, 1
B18, Trade, 85435.533, 131, B18, S22, 1
B18, Trade, 85451.550, 126, S13, B18, 1
B18, Trade, 85456.250, 118, S14, B18, 1
B18, Trade, 85460.250, 113, B18, S22, 1
B18, Trade, 85461.783, 123, B18, S22, 1
B18, Trade, 85470.500, 120, S16, B18, 1
B18, Trade, 85494.050, 130, S19, B18, 1
B18, Trade, 85501.250, 126, B18, S25, 1
B18, Trade, 85505.117, 128, B18, S11, 1
B18, Trade, 85510.667, 110, S19, B18, 1
B18, Trade, 85516.617, 123, B18, S21, 1
B18, Trade, 85522.667, 127, S01, B18, 1
B18, Trade, 85530.083, 124, B18, S16, 1
B18, Trade, 85534.683, 128, S27, B18, 1
B18, Trade, 85545.417, 107, B18, S03, 1
B18, Trade, 85553.117, 133, S14, B18, 1
B18, Trade, 85559.850, 115, B18, S07, 1
B18, Trade, 85566.167, 131, B18, S21, 1
B18, Trade, 85575.417, 120, B18, S06, 1
B18, Trade, 85581.817, 137, B18, S26, 1
B18, Trade, 85589.450, 113, B18, S05, 1
B18, Trade, 85600.950, 110, B18, S03, 1
B18, Trade, 85610.050, 132, B18, S03, 1
B18, Trade, 85624.733, 109, B18, S07, 1
B18, Trade, 85628.800, 101, B18, S23, 1
B18, Trade, 85638.900, 125, S27, B18, 1
B18, Trade, 85640.650, 124, S19, B18, 1
B18, Trade, 85647.400, 100, S00, B18, 1
B18, Trade, 85652.883, 117, B18, S20, 1
B18, Trade, 85658.017, 131, B18, S20, 1
B18, Trade, 85671.683, 126, B18, S18, 1
B18, Trade, 85674.883, 140, B18, S07, 1
B18, Trade, 85679.550, 131, B18, S03, 1
B18, Trade, 85683.883, 117, S13, B18, 1
B18, Trade, 85693.700, 108, S19, B18, 1
B18, Trade, 85696.967, 117, S13, B18, 1
B18, Trade, 85701.983, 116, B18, S15, 1
B18, Trade, 85732.917, 111, B18, S25, 1
B18, Trade, 85743.017, 125, B18, S00, 1
B18, Trade, 85759.900, 132, B18, S18, 1
B18, Trade, 85781.217, 134, S21, B18, 1
B18, Trade, 85784.567, 127, B18, S25, 1
B18, Trade, 85798.783, 131, S01, B18, 1
B18, Trade, 85804.483, 134, B18, S24, 1
B18, Trade, 85812.833, 136, B18, S15, 1
B18, Trade, 85816.167, 111, B18, S29, 1
B18, Trade, 85820.867, 138, B18, S14, 1
B18, Trade, 85828.100, 87, S18, B18, 1
B18, Trade, 85830.500, 79, B18, S17, 1
B18, Trade, 85841.267, 112, B18, S23, 1
B18, Trade, 85847.283, 132, S12, B18, 1
B18, Trade, 85853.333, 121, B18, S24, 1
B18, Trade, 85872.850, 119, B18, S25, 1
B18, Trade, 85886.717, 100, S27, B18, 1
B18, Trade, 85891.150, 137, B18, S17, 1
B18, Trade, 85921.200, 114, S01, B18, 1
B18, Trade, 85930.750, 135, B18, S07, 1
B18, Trade, 85948.200, 132, S13, B18, 1
B18, Trade, 85962.650, 123, S19, B18, 1
B18, Trade, 85967.067, 135, B18, S22, 1
B18, Trade, 85970.833, 121, B18, S25, 1
B18, Trade, 85996.583, 115, B18, S23, 1
B18, Trade, 85998.283, 118, S26, B18, 1
B18, Trade, 86013.433, 120, S07, B18, 1
B18, Trade, 86018.000, 123, S26, B18, 1
B18, Trade, 86024.283, 123, B18, S22, 1
B18, Trade, 86025.933, 126, B18, S09, 1
B18, Trade, 86032.800, 119, S13, B18, 1
B18, Trade, 86038.967, 120, B18, S06, 1
B18, Trade, 86067.017, 91, B18, S04, 1
B18, Trade, 86100.033, 129, S27, B18, 1
B18, Trade, 86110.283, 85, B18, S17, 1
B18, Trade, 86120.967, 134, B18, S11, 1
B18, Trade, 86123.350, 122, S26, B18, 1
B18, Trade, 86135.967, 101, B18, S23, 1
B18, Trade, 86138.833, 104, B18, S22, 1
B18, Trade, 86149.250, 116, B18, S07, 1
B18, Trade, 86166.383, 126, B18, S26, 1
B18, Trade, 86170.583, 123, B18, S24, 1
B18, Trade, 86174.250, 126, S14, B18, 1
B18, Trade, 86178.650, 128, S27, B18, 1
B18, Trade, 86184.167, 135, B18, S20, 1
B18, Trade, 86204.467, 110, S02, B18, 1
B18, Trade, 86215.883, 125, S13, B18, 1
B18, Trade, 86235.467, 126, B18, S24, 1
B18, Trade, 86244.000, 112, B18, S10, 1
B18, Trade, 86249.567, 109, B18, S15, 1
B18, Trade, 86261.317, 133, B18, S17, 1
B18, Trade, 86278.867, 117, B18, S02, 1
B18, Trade, 86287.317, 109, B18, S08, 1
B18, Trade, 86308.117, 119, B18, S25, 1
B18, Trade, 86336.133, 126, S26, B18, 1
B18, Trade, 86341.367, 125, B18, S04, 1
B18, Trade, 86349.033, 121, S04, B18, 1
B18, Trade, 86353.517, 105, S24, B18, 1
B18, Trade, 86362.967, 126, B18, S02, 1
B18, Trade, 86393.083, 134, B18, S24, 1
B19, 100
B19, Trade, 84645.733, 103, B19, S10, 1
B19, Trade, 84649.533, 139, B19, S26, 1
B19, Trade, 84665.783, 115, S00, B19, 1
B19, Trade, 84669.850, 124, B19, S10, 1
B19, Trade, 84708.050, 126, B19, S14, 1
B19, Trade, 84755.700, 126, B19, S07, 1
B19, Trade, 84790.850, 121, B19, S23, 1
B19, Trade, 84806.067, 113, B19, S07, 1
B19, Trade, 84812.717, 134, B19, S20, 1
B19, Trade, 84844.767, 91, B19, S23, 1
B19, Trade, 84891.633, 120, B19, S02, 1
B19, Trade, 84897.183, 94, B19, S17, 1
B19, Trade, 84921.050, 101, B19, S24, 1
B19, Trade, 84945.667, 132, B19, S22, 1
B19, Trade, 85002.067, 102, S19, B19, 1
B19, Trade, 85047.933, 113, B19, S23, 1
B19, Trade, 85053.350, 135, B19, S02, 1
B19, Trade, 85058.883, 119, B19, S03, 1
B19, Trade, 85085.783, 121, B19, S00, 1
B19, Trade, 85105.967, 106, B19, S07, 1
B19, Trade, 85112.483, 115, B19, S28, 1
B19, Trade, 85155.200, 125, B19, S06, 1
B19, Trade, 85184.533, 123, B19, S11, 1
B19, Trade, 85196.833, 132, S14, B19, 1
B19, Trade, 85200.717, 110, B19, S20, 1
B19, Trade, 85206.917, 107, B19, S18, 1
B19, Trade, 85211.950, 125, B19, S18, 1
B19, Trade, 85226.433, 112, S15, B19, 1
B19, Trade, 85240.833, 102, B19, S00, 1
B19, Trade, 85251.350, 119, B19, S21, 1
B19, Trade, 85269.567, 129, B19, S08, 1
B19, Trade, 85293.683, 124, B19, S19, 1
B19, Trade, 85307.533, 103, B19, S11, 1
B19, Trade, 85310.167, 123, S01, B19, 1
B19, Trade, 85315.317, 112, S19, B19, 1
B19, Trade, 85330.667, 125, B19, S17, 1
B19, Trade, 85375.083, 89, B19, S23, 1
B19, Trade, 85380.933, 108, B19, S03, 1
B19, Trade, 85420.583, 121, B19, S02, 1
B19, Trade, 85439.950, 130, B19, S09, 1
B19, Trade, 85449.817, 114, B19, S02, 1
B19, Trade, 85490.050, 102, S27, B19, 1
B19, Trade, 85516.917, 125, S26, B19, 1
B19, Trade, 85535.983, 107, B19, S05, 1
B19, Trade, 85550.883, 133, B19, S06, 1
B19, Trade, 85559.633, 125, B19, S09, 1
B19, Trade, 85575.350, 126, B19, S25, 1
B19, Trade, 85587.967, 119, B19, S20, 1
B19, Trade, 85637.833, 126, B19, S02, 1
B19, Trade, 85685.433, 128, B19, S10, 1
B19, Trade, 85692.883, 109, B19, S14, 1
B19, Trade, 85707.067, 116, B19, S00, 1
B19, Trade, 85719.983, 123, B19, S20, 1
B19, Trade, 85730.783, 105, B19, S05, 1
B19, Trade, 85740.317, 121, S01, B19, 1
B19, Trade, 85744.183, 121, B19, S03, 1
B19, Trade, 85753.100, 125, S04, B19, 1
B19, Trade, 85764.417, 117, B19, S00, 1
B19, Trade, 85781.250, 114, B19, S03, 1
B19, Trade, 85857.767, 110, S19, B19, 1
