t=,0, id=,B00, PRDE,actvstrat=,-0.910981, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.403238, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.813730, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.695561, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.020115, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.972974, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.647230, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.103509, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.893968, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.406315, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.940619, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.965018, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.186649, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.488223, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.262164, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.504464, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.046480, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.674427, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.111806, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.030431, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.541096, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.443437, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.755417, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.392568, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.128592, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.151446, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.448521, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.911025, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.453901, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.650144, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.194537, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.977764, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.475293, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.096411, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.392146, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.786830, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.981655, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.603562, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.379242, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.576623, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.353827, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.237177, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.681060, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.703180, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.541617, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.819607, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.837915, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.343450, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.649214, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.034951, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.097038, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.574813, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.072042, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.366278, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.988315, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.045598, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.234743, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.674857, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.642421, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.622759, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.910981, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.194537, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.910981, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.403238, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.813730, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.695561, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.020115, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.972974, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.647230, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.103509, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.893968, actvprof=,0.001389, id=,B09, PRDE,actvstrat=,0.406315, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.940619, actvprof=,0.018611, id=,B11, PRDE,actvstrat=,0.965018, actvprof=,0.043611, id=,B12, PRDE,actvstrat=,0.186649, actvprof=,0.019167, id=,B13, PRDE,actvstrat=,-0.488223, actvprof=,0.011667, id=,B14, PRDE,actvstrat=,-0.262164, actvprof=,0.024722, id=,B15, PRDE,actvstrat=,0.504464, actvprof=,0.143333, id=,B16, PRDE,actvstrat=,0.046480, actvprof=,0.155556, id=,B17, PRDE,actvstrat=,0.674427, actvprof=,0.480833, id=,B18, PRDE,actvstrat=,-0.111806, actvprof=,0.235000, id=,B19, PRDE,actvstrat=,0.030431, actvprof=,0.505833, id=,B20, PRDE,actvstrat=,0.541096, actvprof=,0.871667, id=,B21, PRDE,actvstrat=,-0.443437, actvprof=,0.450556, id=,B22, PRDE,actvstrat=,-0.755417, actvprof=,0.688611, id=,B23, PRDE,actvstrat=,0.392568, actvprof=,1.470556, id=,B24, PRDE,actvstrat=,0.128592, actvprof=,1.483611, id=,B25, PRDE,actvstrat=,0.151446, actvprof=,1.733333, id=,B26, PRDE,actvstrat=,-0.448521, actvprof=,1.700000, id=,B27, PRDE,actvstrat=,-0.911025, actvprof=,3.153056, id=,B28, PRDE,actvstrat=,0.453901, actvprof=,3.252222, id=,B29, PRDE,actvstrat=,-0.650144, actvprof=,2.687778, id=,S00, PRDE,actvstrat=,-0.194537, actvprof=,2.208056, id=,S01, PRDE,actvstrat=,0.977764, actvprof=,6.826111, id=,S02, PRDE,actvstrat=,0.475293, actvprof=,4.692778, id=,S03, PRDE,actvstrat=,0.096411, actvprof=,2.877222, id=,S04, PRDE,actvstrat=,0.392146, actvprof=,3.329167, id=,S05, PRDE,actvstrat=,-0.786830, actvprof=,0.555278, id=,S06, PRDE,actvstrat=,0.981655, actvprof=,4.352500, id=,S07, PRDE,actvstrat=,-0.603562, actvprof=,0.637500, id=,S08, PRDE,actvstrat=,-0.379242, actvprof=,0.573611, id=,S09, PRDE,actvstrat=,-0.576623, actvprof=,0.330278, id=,S10, PRDE,actvstrat=,-0.353827, actvprof=,0.316944, id=,S11, PRDE,actvstrat=,-0.237177, actvprof=,0.256389, id=,S12, PRDE,actvstrat=,-0.681060, actvprof=,0.143611, id=,S13, PRDE,actvstrat=,0.703180, actvprof=,1.152222, id=,S14, PRDE,actvstrat=,0.541617, actvprof=,0.673611, id=,S15, PRDE,actvstrat=,0.819607, actvprof=,0.988889, id=,S16, PRDE,actvstrat=,-0.837915, actvprof=,0.010556, id=,S17, PRDE,actvstrat=,-0.343450, actvprof=,0.037222, id=,S18, PRDE,actvstrat=,0.649214, actvprof=,0.255000, id=,S19, PRDE,actvstrat=,0.034951, actvprof=,0.043333, id=,S20, PRDE,actvstrat=,0.097038, actvprof=,0.041944, id=,S21, PRDE,actvstrat=,-0.574813, actvprof=,0.008056, id=,S22, PRDE,actvstrat=,0.072042, actvprof=,0.013889, id=,S23, PRDE,actvstrat=,-0.366278, actvprof=,0.000556, id=,S24, PRDE,actvstrat=,-0.988315, actvprof=,0.043611, id=,S25, PRDE,actvstrat=,0.045598, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.234743, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.674857, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,0.642421, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.622759, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.252222, best_B_strat=,0.453901, best_S_id=,S01, best_S_prof=,6.826111, best_S_strat=,0.977764, 
t=,7200, id=,B00, PRDE,actvstrat=,0.309793, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.827431, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.306950, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.088608, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.518973, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.654470, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.449275, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.769470, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.124453, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.498282, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.374988, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.613119, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.768599, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.320943, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.815745, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.439342, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.872028, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.099068, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.562102, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.534340, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.768723, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.306534, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.350900, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.580794, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.823428, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.723785, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.275438, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.627432, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.798247, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.962014, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.603697, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.391286, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.325447, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.409330, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.772334, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.103639, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.969392, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.660381, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.480520, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.650686, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.829140, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.918890, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.633925, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.688085, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.178753, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.914725, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.983057, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.269774, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.484740, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.047855, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.205263, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.541986, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.830136, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.593992, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.468224, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.104274, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.189882, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.857584, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.951226, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.268767, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.309793, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.603697, 
t=,10800, id=,B00, PRDE,actvstrat=,0.309793, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.827431, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.306950, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.088608, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.518973, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.654470, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.449275, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.769470, actvprof=,0.001944, id=,B08, PRDE,actvstrat=,0.124453, actvprof=,0.000833, id=,B09, PRDE,actvstrat=,-0.498282, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.374988, actvprof=,0.003611, id=,B11, PRDE,actvstrat=,0.613119, actvprof=,0.039444, id=,B12, PRDE,actvstrat=,-0.768599, actvprof=,0.015000, id=,B13, PRDE,actvstrat=,-0.320943, actvprof=,0.017500, id=,B14, PRDE,actvstrat=,0.815745, actvprof=,0.282778, id=,B15, PRDE,actvstrat=,0.439342, actvprof=,0.162500, id=,B16, PRDE,actvstrat=,0.872028, actvprof=,0.590278, id=,B17, PRDE,actvstrat=,0.099068, actvprof=,0.314722, id=,B18, PRDE,actvstrat=,0.562102, actvprof=,0.669722, id=,B19, PRDE,actvstrat=,-0.534340, actvprof=,0.334167, id=,B20, PRDE,actvstrat=,0.768723, actvprof=,1.479722, id=,B21, PRDE,actvstrat=,0.306534, actvprof=,1.337222, id=,B22, PRDE,actvstrat=,-0.350900, actvprof=,0.897500, id=,B23, PRDE,actvstrat=,0.580794, actvprof=,2.168611, id=,B24, PRDE,actvstrat=,-0.823428, actvprof=,1.469167, id=,B25, PRDE,actvstrat=,-0.723785, actvprof=,1.670556, id=,B26, PRDE,actvstrat=,-0.275438, actvprof=,1.974167, id=,B27, PRDE,actvstrat=,-0.627432, actvprof=,2.309167, id=,B28, PRDE,actvstrat=,-0.798247, actvprof=,2.802500, id=,B29, PRDE,actvstrat=,0.962014, actvprof=,3.911111, id=,S00, PRDE,actvstrat=,0.603697, actvprof=,5.579444, id=,S01, PRDE,actvstrat=,0.391286, actvprof=,4.173056, id=,S02, PRDE,actvstrat=,0.325447, actvprof=,3.623611, id=,S03, PRDE,actvstrat=,-0.409330, actvprof=,1.152778, id=,S04, PRDE,actvstrat=,-0.772334, actvprof=,0.612222, id=,S05, PRDE,actvstrat=,0.103639, actvprof=,2.172778, id=,S06, PRDE,actvstrat=,0.969392, actvprof=,4.153333, id=,S07, PRDE,actvstrat=,0.660381, actvprof=,2.705556, id=,S08, PRDE,actvstrat=,0.480520, actvprof=,2.136944, id=,S09, PRDE,actvstrat=,-0.650686, actvprof=,0.386111, id=,S10, PRDE,actvstrat=,-0.829140, actvprof=,0.123333, id=,S11, PRDE,actvstrat=,0.918890, actvprof=,2.319722, id=,S12, PRDE,actvstrat=,0.633925, actvprof=,1.123611, id=,S13, PRDE,actvstrat=,-0.688085, actvprof=,0.086111, id=,S14, PRDE,actvstrat=,0.178753, actvprof=,0.352222, id=,S15, PRDE,actvstrat=,-0.914725, actvprof=,0.146111, id=,S16, PRDE,actvstrat=,0.983057, actvprof=,0.758889, id=,S17, PRDE,actvstrat=,0.269774, actvprof=,0.174444, id=,S18, PRDE,actvstrat=,-0.484740, actvprof=,0.009444, id=,S19, PRDE,actvstrat=,0.047855, actvprof=,0.072500, id=,S20, PRDE,actvstrat=,-0.205263, actvprof=,0.025556, id=,S21, PRDE,actvstrat=,0.541986, actvprof=,0.097222, id=,S22, PRDE,actvstrat=,-0.830136, actvprof=,0.003056, id=,S23, PRDE,actvstrat=,-0.593992, actvprof=,0.002778, id=,S24, PRDE,actvstrat=,-0.468224, actvprof=,0.005000, id=,S25, PRDE,actvstrat=,0.104274, actvprof=,0.005000, id=,S26, PRDE,actvstrat=,-0.189882, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.857584, actvprof=,0.011389, id=,S28, PRDE,actvstrat=,0.951226, actvprof=,0.004444, id=,S29, PRDE,actvstrat=,-0.268767, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.911111, best_B_strat=,0.962014, best_S_id=,S00, best_S_prof=,5.579444, best_S_strat=,0.603697, 
t=,14400, id=,B00, PRDE,actvstrat=,0.309793, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.827431, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.306950, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.088608, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.518973, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.654470, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.449275, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.769470, actvprof=,0.001806, id=,B08, PRDE,actvstrat=,0.124453, actvprof=,0.001111, id=,B09, PRDE,actvstrat=,-0.498282, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.374988, actvprof=,0.002639, id=,B11, PRDE,actvstrat=,0.613119, actvprof=,0.035000, id=,B12, PRDE,actvstrat=,-0.768599, actvprof=,0.021806, id=,B13, PRDE,actvstrat=,-0.320943, actvprof=,0.022639, id=,B14, PRDE,actvstrat=,0.815745, actvprof=,0.300278, id=,B15, PRDE,actvstrat=,0.439342, actvprof=,0.176528, id=,B16, PRDE,actvstrat=,0.872028, actvprof=,0.605694, id=,B17, PRDE,actvstrat=,0.099068, actvprof=,0.316250, id=,B18, PRDE,actvstrat=,0.562102, actvprof=,0.677083, id=,B19, PRDE,actvstrat=,-0.534340, actvprof=,0.354028, id=,B20, PRDE,actvstrat=,0.768723, actvprof=,1.426389, id=,B21, PRDE,actvstrat=,0.306534, actvprof=,1.258472, id=,B22, PRDE,actvstrat=,-0.350900, actvprof=,0.881667, id=,B23, PRDE,actvstrat=,0.580794, actvprof=,2.146528, id=,B24, PRDE,actvstrat=,-0.823428, actvprof=,1.534444, id=,B25, PRDE,actvstrat=,-0.723785, actvprof=,1.590278, id=,B26, PRDE,actvstrat=,-0.275438, actvprof=,1.979722, id=,B27, PRDE,actvstrat=,-0.627432, actvprof=,2.250972, id=,B28, PRDE,actvstrat=,-0.798247, actvprof=,2.838611, id=,B29, PRDE,actvstrat=,0.962014, actvprof=,3.909722, id=,S00, PRDE,actvstrat=,0.603697, actvprof=,5.554444, id=,S01, PRDE,actvstrat=,0.391286, actvprof=,4.222083, id=,S02, PRDE,actvstrat=,0.325447, actvprof=,3.593750, id=,S03, PRDE,actvstrat=,-0.409330, actvprof=,1.185972, id=,S04, PRDE,actvstrat=,-0.772334, actvprof=,0.627500, id=,S05, PRDE,actvstrat=,0.103639, actvprof=,2.134583, id=,S06, PRDE,actvstrat=,0.969392, actvprof=,4.179444, id=,S07, PRDE,actvstrat=,0.660381, actvprof=,2.782222, id=,S08, PRDE,actvstrat=,0.480520, actvprof=,2.122639, id=,S09, PRDE,actvstrat=,-0.650686, actvprof=,0.325278, id=,S10, PRDE,actvstrat=,-0.829140, actvprof=,0.120417, id=,S11, PRDE,actvstrat=,0.918890, actvprof=,2.228056, id=,S12, PRDE,actvstrat=,0.633925, actvprof=,1.152083, id=,S13, PRDE,actvstrat=,-0.688085, actvprof=,0.102083, id=,S14, PRDE,actvstrat=,0.178753, actvprof=,0.368472, id=,S15, PRDE,actvstrat=,-0.914725, actvprof=,0.187500, id=,S16, PRDE,actvstrat=,0.983057, actvprof=,0.720139, id=,S17, PRDE,actvstrat=,0.269774, actvprof=,0.174444, id=,S18, PRDE,actvstrat=,-0.484740, actvprof=,0.019444, id=,S19, PRDE,actvstrat=,0.047855, actvprof=,0.080417, id=,S20, PRDE,actvstrat=,-0.205263, actvprof=,0.030417, id=,S21, PRDE,actvstrat=,0.541986, actvprof=,0.084861, id=,S22, PRDE,actvstrat=,-0.830136, actvprof=,0.001528, id=,S23, PRDE,actvstrat=,-0.593992, actvprof=,0.003333, id=,S24, PRDE,actvstrat=,-0.468224, actvprof=,0.003472, id=,S25, PRDE,actvstrat=,0.104274, actvprof=,0.006111, id=,S26, PRDE,actvstrat=,-0.189882, actvprof=,0.000972, id=,S27, PRDE,actvstrat=,0.857584, actvprof=,0.009861, id=,S28, PRDE,actvstrat=,0.951226, actvprof=,0.004028, id=,S29, PRDE,actvstrat=,-0.268767, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.909722, best_B_strat=,0.962014, best_S_id=,S00, best_S_prof=,5.554444, best_S_strat=,0.603697, 
t=,18000, id=,B00, PRDE,actvstrat=,0.309793, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.755871, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.797663, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.604426, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.921633, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.536301, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.739453, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.011054, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.862421, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.710200, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.101814, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.787599, actvprof=,0.005833, id=,B12, PRDE,actvstrat=,0.667942, actvprof=,0.022778, id=,B13, PRDE,actvstrat=,0.215753, actvprof=,0.007222, id=,B14, PRDE,actvstrat=,0.481841, actvprof=,0.039167, id=,B15, PRDE,actvstrat=,0.485978, actvprof=,0.054722, id=,B16, PRDE,actvstrat=,0.374839, actvprof=,0.103334, id=,B17, PRDE,actvstrat=,0.800062, actvprof=,0.358891, id=,B18, PRDE,actvstrat=,-0.242044, actvprof=,0.111945, id=,B19, PRDE,actvstrat=,0.406346, actvprof=,0.401391, id=,B20, PRDE,actvstrat=,-0.470736, actvprof=,0.193612, id=,B21, PRDE,actvstrat=,0.790418, actvprof=,1.097227, id=,B22, PRDE,actvstrat=,0.055757, actvprof=,0.553891, id=,B23, PRDE,actvstrat=,0.103464, actvprof=,0.866671, id=,B24, PRDE,actvstrat=,-0.581436, actvprof=,0.691392, id=,B25, PRDE,actvstrat=,-0.126115, actvprof=,1.050560, id=,B26, PRDE,actvstrat=,0.128292, actvprof=,1.597230, id=,B27, PRDE,actvstrat=,-0.552902, actvprof=,1.266117, id=,B28, PRDE,actvstrat=,-0.962947, actvprof=,3.420849, id=,B29, PRDE,actvstrat=,0.962014, actvprof=,3.108626, id=,S00, PRDE,actvstrat=,0.603697, actvprof=,6.484752, id=,S01, PRDE,actvstrat=,-0.055814, actvprof=,3.334182, id=,S02, PRDE,actvstrat=,0.325447, actvprof=,4.353353, id=,S03, PRDE,actvstrat=,-0.156705, actvprof=,1.994454, id=,S04, PRDE,actvstrat=,0.380842, actvprof=,3.984741, id=,S05, PRDE,actvstrat=,0.103639, actvprof=,2.615845, id=,S06, PRDE,actvstrat=,-0.424449, actvprof=,1.018338, id=,S07, PRDE,actvstrat=,-0.970490, actvprof=,1.742508, id=,S08, PRDE,actvstrat=,-0.368592, actvprof=,0.666670, id=,S09, PRDE,actvstrat=,0.186715, actvprof=,1.585285, id=,S10, PRDE,actvstrat=,-0.353827, actvprof=,0.547780, id=,S11, PRDE,actvstrat=,-0.225178, actvprof=,0.397502, id=,S12, PRDE,actvstrat=,0.711725, actvprof=,1.613619, id=,S13, PRDE,actvstrat=,-0.929162, actvprof=,0.207223, id=,S14, PRDE,actvstrat=,-0.291879, actvprof=,0.130278, id=,S15, PRDE,actvstrat=,-0.726824, actvprof=,0.053611, id=,S16, PRDE,actvstrat=,-0.731251, actvprof=,0.059167, id=,S17, PRDE,actvstrat=,-0.593777, actvprof=,0.045834, id=,S18, PRDE,actvstrat=,0.649214, actvprof=,0.329724, id=,S19, PRDE,actvstrat=,0.456735, actvprof=,0.146112, id=,S20, PRDE,actvstrat=,0.652329, actvprof=,0.151390, id=,S21, PRDE,actvstrat=,0.229704, actvprof=,0.053889, id=,S22, PRDE,actvstrat=,0.833764, actvprof=,0.156112, id=,S23, PRDE,actvstrat=,-0.268860, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.649534, actvprof=,0.001389, id=,S25, PRDE,actvstrat=,0.104274, actvprof=,0.005556, id=,S26, PRDE,actvstrat=,-0.189882, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.857584, actvprof=,0.003611, id=,S28, PRDE,actvstrat=,0.951226, actvprof=,0.000833, id=,S29, PRDE,actvstrat=,-0.002170, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.420849, best_B_strat=,-0.962947, best_S_id=,S00, best_S_prof=,6.484752, best_S_strat=,0.603697, 
