t=,0, id=,B00, PRDE,actvstrat=,0.802050, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.493900, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.330785, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.545874, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.656844, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.498020, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.491753, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.794003, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.801067, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.974287, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.943527, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.774056, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.324498, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.896771, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.896199, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.389073, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.613782, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.189366, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.214781, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.311636, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.563384, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.494452, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.685845, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.700385, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.853738, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.996619, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.075157, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.855066, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.744634, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.110265, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.929265, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.241833, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.747279, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.683140, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.911435, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.757625, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.353313, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.813307, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.458582, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.613460, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.473121, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.610733, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.131461, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.722186, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.889243, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.780986, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.443908, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.162808, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.503754, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.617152, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.740715, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.713900, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.690397, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.124780, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.961813, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.143724, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.061950, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.756728, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.536384, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.099521, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.802050, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.929265, 
t=,3600, id=,B00, PRDE,actvstrat=,0.802050, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.493900, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.330785, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.545874, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.656844, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.498020, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.491753, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.794003, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.801067, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.974287, actvprof=,0.001667, id=,B10, PRDE,actvstrat=,-0.943527, actvprof=,0.001389, id=,B11, PRDE,actvstrat=,0.774056, actvprof=,0.006111, id=,B12, PRDE,actvstrat=,0.324498, actvprof=,0.002778, id=,B13, PRDE,actvstrat=,0.896771, actvprof=,0.056111, id=,B14, PRDE,actvstrat=,0.896199, actvprof=,0.134167, id=,B15, PRDE,actvstrat=,-0.389073, actvprof=,0.021111, id=,B16, PRDE,actvstrat=,0.613782, actvprof=,0.159444, id=,B17, PRDE,actvstrat=,0.189366, actvprof=,0.146944, id=,B18, PRDE,actvstrat=,-0.214781, actvprof=,0.114444, id=,B19, PRDE,actvstrat=,0.311636, actvprof=,0.384167, id=,B20, PRDE,actvstrat=,0.563384, actvprof=,0.618889, id=,B21, PRDE,actvstrat=,0.494452, actvprof=,0.868333, id=,B22, PRDE,actvstrat=,0.685845, actvprof=,1.213333, id=,B23, PRDE,actvstrat=,0.700385, actvprof=,1.479722, id=,B24, PRDE,actvstrat=,0.853738, actvprof=,1.810278, id=,B25, PRDE,actvstrat=,-0.996619, actvprof=,3.001389, id=,B26, PRDE,actvstrat=,-0.075157, actvprof=,1.443889, id=,B27, PRDE,actvstrat=,-0.855066, actvprof=,1.779444, id=,B28, PRDE,actvstrat=,0.744634, actvprof=,2.857778, id=,B29, PRDE,actvstrat=,0.110265, actvprof=,2.743889, id=,S00, PRDE,actvstrat=,0.929265, actvprof=,8.196944, id=,S01, PRDE,actvstrat=,-0.241833, actvprof=,2.300000, id=,S02, PRDE,actvstrat=,0.747279, actvprof=,6.534167, id=,S03, PRDE,actvstrat=,0.683140, actvprof=,5.670000, id=,S04, PRDE,actvstrat=,-0.911435, actvprof=,0.360278, id=,S05, PRDE,actvstrat=,0.757625, actvprof=,5.287222, id=,S06, PRDE,actvstrat=,-0.353313, actvprof=,1.029444, id=,S07, PRDE,actvstrat=,0.813307, actvprof=,4.525000, id=,S08, PRDE,actvstrat=,-0.458582, actvprof=,0.780556, id=,S09, PRDE,actvstrat=,-0.613460, actvprof=,0.693056, id=,S10, PRDE,actvstrat=,-0.473121, actvprof=,0.521667, id=,S11, PRDE,actvstrat=,-0.610733, actvprof=,0.364722, id=,S12, PRDE,actvstrat=,0.131461, actvprof=,0.905278, id=,S13, PRDE,actvstrat=,0.722186, actvprof=,1.737222, id=,S14, PRDE,actvstrat=,0.889243, actvprof=,2.023611, id=,S15, PRDE,actvstrat=,-0.780986, actvprof=,0.051944, id=,S16, PRDE,actvstrat=,-0.443908, actvprof=,0.075556, id=,S17, PRDE,actvstrat=,-0.162808, actvprof=,0.071944, id=,S18, PRDE,actvstrat=,-0.503754, actvprof=,0.050556, id=,S19, PRDE,actvstrat=,-0.617152, actvprof=,0.023611, id=,S20, PRDE,actvstrat=,0.740715, actvprof=,0.317222, id=,S21, PRDE,actvstrat=,-0.713900, actvprof=,0.004444, id=,S22, PRDE,actvstrat=,-0.690397, actvprof=,0.001111, id=,S23, PRDE,actvstrat=,0.124780, actvprof=,0.014722, id=,S24, PRDE,actvstrat=,0.961813, actvprof=,0.097500, id=,S25, PRDE,actvstrat=,0.143724, actvprof=,0.002778, id=,S26, PRDE,actvstrat=,0.061950, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.756728, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.536384, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.099521, actvprof=,0.000000, best_B_id=,B25, best_B_prof=,3.001389, best_B_strat=,-0.996619, best_S_id=,S00, best_S_prof=,8.196944, best_S_strat=,0.929265, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.476927, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.600630, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.596259, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.965857, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.834784, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.454590, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.181942, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.100327, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.848784, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.707660, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.098148, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.817776, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.786760, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.693699, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.533906, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.794969, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.400308, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.637225, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.769441, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.246419, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.274178, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.934232, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.502314, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.088202, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.017857, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.484942, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.331196, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.095839, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.423102, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.159804, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.731243, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.529632, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.408470, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.864957, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.273444, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.121358, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.930556, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.658162, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.988540, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.473825, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.347199, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.525070, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.220560, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.168541, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.586476, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.693466, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.290806, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.926454, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.256664, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.829376, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.669155, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.317198, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.166058, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.694052, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.941929, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.982670, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.863723, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.334262, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.574914, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.826508, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.476927, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.731243, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.476927, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.600630, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.596259, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.965857, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.834784, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.454590, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.181942, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.100327, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.848784, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.707660, actvprof=,0.008611, id=,B10, PRDE,actvstrat=,-0.098148, actvprof=,0.001944, id=,B11, PRDE,actvstrat=,0.817776, actvprof=,0.055556, id=,B12, PRDE,actvstrat=,0.786760, actvprof=,0.142778, id=,B13, PRDE,actvstrat=,-0.693699, actvprof=,0.049444, id=,B14, PRDE,actvstrat=,-0.533906, actvprof=,0.061944, id=,B15, PRDE,actvstrat=,-0.794969, actvprof=,0.087222, id=,B16, PRDE,actvstrat=,0.400308, actvprof=,0.330278, id=,B17, PRDE,actvstrat=,-0.637225, actvprof=,0.134167, id=,B18, PRDE,actvstrat=,-0.769441, actvprof=,0.376944, id=,B19, PRDE,actvstrat=,-0.246419, actvprof=,0.476111, id=,B20, PRDE,actvstrat=,-0.274178, actvprof=,0.579444, id=,B21, PRDE,actvstrat=,-0.934232, actvprof=,1.967500, id=,B22, PRDE,actvstrat=,-0.502314, actvprof=,0.925556, id=,B23, PRDE,actvstrat=,-0.088202, actvprof=,1.295000, id=,B24, PRDE,actvstrat=,-0.017857, actvprof=,1.705556, id=,B25, PRDE,actvstrat=,-0.484942, actvprof=,1.487778, id=,B26, PRDE,actvstrat=,-0.331196, actvprof=,1.958056, id=,B27, PRDE,actvstrat=,-0.095839, actvprof=,2.247222, id=,B28, PRDE,actvstrat=,-0.423102, actvprof=,2.581111, id=,B29, PRDE,actvstrat=,0.159804, actvprof=,3.480833, id=,S00, PRDE,actvstrat=,0.731243, actvprof=,5.958333, id=,S01, PRDE,actvstrat=,0.529632, actvprof=,4.590000, id=,S02, PRDE,actvstrat=,0.408470, actvprof=,3.253056, id=,S03, PRDE,actvstrat=,0.864957, actvprof=,5.293889, id=,S04, PRDE,actvstrat=,0.273444, actvprof=,2.457778, id=,S05, PRDE,actvstrat=,0.121358, actvprof=,1.861667, id=,S06, PRDE,actvstrat=,-0.930556, actvprof=,0.338056, id=,S07, PRDE,actvstrat=,-0.658162, actvprof=,0.397222, id=,S08, PRDE,actvstrat=,-0.988540, actvprof=,2.098056, id=,S09, PRDE,actvstrat=,-0.473825, actvprof=,0.240278, id=,S10, PRDE,actvstrat=,-0.347199, actvprof=,0.255278, id=,S11, PRDE,actvstrat=,-0.525070, actvprof=,0.203889, id=,S12, PRDE,actvstrat=,0.220560, actvprof=,0.581944, id=,S13, PRDE,actvstrat=,0.168541, actvprof=,0.381389, id=,S14, PRDE,actvstrat=,-0.586476, actvprof=,0.062500, id=,S15, PRDE,actvstrat=,-0.693466, actvprof=,0.041389, id=,S16, PRDE,actvstrat=,0.290806, actvprof=,0.147222, id=,S17, PRDE,actvstrat=,-0.926454, actvprof=,0.027222, id=,S18, PRDE,actvstrat=,-0.256664, actvprof=,0.006389, id=,S19, PRDE,actvstrat=,0.829376, actvprof=,0.161389, id=,S20, PRDE,actvstrat=,0.669155, actvprof=,0.040000, id=,S21, PRDE,actvstrat=,0.317198, actvprof=,0.019444, id=,S22, PRDE,actvstrat=,-0.166058, actvprof=,0.001667, id=,S23, PRDE,actvstrat=,0.694052, actvprof=,0.003333, id=,S24, PRDE,actvstrat=,0.941929, actvprof=,0.008056, id=,S25, PRDE,actvstrat=,0.982670, actvprof=,0.009722, id=,S26, PRDE,actvstrat=,0.863723, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.334262, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.574914, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.826508, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.480833, best_B_strat=,0.159804, best_S_id=,S00, best_S_prof=,5.958333, best_S_strat=,0.731243, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.476927, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.600630, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.596259, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.965857, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.834784, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.454590, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.181942, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.100327, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.848784, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.707660, actvprof=,0.007778, id=,B10, PRDE,actvstrat=,-0.098148, actvprof=,0.001250, id=,B11, PRDE,actvstrat=,0.817776, actvprof=,0.058194, id=,B12, PRDE,actvstrat=,0.786760, actvprof=,0.129583, id=,B13, PRDE,actvstrat=,-0.693699, actvprof=,0.047917, id=,B14, PRDE,actvstrat=,-0.533906, actvprof=,0.061250, id=,B15, PRDE,actvstrat=,-0.794969, actvprof=,0.114861, id=,B16, PRDE,actvstrat=,0.400308, actvprof=,0.314028, id=,B17, PRDE,actvstrat=,-0.637225, actvprof=,0.148056, id=,B18, PRDE,actvstrat=,-0.769441, actvprof=,0.409167, id=,B19, PRDE,actvstrat=,-0.246419, actvprof=,0.473472, id=,B20, PRDE,actvstrat=,-0.274178, actvprof=,0.568472, id=,B21, PRDE,actvstrat=,-0.934232, actvprof=,1.917917, id=,B22, PRDE,actvstrat=,-0.502314, actvprof=,0.924167, id=,B23, PRDE,actvstrat=,-0.088202, actvprof=,1.203056, id=,B24, PRDE,actvstrat=,-0.017857, actvprof=,1.620833, id=,B25, PRDE,actvstrat=,-0.484942, actvprof=,1.564861, id=,B26, PRDE,actvstrat=,-0.331196, actvprof=,1.948750, id=,B27, PRDE,actvstrat=,-0.095839, actvprof=,2.307361, id=,B28, PRDE,actvstrat=,-0.423102, actvprof=,2.630972, id=,B29, PRDE,actvstrat=,0.159804, actvprof=,3.623472, id=,S00, PRDE,actvstrat=,0.731243, actvprof=,5.869028, id=,S01, PRDE,actvstrat=,0.529632, actvprof=,4.686528, id=,S02, PRDE,actvstrat=,0.408470, actvprof=,3.405139, id=,S03, PRDE,actvstrat=,0.864957, actvprof=,5.251389, id=,S04, PRDE,actvstrat=,0.273444, actvprof=,2.397778, id=,S05, PRDE,actvstrat=,0.121358, actvprof=,1.945417, id=,S06, PRDE,actvstrat=,-0.930556, actvprof=,0.279583, id=,S07, PRDE,actvstrat=,-0.658162, actvprof=,0.400833, id=,S08, PRDE,actvstrat=,-0.988540, actvprof=,2.186944, id=,S09, PRDE,actvstrat=,-0.473825, actvprof=,0.264444, id=,S10, PRDE,actvstrat=,-0.347199, actvprof=,0.237500, id=,S11, PRDE,actvstrat=,-0.525070, actvprof=,0.174028, id=,S12, PRDE,actvstrat=,0.220560, actvprof=,0.511111, id=,S13, PRDE,actvstrat=,0.168541, actvprof=,0.369722, id=,S14, PRDE,actvstrat=,-0.586476, actvprof=,0.060139, id=,S15, PRDE,actvstrat=,-0.693466, actvprof=,0.030417, id=,S16, PRDE,actvstrat=,0.290806, actvprof=,0.153889, id=,S17, PRDE,actvstrat=,-0.926454, actvprof=,0.016806, id=,S18, PRDE,actvstrat=,-0.256664, actvprof=,0.006528, id=,S19, PRDE,actvstrat=,0.829376, actvprof=,0.150278, id=,S20, PRDE,actvstrat=,0.669155, actvprof=,0.047083, id=,S21, PRDE,actvstrat=,0.317198, actvprof=,0.015417, id=,S22, PRDE,actvstrat=,-0.166058, actvprof=,0.001806, id=,S23, PRDE,actvstrat=,0.694052, actvprof=,0.002639, id=,S24, PRDE,actvstrat=,0.941929, actvprof=,0.007083, id=,S25, PRDE,actvstrat=,0.982670, actvprof=,0.006250, id=,S26, PRDE,actvstrat=,0.863723, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.334262, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.574914, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.826508, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.623472, best_B_strat=,0.159804, best_S_id=,S00, best_S_prof=,5.869028, best_S_strat=,0.731243, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.884173, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.600630, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.841135, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.587680, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.370599, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.947733, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.739538, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.637501, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.749121, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.707660, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.979029, actvprof=,0.021389, id=,B11, PRDE,actvstrat=,0.817776, actvprof=,0.016945, id=,B12, PRDE,actvstrat=,0.019020, actvprof=,0.011389, id=,B13, PRDE,actvstrat=,0.517606, actvprof=,0.033333, id=,B14, PRDE,actvstrat=,-0.499313, actvprof=,0.028333, id=,B15, PRDE,actvstrat=,-0.154394, actvprof=,0.038056, id=,B16, PRDE,actvstrat=,0.286138, actvprof=,0.152778, id=,B17, PRDE,actvstrat=,0.594118, actvprof=,0.360835, id=,B18, PRDE,actvstrat=,-0.731321, actvprof=,0.208612, id=,B19, PRDE,actvstrat=,0.635996, actvprof=,0.702781, id=,B20, PRDE,actvstrat=,0.292886, actvprof=,0.664448, id=,B21, PRDE,actvstrat=,0.948135, actvprof=,0.987505, id=,B22, PRDE,actvstrat=,0.800873, actvprof=,1.508340, id=,B23, PRDE,actvstrat=,-0.088202, actvprof=,0.806948, id=,B24, PRDE,actvstrat=,0.959298, actvprof=,1.525563, id=,B25, PRDE,actvstrat=,-0.484942, actvprof=,1.276673, id=,B26, PRDE,actvstrat=,-0.829591, actvprof=,1.933065, id=,B27, PRDE,actvstrat=,-0.375480, actvprof=,1.646674, id=,B28, PRDE,actvstrat=,-0.423102, actvprof=,2.070843, id=,B29, PRDE,actvstrat=,-0.285961, actvprof=,2.425011, id=,S00, PRDE,actvstrat=,-0.540994, actvprof=,2.122788, id=,S01, PRDE,actvstrat=,0.529632, actvprof=,5.148913, id=,S02, PRDE,actvstrat=,0.808174, actvprof=,6.280307, id=,S03, PRDE,actvstrat=,-0.381311, actvprof=,1.602785, id=,S04, PRDE,actvstrat=,0.273444, actvprof=,3.288626, id=,S05, PRDE,actvstrat=,-0.642911, actvprof=,0.901115, id=,S06, PRDE,actvstrat=,-0.376662, actvprof=,0.866115, id=,S07, PRDE,actvstrat=,0.525849, actvprof=,3.072236, id=,S08, PRDE,actvstrat=,0.492726, actvprof=,2.521401, id=,S09, PRDE,actvstrat=,-0.569279, actvprof=,0.446113, id=,S10, PRDE,actvstrat=,0.368463, actvprof=,1.549729, id=,S11, PRDE,actvstrat=,0.816893, actvprof=,2.552512, id=,S12, PRDE,actvstrat=,-0.764954, actvprof=,0.133334, id=,S13, PRDE,actvstrat=,-0.185411, actvprof=,0.146112, id=,S14, PRDE,actvstrat=,-0.055736, actvprof=,0.196390, id=,S15, PRDE,actvstrat=,0.377557, actvprof=,0.478613, id=,S16, PRDE,actvstrat=,0.653475, actvprof=,0.492780, id=,S17, PRDE,actvstrat=,0.488859, actvprof=,0.360835, id=,S18, PRDE,actvstrat=,-0.619328, actvprof=,0.005000, id=,S19, PRDE,actvstrat=,0.151783, actvprof=,0.053334, id=,S20, PRDE,actvstrat=,0.846989, actvprof=,0.231946, id=,S21, PRDE,actvstrat=,-0.376826, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.166058, actvprof=,0.001667, id=,S23, PRDE,actvstrat=,0.124780, actvprof=,0.003889, id=,S24, PRDE,actvstrat=,0.961813, actvprof=,0.014167, id=,S25, PRDE,actvstrat=,0.798016, actvprof=,0.000556, id=,S26, PRDE,actvstrat=,0.061950, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.334262, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.092868, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.126176, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.425011, best_B_strat=,-0.285961, best_S_id=,S02, best_S_prof=,6.280307, best_S_strat=,0.808174, 
