t=,1, id=,B00, PRDE,actvstrat=,0.215667, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.416715, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.080144, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.990237, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.829648, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.024230, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.806318, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.732043, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.425815, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.669639, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.409565, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.240327, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.932524, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.718054, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.617581, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.631160, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.995391, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.761394, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.046370, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.692274, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.053929, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.892718, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.052835, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.171762, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.880606, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.575636, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.184945, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.236769, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.013072, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.950443, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.124536, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.069314, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.774182, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.686029, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.541436, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.153527, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.712587, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.541851, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.114432, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.207967, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.306728, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.626763, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.445125, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.365735, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.120037, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.765805, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.367839, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.335199, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.054595, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.892453, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.046877, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.617612, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.366912, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.862047, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.126961, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.863777, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.585754, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.694530, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.907264, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.527026, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.215667, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.124536, 
t=,3600, id=,B00, PRDE,actvstrat=,0.215667, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.416715, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.080144, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.990237, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.829648, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.024230, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.806318, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.732043, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.425815, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.669639, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.409565, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.240327, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.932524, actvprof=,0.021944, id=,B13, PRDE,actvstrat=,0.718054, actvprof=,0.014722, id=,B14, PRDE,actvstrat=,0.617581, actvprof=,0.021111, id=,B15, PRDE,actvstrat=,-0.631160, actvprof=,0.006667, id=,B16, PRDE,actvstrat=,0.995391, actvprof=,0.095833, id=,B17, PRDE,actvstrat=,0.761394, actvprof=,0.163611, id=,B18, PRDE,actvstrat=,-0.046370, actvprof=,0.078056, id=,B19, PRDE,actvstrat=,0.692274, actvprof=,0.478889, id=,B20, PRDE,actvstrat=,-0.053929, actvprof=,0.193889, id=,B21, PRDE,actvstrat=,-0.892718, actvprof=,0.588056, id=,B22, PRDE,actvstrat=,-0.052835, actvprof=,0.393056, id=,B23, PRDE,actvstrat=,-0.171762, actvprof=,0.497500, id=,B24, PRDE,actvstrat=,0.880606, actvprof=,1.527778, id=,B25, PRDE,actvstrat=,0.575636, actvprof=,1.631111, id=,B26, PRDE,actvstrat=,0.184945, actvprof=,1.421389, id=,B27, PRDE,actvstrat=,0.236769, actvprof=,1.898611, id=,B28, PRDE,actvstrat=,-0.013072, actvprof=,1.721667, id=,B29, PRDE,actvstrat=,-0.950443, actvprof=,3.359167, id=,S00, PRDE,actvstrat=,0.124536, actvprof=,4.901111, id=,S01, PRDE,actvstrat=,-0.069314, actvprof=,3.623056, id=,S02, PRDE,actvstrat=,-0.774182, actvprof=,1.270278, id=,S03, PRDE,actvstrat=,0.686029, actvprof=,5.805833, id=,S04, PRDE,actvstrat=,-0.541436, actvprof=,1.380278, id=,S05, PRDE,actvstrat=,0.153527, actvprof=,3.308611, id=,S06, PRDE,actvstrat=,-0.712587, actvprof=,0.745556, id=,S07, PRDE,actvstrat=,-0.541851, actvprof=,0.831111, id=,S08, PRDE,actvstrat=,0.114432, actvprof=,2.008889, id=,S09, PRDE,actvstrat=,0.207967, actvprof=,1.782778, id=,S10, PRDE,actvstrat=,0.306728, actvprof=,1.753611, id=,S11, PRDE,actvstrat=,0.626763, actvprof=,2.052500, id=,S12, PRDE,actvstrat=,-0.445125, actvprof=,0.207778, id=,S13, PRDE,actvstrat=,0.365735, actvprof=,0.997778, id=,S14, PRDE,actvstrat=,-0.120037, actvprof=,0.201667, id=,S15, PRDE,actvstrat=,-0.765805, actvprof=,0.060278, id=,S16, PRDE,actvstrat=,-0.367839, actvprof=,0.093611, id=,S17, PRDE,actvstrat=,-0.335199, actvprof=,0.041111, id=,S18, PRDE,actvstrat=,-0.054595, actvprof=,0.091389, id=,S19, PRDE,actvstrat=,0.892453, actvprof=,0.553333, id=,S20, PRDE,actvstrat=,-0.046877, actvprof=,0.028611, id=,S21, PRDE,actvstrat=,0.617612, actvprof=,0.071389, id=,S22, PRDE,actvstrat=,0.366912, actvprof=,0.033611, id=,S23, PRDE,actvstrat=,0.862047, actvprof=,0.042500, id=,S24, PRDE,actvstrat=,-0.126961, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.863777, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.585754, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.694530, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.907264, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.527026, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.359167, best_B_strat=,-0.950443, best_S_id=,S03, best_S_prof=,5.805833, best_S_strat=,0.686029, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.735079, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.298972, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.211705, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.860342, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.715359, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.619040, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.262365, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.251673, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.913445, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.815042, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.700707, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.918380, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.704148, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.762466, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.546782, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.461283, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.400874, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.704813, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.908830, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.222194, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.971358, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.458516, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.597646, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.525147, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.147153, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.420037, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.051844, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.651318, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.943957, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.644712, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.969927, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.654665, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.492451, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.443076, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.740448, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.075467, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.166959, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.465743, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.917161, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.185751, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.480179, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.627698, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.997168, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.738214, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.619750, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.929556, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.144358, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.264800, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.210032, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.635599, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.783689, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.483274, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.494014, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.919967, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.879645, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.472007, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.365798, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.350257, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.231374, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.376864, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.735079, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.969927, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.735079, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.298972, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.211705, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.860342, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.715359, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.619040, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.262365, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.251673, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.913445, actvprof=,0.001667, id=,B09, PRDE,actvstrat=,0.815042, actvprof=,0.003611, id=,B10, PRDE,actvstrat=,-0.700707, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.918380, actvprof=,0.021667, id=,B12, PRDE,actvstrat=,-0.704148, actvprof=,0.005556, id=,B13, PRDE,actvstrat=,-0.762466, actvprof=,0.009444, id=,B14, PRDE,actvstrat=,-0.546782, actvprof=,0.017500, id=,B15, PRDE,actvstrat=,0.461283, actvprof=,0.100833, id=,B16, PRDE,actvstrat=,0.400874, actvprof=,0.151111, id=,B17, PRDE,actvstrat=,-0.704813, actvprof=,0.077222, id=,B18, PRDE,actvstrat=,0.908830, actvprof=,0.599167, id=,B19, PRDE,actvstrat=,0.222194, actvprof=,0.372222, id=,B20, PRDE,actvstrat=,-0.971358, actvprof=,1.129167, id=,B21, PRDE,actvstrat=,0.458516, actvprof=,0.775278, id=,B22, PRDE,actvstrat=,-0.597646, actvprof=,0.446944, id=,B23, PRDE,actvstrat=,0.525147, actvprof=,1.316111, id=,B24, PRDE,actvstrat=,-0.147153, actvprof=,0.954444, id=,B25, PRDE,actvstrat=,-0.420037, actvprof=,0.811667, id=,B26, PRDE,actvstrat=,-0.051844, actvprof=,1.575833, id=,B27, PRDE,actvstrat=,0.651318, actvprof=,2.686389, id=,B28, PRDE,actvstrat=,-0.943957, actvprof=,3.281111, id=,B29, PRDE,actvstrat=,0.644712, actvprof=,3.654722, id=,S00, PRDE,actvstrat=,0.969927, actvprof=,7.792500, id=,S01, PRDE,actvstrat=,-0.654665, actvprof=,2.117500, id=,S02, PRDE,actvstrat=,-0.492451, actvprof=,1.596944, id=,S03, PRDE,actvstrat=,0.443076, actvprof=,4.316111, id=,S04, PRDE,actvstrat=,0.740448, actvprof=,5.146667, id=,S05, PRDE,actvstrat=,0.075467, actvprof=,2.402778, id=,S06, PRDE,actvstrat=,0.166959, actvprof=,2.285278, id=,S07, PRDE,actvstrat=,-0.465743, actvprof=,0.639444, id=,S08, PRDE,actvstrat=,-0.917161, actvprof=,0.162222, id=,S09, PRDE,actvstrat=,-0.185751, actvprof=,0.539444, id=,S10, PRDE,actvstrat=,0.480179, actvprof=,1.809722, id=,S11, PRDE,actvstrat=,-0.627698, actvprof=,0.242778, id=,S12, PRDE,actvstrat=,-0.997168, actvprof=,2.304722, id=,S13, PRDE,actvstrat=,0.738214, actvprof=,1.609167, id=,S14, PRDE,actvstrat=,-0.619750, actvprof=,0.078333, id=,S15, PRDE,actvstrat=,-0.929556, actvprof=,0.068889, id=,S16, PRDE,actvstrat=,0.144358, actvprof=,0.263333, id=,S17, PRDE,actvstrat=,-0.264800, actvprof=,0.040556, id=,S18, PRDE,actvstrat=,-0.210032, actvprof=,0.009167, id=,S19, PRDE,actvstrat=,0.635599, actvprof=,0.174444, id=,S20, PRDE,actvstrat=,0.783689, actvprof=,0.164722, id=,S21, PRDE,actvstrat=,0.483274, actvprof=,0.048056, id=,S22, PRDE,actvstrat=,-0.494014, actvprof=,0.002778, id=,S23, PRDE,actvstrat=,0.919967, actvprof=,0.062778, id=,S24, PRDE,actvstrat=,-0.879645, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.472007, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.365798, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.350257, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.231374, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.376864, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.654722, best_B_strat=,0.644712, best_S_id=,S00, best_S_prof=,7.792500, best_S_strat=,0.969927, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.480744, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.093531, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.211705, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.952817, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.715359, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.557103, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.262365, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.035606, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.087674, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.460836, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.051763, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.131886, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.899811, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.499545, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.613807, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.567987, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.400874, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.855595, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.908830, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.661294, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.971358, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.231811, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.607485, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.525147, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.147153, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.971820, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.273976, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.979234, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.281153, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.937709, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.686025, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.976147, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.498126, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.254028, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.801262, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.609025, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.166959, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.571336, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.296314, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.850222, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.480179, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.626763, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.802645, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.376948, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.740595, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.984450, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.343840, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.909059, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.054595, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.990976, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.783689, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.579441, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.439306, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.919967, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.126961, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.640871, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.365798, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.423574, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.470370, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.143310, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.480744, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.686025, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.480744, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.093531, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.211705, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.952817, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.715359, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.557103, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.262365, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.035606, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.087674, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.460836, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.051763, actvprof=,0.003056, id=,B11, PRDE,actvstrat=,0.131886, actvprof=,0.004722, id=,B12, PRDE,actvstrat=,-0.899811, actvprof=,0.033611, id=,B13, PRDE,actvstrat=,0.499545, actvprof=,0.031389, id=,B14, PRDE,actvstrat=,0.613807, actvprof=,0.095556, id=,B15, PRDE,actvstrat=,0.567987, actvprof=,0.080556, id=,B16, PRDE,actvstrat=,0.400874, actvprof=,0.145835, id=,B17, PRDE,actvstrat=,-0.855595, actvprof=,0.252502, id=,B18, PRDE,actvstrat=,0.908830, actvprof=,0.593894, id=,B19, PRDE,actvstrat=,0.661294, actvprof=,0.689451, id=,B20, PRDE,actvstrat=,-0.971358, actvprof=,1.261678, id=,B21, PRDE,actvstrat=,-0.231811, actvprof=,0.426393, id=,B22, PRDE,actvstrat=,0.607485, actvprof=,1.338068, id=,B23, PRDE,actvstrat=,0.525147, actvprof=,1.460291, id=,B24, PRDE,actvstrat=,-0.147153, actvprof=,1.118899, id=,B25, PRDE,actvstrat=,0.971820, actvprof=,2.275299, id=,B26, PRDE,actvstrat=,0.273976, actvprof=,2.367800, id=,B27, PRDE,actvstrat=,-0.979234, actvprof=,3.742257, id=,B28, PRDE,actvstrat=,0.281153, actvprof=,3.135307, id=,B29, PRDE,actvstrat=,-0.937709, actvprof=,3.676978, id=,S00, PRDE,actvstrat=,-0.686025, actvprof=,2.020019, id=,S01, PRDE,actvstrat=,0.976147, actvprof=,7.206733, id=,S02, PRDE,actvstrat=,0.498126, actvprof=,4.519764, id=,S03, PRDE,actvstrat=,0.254028, actvprof=,3.411976, id=,S04, PRDE,actvstrat=,0.801262, actvprof=,5.104214, id=,S05, PRDE,actvstrat=,-0.609025, actvprof=,0.863897, id=,S06, PRDE,actvstrat=,0.166959, actvprof=,2.258076, id=,S07, PRDE,actvstrat=,0.571336, actvprof=,2.891693, id=,S08, PRDE,actvstrat=,-0.296314, actvprof=,0.541116, id=,S09, PRDE,actvstrat=,-0.850222, actvprof=,0.178891, id=,S10, PRDE,actvstrat=,0.480179, actvprof=,1.688627, id=,S11, PRDE,actvstrat=,0.626763, actvprof=,1.541403, id=,S12, PRDE,actvstrat=,-0.802645, actvprof=,0.073612, id=,S13, PRDE,actvstrat=,0.376948, actvprof=,0.630006, id=,S14, PRDE,actvstrat=,-0.740595, actvprof=,0.075834, id=,S15, PRDE,actvstrat=,-0.984450, actvprof=,1.027787, id=,S16, PRDE,actvstrat=,0.343840, actvprof=,0.228613, id=,S17, PRDE,actvstrat=,0.909059, actvprof=,0.793618, id=,S18, PRDE,actvstrat=,-0.054595, actvprof=,0.037500, id=,S19, PRDE,actvstrat=,0.990976, actvprof=,0.368059, id=,S20, PRDE,actvstrat=,0.783689, actvprof=,0.104168, id=,S21, PRDE,actvstrat=,-0.579441, actvprof=,0.004444, id=,S22, PRDE,actvstrat=,-0.439306, actvprof=,0.001944, id=,S23, PRDE,actvstrat=,0.919967, actvprof=,0.036667, id=,S24, PRDE,actvstrat=,-0.126961, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.640871, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.365798, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.423574, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.470370, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.143310, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,3.742257, best_B_strat=,-0.979234, best_S_id=,S01, best_S_prof=,7.206733, best_S_strat=,0.976147, 
