t=,0, id=,B00, PRDE,actvstrat=,0.648272, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.900953, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.286970, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.628002, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.878158, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.361416, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.919305, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.286012, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.881306, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.717689, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.582492, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.553255, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.023142, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.636757, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.856411, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.190604, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.117392, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.449507, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.292927, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.063248, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.410121, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.473221, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.631590, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.091091, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.996057, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.629227, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.877106, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.224569, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.609732, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.469773, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.945785, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.950486, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.703957, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.901096, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.590346, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.084877, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.108500, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.482221, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.033598, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.258797, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.386102, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.924064, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.396503, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.130110, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.938536, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.103735, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.488187, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.608769, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.092372, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.683594, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.557526, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.631454, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.192943, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.960439, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.118760, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.840688, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.389634, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.027791, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.353244, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.007292, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.648272, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.945785, 
t=,3600, id=,B00, PRDE,actvstrat=,0.648272, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.900953, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.286970, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.628002, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.878158, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.361416, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.919305, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.286012, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.881306, actvprof=,0.001111, id=,B09, PRDE,actvstrat=,-0.717689, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.582492, actvprof=,0.000833, id=,B11, PRDE,actvstrat=,0.553255, actvprof=,0.007222, id=,B12, PRDE,actvstrat=,0.023142, actvprof=,0.010278, id=,B13, PRDE,actvstrat=,-0.636757, actvprof=,0.001111, id=,B14, PRDE,actvstrat=,0.856411, actvprof=,0.147500, id=,B15, PRDE,actvstrat=,0.190604, actvprof=,0.085000, id=,B16, PRDE,actvstrat=,-0.117392, actvprof=,0.059444, id=,B17, PRDE,actvstrat=,0.449507, actvprof=,0.231667, id=,B18, PRDE,actvstrat=,0.292927, actvprof=,0.305556, id=,B19, PRDE,actvstrat=,-0.063248, actvprof=,0.329444, id=,B20, PRDE,actvstrat=,-0.410121, actvprof=,0.301667, id=,B21, PRDE,actvstrat=,0.473221, actvprof=,1.003889, id=,B22, PRDE,actvstrat=,-0.631590, actvprof=,0.595000, id=,B23, PRDE,actvstrat=,-0.091091, actvprof=,0.881111, id=,B24, PRDE,actvstrat=,-0.996057, actvprof=,2.983611, id=,B25, PRDE,actvstrat=,0.629227, actvprof=,2.165000, id=,B26, PRDE,actvstrat=,-0.877106, actvprof=,1.754444, id=,B27, PRDE,actvstrat=,0.224569, actvprof=,2.366944, id=,B28, PRDE,actvstrat=,-0.609732, actvprof=,1.995833, id=,B29, PRDE,actvstrat=,-0.469773, actvprof=,2.369722, id=,S00, PRDE,actvstrat=,-0.945785, actvprof=,0.495833, id=,S01, PRDE,actvstrat=,-0.950486, actvprof=,0.934722, id=,S02, PRDE,actvstrat=,-0.703957, actvprof=,0.996667, id=,S03, PRDE,actvstrat=,0.901096, actvprof=,6.058611, id=,S04, PRDE,actvstrat=,0.590346, actvprof=,3.946944, id=,S05, PRDE,actvstrat=,0.084877, actvprof=,2.273333, id=,S06, PRDE,actvstrat=,0.108500, actvprof=,1.774722, id=,S07, PRDE,actvstrat=,0.482221, actvprof=,2.360278, id=,S08, PRDE,actvstrat=,-0.033598, actvprof=,1.159167, id=,S09, PRDE,actvstrat=,-0.258797, actvprof=,0.294167, id=,S10, PRDE,actvstrat=,0.386102, actvprof=,1.192778, id=,S11, PRDE,actvstrat=,-0.924064, actvprof=,0.083611, id=,S12, PRDE,actvstrat=,0.396503, actvprof=,0.798611, id=,S13, PRDE,actvstrat=,0.130110, actvprof=,0.495278, id=,S14, PRDE,actvstrat=,0.938536, actvprof=,1.550278, id=,S15, PRDE,actvstrat=,-0.103735, actvprof=,0.097778, id=,S16, PRDE,actvstrat=,-0.488187, actvprof=,0.009444, id=,S17, PRDE,actvstrat=,0.608769, actvprof=,0.264722, id=,S18, PRDE,actvstrat=,-0.092372, actvprof=,0.020556, id=,S19, PRDE,actvstrat=,-0.683594, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.557526, actvprof=,0.002222, id=,S21, PRDE,actvstrat=,-0.631454, actvprof=,0.004167, id=,S22, PRDE,actvstrat=,0.192943, actvprof=,0.017500, id=,S23, PRDE,actvstrat=,0.960439, actvprof=,0.053611, id=,S24, PRDE,actvstrat=,-0.118760, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.840688, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.389634, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.027791, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.353244, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.007292, actvprof=,0.000000, best_B_id=,B24, best_B_prof=,2.983611, best_B_strat=,-0.996057, best_S_id=,S03, best_S_prof=,6.058611, best_S_strat=,0.901096, 
t=,7200, id=,B00, PRDE,actvstrat=,0.265669, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.028727, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.306430, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.949152, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.563557, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.747722, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.485780, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.801069, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.784566, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.183012, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.664953, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.005668, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.758541, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.595586, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.702348, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.567800, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.483337, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.645580, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.633213, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.620520, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.346340, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.704303, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.474105, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.673799, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.378555, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.785227, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.534530, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.314971, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.085661, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.400879, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.636305, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.495333, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.020467, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.448541, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.281672, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.546373, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.762959, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.930899, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.416630, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.600538, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.958473, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.961980, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.759583, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.706151, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.477533, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.298219, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.007503, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.433253, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.556557, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.301521, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.489656, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.577195, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.770545, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.661752, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.546760, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.371520, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.588720, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.776204, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.761947, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.064292, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.265669, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.636305, 
t=,10800, id=,B00, PRDE,actvstrat=,0.265669, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.028727, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.306430, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.949152, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.563557, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.747722, actvprof=,0.000556, id=,B06, PRDE,actvstrat=,-0.485780, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.801069, actvprof=,0.001389, id=,B08, PRDE,actvstrat=,-0.784566, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.183012, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.664953, actvprof=,0.005000, id=,B11, PRDE,actvstrat=,0.005668, actvprof=,0.014444, id=,B12, PRDE,actvstrat=,-0.758541, actvprof=,0.010556, id=,B13, PRDE,actvstrat=,0.595586, actvprof=,0.135833, id=,B14, PRDE,actvstrat=,-0.702348, actvprof=,0.043889, id=,B15, PRDE,actvstrat=,0.567800, actvprof=,0.304999, id=,B16, PRDE,actvstrat=,-0.483337, actvprof=,0.155833, id=,B17, PRDE,actvstrat=,-0.645580, actvprof=,0.228610, id=,B18, PRDE,actvstrat=,0.633213, actvprof=,0.800274, id=,B19, PRDE,actvstrat=,0.620520, actvprof=,1.034995, id=,B20, PRDE,actvstrat=,0.346340, actvprof=,1.054995, id=,B21, PRDE,actvstrat=,-0.704303, actvprof=,0.852218, id=,B22, PRDE,actvstrat=,-0.474105, actvprof=,0.755830, id=,B23, PRDE,actvstrat=,-0.673799, actvprof=,1.301383, id=,B24, PRDE,actvstrat=,-0.378555, actvprof=,1.300550, id=,B25, PRDE,actvstrat=,0.785227, actvprof=,2.526377, id=,B26, PRDE,actvstrat=,0.534530, actvprof=,2.851376, id=,B27, PRDE,actvstrat=,0.314971, actvprof=,2.688876, id=,B28, PRDE,actvstrat=,-0.085661, actvprof=,2.741654, id=,B29, PRDE,actvstrat=,-0.400879, actvprof=,2.771098, id=,S00, PRDE,actvstrat=,0.636305, actvprof=,5.878028, id=,S01, PRDE,actvstrat=,-0.495333, actvprof=,1.462215, id=,S02, PRDE,actvstrat=,0.020467, actvprof=,2.767209, id=,S03, PRDE,actvstrat=,0.448541, actvprof=,3.766094, id=,S04, PRDE,actvstrat=,0.281672, actvprof=,3.026097, id=,S05, PRDE,actvstrat=,-0.546373, actvprof=,0.761108, id=,S06, PRDE,actvstrat=,0.762959, actvprof=,3.886649, id=,S07, PRDE,actvstrat=,0.930899, actvprof=,3.928037, id=,S08, PRDE,actvstrat=,0.416630, actvprof=,2.008324, id=,S09, PRDE,actvstrat=,-0.600538, actvprof=,0.406943, id=,S10, PRDE,actvstrat=,0.958473, actvprof=,2.863320, id=,S11, PRDE,actvstrat=,-0.961980, actvprof=,0.723052, id=,S12, PRDE,actvstrat=,-0.759583, actvprof=,0.113611, id=,S13, PRDE,actvstrat=,-0.706151, actvprof=,0.090000, id=,S14, PRDE,actvstrat=,0.477533, actvprof=,0.608886, id=,S15, PRDE,actvstrat=,-0.298219, actvprof=,0.071666, id=,S16, PRDE,actvstrat=,-0.007503, actvprof=,0.152777, id=,S17, PRDE,actvstrat=,0.433253, actvprof=,0.245554, id=,S18, PRDE,actvstrat=,-0.556557, actvprof=,0.020278, id=,S19, PRDE,actvstrat=,0.301521, actvprof=,0.126111, id=,S20, PRDE,actvstrat=,0.489656, actvprof=,0.088888, id=,S21, PRDE,actvstrat=,-0.577195, actvprof=,0.002500, id=,S22, PRDE,actvstrat=,0.770545, actvprof=,0.072777, id=,S23, PRDE,actvstrat=,0.661752, actvprof=,0.012222, id=,S24, PRDE,actvstrat=,-0.546760, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.371520, actvprof=,0.001111, id=,S26, PRDE,actvstrat=,0.588720, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.776204, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.761947, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.064292, actvprof=,0.000000, best_B_id=,B26, best_B_prof=,2.851376, best_B_strat=,0.534530, best_S_id=,S00, best_S_prof=,5.878028, best_S_strat=,0.636305, 
t=,14400, id=,B00, PRDE,actvstrat=,0.265669, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.028727, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.306430, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.949152, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.563557, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.747722, actvprof=,0.000278, id=,B06, PRDE,actvstrat=,-0.485780, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.801069, actvprof=,0.001250, id=,B08, PRDE,actvstrat=,-0.784566, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.183012, actvprof=,0.002639, id=,B10, PRDE,actvstrat=,-0.664953, actvprof=,0.002917, id=,B11, PRDE,actvstrat=,0.005668, actvprof=,0.018472, id=,B12, PRDE,actvstrat=,-0.758541, actvprof=,0.019444, id=,B13, PRDE,actvstrat=,0.595586, actvprof=,0.146667, id=,B14, PRDE,actvstrat=,-0.702348, actvprof=,0.072639, id=,B15, PRDE,actvstrat=,0.567800, actvprof=,0.337639, id=,B16, PRDE,actvstrat=,-0.483337, actvprof=,0.162083, id=,B17, PRDE,actvstrat=,-0.645580, actvprof=,0.219444, id=,B18, PRDE,actvstrat=,0.633213, actvprof=,0.837361, id=,B19, PRDE,actvstrat=,0.620520, actvprof=,1.029444, id=,B20, PRDE,actvstrat=,0.346340, actvprof=,1.033194, id=,B21, PRDE,actvstrat=,-0.704303, actvprof=,0.878472, id=,B22, PRDE,actvstrat=,-0.474105, actvprof=,0.822917, id=,B23, PRDE,actvstrat=,-0.673799, actvprof=,1.277639, id=,B24, PRDE,actvstrat=,-0.378555, actvprof=,1.327500, id=,B25, PRDE,actvstrat=,0.785227, actvprof=,2.518750, id=,B26, PRDE,actvstrat=,0.534530, actvprof=,2.830417, id=,B27, PRDE,actvstrat=,0.314971, actvprof=,2.804167, id=,B28, PRDE,actvstrat=,-0.085661, actvprof=,2.783194, id=,B29, PRDE,actvstrat=,-0.400879, actvprof=,2.731667, id=,S00, PRDE,actvstrat=,0.636305, actvprof=,5.762917, id=,S01, PRDE,actvstrat=,-0.495333, actvprof=,1.528611, id=,S02, PRDE,actvstrat=,0.020467, actvprof=,2.800000, id=,S03, PRDE,actvstrat=,0.448541, actvprof=,3.805972, id=,S04, PRDE,actvstrat=,0.281672, actvprof=,2.962778, id=,S05, PRDE,actvstrat=,-0.546373, actvprof=,0.766528, id=,S06, PRDE,actvstrat=,0.762959, actvprof=,3.964306, id=,S07, PRDE,actvstrat=,0.930899, actvprof=,3.944444, id=,S08, PRDE,actvstrat=,0.416630, actvprof=,1.954583, id=,S09, PRDE,actvstrat=,-0.600538, actvprof=,0.371250, id=,S10, PRDE,actvstrat=,0.958473, actvprof=,2.805972, id=,S11, PRDE,actvstrat=,-0.961980, actvprof=,0.764444, id=,S12, PRDE,actvstrat=,-0.759583, actvprof=,0.112083, id=,S13, PRDE,actvstrat=,-0.706151, actvprof=,0.075694, id=,S14, PRDE,actvstrat=,0.477533, actvprof=,0.620694, id=,S15, PRDE,actvstrat=,-0.298219, actvprof=,0.073472, id=,S16, PRDE,actvstrat=,-0.007503, actvprof=,0.191111, id=,S17, PRDE,actvstrat=,0.433253, actvprof=,0.273056, id=,S18, PRDE,actvstrat=,-0.556557, actvprof=,0.017639, id=,S19, PRDE,actvstrat=,0.301521, actvprof=,0.112083, id=,S20, PRDE,actvstrat=,0.489656, actvprof=,0.081250, id=,S21, PRDE,actvstrat=,-0.577195, actvprof=,0.001250, id=,S22, PRDE,actvstrat=,0.770545, actvprof=,0.065000, id=,S23, PRDE,actvstrat=,0.661752, actvprof=,0.013611, id=,S24, PRDE,actvstrat=,-0.546760, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.371520, actvprof=,0.000556, id=,S26, PRDE,actvstrat=,0.588720, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.776204, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.761947, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.064292, actvprof=,0.000000, best_B_id=,B26, best_B_prof=,2.830417, best_B_strat=,0.534530, best_S_id=,S00, best_S_prof=,5.762917, best_S_strat=,0.636305, 
t=,18000, id=,B00, PRDE,actvstrat=,0.265669, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.169650, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.306642, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.184075, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.529115, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.747722, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.858927, actvprof=,0.001667, id=,B07, PRDE,actvstrat=,0.801069, actvprof=,0.000278, id=,B08, PRDE,actvstrat=,0.117429, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.183012, actvprof=,0.000278, id=,B10, PRDE,actvstrat=,-0.851548, actvprof=,0.008889, id=,B11, PRDE,actvstrat=,-0.675492, actvprof=,0.006111, id=,B12, PRDE,actvstrat=,0.750059, actvprof=,0.077501, id=,B13, PRDE,actvstrat=,0.595586, actvprof=,0.070556, id=,B14, PRDE,actvstrat=,0.354044, actvprof=,0.065834, id=,B15, PRDE,actvstrat=,0.567800, actvprof=,0.166113, id=,B16, PRDE,actvstrat=,-0.483337, actvprof=,0.061112, id=,B17, PRDE,actvstrat=,-0.457332, actvprof=,0.111390, id=,B18, PRDE,actvstrat=,0.633213, actvprof=,0.591672, id=,B19, PRDE,actvstrat=,0.221961, actvprof=,0.591117, id=,B20, PRDE,actvstrat=,-0.064427, actvprof=,0.490560, id=,B21, PRDE,actvstrat=,-0.394081, actvprof=,0.589450, id=,B22, PRDE,actvstrat=,-0.903035, actvprof=,1.425291, id=,B23, PRDE,actvstrat=,-0.341110, actvprof=,0.930564, id=,B24, PRDE,actvstrat=,0.032916, actvprof=,1.463902, id=,B25, PRDE,actvstrat=,0.785227, actvprof=,2.585579, id=,B26, PRDE,actvstrat=,0.773509, actvprof=,2.980305, id=,B27, PRDE,actvstrat=,0.607338, actvprof=,3.140307, id=,B28, PRDE,actvstrat=,0.460426, actvprof=,3.304475, id=,B29, PRDE,actvstrat=,-0.400879, actvprof=,2.453078, id=,S00, PRDE,actvstrat=,-0.659778, actvprof=,1.828628, id=,S01, PRDE,actvstrat=,0.431631, actvprof=,4.863101, id=,S02, PRDE,actvstrat=,-0.692887, actvprof=,1.155011, id=,S03, PRDE,actvstrat=,0.448541, actvprof=,4.258373, id=,S04, PRDE,actvstrat=,0.146137, actvprof=,2.438634, id=,S05, PRDE,actvstrat=,0.084877, actvprof=,2.241132, id=,S06, PRDE,actvstrat=,-0.273423, actvprof=,1.001120, id=,S07, PRDE,actvstrat=,0.930899, actvprof=,4.197817, id=,S08, PRDE,actvstrat=,0.207058, actvprof=,1.625848, id=,S09, PRDE,actvstrat=,-0.600538, actvprof=,0.354726, id=,S10, PRDE,actvstrat=,0.196054, actvprof=,1.238623, id=,S11, PRDE,actvstrat=,0.232286, actvprof=,0.989176, id=,S12, PRDE,actvstrat=,-0.587534, actvprof=,0.198057, id=,S13, PRDE,actvstrat=,-0.538561, actvprof=,0.110834, id=,S14, PRDE,actvstrat=,0.938536, actvprof=,1.831961, id=,S15, PRDE,actvstrat=,0.868234, actvprof=,1.394457, id=,S16, PRDE,actvstrat=,-0.872496, actvprof=,0.011945, id=,S17, PRDE,actvstrat=,-0.446925, actvprof=,0.061112, id=,S18, PRDE,actvstrat=,0.033380, actvprof=,0.169446, id=,S19, PRDE,actvstrat=,0.845930, actvprof=,0.435282, id=,S20, PRDE,actvstrat=,-0.593720, actvprof=,0.005000, id=,S21, PRDE,actvstrat=,-0.577195, actvprof=,0.002222, id=,S22, PRDE,actvstrat=,0.275449, actvprof=,0.035000, id=,S23, PRDE,actvstrat=,-0.671986, actvprof=,0.001667, id=,S24, PRDE,actvstrat=,-0.546760, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.833354, actvprof=,0.011945, id=,S26, PRDE,actvstrat=,-0.347656, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.776204, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.366706, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.595128, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.304475, best_B_strat=,0.460426, best_S_id=,S01, best_S_prof=,4.863101, best_S_strat=,0.431631, 
