t=,0, id=,B00, PRDE,actvstrat=,-0.854737, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.425958, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.999465, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.640087, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.721966, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.476789, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.329662, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.993633, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.722917, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.211410, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.727287, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.829053, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.581610, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.672001, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.661113, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.903320, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.627487, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.974505, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.453058, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.516730, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.950638, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.189745, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.765833, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.160770, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.059788, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.534491, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.500801, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.466973, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.724122, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.851663, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.498620, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.352740, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.581836, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.263558, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.070827, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.249074, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.519836, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.162100, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.787776, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.871729, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.920333, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.341391, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.613739, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.296023, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.098811, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.380904, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.849129, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.731447, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.518570, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.506041, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.068461, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.811936, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.671744, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.708883, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.641209, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.806291, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.862431, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.104746, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.737494, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.745344, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.854737, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.498620, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.854737, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.425958, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.999465, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.640087, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.721966, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.476789, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.329662, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.993633, actvprof=,0.000278, id=,B08, PRDE,actvstrat=,-0.722917, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.211410, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.727287, actvprof=,0.001667, id=,B11, PRDE,actvstrat=,-0.829053, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.581610, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.672001, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.661113, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.903320, actvprof=,0.040000, id=,B16, PRDE,actvstrat=,0.627487, actvprof=,0.056667, id=,B17, PRDE,actvstrat=,-0.974505, actvprof=,0.264444, id=,B18, PRDE,actvstrat=,-0.453058, actvprof=,0.015833, id=,B19, PRDE,actvstrat=,0.516730, actvprof=,0.194167, id=,B20, PRDE,actvstrat=,-0.950638, actvprof=,0.632500, id=,B21, PRDE,actvstrat=,-0.189745, actvprof=,0.150278, id=,B22, PRDE,actvstrat=,-0.765833, actvprof=,0.225000, id=,B23, PRDE,actvstrat=,0.160770, actvprof=,0.538333, id=,B24, PRDE,actvstrat=,0.059788, actvprof=,0.665556, id=,B25, PRDE,actvstrat=,0.534491, actvprof=,1.208611, id=,B26, PRDE,actvstrat=,0.500801, actvprof=,1.498056, id=,B27, PRDE,actvstrat=,0.466973, actvprof=,1.744444, id=,B28, PRDE,actvstrat=,0.724122, actvprof=,2.359167, id=,B29, PRDE,actvstrat=,0.851663, actvprof=,2.473889, id=,S00, PRDE,actvstrat=,-0.498620, actvprof=,2.894444, id=,S01, PRDE,actvstrat=,0.352740, actvprof=,5.666389, id=,S02, PRDE,actvstrat=,-0.581836, actvprof=,2.327500, id=,S03, PRDE,actvstrat=,-0.263558, actvprof=,2.290833, id=,S04, PRDE,actvstrat=,0.070827, actvprof=,3.866667, id=,S05, PRDE,actvstrat=,0.249074, actvprof=,3.636389, id=,S06, PRDE,actvstrat=,0.519836, actvprof=,4.195556, id=,S07, PRDE,actvstrat=,-0.162100, actvprof=,1.400556, id=,S08, PRDE,actvstrat=,-0.787776, actvprof=,0.632778, id=,S09, PRDE,actvstrat=,-0.871729, actvprof=,0.173333, id=,S10, PRDE,actvstrat=,-0.920333, actvprof=,0.314444, id=,S11, PRDE,actvstrat=,0.341391, actvprof=,2.016389, id=,S12, PRDE,actvstrat=,-0.613739, actvprof=,0.415278, id=,S13, PRDE,actvstrat=,-0.296023, actvprof=,0.367778, id=,S14, PRDE,actvstrat=,-0.098811, actvprof=,0.467222, id=,S15, PRDE,actvstrat=,0.380904, actvprof=,0.946667, id=,S16, PRDE,actvstrat=,-0.849129, actvprof=,0.037500, id=,S17, PRDE,actvstrat=,-0.731447, actvprof=,0.104167, id=,S18, PRDE,actvstrat=,0.518570, actvprof=,0.648056, id=,S19, PRDE,actvstrat=,-0.506041, actvprof=,0.045833, id=,S20, PRDE,actvstrat=,0.068461, actvprof=,0.179722, id=,S21, PRDE,actvstrat=,0.811936, actvprof=,0.431389, id=,S22, PRDE,actvstrat=,-0.671744, actvprof=,0.014167, id=,S23, PRDE,actvstrat=,-0.708883, actvprof=,0.005278, id=,S24, PRDE,actvstrat=,0.641209, actvprof=,0.056667, id=,S25, PRDE,actvstrat=,0.806291, actvprof=,0.032500, id=,S26, PRDE,actvstrat=,-0.862431, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.104746, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.737494, actvprof=,0.001111, id=,S29, PRDE,actvstrat=,0.745344, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.473889, best_B_strat=,0.851663, best_S_id=,S01, best_S_prof=,5.666389, best_S_strat=,0.352740, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.150512, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.286343, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.926498, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.462407, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.276025, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.049755, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.396354, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.975471, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.470101, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.637397, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.377889, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.810408, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.456608, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.472155, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.014922, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.966643, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.526018, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.345958, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.736158, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.604351, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.365760, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.892322, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.997489, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.365892, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.830656, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.345990, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.136113, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.786493, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.106819, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.488200, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.354286, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.961116, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.868779, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.785985, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.023876, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.214133, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.055601, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.464797, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.878003, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.218011, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.040259, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.442146, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.808277, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.043589, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.717249, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.613359, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.500368, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.834026, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.462588, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.347478, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.814776, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.809468, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.717087, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.470349, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.013091, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.539473, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.224670, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.190776, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.769107, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.457240, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.150512, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.354286, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.150512, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.286343, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.926498, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.462407, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.276025, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.049755, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.396354, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.975471, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.470101, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.637397, actvprof=,0.000278, id=,B10, PRDE,actvstrat=,0.377889, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.810408, actvprof=,0.008889, id=,B12, PRDE,actvstrat=,-0.456608, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.472155, actvprof=,0.007500, id=,B14, PRDE,actvstrat=,0.014922, actvprof=,0.007222, id=,B15, PRDE,actvstrat=,-0.966643, actvprof=,0.198890, id=,B16, PRDE,actvstrat=,0.526018, actvprof=,0.078334, id=,B17, PRDE,actvstrat=,0.345958, actvprof=,0.092223, id=,B18, PRDE,actvstrat=,-0.736158, actvprof=,0.040278, id=,B19, PRDE,actvstrat=,-0.604351, actvprof=,0.113612, id=,B20, PRDE,actvstrat=,0.365760, actvprof=,0.409446, id=,B21, PRDE,actvstrat=,0.892322, actvprof=,1.030838, id=,B22, PRDE,actvstrat=,-0.997489, actvprof=,1.643063, id=,B23, PRDE,actvstrat=,0.365892, actvprof=,1.028338, id=,B24, PRDE,actvstrat=,-0.830656, actvprof=,0.688337, id=,B25, PRDE,actvstrat=,-0.345990, actvprof=,0.880004, id=,B26, PRDE,actvstrat=,0.136113, actvprof=,1.680563, id=,B27, PRDE,actvstrat=,-0.786493, actvprof=,1.134727, id=,B28, PRDE,actvstrat=,0.106819, actvprof=,2.324455, id=,B29, PRDE,actvstrat=,0.488200, actvprof=,3.275293, id=,S00, PRDE,actvstrat=,-0.354286, actvprof=,2.001398, id=,S01, PRDE,actvstrat=,-0.961116, actvprof=,1.643619, id=,S02, PRDE,actvstrat=,0.868779, actvprof=,7.052255, id=,S03, PRDE,actvstrat=,-0.785985, actvprof=,0.915004, id=,S04, PRDE,actvstrat=,0.023876, actvprof=,2.576123, id=,S05, PRDE,actvstrat=,0.214133, actvprof=,2.896125, id=,S06, PRDE,actvstrat=,-0.055601, actvprof=,1.568063, id=,S07, PRDE,actvstrat=,-0.464797, actvprof=,0.757226, id=,S08, PRDE,actvstrat=,-0.878003, actvprof=,0.126945, id=,S09, PRDE,actvstrat=,0.218011, actvprof=,1.541952, id=,S10, PRDE,actvstrat=,0.040259, actvprof=,1.200006, id=,S11, PRDE,actvstrat=,-0.442146, actvprof=,0.237223, id=,S12, PRDE,actvstrat=,-0.808277, actvprof=,0.172501, id=,S13, PRDE,actvstrat=,0.043589, actvprof=,0.597781, id=,S14, PRDE,actvstrat=,0.717249, actvprof=,1.015560, id=,S15, PRDE,actvstrat=,0.613359, actvprof=,0.699448, id=,S16, PRDE,actvstrat=,-0.500368, actvprof=,0.065834, id=,S17, PRDE,actvstrat=,0.834026, actvprof=,0.773615, id=,S18, PRDE,actvstrat=,0.462588, actvprof=,0.209723, id=,S19, PRDE,actvstrat=,-0.347478, actvprof=,0.010000, id=,S20, PRDE,actvstrat=,0.814776, actvprof=,0.211945, id=,S21, PRDE,actvstrat=,0.809468, actvprof=,0.121945, id=,S22, PRDE,actvstrat=,0.717087, actvprof=,0.051111, id=,S23, PRDE,actvstrat=,0.470349, actvprof=,0.006944, id=,S24, PRDE,actvstrat=,-0.013091, actvprof=,0.003056, id=,S25, PRDE,actvstrat=,0.539473, actvprof=,0.002500, id=,S26, PRDE,actvstrat=,0.224670, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.190776, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.769107, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.457240, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.275293, best_B_strat=,0.488200, best_S_id=,S02, best_S_prof=,7.052255, best_S_strat=,0.868779, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.150512, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.286343, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.926498, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.462407, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.276025, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.049755, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.396354, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.975471, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.470101, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.637397, actvprof=,0.000139, id=,B10, PRDE,actvstrat=,0.377889, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.810408, actvprof=,0.005972, id=,B12, PRDE,actvstrat=,-0.456608, actvprof=,0.001111, id=,B13, PRDE,actvstrat=,0.472155, actvprof=,0.007917, id=,B14, PRDE,actvstrat=,0.014922, actvprof=,0.010000, id=,B15, PRDE,actvstrat=,-0.966643, actvprof=,0.195139, id=,B16, PRDE,actvstrat=,0.526018, actvprof=,0.072778, id=,B17, PRDE,actvstrat=,0.345958, actvprof=,0.086111, id=,B18, PRDE,actvstrat=,-0.736158, actvprof=,0.051806, id=,B19, PRDE,actvstrat=,-0.604351, actvprof=,0.119861, id=,B20, PRDE,actvstrat=,0.365760, actvprof=,0.431112, id=,B21, PRDE,actvstrat=,0.892322, actvprof=,0.992780, id=,B22, PRDE,actvstrat=,-0.997489, actvprof=,1.627226, id=,B23, PRDE,actvstrat=,0.365892, actvprof=,0.991530, id=,B24, PRDE,actvstrat=,-0.830656, actvprof=,0.761391, id=,B25, PRDE,actvstrat=,-0.345990, actvprof=,0.839724, id=,B26, PRDE,actvstrat=,0.136113, actvprof=,1.661948, id=,B27, PRDE,actvstrat=,-0.786493, actvprof=,1.137780, id=,B28, PRDE,actvstrat=,0.106819, actvprof=,2.245561, id=,B29, PRDE,actvstrat=,0.488200, actvprof=,3.245563, id=,S00, PRDE,actvstrat=,-0.354286, actvprof=,2.127783, id=,S01, PRDE,actvstrat=,-0.961116, actvprof=,1.526392, id=,S02, PRDE,actvstrat=,0.868779, actvprof=,6.875710, id=,S03, PRDE,actvstrat=,-0.785985, actvprof=,0.881808, id=,S04, PRDE,actvstrat=,0.023876, actvprof=,2.754590, id=,S05, PRDE,actvstrat=,0.214133, actvprof=,2.766534, id=,S06, PRDE,actvstrat=,-0.055601, actvprof=,1.642226, id=,S07, PRDE,actvstrat=,-0.464797, actvprof=,0.720418, id=,S08, PRDE,actvstrat=,-0.878003, actvprof=,0.136945, id=,S09, PRDE,actvstrat=,0.218011, actvprof=,1.570420, id=,S10, PRDE,actvstrat=,0.040259, actvprof=,1.221392, id=,S11, PRDE,actvstrat=,-0.442146, actvprof=,0.280417, id=,S12, PRDE,actvstrat=,-0.808277, actvprof=,0.116528, id=,S13, PRDE,actvstrat=,0.043589, actvprof=,0.571251, id=,S14, PRDE,actvstrat=,0.717249, actvprof=,1.090836, id=,S15, PRDE,actvstrat=,0.613359, actvprof=,0.730974, id=,S16, PRDE,actvstrat=,-0.500368, actvprof=,0.062361, id=,S17, PRDE,actvstrat=,0.834026, actvprof=,0.813057, id=,S18, PRDE,actvstrat=,0.462588, actvprof=,0.180556, id=,S19, PRDE,actvstrat=,-0.347478, actvprof=,0.017361, id=,S20, PRDE,actvstrat=,0.814776, actvprof=,0.225417, id=,S21, PRDE,actvstrat=,0.809468, actvprof=,0.115556, id=,S22, PRDE,actvstrat=,0.717087, actvprof=,0.050972, id=,S23, PRDE,actvstrat=,0.470349, actvprof=,0.009583, id=,S24, PRDE,actvstrat=,-0.013091, actvprof=,0.002361, id=,S25, PRDE,actvstrat=,0.539473, actvprof=,0.002361, id=,S26, PRDE,actvstrat=,0.224670, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.190776, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.769107, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.457240, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.245563, best_B_strat=,0.488200, best_S_id=,S02, best_S_prof=,6.875710, best_S_strat=,0.868779, 
t=,18000, id=,B00, PRDE,actvstrat=,0.075075, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.817862, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.023412, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.855855, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.276025, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.049755, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.396354, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.004032, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.899566, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.031990, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.727287, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.547011, actvprof=,0.001944, id=,B12, PRDE,actvstrat=,0.935381, actvprof=,0.018056, id=,B13, PRDE,actvstrat=,-0.945572, actvprof=,0.030556, id=,B14, PRDE,actvstrat=,-0.425494, actvprof=,0.010000, id=,B15, PRDE,actvstrat=,-0.966643, actvprof=,0.227503, id=,B16, PRDE,actvstrat=,-0.604119, actvprof=,0.026945, id=,B17, PRDE,actvstrat=,-0.974505, actvprof=,0.566952, id=,B18, PRDE,actvstrat=,0.562902, actvprof=,0.307782, id=,B19, PRDE,actvstrat=,-0.107258, actvprof=,0.255837, id=,B20, PRDE,actvstrat=,0.179645, actvprof=,0.451395, id=,B21, PRDE,actvstrat=,-0.006552, actvprof=,0.555285, id=,B22, PRDE,actvstrat=,0.218945, actvprof=,0.778344, id=,B23, PRDE,actvstrat=,0.365892, actvprof=,1.285018, id=,B24, PRDE,actvstrat=,0.235181, actvprof=,1.386408, id=,B25, PRDE,actvstrat=,-0.345990, actvprof=,1.130293, id=,B26, PRDE,actvstrat=,-0.599774, actvprof=,1.217517, id=,B27, PRDE,actvstrat=,-0.786493, actvprof=,1.447798, id=,B28, PRDE,actvstrat=,0.106819, actvprof=,2.454479, id=,B29, PRDE,actvstrat=,-0.282433, actvprof=,2.203919, id=,S00, PRDE,actvstrat=,-0.135616, actvprof=,2.481146, id=,S01, PRDE,actvstrat=,-0.752445, actvprof=,0.962236, id=,S02, PRDE,actvstrat=,-0.104458, actvprof=,2.183364, id=,S03, PRDE,actvstrat=,-0.263558, actvprof=,1.314463, id=,S04, PRDE,actvstrat=,0.887282, actvprof=,5.662579, id=,S05, PRDE,actvstrat=,-0.587359, actvprof=,0.730843, id=,S06, PRDE,actvstrat=,0.519836, actvprof=,2.982541, id=,S07, PRDE,actvstrat=,-0.546516, actvprof=,0.574730, id=,S08, PRDE,actvstrat=,0.751664, actvprof=,3.334491, id=,S09, PRDE,actvstrat=,-0.018878, actvprof=,1.050848, id=,S10, PRDE,actvstrat=,0.143090, actvprof=,1.039459, id=,S11, PRDE,actvstrat=,0.425622, actvprof=,1.152516, id=,S12, PRDE,actvstrat=,-0.613739, actvprof=,0.145280, id=,S13, PRDE,actvstrat=,0.043589, actvprof=,0.448617, id=,S14, PRDE,actvstrat=,0.565376, actvprof=,0.678898, id=,S15, PRDE,actvstrat=,-0.729541, actvprof=,0.057223, id=,S16, PRDE,actvstrat=,-0.500368, actvprof=,0.029445, id=,S17, PRDE,actvstrat=,0.834026, actvprof=,0.662231, id=,S18, PRDE,actvstrat=,-0.909042, actvprof=,0.006945, id=,S19, PRDE,actvstrat=,-0.505301, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.083899, actvprof=,0.032500, id=,S21, PRDE,actvstrat=,-0.286551, actvprof=,0.000556, id=,S22, PRDE,actvstrat=,-0.484425, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.485885, actvprof=,0.000833, id=,S24, PRDE,actvstrat=,0.641209, actvprof=,0.003611, id=,S25, PRDE,actvstrat=,-0.723699, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.148769, actvprof=,0.001389, id=,S27, PRDE,actvstrat=,0.237824, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.787659, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.457240, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.454479, best_B_strat=,0.106819, best_S_id=,S04, best_S_prof=,5.662579, best_S_strat=,0.887282, 
