t=,0, id=,B00, PRDE,actvstrat=,0.479040, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.027974, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.612678, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.880552, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.976736, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.590059, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.814120, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.521223, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.544909, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.485939, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.099257, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.780901, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.558026, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.769676, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.250239, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.214416, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.173317, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.486418, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.082109, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.267657, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.571966, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.021443, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.037946, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.223466, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.474790, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.099551, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.677889, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.784934, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.794092, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.171920, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.096707, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.776177, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.681518, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.705212, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.507559, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.724098, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.795842, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.819445, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.033634, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.467375, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.264775, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.393695, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.465334, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.890793, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.281497, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.970070, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.330110, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.547034, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.558783, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.229865, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.429640, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.265617, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.051362, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.663605, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.218743, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.352105, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.899721, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.411683, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.803971, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.404929, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.479040, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.096707, 
t=,3600, id=,B00, PRDE,actvstrat=,0.479040, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.027974, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.612678, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.880552, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.976736, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.590059, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.814120, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.521223, actvprof=,0.001944, id=,B08, PRDE,actvstrat=,-0.544909, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.485939, actvprof=,0.001667, id=,B10, PRDE,actvstrat=,0.099257, actvprof=,0.002500, id=,B11, PRDE,actvstrat=,0.780901, actvprof=,0.053611, id=,B12, PRDE,actvstrat=,0.558026, actvprof=,0.071667, id=,B13, PRDE,actvstrat=,-0.769676, actvprof=,0.023611, id=,B14, PRDE,actvstrat=,0.250239, actvprof=,0.120000, id=,B15, PRDE,actvstrat=,-0.214416, actvprof=,0.082778, id=,B16, PRDE,actvstrat=,-0.173317, actvprof=,0.173889, id=,B17, PRDE,actvstrat=,0.486418, actvprof=,0.500833, id=,B18, PRDE,actvstrat=,0.082109, actvprof=,0.531111, id=,B19, PRDE,actvstrat=,-0.267657, actvprof=,0.343056, id=,B20, PRDE,actvstrat=,-0.571966, actvprof=,0.565833, id=,B21, PRDE,actvstrat=,-0.021443, actvprof=,1.070278, id=,B22, PRDE,actvstrat=,0.037946, actvprof=,1.285000, id=,B23, PRDE,actvstrat=,-0.223466, actvprof=,1.126111, id=,B24, PRDE,actvstrat=,-0.474790, actvprof=,1.474444, id=,B25, PRDE,actvstrat=,0.099551, actvprof=,2.273056, id=,B26, PRDE,actvstrat=,-0.677889, actvprof=,2.210556, id=,B27, PRDE,actvstrat=,-0.784934, actvprof=,2.301667, id=,B28, PRDE,actvstrat=,-0.794092, actvprof=,2.510278, id=,B29, PRDE,actvstrat=,0.171920, actvprof=,4.212222, id=,S00, PRDE,actvstrat=,-0.096707, actvprof=,2.684167, id=,S01, PRDE,actvstrat=,-0.776177, actvprof=,1.378333, id=,S02, PRDE,actvstrat=,0.681518, actvprof=,4.830000, id=,S03, PRDE,actvstrat=,-0.705212, actvprof=,1.206667, id=,S04, PRDE,actvstrat=,0.507559, actvprof=,3.643333, id=,S05, PRDE,actvstrat=,-0.724098, actvprof=,0.730556, id=,S06, PRDE,actvstrat=,-0.795842, actvprof=,0.540278, id=,S07, PRDE,actvstrat=,0.819445, actvprof=,3.233333, id=,S08, PRDE,actvstrat=,-0.033634, actvprof=,1.053611, id=,S09, PRDE,actvstrat=,-0.467375, actvprof=,0.400000, id=,S10, PRDE,actvstrat=,0.264775, actvprof=,1.066944, id=,S11, PRDE,actvstrat=,-0.393695, actvprof=,0.214167, id=,S12, PRDE,actvstrat=,0.465334, actvprof=,0.764444, id=,S13, PRDE,actvstrat=,-0.890793, actvprof=,0.110556, id=,S14, PRDE,actvstrat=,-0.281497, actvprof=,0.089722, id=,S15, PRDE,actvstrat=,0.970070, actvprof=,0.792222, id=,S16, PRDE,actvstrat=,-0.330110, actvprof=,0.029444, id=,S17, PRDE,actvstrat=,0.547034, actvprof=,0.152222, id=,S18, PRDE,actvstrat=,-0.558783, actvprof=,0.011389, id=,S19, PRDE,actvstrat=,-0.229865, actvprof=,0.016111, id=,S20, PRDE,actvstrat=,0.429640, actvprof=,0.033333, id=,S21, PRDE,actvstrat=,0.265617, actvprof=,0.006389, id=,S22, PRDE,actvstrat=,0.051362, actvprof=,0.008056, id=,S23, PRDE,actvstrat=,-0.663605, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.218743, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.352105, actvprof=,0.005278, id=,S26, PRDE,actvstrat=,0.899721, actvprof=,0.004444, id=,S27, PRDE,actvstrat=,-0.411683, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.803971, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.404929, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.212222, best_B_strat=,0.171920, best_S_id=,S02, best_S_prof=,4.830000, best_S_strat=,0.681518, 
t=,7200, id=,B00, PRDE,actvstrat=,0.483165, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.323368, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.327584, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.043786, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.600092, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.832509, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.755143, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.998109, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.807294, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.491261, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.065202, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.414891, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.085901, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.951547, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.094822, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.844310, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.852230, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.245764, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.407889, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.274836, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.982802, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.561759, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.685536, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.270527, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.439795, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.789466, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.553699, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.424476, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.797173, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.322793, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.489807, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.453123, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.338729, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.689431, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.063092, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.796767, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.018095, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.333153, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.425758, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.380664, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.590624, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.294391, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.355732, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.028413, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.172296, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.273559, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.815121, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.063662, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.715341, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.972389, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.983687, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.381621, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.677238, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.459823, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.275400, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.372594, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.855841, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.221885, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.444824, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.516502, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.483165, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.489807, 
t=,10800, id=,B00, PRDE,actvstrat=,0.483165, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.323368, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.327584, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.043786, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.600092, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.832509, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.755143, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.998109, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.807294, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.491261, actvprof=,0.002500, id=,B10, PRDE,actvstrat=,-0.065202, actvprof=,0.003889, id=,B11, PRDE,actvstrat=,0.414891, actvprof=,0.013611, id=,B12, PRDE,actvstrat=,0.085901, actvprof=,0.037500, id=,B13, PRDE,actvstrat=,-0.951547, actvprof=,0.293889, id=,B14, PRDE,actvstrat=,0.094822, actvprof=,0.078611, id=,B15, PRDE,actvstrat=,-0.844310, actvprof=,0.101667, id=,B16, PRDE,actvstrat=,-0.852230, actvprof=,0.290000, id=,B17, PRDE,actvstrat=,-0.245764, actvprof=,0.187222, id=,B18, PRDE,actvstrat=,0.407889, actvprof=,0.572778, id=,B19, PRDE,actvstrat=,0.274836, actvprof=,0.674167, id=,B20, PRDE,actvstrat=,0.982802, actvprof=,0.600000, id=,B21, PRDE,actvstrat=,0.561759, actvprof=,1.286389, id=,B22, PRDE,actvstrat=,0.685536, actvprof=,1.629167, id=,B23, PRDE,actvstrat=,-0.270527, actvprof=,1.039444, id=,B24, PRDE,actvstrat=,0.439795, actvprof=,2.168889, id=,B25, PRDE,actvstrat=,-0.789466, actvprof=,1.870833, id=,B26, PRDE,actvstrat=,0.553699, actvprof=,2.837778, id=,B27, PRDE,actvstrat=,0.424476, actvprof=,2.940278, id=,B28, PRDE,actvstrat=,0.797173, actvprof=,3.728056, id=,B29, PRDE,actvstrat=,-0.322793, actvprof=,2.658056, id=,S00, PRDE,actvstrat=,0.489807, actvprof=,5.315556, id=,S01, PRDE,actvstrat=,0.453123, actvprof=,5.158056, id=,S02, PRDE,actvstrat=,0.338729, actvprof=,4.511944, id=,S03, PRDE,actvstrat=,0.689431, actvprof=,5.245000, id=,S04, PRDE,actvstrat=,0.063092, actvprof=,2.742222, id=,S05, PRDE,actvstrat=,0.796767, actvprof=,4.769722, id=,S06, PRDE,actvstrat=,-0.018095, actvprof=,2.071667, id=,S07, PRDE,actvstrat=,-0.333153, actvprof=,0.876389, id=,S08, PRDE,actvstrat=,-0.425758, actvprof=,0.776111, id=,S09, PRDE,actvstrat=,0.380664, actvprof=,1.645000, id=,S10, PRDE,actvstrat=,-0.590624, actvprof=,0.323333, id=,S11, PRDE,actvstrat=,0.294391, actvprof=,1.152500, id=,S12, PRDE,actvstrat=,0.355732, actvprof=,0.968889, id=,S13, PRDE,actvstrat=,-0.028413, actvprof=,0.498611, id=,S14, PRDE,actvstrat=,0.172296, actvprof=,0.473056, id=,S15, PRDE,actvstrat=,0.273559, actvprof=,0.503889, id=,S16, PRDE,actvstrat=,-0.815121, actvprof=,0.019444, id=,S17, PRDE,actvstrat=,0.063662, actvprof=,0.178611, id=,S18, PRDE,actvstrat=,0.715341, actvprof=,0.270000, id=,S19, PRDE,actvstrat=,0.972389, actvprof=,0.478333, id=,S20, PRDE,actvstrat=,-0.983687, actvprof=,0.395000, id=,S21, PRDE,actvstrat=,-0.381621, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.677238, actvprof=,0.039722, id=,S23, PRDE,actvstrat=,0.459823, actvprof=,0.010556, id=,S24, PRDE,actvstrat=,0.275400, actvprof=,0.003611, id=,S25, PRDE,actvstrat=,-0.372594, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.855841, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.221885, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.444824, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.516502, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.728056, best_B_strat=,0.797173, best_S_id=,S00, best_S_prof=,5.315556, best_S_strat=,0.489807, 
t=,14400, id=,B00, PRDE,actvstrat=,0.483165, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.323368, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.327584, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.043786, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.600092, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.832509, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.755143, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.998109, actvprof=,0.000972, id=,B08, PRDE,actvstrat=,-0.807294, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.491261, actvprof=,0.001389, id=,B10, PRDE,actvstrat=,-0.065202, actvprof=,0.002917, id=,B11, PRDE,actvstrat=,0.414891, actvprof=,0.013472, id=,B12, PRDE,actvstrat=,0.085901, actvprof=,0.029028, id=,B13, PRDE,actvstrat=,-0.951547, actvprof=,0.308472, id=,B14, PRDE,actvstrat=,0.094822, actvprof=,0.082361, id=,B15, PRDE,actvstrat=,-0.844310, actvprof=,0.116528, id=,B16, PRDE,actvstrat=,-0.852230, actvprof=,0.279444, id=,B17, PRDE,actvstrat=,-0.245764, actvprof=,0.165278, id=,B18, PRDE,actvstrat=,0.407889, actvprof=,0.549167, id=,B19, PRDE,actvstrat=,0.274836, actvprof=,0.617083, id=,B20, PRDE,actvstrat=,0.982802, actvprof=,0.586250, id=,B21, PRDE,actvstrat=,0.561759, actvprof=,1.356806, id=,B22, PRDE,actvstrat=,0.685536, actvprof=,1.623194, id=,B23, PRDE,actvstrat=,-0.270527, actvprof=,1.008194, id=,B24, PRDE,actvstrat=,0.439795, actvprof=,2.091528, id=,B25, PRDE,actvstrat=,-0.789466, actvprof=,1.837778, id=,B26, PRDE,actvstrat=,0.553699, actvprof=,2.821111, id=,B27, PRDE,actvstrat=,0.424476, actvprof=,2.940000, id=,B28, PRDE,actvstrat=,0.797173, actvprof=,3.720417, id=,B29, PRDE,actvstrat=,-0.322793, actvprof=,2.732361, id=,S00, PRDE,actvstrat=,0.489807, actvprof=,5.401944, id=,S01, PRDE,actvstrat=,0.453123, actvprof=,5.134861, id=,S02, PRDE,actvstrat=,0.338729, actvprof=,4.333611, id=,S03, PRDE,actvstrat=,0.689431, actvprof=,5.273056, id=,S04, PRDE,actvstrat=,0.063092, actvprof=,2.775139, id=,S05, PRDE,actvstrat=,0.796767, actvprof=,4.850694, id=,S06, PRDE,actvstrat=,-0.018095, actvprof=,1.991528, id=,S07, PRDE,actvstrat=,-0.333153, actvprof=,0.811111, id=,S08, PRDE,actvstrat=,-0.425758, actvprof=,0.735833, id=,S09, PRDE,actvstrat=,0.380664, actvprof=,1.784444, id=,S10, PRDE,actvstrat=,-0.590624, actvprof=,0.398333, id=,S11, PRDE,actvstrat=,0.294391, actvprof=,1.119167, id=,S12, PRDE,actvstrat=,0.355732, actvprof=,0.928333, id=,S13, PRDE,actvstrat=,-0.028413, actvprof=,0.486806, id=,S14, PRDE,actvstrat=,0.172296, actvprof=,0.490000, id=,S15, PRDE,actvstrat=,0.273559, actvprof=,0.499722, id=,S16, PRDE,actvstrat=,-0.815121, actvprof=,0.018611, id=,S17, PRDE,actvstrat=,0.063662, actvprof=,0.191528, id=,S18, PRDE,actvstrat=,0.715341, actvprof=,0.278472, id=,S19, PRDE,actvstrat=,0.972389, actvprof=,0.485278, id=,S20, PRDE,actvstrat=,-0.983687, actvprof=,0.388472, id=,S21, PRDE,actvstrat=,-0.381621, actvprof=,0.000833, id=,S22, PRDE,actvstrat=,0.677238, actvprof=,0.037222, id=,S23, PRDE,actvstrat=,0.459823, actvprof=,0.012083, id=,S24, PRDE,actvstrat=,0.275400, actvprof=,0.004028, id=,S25, PRDE,actvstrat=,-0.372594, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.855841, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.221885, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,0.444824, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.516502, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.720417, best_B_strat=,0.797173, best_S_id=,S00, best_S_prof=,5.401944, best_S_strat=,0.489807, 
t=,18000, id=,B00, PRDE,actvstrat=,0.912726, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.573329, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.327584, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.286822, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.904243, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.148152, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.156491, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.105703, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.807294, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.162301, actvprof=,0.001111, id=,B10, PRDE,actvstrat=,-0.065202, actvprof=,0.002222, id=,B11, PRDE,actvstrat=,-0.758828, actvprof=,0.000556, id=,B12, PRDE,actvstrat=,-0.328563, actvprof=,0.004722, id=,B13, PRDE,actvstrat=,-0.951547, actvprof=,0.165556, id=,B14, PRDE,actvstrat=,0.094822, actvprof=,0.048334, id=,B15, PRDE,actvstrat=,-0.218745, actvprof=,0.056111, id=,B16, PRDE,actvstrat=,-0.612965, actvprof=,0.070556, id=,B17, PRDE,actvstrat=,0.252098, actvprof=,0.187779, id=,B18, PRDE,actvstrat=,0.407889, actvprof=,0.303057, id=,B19, PRDE,actvstrat=,-0.555859, actvprof=,0.192223, id=,B20, PRDE,actvstrat=,0.982802, actvprof=,0.455002, id=,B21, PRDE,actvstrat=,0.561759, actvprof=,0.972227, id=,B22, PRDE,actvstrat=,-0.026948, actvprof=,0.768892, id=,B23, PRDE,actvstrat=,-0.270527, actvprof=,0.611114, id=,B24, PRDE,actvstrat=,0.439795, actvprof=,1.595007, id=,B25, PRDE,actvstrat=,-0.146243, actvprof=,1.101950, id=,B26, PRDE,actvstrat=,0.087374, actvprof=,1.756675, id=,B27, PRDE,actvstrat=,-0.705211, actvprof=,1.611119, id=,B28, PRDE,actvstrat=,0.797173, actvprof=,2.857513, id=,B29, PRDE,actvstrat=,0.237055, actvprof=,2.660568, id=,S00, PRDE,actvstrat=,-0.048555, actvprof=,3.685850, id=,S01, PRDE,actvstrat=,-0.156542, actvprof=,2.876958, id=,S02, PRDE,actvstrat=,0.338729, actvprof=,4.365576, id=,S03, PRDE,actvstrat=,-0.564883, actvprof=,1.947231, id=,S04, PRDE,actvstrat=,-0.167038, actvprof=,1.884731, id=,S05, PRDE,actvstrat=,0.482543, actvprof=,4.193353, id=,S06, PRDE,actvstrat=,0.685764, actvprof=,4.391131, id=,S07, PRDE,actvstrat=,0.422880, actvprof=,2.922236, id=,S08, PRDE,actvstrat=,-0.374601, actvprof=,0.693337, id=,S09, PRDE,actvstrat=,-0.014627, actvprof=,1.461673, id=,S10, PRDE,actvstrat=,-0.058412, actvprof=,1.084172, id=,S11, PRDE,actvstrat=,-0.601239, actvprof=,0.402780, id=,S12, PRDE,actvstrat=,-0.798090, actvprof=,0.122501, id=,S13, PRDE,actvstrat=,-0.028413, actvprof=,0.697781, id=,S14, PRDE,actvstrat=,-0.373345, actvprof=,0.176112, id=,S15, PRDE,actvstrat=,0.273559, actvprof=,0.641670, id=,S16, PRDE,actvstrat=,-0.815121, actvprof=,0.037500, id=,S17, PRDE,actvstrat=,-0.384159, actvprof=,0.056945, id=,S18, PRDE,actvstrat=,0.861458, actvprof=,0.927504, id=,S19, PRDE,actvstrat=,-0.338272, actvprof=,0.043889, id=,S20, PRDE,actvstrat=,0.237196, actvprof=,0.115834, id=,S21, PRDE,actvstrat=,0.265617, actvprof=,0.063056, id=,S22, PRDE,actvstrat=,0.209924, actvprof=,0.038056, id=,S23, PRDE,actvstrat=,-0.177185, actvprof=,0.002500, id=,S24, PRDE,actvstrat=,0.275400, actvprof=,0.010278, id=,S25, PRDE,actvstrat=,0.861150, actvprof=,0.042222, id=,S26, PRDE,actvstrat=,-0.455044, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.006619, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.048335, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.041487, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.857513, best_B_strat=,0.797173, best_S_id=,S06, best_S_prof=,4.391131, best_S_strat=,0.685764, 
