t=,0, id=,B00, PRDE,actvstrat=,-0.208391, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.436669, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.832868, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.039276, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.085566, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.863563, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.140407, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.106386, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.107512, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.627834, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.583184, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.046248, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.801277, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.164178, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.993640, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.391599, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.807184, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.235837, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.640220, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.506948, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.626711, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.656397, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.062729, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.272857, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.402586, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.751390, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.303107, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.668476, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.696545, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.947743, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.921241, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.912189, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.410202, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.115811, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.362337, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.187960, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.744395, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.625569, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.633902, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.036856, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.442897, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.994136, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.550853, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.251342, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.180955, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.029778, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.439060, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.986189, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.149561, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.893612, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.922171, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.405214, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.633328, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.951911, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.640653, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.202778, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.834934, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.990599, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.555342, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.108254, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.208391, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.921241, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.208391, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.436669, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.832868, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.039276, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.085566, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.863563, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.140407, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.106386, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.107512, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.627834, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.583184, actvprof=,0.001111, id=,B11, PRDE,actvstrat=,-0.046248, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.801277, actvprof=,0.009167, id=,B13, PRDE,actvstrat=,-0.164178, actvprof=,0.016389, id=,B14, PRDE,actvstrat=,-0.993640, actvprof=,0.188889, id=,B15, PRDE,actvstrat=,0.391599, actvprof=,0.122222, id=,B16, PRDE,actvstrat=,-0.807184, actvprof=,0.092500, id=,B17, PRDE,actvstrat=,0.235837, actvprof=,0.260833, id=,B18, PRDE,actvstrat=,-0.640220, actvprof=,0.172500, id=,B19, PRDE,actvstrat=,0.506948, actvprof=,0.871944, id=,B20, PRDE,actvstrat=,0.626711, actvprof=,1.069722, id=,B21, PRDE,actvstrat=,0.656397, actvprof=,1.455556, id=,B22, PRDE,actvstrat=,-0.062729, actvprof=,0.864722, id=,B23, PRDE,actvstrat=,-0.272857, actvprof=,0.993333, id=,B24, PRDE,actvstrat=,0.402586, actvprof=,2.081389, id=,B25, PRDE,actvstrat=,-0.751390, actvprof=,1.339722, id=,B26, PRDE,actvstrat=,-0.303107, actvprof=,1.743056, id=,B27, PRDE,actvstrat=,-0.668476, actvprof=,1.827222, id=,B28, PRDE,actvstrat=,0.696545, actvprof=,3.998333, id=,B29, PRDE,actvstrat=,-0.947743, actvprof=,4.149444, id=,S00, PRDE,actvstrat=,-0.921241, actvprof=,0.803889, id=,S01, PRDE,actvstrat=,-0.912189, actvprof=,0.580556, id=,S02, PRDE,actvstrat=,-0.410202, actvprof=,1.641111, id=,S03, PRDE,actvstrat=,0.115811, actvprof=,3.038333, id=,S04, PRDE,actvstrat=,0.362337, actvprof=,3.249444, id=,S05, PRDE,actvstrat=,0.187960, actvprof=,2.628056, id=,S06, PRDE,actvstrat=,-0.744395, actvprof=,0.644722, id=,S07, PRDE,actvstrat=,0.625569, actvprof=,2.897222, id=,S08, PRDE,actvstrat=,0.633902, actvprof=,2.677778, id=,S09, PRDE,actvstrat=,-0.036856, actvprof=,0.877222, id=,S10, PRDE,actvstrat=,0.442897, actvprof=,1.402778, id=,S11, PRDE,actvstrat=,0.994136, actvprof=,1.945278, id=,S12, PRDE,actvstrat=,-0.550853, actvprof=,0.153611, id=,S13, PRDE,actvstrat=,-0.251342, actvprof=,0.143333, id=,S14, PRDE,actvstrat=,-0.180955, actvprof=,0.066111, id=,S15, PRDE,actvstrat=,-0.029778, actvprof=,0.188056, id=,S16, PRDE,actvstrat=,0.439060, actvprof=,0.206111, id=,S17, PRDE,actvstrat=,0.986189, actvprof=,0.490000, id=,S18, PRDE,actvstrat=,-0.149561, actvprof=,0.012500, id=,S19, PRDE,actvstrat=,0.893612, actvprof=,0.219167, id=,S20, PRDE,actvstrat=,-0.922171, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.405214, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.633328, actvprof=,0.018889, id=,S23, PRDE,actvstrat=,0.951911, actvprof=,0.035000, id=,S24, PRDE,actvstrat=,0.640653, actvprof=,0.002222, id=,S25, PRDE,actvstrat=,-0.202778, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.834934, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.990599, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,0.555342, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.108254, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.149444, best_B_strat=,-0.947743, best_S_id=,S04, best_S_prof=,3.249444, best_S_strat=,0.362337, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.458647, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.318024, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.970795, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.207599, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.175957, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.518119, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.723440, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.583724, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.414326, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.407133, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.352807, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.011819, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.053402, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.124198, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.034953, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.305298, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.056349, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.523650, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.289848, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.098703, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.052196, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.807975, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.391178, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.721776, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.221863, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.489571, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.537525, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.997399, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.339366, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.808587, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.768552, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.236527, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.546385, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.382699, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.218079, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.240814, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.247582, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.107802, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.782359, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.898630, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.766087, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.447197, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.065793, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.276408, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.500585, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.810159, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.983758, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.686529, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.578068, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.434655, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.387577, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.092959, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.014680, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.623898, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.813704, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.257479, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.285658, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.057980, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.661120, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.258733, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.458647, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.768552, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.458647, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.318024, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.970795, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.207599, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.175957, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.518119, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.723440, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.583724, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.414326, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.407133, actvprof=,0.002222, id=,B10, PRDE,actvstrat=,-0.352807, actvprof=,0.003056, id=,B11, PRDE,actvstrat=,0.011819, actvprof=,0.005833, id=,B12, PRDE,actvstrat=,-0.053402, actvprof=,0.010556, id=,B13, PRDE,actvstrat=,0.124198, actvprof=,0.031111, id=,B14, PRDE,actvstrat=,0.034953, actvprof=,0.060555, id=,B15, PRDE,actvstrat=,-0.305298, actvprof=,0.042222, id=,B16, PRDE,actvstrat=,0.056349, actvprof=,0.117499, id=,B17, PRDE,actvstrat=,-0.523650, actvprof=,0.126944, id=,B18, PRDE,actvstrat=,0.289848, actvprof=,0.357221, id=,B19, PRDE,actvstrat=,0.098703, actvprof=,0.374720, id=,B20, PRDE,actvstrat=,0.052196, actvprof=,0.486387, id=,B21, PRDE,actvstrat=,-0.807975, actvprof=,0.706108, id=,B22, PRDE,actvstrat=,0.391178, actvprof=,1.099995, id=,B23, PRDE,actvstrat=,0.721776, actvprof=,1.528326, id=,B24, PRDE,actvstrat=,0.221863, actvprof=,1.348049, id=,B25, PRDE,actvstrat=,0.489571, actvprof=,1.873880, id=,B26, PRDE,actvstrat=,-0.537525, actvprof=,1.476104, id=,B27, PRDE,actvstrat=,-0.997399, actvprof=,3.819427, id=,B28, PRDE,actvstrat=,-0.339366, actvprof=,1.829714, id=,B29, PRDE,actvstrat=,0.808587, actvprof=,3.413040, id=,S00, PRDE,actvstrat=,-0.768552, actvprof=,1.763881, id=,S01, PRDE,actvstrat=,0.236527, actvprof=,4.746089, id=,S02, PRDE,actvstrat=,0.546385, actvprof=,5.301920, id=,S03, PRDE,actvstrat=,-0.382699, actvprof=,2.146657, id=,S04, PRDE,actvstrat=,0.218079, actvprof=,3.421373, id=,S05, PRDE,actvstrat=,-0.240814, actvprof=,1.605270, id=,S06, PRDE,actvstrat=,0.247582, actvprof=,2.899987, id=,S07, PRDE,actvstrat=,-0.107802, actvprof=,1.266661, id=,S08, PRDE,actvstrat=,-0.782359, actvprof=,0.463331, id=,S09, PRDE,actvstrat=,0.898630, actvprof=,3.761371, id=,S10, PRDE,actvstrat=,-0.766087, actvprof=,0.412220, id=,S11, PRDE,actvstrat=,0.447197, actvprof=,1.791103, id=,S12, PRDE,actvstrat=,0.065793, actvprof=,0.960829, id=,S13, PRDE,actvstrat=,-0.276408, actvprof=,0.301387, id=,S14, PRDE,actvstrat=,-0.500585, actvprof=,0.224721, id=,S15, PRDE,actvstrat=,-0.810159, actvprof=,0.046944, id=,S16, PRDE,actvstrat=,-0.983758, actvprof=,0.852774, id=,S17, PRDE,actvstrat=,-0.686529, actvprof=,0.083333, id=,S18, PRDE,actvstrat=,-0.578068, actvprof=,0.048611, id=,S19, PRDE,actvstrat=,-0.434655, actvprof=,0.013889, id=,S20, PRDE,actvstrat=,0.387577, actvprof=,0.118055, id=,S21, PRDE,actvstrat=,-0.092959, actvprof=,0.010833, id=,S22, PRDE,actvstrat=,0.014680, actvprof=,0.031944, id=,S23, PRDE,actvstrat=,0.623898, actvprof=,0.026111, id=,S24, PRDE,actvstrat=,0.813704, actvprof=,0.038333, id=,S25, PRDE,actvstrat=,-0.257479, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.285658, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.057980, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.661120, actvprof=,0.000278, id=,S29, PRDE,actvstrat=,-0.258733, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,3.819427, best_B_strat=,-0.997399, best_S_id=,S02, best_S_prof=,5.301920, best_S_strat=,0.546385, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.458647, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.318024, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.970795, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.207599, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.175957, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.518119, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.723440, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.583724, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.414326, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.407133, actvprof=,0.001111, id=,B10, PRDE,actvstrat=,-0.352807, actvprof=,0.001528, id=,B11, PRDE,actvstrat=,0.011819, actvprof=,0.010139, id=,B12, PRDE,actvstrat=,-0.053402, actvprof=,0.014306, id=,B13, PRDE,actvstrat=,0.124198, actvprof=,0.022778, id=,B14, PRDE,actvstrat=,0.034953, actvprof=,0.053056, id=,B15, PRDE,actvstrat=,-0.305298, actvprof=,0.053472, id=,B16, PRDE,actvstrat=,0.056349, actvprof=,0.124167, id=,B17, PRDE,actvstrat=,-0.523650, actvprof=,0.113333, id=,B18, PRDE,actvstrat=,0.289848, actvprof=,0.354167, id=,B19, PRDE,actvstrat=,0.098703, actvprof=,0.364583, id=,B20, PRDE,actvstrat=,0.052196, actvprof=,0.470833, id=,B21, PRDE,actvstrat=,-0.807975, actvprof=,0.695139, id=,B22, PRDE,actvstrat=,0.391178, actvprof=,1.047917, id=,B23, PRDE,actvstrat=,0.721776, actvprof=,1.617500, id=,B24, PRDE,actvstrat=,0.221863, actvprof=,1.414444, id=,B25, PRDE,actvstrat=,0.489571, actvprof=,1.867361, id=,B26, PRDE,actvstrat=,-0.537525, actvprof=,1.441111, id=,B27, PRDE,actvstrat=,-0.997399, actvprof=,3.775417, id=,B28, PRDE,actvstrat=,-0.339366, actvprof=,1.867222, id=,B29, PRDE,actvstrat=,0.808587, actvprof=,3.487083, id=,S00, PRDE,actvstrat=,-0.768552, actvprof=,1.877361, id=,S01, PRDE,actvstrat=,0.236527, actvprof=,4.893472, id=,S02, PRDE,actvstrat=,0.546385, actvprof=,5.112083, id=,S03, PRDE,actvstrat=,-0.382699, actvprof=,2.117917, id=,S04, PRDE,actvstrat=,0.218079, actvprof=,3.411111, id=,S05, PRDE,actvstrat=,-0.240814, actvprof=,1.700694, id=,S06, PRDE,actvstrat=,0.247582, actvprof=,2.819028, id=,S07, PRDE,actvstrat=,-0.107802, actvprof=,1.372639, id=,S08, PRDE,actvstrat=,-0.782359, actvprof=,0.534306, id=,S09, PRDE,actvstrat=,0.898630, actvprof=,3.714722, id=,S10, PRDE,actvstrat=,-0.766087, actvprof=,0.384028, id=,S11, PRDE,actvstrat=,0.447197, actvprof=,1.712222, id=,S12, PRDE,actvstrat=,0.065793, actvprof=,0.911528, id=,S13, PRDE,actvstrat=,-0.276408, actvprof=,0.303472, id=,S14, PRDE,actvstrat=,-0.500585, actvprof=,0.211667, id=,S15, PRDE,actvstrat=,-0.810159, actvprof=,0.054861, id=,S16, PRDE,actvstrat=,-0.983758, actvprof=,0.912500, id=,S17, PRDE,actvstrat=,-0.686529, actvprof=,0.078333, id=,S18, PRDE,actvstrat=,-0.578068, actvprof=,0.043750, id=,S19, PRDE,actvstrat=,-0.434655, actvprof=,0.014722, id=,S20, PRDE,actvstrat=,0.387577, actvprof=,0.104861, id=,S21, PRDE,actvstrat=,-0.092959, actvprof=,0.015278, id=,S22, PRDE,actvstrat=,0.014680, actvprof=,0.029583, id=,S23, PRDE,actvstrat=,0.623898, actvprof=,0.030694, id=,S24, PRDE,actvstrat=,0.813704, actvprof=,0.035139, id=,S25, PRDE,actvstrat=,-0.257479, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.285658, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.057980, actvprof=,0.000694, id=,S28, PRDE,actvstrat=,0.661120, actvprof=,0.000139, id=,S29, PRDE,actvstrat=,-0.258733, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,3.775417, best_B_strat=,-0.997399, best_S_id=,S02, best_S_prof=,5.112083, best_S_strat=,0.546385, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.458647, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.767978, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.979161, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.511300, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.236452, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.343819, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.226483, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.907219, actvprof=,0.014445, id=,B08, PRDE,actvstrat=,-0.414326, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.666018, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.158095, actvprof=,0.005278, id=,B11, PRDE,actvstrat=,-0.345024, actvprof=,0.006111, id=,B12, PRDE,actvstrat=,0.328897, actvprof=,0.043056, id=,B13, PRDE,actvstrat=,0.529828, actvprof=,0.130279, id=,B14, PRDE,actvstrat=,0.655821, actvprof=,0.245280, id=,B15, PRDE,actvstrat=,0.259277, actvprof=,0.158335, id=,B16, PRDE,actvstrat=,0.927553, actvprof=,0.521116, id=,B17, PRDE,actvstrat=,0.235837, actvprof=,0.276669, id=,B18, PRDE,actvstrat=,0.289848, actvprof=,0.493060, id=,B19, PRDE,actvstrat=,-0.430210, actvprof=,0.408337, id=,B20, PRDE,actvstrat=,0.626711, actvprof=,1.198900, id=,B21, PRDE,actvstrat=,0.423431, actvprof=,1.165844, id=,B22, PRDE,actvstrat=,-0.496285, actvprof=,0.845286, id=,B23, PRDE,actvstrat=,0.014594, actvprof=,1.403346, id=,B24, PRDE,actvstrat=,0.221863, actvprof=,1.951129, id=,B25, PRDE,actvstrat=,0.489571, actvprof=,2.330022, id=,B26, PRDE,actvstrat=,0.668291, actvprof=,3.151696, id=,B27, PRDE,actvstrat=,-0.688659, actvprof=,2.190298, id=,B28, PRDE,actvstrat=,-0.372531, actvprof=,2.675858, id=,B29, PRDE,actvstrat=,-0.009187, actvprof=,3.227808, id=,S00, PRDE,actvstrat=,0.828487, actvprof=,6.843397, id=,S01, PRDE,actvstrat=,0.758674, actvprof=,6.266169, id=,S02, PRDE,actvstrat=,-0.030748, actvprof=,2.786970, id=,S03, PRDE,actvstrat=,0.672930, actvprof=,4.926990, id=,S04, PRDE,actvstrat=,-0.425918, actvprof=,1.237789, id=,S05, PRDE,actvstrat=,-0.610912, actvprof=,0.994176, id=,S06, PRDE,actvstrat=,0.751289, actvprof=,3.802257, id=,S07, PRDE,actvstrat=,0.625569, actvprof=,2.943083, id=,S08, PRDE,actvstrat=,-0.211914, actvprof=,0.738340, id=,S09, PRDE,actvstrat=,0.493453, actvprof=,1.888073, id=,S10, PRDE,actvstrat=,0.442897, actvprof=,1.550570, id=,S11, PRDE,actvstrat=,-0.459797, actvprof=,0.308614, id=,S12, PRDE,actvstrat=,-0.869135, actvprof=,0.041389, id=,S13, PRDE,actvstrat=,0.057930, actvprof=,0.498616, id=,S14, PRDE,actvstrat=,-0.124972, actvprof=,0.165279, id=,S15, PRDE,actvstrat=,0.567153, actvprof=,0.644728, id=,S16, PRDE,actvstrat=,0.885918, actvprof=,0.936953, id=,S17, PRDE,actvstrat=,0.107922, actvprof=,0.159724, id=,S18, PRDE,actvstrat=,0.651114, actvprof=,0.280003, id=,S19, PRDE,actvstrat=,-0.331055, actvprof=,0.012500, id=,S20, PRDE,actvstrat=,0.548416, actvprof=,0.084445, id=,S21, PRDE,actvstrat=,0.713016, actvprof=,0.058612, id=,S22, PRDE,actvstrat=,0.046084, actvprof=,0.006111, id=,S23, PRDE,actvstrat=,-0.602693, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.813704, actvprof=,0.010556, id=,S25, PRDE,actvstrat=,-0.257479, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.708964, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.026859, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.661120, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.034583, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.227808, best_B_strat=,-0.009187, best_S_id=,S00, best_S_prof=,6.843397, best_S_strat=,0.828487, 
