t=,1, id=,B00, PRDE,actvstrat=,0.516234, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.260466, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.289930, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.001535, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.520084, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.292058, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.747275, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.416220, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.279178, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.672007, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.484639, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.813588, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.692248, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.792847, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.059677, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.448840, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.897543, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.198974, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.588511, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.444228, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.043454, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.139694, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.829820, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.272728, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.124885, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.211068, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.429812, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.039175, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.240046, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.110959, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.961405, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.215946, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.769100, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.528689, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.100034, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.706027, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.541518, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.153888, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.474680, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.548167, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.145304, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.265207, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.235462, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.812025, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.849031, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.671723, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.470055, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.789801, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.201992, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.141916, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.600527, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.818087, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.344021, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.668571, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.227679, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.221487, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.843791, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.613787, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.420767, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.508735, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.516234, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.961405, 
t=,3600, id=,B00, PRDE,actvstrat=,0.516234, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.260466, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.289930, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.001535, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.520084, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.292058, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.747275, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.416220, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.279178, actvprof=,0.001111, id=,B09, PRDE,actvstrat=,0.672007, actvprof=,0.002778, id=,B10, PRDE,actvstrat=,0.484639, actvprof=,0.007778, id=,B11, PRDE,actvstrat=,0.813588, actvprof=,0.096667, id=,B12, PRDE,actvstrat=,-0.692248, actvprof=,0.017500, id=,B13, PRDE,actvstrat=,-0.792847, actvprof=,0.033889, id=,B14, PRDE,actvstrat=,0.059677, actvprof=,0.070000, id=,B15, PRDE,actvstrat=,0.448840, actvprof=,0.207500, id=,B16, PRDE,actvstrat=,0.897543, actvprof=,0.606389, id=,B17, PRDE,actvstrat=,-0.198974, actvprof=,0.157778, id=,B18, PRDE,actvstrat=,-0.588511, actvprof=,0.231667, id=,B19, PRDE,actvstrat=,-0.444228, actvprof=,0.427222, id=,B20, PRDE,actvstrat=,-0.043454, actvprof=,0.691389, id=,B21, PRDE,actvstrat=,-0.139694, actvprof=,0.832778, id=,B22, PRDE,actvstrat=,-0.829820, actvprof=,1.020278, id=,B23, PRDE,actvstrat=,-0.272728, actvprof=,1.116111, id=,B24, PRDE,actvstrat=,0.124885, actvprof=,1.822778, id=,B25, PRDE,actvstrat=,0.211068, actvprof=,2.010556, id=,B26, PRDE,actvstrat=,-0.429812, actvprof=,2.003889, id=,B27, PRDE,actvstrat=,0.039175, actvprof=,2.635278, id=,B28, PRDE,actvstrat=,0.240046, actvprof=,3.225556, id=,B29, PRDE,actvstrat=,0.110959, actvprof=,3.730000, id=,S00, PRDE,actvstrat=,0.961405, actvprof=,6.897500, id=,S01, PRDE,actvstrat=,-0.215946, actvprof=,2.066389, id=,S02, PRDE,actvstrat=,0.769100, actvprof=,5.593056, id=,S03, PRDE,actvstrat=,-0.528689, actvprof=,1.282222, id=,S04, PRDE,actvstrat=,0.100034, actvprof=,2.328056, id=,S05, PRDE,actvstrat=,0.706027, actvprof=,3.890000, id=,S06, PRDE,actvstrat=,-0.541518, actvprof=,0.818611, id=,S07, PRDE,actvstrat=,-0.153888, actvprof=,0.939167, id=,S08, PRDE,actvstrat=,-0.474680, actvprof=,0.617778, id=,S09, PRDE,actvstrat=,-0.548167, actvprof=,0.494722, id=,S10, PRDE,actvstrat=,-0.145304, actvprof=,0.527500, id=,S11, PRDE,actvstrat=,-0.265207, actvprof=,0.362778, id=,S12, PRDE,actvstrat=,0.235462, actvprof=,0.767500, id=,S13, PRDE,actvstrat=,0.812025, actvprof=,1.373611, id=,S14, PRDE,actvstrat=,-0.849031, actvprof=,0.055556, id=,S15, PRDE,actvstrat=,0.671723, actvprof=,0.635278, id=,S16, PRDE,actvstrat=,-0.470055, actvprof=,0.053333, id=,S17, PRDE,actvstrat=,0.789801, actvprof=,0.537778, id=,S18, PRDE,actvstrat=,0.201992, actvprof=,0.128611, id=,S19, PRDE,actvstrat=,0.141916, actvprof=,0.064722, id=,S20, PRDE,actvstrat=,-0.600527, actvprof=,0.011389, id=,S21, PRDE,actvstrat=,0.818087, actvprof=,0.101944, id=,S22, PRDE,actvstrat=,0.344021, actvprof=,0.019444, id=,S23, PRDE,actvstrat=,0.668571, actvprof=,0.019167, id=,S24, PRDE,actvstrat=,0.227679, actvprof=,0.001389, id=,S25, PRDE,actvstrat=,0.221487, actvprof=,0.000833, id=,S26, PRDE,actvstrat=,0.843791, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.613787, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,0.420767, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.508735, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.730000, best_B_strat=,0.110959, best_S_id=,S00, best_S_prof=,6.897500, best_S_strat=,0.961405, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.473263, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.230954, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.128501, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.793500, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.961080, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.996264, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.111712, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.000372, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.888433, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.574345, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.785326, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.070481, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.438542, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.999283, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.182662, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.680377, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.759360, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.820477, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.141390, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.363818, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.111263, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.226267, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.830737, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.402431, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.626655, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.810244, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.849761, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.846939, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.600535, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.547106, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.610485, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.281845, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.617358, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.219753, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.205325, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.602990, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.921078, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.423380, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.122933, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.779788, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.551034, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.520988, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.310990, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.134658, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.956796, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.033363, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.996477, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.221557, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.995472, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.517807, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.956485, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.707253, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.748288, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.025953, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.629619, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.992188, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.160814, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.481549, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.483466, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.810388, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.473263, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.610485, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.473263, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.230954, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.128501, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.793500, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.961080, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.996264, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.111712, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.000372, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.888433, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.574345, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.785326, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.070481, actvprof=,0.002222, id=,B12, PRDE,actvstrat=,0.438542, actvprof=,0.006389, id=,B13, PRDE,actvstrat=,-0.999283, actvprof=,0.029167, id=,B14, PRDE,actvstrat=,0.182662, actvprof=,0.017778, id=,B15, PRDE,actvstrat=,-0.680377, actvprof=,0.013056, id=,B16, PRDE,actvstrat=,-0.759360, actvprof=,0.015556, id=,B17, PRDE,actvstrat=,0.820477, actvprof=,0.328611, id=,B18, PRDE,actvstrat=,-0.141390, actvprof=,0.088056, id=,B19, PRDE,actvstrat=,0.363818, actvprof=,0.414167, id=,B20, PRDE,actvstrat=,-0.111263, actvprof=,0.267500, id=,B21, PRDE,actvstrat=,-0.226267, actvprof=,0.349167, id=,B22, PRDE,actvstrat=,0.830737, actvprof=,1.476944, id=,B23, PRDE,actvstrat=,0.402431, actvprof=,1.343333, id=,B24, PRDE,actvstrat=,0.626655, actvprof=,1.902500, id=,B25, PRDE,actvstrat=,-0.810244, actvprof=,0.955278, id=,B26, PRDE,actvstrat=,0.849761, actvprof=,2.871667, id=,B27, PRDE,actvstrat=,-0.846939, actvprof=,1.378333, id=,B28, PRDE,actvstrat=,-0.600535, actvprof=,1.767500, id=,B29, PRDE,actvstrat=,0.547106, actvprof=,3.653889, id=,S00, PRDE,actvstrat=,-0.610485, actvprof=,2.393056, id=,S01, PRDE,actvstrat=,-0.281845, actvprof=,2.391667, id=,S02, PRDE,actvstrat=,-0.617358, actvprof=,1.737222, id=,S03, PRDE,actvstrat=,-0.219753, actvprof=,2.014722, id=,S04, PRDE,actvstrat=,0.205325, actvprof=,3.344722, id=,S05, PRDE,actvstrat=,0.602990, actvprof=,4.188889, id=,S06, PRDE,actvstrat=,-0.921078, actvprof=,0.244722, id=,S07, PRDE,actvstrat=,-0.423380, actvprof=,0.877778, id=,S08, PRDE,actvstrat=,-0.122933, actvprof=,1.005278, id=,S09, PRDE,actvstrat=,-0.779788, actvprof=,0.321389, id=,S10, PRDE,actvstrat=,0.551034, actvprof=,2.065833, id=,S11, PRDE,actvstrat=,-0.520988, actvprof=,0.394722, id=,S12, PRDE,actvstrat=,-0.310990, actvprof=,0.228333, id=,S13, PRDE,actvstrat=,0.134658, actvprof=,0.766667, id=,S14, PRDE,actvstrat=,-0.956796, actvprof=,0.486389, id=,S15, PRDE,actvstrat=,0.033363, actvprof=,0.391944, id=,S16, PRDE,actvstrat=,0.996477, actvprof=,0.833611, id=,S17, PRDE,actvstrat=,-0.221557, actvprof=,0.033056, id=,S18, PRDE,actvstrat=,0.995472, actvprof=,0.604444, id=,S19, PRDE,actvstrat=,-0.517807, actvprof=,0.012222, id=,S20, PRDE,actvstrat=,-0.956485, actvprof=,0.099444, id=,S21, PRDE,actvstrat=,-0.707253, actvprof=,0.003333, id=,S22, PRDE,actvstrat=,0.748288, actvprof=,0.068056, id=,S23, PRDE,actvstrat=,0.025953, actvprof=,0.006667, id=,S24, PRDE,actvstrat=,0.629619, actvprof=,0.002778, id=,S25, PRDE,actvstrat=,-0.992188, actvprof=,0.032778, id=,S26, PRDE,actvstrat=,-0.160814, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.481549, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.483466, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.810388, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.653889, best_B_strat=,0.547106, best_S_id=,S05, best_S_prof=,4.188889, best_S_strat=,0.602990, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.473263, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.230954, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.128501, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.793500, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.961080, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.996264, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.111712, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.000372, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.888433, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.574345, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.785326, actvprof=,0.001667, id=,B11, PRDE,actvstrat=,-0.070481, actvprof=,0.002778, id=,B12, PRDE,actvstrat=,0.438542, actvprof=,0.009583, id=,B13, PRDE,actvstrat=,-0.999283, actvprof=,0.029028, id=,B14, PRDE,actvstrat=,0.182662, actvprof=,0.018889, id=,B15, PRDE,actvstrat=,-0.680377, actvprof=,0.015556, id=,B16, PRDE,actvstrat=,-0.759360, actvprof=,0.018611, id=,B17, PRDE,actvstrat=,0.820477, actvprof=,0.310972, id=,B18, PRDE,actvstrat=,-0.141390, actvprof=,0.090694, id=,B19, PRDE,actvstrat=,0.363818, actvprof=,0.396944, id=,B20, PRDE,actvstrat=,-0.111263, actvprof=,0.254444, id=,B21, PRDE,actvstrat=,-0.226267, actvprof=,0.328056, id=,B22, PRDE,actvstrat=,0.830737, actvprof=,1.459306, id=,B23, PRDE,actvstrat=,0.402431, actvprof=,1.328056, id=,B24, PRDE,actvstrat=,0.626655, actvprof=,1.935833, id=,B25, PRDE,actvstrat=,-0.810244, actvprof=,0.964722, id=,B26, PRDE,actvstrat=,0.849761, actvprof=,2.869028, id=,B27, PRDE,actvstrat=,-0.846939, actvprof=,1.339028, id=,B28, PRDE,actvstrat=,-0.600535, actvprof=,1.794583, id=,B29, PRDE,actvstrat=,0.547106, actvprof=,3.696944, id=,S00, PRDE,actvstrat=,-0.610485, actvprof=,2.354444, id=,S01, PRDE,actvstrat=,-0.281845, actvprof=,2.399306, id=,S02, PRDE,actvstrat=,-0.617358, actvprof=,1.801944, id=,S03, PRDE,actvstrat=,-0.219753, actvprof=,1.930694, id=,S04, PRDE,actvstrat=,0.205325, actvprof=,3.290694, id=,S05, PRDE,actvstrat=,0.602990, actvprof=,4.163056, id=,S06, PRDE,actvstrat=,-0.921078, actvprof=,0.336667, id=,S07, PRDE,actvstrat=,-0.423380, actvprof=,0.827917, id=,S08, PRDE,actvstrat=,-0.122933, actvprof=,1.004583, id=,S09, PRDE,actvstrat=,-0.779788, actvprof=,0.349444, id=,S10, PRDE,actvstrat=,0.551034, actvprof=,2.059306, id=,S11, PRDE,actvstrat=,-0.520988, actvprof=,0.351806, id=,S12, PRDE,actvstrat=,-0.310990, actvprof=,0.265417, id=,S13, PRDE,actvstrat=,0.134658, actvprof=,0.698333, id=,S14, PRDE,actvstrat=,-0.956796, actvprof=,0.555556, id=,S15, PRDE,actvstrat=,0.033363, actvprof=,0.373889, id=,S16, PRDE,actvstrat=,0.996477, actvprof=,0.836389, id=,S17, PRDE,actvstrat=,-0.221557, actvprof=,0.050139, id=,S18, PRDE,actvstrat=,0.995472, actvprof=,0.559167, id=,S19, PRDE,actvstrat=,-0.517807, actvprof=,0.014861, id=,S20, PRDE,actvstrat=,-0.956485, actvprof=,0.116111, id=,S21, PRDE,actvstrat=,-0.707253, actvprof=,0.002639, id=,S22, PRDE,actvstrat=,0.748288, actvprof=,0.055278, id=,S23, PRDE,actvstrat=,0.025953, actvprof=,0.008056, id=,S24, PRDE,actvstrat=,0.629619, actvprof=,0.004306, id=,S25, PRDE,actvstrat=,-0.992188, actvprof=,0.033056, id=,S26, PRDE,actvstrat=,-0.160814, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.481549, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.483466, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.810388, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.696944, best_B_strat=,0.547106, best_S_id=,S05, best_S_prof=,4.163056, best_S_strat=,0.602990, 
t=,18000, id=,B00, PRDE,actvstrat=,0.801168, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.905812, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.866967, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.831395, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.498104, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.996264, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.722336, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.917689, actvprof=,0.001944, id=,B08, PRDE,actvstrat=,0.155177, actvprof=,0.001667, id=,B09, PRDE,actvstrat=,0.672007, actvprof=,0.004167, id=,B10, PRDE,actvstrat=,-0.183878, actvprof=,0.003056, id=,B11, PRDE,actvstrat=,-0.388007, actvprof=,0.010000, id=,B12, PRDE,actvstrat=,-0.164386, actvprof=,0.018333, id=,B13, PRDE,actvstrat=,0.475232, actvprof=,0.078611, id=,B14, PRDE,actvstrat=,0.886871, actvprof=,0.359721, id=,B15, PRDE,actvstrat=,0.660560, actvprof=,0.277221, id=,B16, PRDE,actvstrat=,0.897543, actvprof=,0.583886, id=,B17, PRDE,actvstrat=,0.820477, actvprof=,0.663608, id=,B18, PRDE,actvstrat=,-0.491114, actvprof=,0.281665, id=,B19, PRDE,actvstrat=,0.363818, actvprof=,0.736941, id=,B20, PRDE,actvstrat=,-0.724186, actvprof=,0.628330, id=,B21, PRDE,actvstrat=,-0.139694, actvprof=,0.686663, id=,B22, PRDE,actvstrat=,0.115931, actvprof=,1.211106, id=,B23, PRDE,actvstrat=,0.708567, actvprof=,1.987769, id=,B24, PRDE,actvstrat=,0.926935, actvprof=,2.101101, id=,B25, PRDE,actvstrat=,0.595901, actvprof=,2.578044, id=,B26, PRDE,actvstrat=,0.849761, actvprof=,3.148597, id=,B27, PRDE,actvstrat=,0.848636, actvprof=,3.238041, id=,B28, PRDE,actvstrat=,0.087953, actvprof=,3.059430, id=,B29, PRDE,actvstrat=,0.950681, actvprof=,3.591372, id=,S00, PRDE,actvstrat=,-0.879547, actvprof=,0.961384, id=,S01, PRDE,actvstrat=,0.808345, actvprof=,6.741358, id=,S02, PRDE,actvstrat=,0.769100, actvprof=,5.994417, id=,S03, PRDE,actvstrat=,0.512697, actvprof=,4.383035, id=,S04, PRDE,actvstrat=,0.650337, actvprof=,4.539979, id=,S05, PRDE,actvstrat=,-0.704553, actvprof=,0.943885, id=,S06, PRDE,actvstrat=,0.354506, actvprof=,2.900542, id=,S07, PRDE,actvstrat=,-0.226604, actvprof=,1.006940, id=,S08, PRDE,actvstrat=,0.511494, actvprof=,2.718043, id=,S09, PRDE,actvstrat=,0.793202, actvprof=,3.056375, id=,S10, PRDE,actvstrat=,0.653634, actvprof=,2.261934, id=,S11, PRDE,actvstrat=,0.925550, actvprof=,2.784154, id=,S12, PRDE,actvstrat=,0.572852, actvprof=,1.454715, id=,S13, PRDE,actvstrat=,-0.075531, actvprof=,0.452498, id=,S14, PRDE,actvstrat=,0.287401, actvprof=,0.743885, id=,S15, PRDE,actvstrat=,0.727348, actvprof=,1.135273, id=,S16, PRDE,actvstrat=,-0.602193, actvprof=,0.057778, id=,S17, PRDE,actvstrat=,-0.002425, actvprof=,0.214166, id=,S18, PRDE,actvstrat=,0.995472, actvprof=,0.678052, id=,S19, PRDE,actvstrat=,0.682130, actvprof=,0.326387, id=,S20, PRDE,actvstrat=,-0.956485, actvprof=,0.344443, id=,S21, PRDE,actvstrat=,0.302142, actvprof=,0.056111, id=,S22, PRDE,actvstrat=,-0.106878, actvprof=,0.015278, id=,S23, PRDE,actvstrat=,0.018328, actvprof=,0.018333, id=,S24, PRDE,actvstrat=,-0.079652, actvprof=,0.005556, id=,S25, PRDE,actvstrat=,0.204886, actvprof=,0.011667, id=,S26, PRDE,actvstrat=,0.843791, actvprof=,0.023611, id=,S27, PRDE,actvstrat=,0.613787, actvprof=,0.002222, id=,S28, PRDE,actvstrat=,-0.483466, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.101939, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.591372, best_B_strat=,0.950681, best_S_id=,S01, best_S_prof=,6.741358, best_S_strat=,0.808345, 
