t=,0, id=,B00, PRDE,actvstrat=,-0.131643, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.795321, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.021994, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.607197, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.698256, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.042380, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.121458, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.697438, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.280259, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.417170, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.913030, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.335653, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.192452, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.624736, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.077390, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.912717, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.476643, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.800240, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.765861, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.126053, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.583174, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.197068, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.521820, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.779367, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.903618, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.336325, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.728390, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.584872, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.478714, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.557214, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.009622, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.898735, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.150168, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.540511, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.680655, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.316805, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.547971, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.373243, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.365179, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.788043, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.307699, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.834209, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.381012, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.619424, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.476896, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.791508, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.101540, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.673441, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.859902, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.041097, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.819744, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.046988, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.103811, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.768309, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.700839, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.176796, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.359550, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.867895, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.792113, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.418961, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.131643, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.009622, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.131643, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.795321, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.021994, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.607197, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.698256, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.042380, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.121458, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.697438, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.280259, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.417170, actvprof=,0.000556, id=,B10, PRDE,actvstrat=,-0.913030, actvprof=,0.010833, id=,B11, PRDE,actvstrat=,-0.335653, actvprof=,0.005556, id=,B12, PRDE,actvstrat=,-0.192452, actvprof=,0.004444, id=,B13, PRDE,actvstrat=,0.624736, actvprof=,0.045278, id=,B14, PRDE,actvstrat=,-0.077390, actvprof=,0.024722, id=,B15, PRDE,actvstrat=,-0.912717, actvprof=,0.161667, id=,B16, PRDE,actvstrat=,-0.476643, actvprof=,0.042778, id=,B17, PRDE,actvstrat=,-0.800240, actvprof=,0.092778, id=,B18, PRDE,actvstrat=,-0.765861, actvprof=,0.193611, id=,B19, PRDE,actvstrat=,-0.126053, actvprof=,0.320556, id=,B20, PRDE,actvstrat=,-0.583174, actvprof=,0.339444, id=,B21, PRDE,actvstrat=,0.197068, actvprof=,0.861389, id=,B22, PRDE,actvstrat=,-0.521820, actvprof=,0.605278, id=,B23, PRDE,actvstrat=,0.779367, actvprof=,1.837222, id=,B24, PRDE,actvstrat=,-0.903618, actvprof=,1.708611, id=,B25, PRDE,actvstrat=,-0.336325, actvprof=,1.260556, id=,B26, PRDE,actvstrat=,-0.728390, actvprof=,1.620278, id=,B27, PRDE,actvstrat=,0.584872, actvprof=,3.034444, id=,B28, PRDE,actvstrat=,0.478714, actvprof=,3.373333, id=,B29, PRDE,actvstrat=,0.557214, actvprof=,3.768333, id=,S00, PRDE,actvstrat=,-0.009622, actvprof=,3.581667, id=,S01, PRDE,actvstrat=,-0.898735, actvprof=,0.582500, id=,S02, PRDE,actvstrat=,-0.150168, actvprof=,2.281389, id=,S03, PRDE,actvstrat=,0.540511, actvprof=,4.585556, id=,S04, PRDE,actvstrat=,-0.680655, actvprof=,0.983056, id=,S05, PRDE,actvstrat=,-0.316805, actvprof=,1.086667, id=,S06, PRDE,actvstrat=,0.547971, actvprof=,3.099444, id=,S07, PRDE,actvstrat=,-0.373243, actvprof=,0.742778, id=,S08, PRDE,actvstrat=,-0.365179, actvprof=,0.660556, id=,S09, PRDE,actvstrat=,-0.788043, actvprof=,0.278333, id=,S10, PRDE,actvstrat=,-0.307699, actvprof=,0.481667, id=,S11, PRDE,actvstrat=,0.834209, actvprof=,2.360833, id=,S12, PRDE,actvstrat=,0.381012, actvprof=,1.009444, id=,S13, PRDE,actvstrat=,-0.619424, actvprof=,0.153889, id=,S14, PRDE,actvstrat=,-0.476896, actvprof=,0.113611, id=,S15, PRDE,actvstrat=,0.791508, actvprof=,1.038333, id=,S16, PRDE,actvstrat=,0.101540, actvprof=,0.182500, id=,S17, PRDE,actvstrat=,-0.673441, actvprof=,0.020000, id=,S18, PRDE,actvstrat=,0.859902, actvprof=,0.595278, id=,S19, PRDE,actvstrat=,0.041097, actvprof=,0.073889, id=,S20, PRDE,actvstrat=,0.819744, actvprof=,0.244722, id=,S21, PRDE,actvstrat=,0.046988, actvprof=,0.048056, id=,S22, PRDE,actvstrat=,-0.103811, actvprof=,0.006389, id=,S23, PRDE,actvstrat=,-0.768309, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.700839, actvprof=,0.010278, id=,S25, PRDE,actvstrat=,-0.176796, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.359550, actvprof=,0.000556, id=,S27, PRDE,actvstrat=,-0.867895, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.792113, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.418961, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.768333, best_B_strat=,0.557214, best_S_id=,S03, best_S_prof=,4.585556, best_S_strat=,0.540511, 
t=,7200, id=,B00, PRDE,actvstrat=,0.314371, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.014397, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.340209, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.822208, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.359850, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.931220, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.722649, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.390216, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.320523, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.421589, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.999015, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.940642, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.107443, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.259642, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.615006, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.500794, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.152407, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.135296, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.677619, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.681363, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.362446, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.938241, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.768551, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.805282, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.467192, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.109205, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.382426, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.765906, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.591487, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.005493, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.244043, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.592264, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.221899, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.161732, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.061897, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.239851, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.143019, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.213346, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.792617, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.247784, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.244572, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.931847, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.006848, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.937011, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.144975, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.440102, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.578057, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.324646, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.018177, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.649495, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.744083, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.644171, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.524364, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.981170, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.882111, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.888385, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.561524, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.531503, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.338442, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.576206, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.314371, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.244043, 
t=,10800, id=,B00, PRDE,actvstrat=,0.314371, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.014397, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.340209, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.822208, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.359850, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.931220, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.722649, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.390216, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.320523, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.421589, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.999015, actvprof=,0.003611, id=,B11, PRDE,actvstrat=,-0.940642, actvprof=,0.007500, id=,B12, PRDE,actvstrat=,-0.107443, actvprof=,0.001111, id=,B13, PRDE,actvstrat=,0.259642, actvprof=,0.014167, id=,B14, PRDE,actvstrat=,-0.615006, actvprof=,0.013611, id=,B15, PRDE,actvstrat=,0.500794, actvprof=,0.088889, id=,B16, PRDE,actvstrat=,0.152407, actvprof=,0.067500, id=,B17, PRDE,actvstrat=,-0.135296, actvprof=,0.051111, id=,B18, PRDE,actvstrat=,0.677619, actvprof=,0.430833, id=,B19, PRDE,actvstrat=,0.681363, actvprof=,0.609167, id=,B20, PRDE,actvstrat=,-0.362446, actvprof=,0.183056, id=,B21, PRDE,actvstrat=,0.938241, actvprof=,0.928889, id=,B22, PRDE,actvstrat=,-0.768551, actvprof=,0.439722, id=,B23, PRDE,actvstrat=,-0.805282, actvprof=,0.693611, id=,B24, PRDE,actvstrat=,0.467192, actvprof=,1.533889, id=,B25, PRDE,actvstrat=,0.109205, actvprof=,1.268056, id=,B26, PRDE,actvstrat=,0.382426, actvprof=,1.901111, id=,B27, PRDE,actvstrat=,-0.765906, actvprof=,1.346111, id=,B28, PRDE,actvstrat=,0.591487, actvprof=,2.771389, id=,B29, PRDE,actvstrat=,0.005493, actvprof=,2.740278, id=,S00, PRDE,actvstrat=,-0.244043, actvprof=,2.955833, id=,S01, PRDE,actvstrat=,-0.592264, actvprof=,1.955278, id=,S02, PRDE,actvstrat=,-0.221899, actvprof=,2.133889, id=,S03, PRDE,actvstrat=,0.161732, actvprof=,3.842222, id=,S04, PRDE,actvstrat=,-0.061897, actvprof=,2.107500, id=,S05, PRDE,actvstrat=,0.239851, actvprof=,3.190000, id=,S06, PRDE,actvstrat=,0.143019, actvprof=,2.616389, id=,S07, PRDE,actvstrat=,0.213346, actvprof=,2.355000, id=,S08, PRDE,actvstrat=,-0.792617, actvprof=,0.522500, id=,S09, PRDE,actvstrat=,-0.247784, actvprof=,0.677778, id=,S10, PRDE,actvstrat=,-0.244572, actvprof=,0.578333, id=,S11, PRDE,actvstrat=,0.931847, actvprof=,3.008333, id=,S12, PRDE,actvstrat=,-0.006848, actvprof=,0.856389, id=,S13, PRDE,actvstrat=,-0.937011, actvprof=,0.250000, id=,S14, PRDE,actvstrat=,0.144975, actvprof=,0.563333, id=,S15, PRDE,actvstrat=,-0.440102, actvprof=,0.108056, id=,S16, PRDE,actvstrat=,-0.578057, actvprof=,0.037778, id=,S17, PRDE,actvstrat=,-0.324646, actvprof=,0.063333, id=,S18, PRDE,actvstrat=,-0.018177, actvprof=,0.080000, id=,S19, PRDE,actvstrat=,0.649495, actvprof=,0.173056, id=,S20, PRDE,actvstrat=,-0.744083, actvprof=,0.018056, id=,S21, PRDE,actvstrat=,0.644171, actvprof=,0.076944, id=,S22, PRDE,actvstrat=,0.524364, actvprof=,0.051667, id=,S23, PRDE,actvstrat=,0.981170, actvprof=,0.170278, id=,S24, PRDE,actvstrat=,-0.882111, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.888385, actvprof=,0.013611, id=,S26, PRDE,actvstrat=,-0.561524, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.531503, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.338442, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.576206, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.771389, best_B_strat=,0.591487, best_S_id=,S03, best_S_prof=,3.842222, best_S_strat=,0.161732, 
t=,14400, id=,B00, PRDE,actvstrat=,0.314371, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.014397, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.340209, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.822208, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.359850, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.931220, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.722649, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.390216, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.320523, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.421589, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.999015, actvprof=,0.003056, id=,B11, PRDE,actvstrat=,-0.940642, actvprof=,0.007500, id=,B12, PRDE,actvstrat=,-0.107443, actvprof=,0.001250, id=,B13, PRDE,actvstrat=,0.259642, actvprof=,0.013194, id=,B14, PRDE,actvstrat=,-0.615006, actvprof=,0.007917, id=,B15, PRDE,actvstrat=,0.500794, actvprof=,0.080556, id=,B16, PRDE,actvstrat=,0.152407, actvprof=,0.070694, id=,B17, PRDE,actvstrat=,-0.135296, actvprof=,0.060139, id=,B18, PRDE,actvstrat=,0.677619, actvprof=,0.427917, id=,B19, PRDE,actvstrat=,0.681363, actvprof=,0.635833, id=,B20, PRDE,actvstrat=,-0.362446, actvprof=,0.209306, id=,B21, PRDE,actvstrat=,0.938241, actvprof=,0.946944, id=,B22, PRDE,actvstrat=,-0.768551, actvprof=,0.475278, id=,B23, PRDE,actvstrat=,-0.805282, actvprof=,0.823611, id=,B24, PRDE,actvstrat=,0.467192, actvprof=,1.500417, id=,B25, PRDE,actvstrat=,0.109205, actvprof=,1.223194, id=,B26, PRDE,actvstrat=,0.382426, actvprof=,1.888056, id=,B27, PRDE,actvstrat=,-0.765906, actvprof=,1.338750, id=,B28, PRDE,actvstrat=,0.591487, actvprof=,2.839583, id=,B29, PRDE,actvstrat=,0.005493, actvprof=,2.592639, id=,S00, PRDE,actvstrat=,-0.244043, actvprof=,2.697639, id=,S01, PRDE,actvstrat=,-0.592264, actvprof=,2.123056, id=,S02, PRDE,actvstrat=,-0.221899, actvprof=,2.145556, id=,S03, PRDE,actvstrat=,0.161732, actvprof=,3.727778, id=,S04, PRDE,actvstrat=,-0.061897, actvprof=,2.203333, id=,S05, PRDE,actvstrat=,0.239851, actvprof=,3.316389, id=,S06, PRDE,actvstrat=,0.143019, actvprof=,2.725417, id=,S07, PRDE,actvstrat=,0.213346, actvprof=,2.358333, id=,S08, PRDE,actvstrat=,-0.792617, actvprof=,0.455000, id=,S09, PRDE,actvstrat=,-0.247784, actvprof=,0.634583, id=,S10, PRDE,actvstrat=,-0.244572, actvprof=,0.553194, id=,S11, PRDE,actvstrat=,0.931847, actvprof=,2.978472, id=,S12, PRDE,actvstrat=,-0.006848, actvprof=,0.810417, id=,S13, PRDE,actvstrat=,-0.937011, actvprof=,0.250139, id=,S14, PRDE,actvstrat=,0.144975, actvprof=,0.595417, id=,S15, PRDE,actvstrat=,-0.440102, actvprof=,0.109861, id=,S16, PRDE,actvstrat=,-0.578057, actvprof=,0.051806, id=,S17, PRDE,actvstrat=,-0.324646, actvprof=,0.049028, id=,S18, PRDE,actvstrat=,-0.018177, actvprof=,0.108472, id=,S19, PRDE,actvstrat=,0.649495, actvprof=,0.199444, id=,S20, PRDE,actvstrat=,-0.744083, actvprof=,0.011667, id=,S21, PRDE,actvstrat=,0.644171, actvprof=,0.066389, id=,S22, PRDE,actvstrat=,0.524364, actvprof=,0.048333, id=,S23, PRDE,actvstrat=,0.981170, actvprof=,0.165833, id=,S24, PRDE,actvstrat=,-0.882111, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.888385, actvprof=,0.012778, id=,S26, PRDE,actvstrat=,-0.561524, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.531503, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.338442, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.576206, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.839583, best_B_strat=,0.591487, best_S_id=,S03, best_S_prof=,3.727778, best_S_strat=,0.161732, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.616198, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.987003, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.262524, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.225197, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.587614, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.158018, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.605073, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.391362, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.308820, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.863497, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.678911, actvprof=,0.004167, id=,B11, PRDE,actvstrat=,0.612888, actvprof=,0.012778, id=,B12, PRDE,actvstrat=,-0.842969, actvprof=,0.009167, id=,B13, PRDE,actvstrat=,0.358741, actvprof=,0.031667, id=,B14, PRDE,actvstrat=,0.697148, actvprof=,0.158333, id=,B15, PRDE,actvstrat=,-0.912717, actvprof=,0.285833, id=,B16, PRDE,actvstrat=,-0.683649, actvprof=,0.117222, id=,B17, PRDE,actvstrat=,0.365262, actvprof=,0.306667, id=,B18, PRDE,actvstrat=,0.934383, actvprof=,0.630000, id=,B19, PRDE,actvstrat=,0.378418, actvprof=,0.647500, id=,B20, PRDE,actvstrat=,-0.517697, actvprof=,0.352778, id=,B21, PRDE,actvstrat=,-0.394966, actvprof=,0.616667, id=,B22, PRDE,actvstrat=,0.017846, actvprof=,0.822778, id=,B23, PRDE,actvstrat=,0.779367, actvprof=,1.870833, id=,B24, PRDE,actvstrat=,0.236581, actvprof=,1.575556, id=,B25, PRDE,actvstrat=,0.109205, actvprof=,1.773611, id=,B26, PRDE,actvstrat=,0.382426, actvprof=,2.239722, id=,B27, PRDE,actvstrat=,0.584872, actvprof=,2.892500, id=,B28, PRDE,actvstrat=,0.432842, actvprof=,2.966667, id=,B29, PRDE,actvstrat=,0.005493, actvprof=,2.795278, id=,S00, PRDE,actvstrat=,0.555065, actvprof=,6.286667, id=,S01, PRDE,actvstrat=,-0.639438, actvprof=,2.078611, id=,S02, PRDE,actvstrat=,-0.705460, actvprof=,1.638333, id=,S03, PRDE,actvstrat=,0.161732, actvprof=,3.550278, id=,S04, PRDE,actvstrat=,-0.506201, actvprof=,1.535278, id=,S05, PRDE,actvstrat=,0.605062, actvprof=,4.367222, id=,S06, PRDE,actvstrat=,0.356573, actvprof=,2.988056, id=,S07, PRDE,actvstrat=,0.213346, actvprof=,2.377500, id=,S08, PRDE,actvstrat=,0.579957, actvprof=,2.969444, id=,S09, PRDE,actvstrat=,-0.247784, actvprof=,0.763333, id=,S10, PRDE,actvstrat=,0.159194, actvprof=,1.251667, id=,S11, PRDE,actvstrat=,0.609821, actvprof=,1.910000, id=,S12, PRDE,actvstrat=,0.701045, actvprof=,1.647500, id=,S13, PRDE,actvstrat=,-0.168159, actvprof=,0.236389, id=,S14, PRDE,actvstrat=,-0.824814, actvprof=,0.057500, id=,S15, PRDE,actvstrat=,0.791508, actvprof=,1.210833, id=,S16, PRDE,actvstrat=,-0.287083, actvprof=,0.080000, id=,S17, PRDE,actvstrat=,-0.324646, actvprof=,0.055000, id=,S18, PRDE,actvstrat=,0.575054, actvprof=,0.319167, id=,S19, PRDE,actvstrat=,-0.649355, actvprof=,0.020833, id=,S20, PRDE,actvstrat=,0.169571, actvprof=,0.086944, id=,S21, PRDE,actvstrat=,-0.610683, actvprof=,0.003333, id=,S22, PRDE,actvstrat=,-0.959918, actvprof=,0.045833, id=,S23, PRDE,actvstrat=,0.981170, actvprof=,0.144444, id=,S24, PRDE,actvstrat=,0.586652, actvprof=,0.010278, id=,S25, PRDE,actvstrat=,-0.461980, actvprof=,0.001111, id=,S26, PRDE,actvstrat=,-0.477467, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.967161, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.821311, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.576206, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.966667, best_B_strat=,0.432842, best_S_id=,S00, best_S_prof=,6.286667, best_S_strat=,0.555065, 
