t=,0, id=,B00, PRDE,actvstrat=,-0.097115, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.549703, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.878464, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.577270, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.692297, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.233139, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.902225, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.435928, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.222750, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.232904, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.534503, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.721090, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.129624, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.057961, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.518935, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.754540, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.004555, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.207728, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.770279, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.218160, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.741912, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.865455, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.319801, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.615940, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.993932, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.999340, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.978976, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.389327, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.685384, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.761081, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.519544, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.579498, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.299432, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.790225, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.991934, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.031030, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.450912, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.574191, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.357981, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.287981, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.691834, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.855434, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.712502, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.287746, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.855056, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.671379, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.434780, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.978389, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.329875, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.178189, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.511244, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.341827, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.016643, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.063833, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.858669, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.908410, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.926680, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.352600, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.754888, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.744422, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.097115, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.519544, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.097115, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.549703, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.878464, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.577270, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.692297, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.233139, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.902225, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.435928, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.222750, actvprof=,0.001667, id=,B09, PRDE,actvstrat=,-0.232904, actvprof=,0.000556, id=,B10, PRDE,actvstrat=,-0.534503, actvprof=,0.001944, id=,B11, PRDE,actvstrat=,-0.721090, actvprof=,0.003056, id=,B12, PRDE,actvstrat=,0.129624, actvprof=,0.038333, id=,B13, PRDE,actvstrat=,0.057961, actvprof=,0.054444, id=,B14, PRDE,actvstrat=,0.518935, actvprof=,0.153333, id=,B15, PRDE,actvstrat=,-0.754540, actvprof=,0.099722, id=,B16, PRDE,actvstrat=,0.004555, actvprof=,0.190000, id=,B17, PRDE,actvstrat=,0.207728, actvprof=,0.313333, id=,B18, PRDE,actvstrat=,-0.770279, actvprof=,0.329722, id=,B19, PRDE,actvstrat=,0.218160, actvprof=,0.596389, id=,B20, PRDE,actvstrat=,0.741912, actvprof=,1.319167, id=,B21, PRDE,actvstrat=,-0.865455, actvprof=,1.063333, id=,B22, PRDE,actvstrat=,0.319801, actvprof=,1.410278, id=,B23, PRDE,actvstrat=,0.615940, actvprof=,1.968333, id=,B24, PRDE,actvstrat=,-0.993932, actvprof=,2.835000, id=,B25, PRDE,actvstrat=,0.999340, actvprof=,1.995556, id=,B26, PRDE,actvstrat=,0.978976, actvprof=,2.674444, id=,B27, PRDE,actvstrat=,-0.389327, actvprof=,1.988889, id=,B28, PRDE,actvstrat=,-0.685384, actvprof=,2.579444, id=,B29, PRDE,actvstrat=,0.761081, actvprof=,4.316111, id=,S00, PRDE,actvstrat=,0.519544, actvprof=,5.968056, id=,S01, PRDE,actvstrat=,0.579498, actvprof=,5.873333, id=,S02, PRDE,actvstrat=,0.299432, actvprof=,4.528889, id=,S03, PRDE,actvstrat=,-0.790225, actvprof=,1.730833, id=,S04, PRDE,actvstrat=,-0.991934, actvprof=,4.961389, id=,S05, PRDE,actvstrat=,0.031030, actvprof=,2.795278, id=,S06, PRDE,actvstrat=,0.450912, actvprof=,3.185556, id=,S07, PRDE,actvstrat=,-0.574191, actvprof=,0.980278, id=,S08, PRDE,actvstrat=,-0.357981, actvprof=,0.770833, id=,S09, PRDE,actvstrat=,0.287981, actvprof=,1.798611, id=,S10, PRDE,actvstrat=,-0.691834, actvprof=,0.554722, id=,S11, PRDE,actvstrat=,0.855434, actvprof=,2.554444, id=,S12, PRDE,actvstrat=,-0.712502, actvprof=,0.326667, id=,S13, PRDE,actvstrat=,0.287746, actvprof=,0.969722, id=,S14, PRDE,actvstrat=,-0.855056, actvprof=,0.133611, id=,S15, PRDE,actvstrat=,-0.671379, actvprof=,0.198889, id=,S16, PRDE,actvstrat=,-0.434780, actvprof=,0.126944, id=,S17, PRDE,actvstrat=,0.978389, actvprof=,0.813611, id=,S18, PRDE,actvstrat=,0.329875, actvprof=,0.260556, id=,S19, PRDE,actvstrat=,0.178189, actvprof=,0.138056, id=,S20, PRDE,actvstrat=,-0.511244, actvprof=,0.026111, id=,S21, PRDE,actvstrat=,-0.341827, actvprof=,0.007222, id=,S22, PRDE,actvstrat=,0.016643, actvprof=,0.040833, id=,S23, PRDE,actvstrat=,-0.063833, actvprof=,0.002500, id=,S24, PRDE,actvstrat=,0.858669, actvprof=,0.030278, id=,S25, PRDE,actvstrat=,0.908410, actvprof=,0.011389, id=,S26, PRDE,actvstrat=,0.926680, actvprof=,0.003889, id=,S27, PRDE,actvstrat=,-0.352600, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.754888, actvprof=,0.000833, id=,S29, PRDE,actvstrat=,-0.744422, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.316111, best_B_strat=,0.761081, best_S_id=,S00, best_S_prof=,5.968056, best_S_strat=,0.519544, 
t=,7200, id=,B00, PRDE,actvstrat=,0.177408, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.613499, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.960313, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.895934, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.710400, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.289961, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.338682, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.639908, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.600381, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.239277, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.266677, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.089503, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.090588, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.891988, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.138248, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.773568, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.198351, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.210194, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.867161, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.388468, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.200765, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.924608, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.845041, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.865386, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.383756, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.945542, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.604295, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.474303, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.933732, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.466536, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.341308, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.449442, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.176635, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.765101, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.119335, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.136417, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.413127, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.786313, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.068905, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.944006, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.342574, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.639442, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.053452, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.591723, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.096064, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.841591, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.901030, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.688951, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.301777, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.954133, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.277083, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.918360, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.017591, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.218627, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.394976, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.340077, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.772172, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.816367, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.275781, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.710188, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.177408, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.341308, 
t=,10800, id=,B00, PRDE,actvstrat=,0.177408, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.613499, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.960313, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.895934, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.710400, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.289961, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.338682, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.639908, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.600381, actvprof=,0.002778, id=,B09, PRDE,actvstrat=,-0.239277, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.266677, actvprof=,0.001111, id=,B11, PRDE,actvstrat=,-0.089503, actvprof=,0.002778, id=,B12, PRDE,actvstrat=,0.090588, actvprof=,0.016389, id=,B13, PRDE,actvstrat=,-0.891988, actvprof=,0.068611, id=,B14, PRDE,actvstrat=,-0.138248, actvprof=,0.043889, id=,B15, PRDE,actvstrat=,0.773568, actvprof=,0.275833, id=,B16, PRDE,actvstrat=,-0.198351, actvprof=,0.122778, id=,B17, PRDE,actvstrat=,-0.210194, actvprof=,0.169722, id=,B18, PRDE,actvstrat=,-0.867161, actvprof=,0.398611, id=,B19, PRDE,actvstrat=,0.388468, actvprof=,0.698333, id=,B20, PRDE,actvstrat=,-0.200765, actvprof=,0.411389, id=,B21, PRDE,actvstrat=,0.924608, actvprof=,1.275000, id=,B22, PRDE,actvstrat=,-0.845041, actvprof=,1.032778, id=,B23, PRDE,actvstrat=,-0.865386, actvprof=,1.188056, id=,B24, PRDE,actvstrat=,-0.383756, actvprof=,1.088333, id=,B25, PRDE,actvstrat=,-0.945542, actvprof=,2.502222, id=,B26, PRDE,actvstrat=,0.604295, actvprof=,2.829444, id=,B27, PRDE,actvstrat=,0.474303, actvprof=,3.096944, id=,B28, PRDE,actvstrat=,0.933732, actvprof=,3.459167, id=,B29, PRDE,actvstrat=,0.466536, actvprof=,3.807778, id=,S00, PRDE,actvstrat=,0.341308, actvprof=,4.838611, id=,S01, PRDE,actvstrat=,0.449442, actvprof=,4.558611, id=,S02, PRDE,actvstrat=,-0.176635, actvprof=,1.983611, id=,S03, PRDE,actvstrat=,0.765101, actvprof=,5.255000, id=,S04, PRDE,actvstrat=,-0.119335, actvprof=,1.413889, id=,S05, PRDE,actvstrat=,0.136417, actvprof=,2.323056, id=,S06, PRDE,actvstrat=,0.413127, actvprof=,2.565278, id=,S07, PRDE,actvstrat=,-0.786313, actvprof=,0.367500, id=,S08, PRDE,actvstrat=,-0.068905, actvprof=,0.978889, id=,S09, PRDE,actvstrat=,-0.944006, actvprof=,0.987222, id=,S10, PRDE,actvstrat=,0.342574, actvprof=,1.455278, id=,S11, PRDE,actvstrat=,0.639442, actvprof=,1.753056, id=,S12, PRDE,actvstrat=,0.053452, actvprof=,0.680833, id=,S13, PRDE,actvstrat=,0.591723, actvprof=,1.096667, id=,S14, PRDE,actvstrat=,-0.096064, actvprof=,0.185833, id=,S15, PRDE,actvstrat=,0.841591, actvprof=,1.328611, id=,S16, PRDE,actvstrat=,-0.901030, actvprof=,0.043333, id=,S17, PRDE,actvstrat=,-0.688951, actvprof=,0.058056, id=,S18, PRDE,actvstrat=,0.301777, actvprof=,0.202500, id=,S19, PRDE,actvstrat=,0.954133, actvprof=,0.679167, id=,S20, PRDE,actvstrat=,-0.277083, actvprof=,0.009444, id=,S21, PRDE,actvstrat=,-0.918360, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.017591, actvprof=,0.029167, id=,S23, PRDE,actvstrat=,0.218627, actvprof=,0.013611, id=,S24, PRDE,actvstrat=,-0.394976, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.340077, actvprof=,0.000833, id=,S26, PRDE,actvstrat=,-0.772172, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.816367, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,0.275781, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.710188, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.807778, best_B_strat=,0.466536, best_S_id=,S03, best_S_prof=,5.255000, best_S_strat=,0.765101, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.774590, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.810246, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.071297, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.895934, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.340430, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.465518, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.791814, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.430092, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.752542, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.232904, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.347427, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.489754, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.129624, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.891988, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.514591, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.669890, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.824720, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.426775, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.255389, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.388468, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.063255, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.924608, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.264920, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.603864, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.139117, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.530828, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.604295, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.971247, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.933732, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.906425, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.656451, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.449442, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.572746, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.598943, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.991934, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.061030, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.920888, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.834746, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.068905, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.184285, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.957883, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.025576, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.053452, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.251265, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.096064, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.571577, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.305403, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.436171, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.359187, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.301449, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.306188, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.671414, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.432738, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.218627, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.515080, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.181156, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.926680, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.242547, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.328840, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.939700, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.774590, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.656451, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.774590, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.810246, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.071297, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.895934, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.340430, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.465518, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.791814, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.430092, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.752542, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.232904, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.347427, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.489754, actvprof=,0.003611, id=,B12, PRDE,actvstrat=,0.129624, actvprof=,0.013889, id=,B13, PRDE,actvstrat=,-0.891988, actvprof=,0.059167, id=,B14, PRDE,actvstrat=,-0.514591, actvprof=,0.011111, id=,B15, PRDE,actvstrat=,-0.669890, actvprof=,0.023333, id=,B16, PRDE,actvstrat=,0.824720, actvprof=,0.339446, id=,B17, PRDE,actvstrat=,-0.426775, actvprof=,0.068334, id=,B18, PRDE,actvstrat=,0.255389, actvprof=,0.235001, id=,B19, PRDE,actvstrat=,0.388468, actvprof=,0.366391, id=,B20, PRDE,actvstrat=,-0.063255, actvprof=,0.309446, id=,B21, PRDE,actvstrat=,0.924608, actvprof=,0.873337, id=,B22, PRDE,actvstrat=,0.264920, actvprof=,0.757504, id=,B23, PRDE,actvstrat=,0.603864, actvprof=,1.339451, id=,B24, PRDE,actvstrat=,-0.139117, actvprof=,0.896115, id=,B25, PRDE,actvstrat=,0.530828, actvprof=,1.677230, id=,B26, PRDE,actvstrat=,0.604295, actvprof=,2.158066, id=,B27, PRDE,actvstrat=,-0.971247, actvprof=,3.029458, id=,B28, PRDE,actvstrat=,0.933732, actvprof=,2.432233, id=,B29, PRDE,actvstrat=,-0.906425, actvprof=,3.135570, id=,S00, PRDE,actvstrat=,-0.656451, actvprof=,2.025843, id=,S01, PRDE,actvstrat=,0.449442, actvprof=,5.930027, id=,S02, PRDE,actvstrat=,0.572746, actvprof=,5.496692, id=,S03, PRDE,actvstrat=,0.598943, actvprof=,5.321969, id=,S04, PRDE,actvstrat=,-0.991934, actvprof=,3.514461, id=,S05, PRDE,actvstrat=,0.061030, actvprof=,2.804457, id=,S06, PRDE,actvstrat=,0.920888, actvprof=,5.520303, id=,S07, PRDE,actvstrat=,-0.834746, actvprof=,0.366946, id=,S08, PRDE,actvstrat=,-0.068905, actvprof=,1.460840, id=,S09, PRDE,actvstrat=,-0.184285, actvprof=,0.793893, id=,S10, PRDE,actvstrat=,0.957883, actvprof=,3.868629, id=,S11, PRDE,actvstrat=,0.025576, actvprof=,1.203617, id=,S12, PRDE,actvstrat=,0.053452, actvprof=,1.085561, id=,S13, PRDE,actvstrat=,-0.251265, actvprof=,0.336113, id=,S14, PRDE,actvstrat=,-0.096064, actvprof=,0.324724, id=,S15, PRDE,actvstrat=,-0.571577, actvprof=,0.127223, id=,S16, PRDE,actvstrat=,0.305403, actvprof=,0.475558, id=,S17, PRDE,actvstrat=,-0.436171, actvprof=,0.074723, id=,S18, PRDE,actvstrat=,-0.359187, actvprof=,0.037500, id=,S19, PRDE,actvstrat=,0.301449, actvprof=,0.200001, id=,S20, PRDE,actvstrat=,-0.306188, actvprof=,0.008333, id=,S21, PRDE,actvstrat=,-0.671414, actvprof=,0.004444, id=,S22, PRDE,actvstrat=,-0.432738, actvprof=,0.003889, id=,S23, PRDE,actvstrat=,0.218627, actvprof=,0.025556, id=,S24, PRDE,actvstrat=,-0.515080, actvprof=,0.000833, id=,S25, PRDE,actvstrat=,0.181156, actvprof=,0.002500, id=,S26, PRDE,actvstrat=,0.926680, actvprof=,0.018056, id=,S27, PRDE,actvstrat=,0.242547, actvprof=,0.001389, id=,S28, PRDE,actvstrat=,-0.328840, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.939700, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.135570, best_B_strat=,-0.906425, best_S_id=,S01, best_S_prof=,5.930027, best_S_strat=,0.449442, 
