t=,1, id=,B00, PRDE,actvstrat=,0.804259, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.766553, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.183267, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.905199, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.721050, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.006792, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.818320, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.613755, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.337702, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.498149, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.815646, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.611812, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.464376, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.445110, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.879896, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.479821, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.361779, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.065860, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.594445, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.061726, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.581646, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.347183, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.490287, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.953290, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.406736, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.781044, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.045680, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.159606, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.531063, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.667810, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.873961, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.959506, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.038289, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.068252, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.691170, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.556380, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.588408, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.315111, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.789236, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.587715, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.994559, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.787528, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.849033, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.205974, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.604247, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.096573, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.099877, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.579114, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.806668, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.936225, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.360078, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.064762, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.401561, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.601822, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.494382, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.008291, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.263638, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.768857, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.415710, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.176405, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.804259, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.873961, 
t=,3600, id=,B00, PRDE,actvstrat=,0.804259, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.766553, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.183267, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.905199, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.721050, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.006792, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.818320, actvprof=,0.000833, id=,B07, PRDE,actvstrat=,-0.613755, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.337702, actvprof=,0.000556, id=,B09, PRDE,actvstrat=,0.498149, actvprof=,0.011667, id=,B10, PRDE,actvstrat=,-0.815646, actvprof=,0.005278, id=,B11, PRDE,actvstrat=,-0.611812, actvprof=,0.019444, id=,B12, PRDE,actvstrat=,0.464376, actvprof=,0.104444, id=,B13, PRDE,actvstrat=,0.445110, actvprof=,0.183611, id=,B14, PRDE,actvstrat=,-0.879896, actvprof=,0.264444, id=,B15, PRDE,actvstrat=,0.479821, actvprof=,0.383611, id=,B16, PRDE,actvstrat=,0.361779, actvprof=,0.514167, id=,B17, PRDE,actvstrat=,-0.065860, actvprof=,0.383056, id=,B18, PRDE,actvstrat=,-0.594445, actvprof=,0.438333, id=,B19, PRDE,actvstrat=,-0.061726, actvprof=,0.861111, id=,B20, PRDE,actvstrat=,-0.581646, actvprof=,0.700278, id=,B21, PRDE,actvstrat=,0.347183, actvprof=,1.668056, id=,B22, PRDE,actvstrat=,-0.490287, actvprof=,1.138611, id=,B23, PRDE,actvstrat=,-0.953290, actvprof=,2.872222, id=,B24, PRDE,actvstrat=,0.406736, actvprof=,2.679444, id=,B25, PRDE,actvstrat=,0.781044, actvprof=,3.250833, id=,B26, PRDE,actvstrat=,0.045680, actvprof=,3.010556, id=,B27, PRDE,actvstrat=,0.159606, actvprof=,3.449444, id=,B28, PRDE,actvstrat=,-0.531063, actvprof=,3.247778, id=,B29, PRDE,actvstrat=,-0.667810, actvprof=,3.411111, id=,S00, PRDE,actvstrat=,0.873961, actvprof=,6.192222, id=,S01, PRDE,actvstrat=,-0.959506, actvprof=,2.285000, id=,S02, PRDE,actvstrat=,0.038289, actvprof=,2.773056, id=,S03, PRDE,actvstrat=,0.068252, actvprof=,2.713889, id=,S04, PRDE,actvstrat=,0.691170, actvprof=,3.745278, id=,S05, PRDE,actvstrat=,0.556380, actvprof=,2.841944, id=,S06, PRDE,actvstrat=,0.588408, actvprof=,2.726944, id=,S07, PRDE,actvstrat=,-0.315111, actvprof=,0.571389, id=,S08, PRDE,actvstrat=,0.789236, actvprof=,2.679722, id=,S09, PRDE,actvstrat=,0.587715, actvprof=,1.706944, id=,S10, PRDE,actvstrat=,-0.994559, actvprof=,2.465278, id=,S11, PRDE,actvstrat=,-0.787528, actvprof=,0.129722, id=,S12, PRDE,actvstrat=,0.849033, actvprof=,1.417500, id=,S13, PRDE,actvstrat=,-0.205974, actvprof=,0.101389, id=,S14, PRDE,actvstrat=,-0.604247, actvprof=,0.079444, id=,S15, PRDE,actvstrat=,0.096573, actvprof=,0.172500, id=,S16, PRDE,actvstrat=,-0.099877, actvprof=,0.056389, id=,S17, PRDE,actvstrat=,0.579114, actvprof=,0.154722, id=,S18, PRDE,actvstrat=,0.806668, actvprof=,0.272500, id=,S19, PRDE,actvstrat=,-0.936225, actvprof=,0.040556, id=,S20, PRDE,actvstrat=,0.360078, actvprof=,0.029444, id=,S21, PRDE,actvstrat=,-0.064762, actvprof=,0.000278, id=,S22, PRDE,actvstrat=,-0.401561, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.601822, actvprof=,0.001111, id=,S24, PRDE,actvstrat=,-0.494382, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.008291, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.263638, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.768857, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.415710, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.176405, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,3.449444, best_B_strat=,0.159606, best_S_id=,S00, best_S_prof=,6.192222, best_S_strat=,0.873961, 
t=,7200, id=,B00, PRDE,actvstrat=,0.875758, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.353435, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.184939, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.755437, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.377328, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.662675, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.113725, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.024695, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.823311, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.840437, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.426803, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.231888, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.912143, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.833090, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.832426, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.542721, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.850621, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.730696, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.597638, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.272354, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.002361, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.422063, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.542835, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.957130, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.456780, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.900587, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.957442, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.539452, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.619214, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.861902, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.626955, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.526912, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.784510, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.035509, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.843889, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.522400, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.456480, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.162637, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.635320, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.403000, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.682512, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.475070, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.612265, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.192472, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.402586, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.379823, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.908918, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.039483, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.142508, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.390515, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.297546, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.689018, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.360911, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.439809, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.839697, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.388865, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.980182, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.356593, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.793150, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.468546, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.875758, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.626955, 
t=,10800, id=,B00, PRDE,actvstrat=,0.875758, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.353435, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.184939, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.755437, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.377328, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.662675, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.113725, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.024695, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.823311, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.840437, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.426803, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.231888, actvprof=,0.001667, id=,B12, PRDE,actvstrat=,0.912143, actvprof=,0.028333, id=,B13, PRDE,actvstrat=,0.833090, actvprof=,0.036667, id=,B14, PRDE,actvstrat=,0.832426, actvprof=,0.095000, id=,B15, PRDE,actvstrat=,-0.542721, actvprof=,0.018611, id=,B16, PRDE,actvstrat=,0.850621, actvprof=,0.390002, id=,B17, PRDE,actvstrat=,-0.730696, actvprof=,0.030000, id=,B18, PRDE,actvstrat=,-0.597638, actvprof=,0.091389, id=,B19, PRDE,actvstrat=,-0.272354, actvprof=,0.183612, id=,B20, PRDE,actvstrat=,-0.002361, actvprof=,0.446947, id=,B21, PRDE,actvstrat=,0.422063, actvprof=,0.967782, id=,B22, PRDE,actvstrat=,-0.542835, actvprof=,0.423613, id=,B23, PRDE,actvstrat=,-0.957130, actvprof=,1.758619, id=,B24, PRDE,actvstrat=,0.456780, actvprof=,1.748064, id=,B25, PRDE,actvstrat=,0.900587, actvprof=,1.955565, id=,B26, PRDE,actvstrat=,0.957442, actvprof=,1.995843, id=,B27, PRDE,actvstrat=,-0.539452, actvprof=,1.770008, id=,B28, PRDE,actvstrat=,-0.619214, actvprof=,1.848897, id=,B29, PRDE,actvstrat=,-0.861902, actvprof=,2.522234, id=,S00, PRDE,actvstrat=,-0.626955, actvprof=,1.943898, id=,S01, PRDE,actvstrat=,-0.526912, actvprof=,2.481400, id=,S02, PRDE,actvstrat=,-0.784510, actvprof=,1.415284, id=,S03, PRDE,actvstrat=,0.035509, actvprof=,3.616961, id=,S04, PRDE,actvstrat=,0.843889, actvprof=,5.625859, id=,S05, PRDE,actvstrat=,-0.522400, actvprof=,1.296395, id=,S06, PRDE,actvstrat=,0.456480, actvprof=,3.384460, id=,S07, PRDE,actvstrat=,-0.162637, actvprof=,1.179172, id=,S08, PRDE,actvstrat=,-0.635320, actvprof=,0.690003, id=,S09, PRDE,actvstrat=,0.403000, actvprof=,2.260288, id=,S10, PRDE,actvstrat=,0.682512, actvprof=,2.411956, id=,S11, PRDE,actvstrat=,0.475070, actvprof=,1.729452, id=,S12, PRDE,actvstrat=,0.612265, actvprof=,1.562785, id=,S13, PRDE,actvstrat=,-0.192472, actvprof=,0.334168, id=,S14, PRDE,actvstrat=,0.402586, actvprof=,0.842226, id=,S15, PRDE,actvstrat=,-0.379823, actvprof=,0.144167, id=,S16, PRDE,actvstrat=,-0.908918, actvprof=,0.036389, id=,S17, PRDE,actvstrat=,-0.039483, actvprof=,0.160834, id=,S18, PRDE,actvstrat=,0.142508, actvprof=,0.235279, id=,S19, PRDE,actvstrat=,0.390515, actvprof=,0.170556, id=,S20, PRDE,actvstrat=,-0.297546, actvprof=,0.005833, id=,S21, PRDE,actvstrat=,-0.689018, actvprof=,0.014167, id=,S22, PRDE,actvstrat=,-0.360911, actvprof=,0.004167, id=,S23, PRDE,actvstrat=,0.439809, actvprof=,0.025278, id=,S24, PRDE,actvstrat=,-0.839697, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.388865, actvprof=,0.000833, id=,S26, PRDE,actvstrat=,0.980182, actvprof=,0.000278, id=,S27, PRDE,actvstrat=,-0.356593, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.793150, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.468546, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.522234, best_B_strat=,-0.861902, best_S_id=,S04, best_S_prof=,5.625859, best_S_strat=,0.843889, 
t=,14400, id=,B00, PRDE,actvstrat=,0.875758, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.353435, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.184939, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.755437, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.377328, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.662675, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.113725, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.024695, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.823311, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.840437, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.426803, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.231888, actvprof=,0.001944, id=,B12, PRDE,actvstrat=,0.912143, actvprof=,0.027222, id=,B13, PRDE,actvstrat=,0.833090, actvprof=,0.035972, id=,B14, PRDE,actvstrat=,0.832426, actvprof=,0.096528, id=,B15, PRDE,actvstrat=,-0.542721, actvprof=,0.010694, id=,B16, PRDE,actvstrat=,0.850621, actvprof=,0.359862, id=,B17, PRDE,actvstrat=,-0.730696, actvprof=,0.041111, id=,B18, PRDE,actvstrat=,-0.597638, actvprof=,0.110972, id=,B19, PRDE,actvstrat=,-0.272354, actvprof=,0.167778, id=,B20, PRDE,actvstrat=,-0.002361, actvprof=,0.423195, id=,B21, PRDE,actvstrat=,0.422063, actvprof=,0.900835, id=,B22, PRDE,actvstrat=,-0.542835, actvprof=,0.447223, id=,B23, PRDE,actvstrat=,-0.957130, actvprof=,1.776671, id=,B24, PRDE,actvstrat=,0.456780, actvprof=,1.755004, id=,B25, PRDE,actvstrat=,0.900587, actvprof=,1.956810, id=,B26, PRDE,actvstrat=,0.957442, actvprof=,1.993338, id=,B27, PRDE,actvstrat=,-0.539452, actvprof=,1.638059, id=,B28, PRDE,actvstrat=,-0.619214, actvprof=,1.779449, id=,B29, PRDE,actvstrat=,-0.861902, actvprof=,2.415700, id=,S00, PRDE,actvstrat=,-0.626955, actvprof=,2.167366, id=,S01, PRDE,actvstrat=,-0.526912, actvprof=,2.404867, id=,S02, PRDE,actvstrat=,-0.784510, actvprof=,1.231808, id=,S03, PRDE,actvstrat=,0.035509, actvprof=,3.445980, id=,S04, PRDE,actvstrat=,0.843889, actvprof=,5.732097, id=,S05, PRDE,actvstrat=,-0.522400, actvprof=,1.275836, id=,S06, PRDE,actvstrat=,0.456480, actvprof=,3.342091, id=,S07, PRDE,actvstrat=,-0.162637, actvprof=,1.100280, id=,S08, PRDE,actvstrat=,-0.635320, actvprof=,0.662640, id=,S09, PRDE,actvstrat=,0.403000, actvprof=,2.259450, id=,S10, PRDE,actvstrat=,0.682512, actvprof=,2.569450, id=,S11, PRDE,actvstrat=,0.475070, actvprof=,1.678476, id=,S12, PRDE,actvstrat=,0.612265, actvprof=,1.603337, id=,S13, PRDE,actvstrat=,-0.192472, actvprof=,0.340279, id=,S14, PRDE,actvstrat=,0.402586, actvprof=,0.853613, id=,S15, PRDE,actvstrat=,-0.379823, actvprof=,0.137917, id=,S16, PRDE,actvstrat=,-0.908918, actvprof=,0.032639, id=,S17, PRDE,actvstrat=,-0.039483, actvprof=,0.177639, id=,S18, PRDE,actvstrat=,0.142508, actvprof=,0.213889, id=,S19, PRDE,actvstrat=,0.390515, actvprof=,0.170139, id=,S20, PRDE,actvstrat=,-0.297546, actvprof=,0.011528, id=,S21, PRDE,actvstrat=,-0.689018, actvprof=,0.010833, id=,S22, PRDE,actvstrat=,-0.360911, actvprof=,0.004167, id=,S23, PRDE,actvstrat=,0.439809, actvprof=,0.020833, id=,S24, PRDE,actvstrat=,-0.839697, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.388865, actvprof=,0.000417, id=,S26, PRDE,actvstrat=,0.980182, actvprof=,0.000278, id=,S27, PRDE,actvstrat=,-0.356593, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.793150, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.468546, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.415700, best_B_strat=,-0.861902, best_S_id=,S04, best_S_prof=,5.732097, best_S_strat=,0.843889, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.442784, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.353435, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.803689, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.328905, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.497345, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.662675, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.863747, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.801823, actvprof=,0.003889, id=,B08, PRDE,actvstrat=,-0.631973, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.319753, actvprof=,0.002222, id=,B10, PRDE,actvstrat=,-0.468272, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.611812, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.464376, actvprof=,0.031111, id=,B13, PRDE,actvstrat=,0.445110, actvprof=,0.034723, id=,B14, PRDE,actvstrat=,-0.879896, actvprof=,0.133612, id=,B15, PRDE,actvstrat=,-0.758467, actvprof=,0.040000, id=,B16, PRDE,actvstrat=,0.993344, actvprof=,0.157779, id=,B17, PRDE,actvstrat=,0.272716, actvprof=,0.198613, id=,B18, PRDE,actvstrat=,0.514980, actvprof=,0.415282, id=,B19, PRDE,actvstrat=,0.586938, actvprof=,0.653339, id=,B20, PRDE,actvstrat=,-0.430693, actvprof=,0.273614, id=,B21, PRDE,actvstrat=,0.658981, actvprof=,1.072232, id=,B22, PRDE,actvstrat=,-0.115548, actvprof=,0.540005, id=,B23, PRDE,actvstrat=,-0.957130, actvprof=,2.067519, id=,B24, PRDE,actvstrat=,0.919566, actvprof=,1.587792, id=,B25, PRDE,actvstrat=,-0.467927, actvprof=,1.206122, id=,B26, PRDE,actvstrat=,0.957442, actvprof=,1.982518, id=,B27, PRDE,actvstrat=,-0.597646, actvprof=,1.636404, id=,B28, PRDE,actvstrat=,-0.147246, actvprof=,2.062797, id=,B29, PRDE,actvstrat=,-0.739372, actvprof=,2.369466, id=,S00, PRDE,actvstrat=,-0.400344, actvprof=,2.530579, id=,S01, PRDE,actvstrat=,-0.699226, actvprof=,1.768350, id=,S02, PRDE,actvstrat=,0.995839, actvprof=,6.771174, id=,S03, PRDE,actvstrat=,0.035509, actvprof=,3.585311, id=,S04, PRDE,actvstrat=,0.531214, actvprof=,4.636987, id=,S05, PRDE,actvstrat=,-0.169903, actvprof=,1.740572, id=,S06, PRDE,actvstrat=,-0.655035, actvprof=,0.845286, id=,S07, PRDE,actvstrat=,0.376255, actvprof=,3.038639, id=,S08, PRDE,actvstrat=,0.789236, actvprof=,3.744757, id=,S09, PRDE,actvstrat=,0.795789, actvprof=,3.368365, id=,S10, PRDE,actvstrat=,-0.466454, actvprof=,0.430837, id=,S11, PRDE,actvstrat=,-0.141020, actvprof=,0.534727, id=,S12, PRDE,actvstrat=,0.612265, actvprof=,1.711405, id=,S13, PRDE,actvstrat=,-0.477871, actvprof=,0.242224, id=,S14, PRDE,actvstrat=,-0.399458, actvprof=,0.123612, id=,S15, PRDE,actvstrat=,-0.353486, actvprof=,0.186113, id=,S16, PRDE,actvstrat=,-0.803919, actvprof=,0.047223, id=,S17, PRDE,actvstrat=,-0.869085, actvprof=,0.006945, id=,S18, PRDE,actvstrat=,0.569523, actvprof=,0.335281, id=,S19, PRDE,actvstrat=,0.390515, actvprof=,0.146946, id=,S20, PRDE,actvstrat=,-0.926326, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.683449, actvprof=,0.099168, id=,S22, PRDE,actvstrat=,0.521555, actvprof=,0.053889, id=,S23, PRDE,actvstrat=,0.439809, actvprof=,0.027778, id=,S24, PRDE,actvstrat=,0.942027, actvprof=,0.040556, id=,S25, PRDE,actvstrat=,0.639192, actvprof=,0.002500, id=,S26, PRDE,actvstrat=,-0.319112, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.425874, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.109846, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.033905, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.369466, best_B_strat=,-0.739372, best_S_id=,S02, best_S_prof=,6.771174, best_S_strat=,0.995839, 
