t=,1, id=,B00, PRDE,actvstrat=,0.222093, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.195507, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.982062, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.966302, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.413245, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.825216, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.356193, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.470552, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.592677, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.801147, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.907291, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.562173, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.360110, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.485842, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.997360, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.270976, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.425639, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.554257, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.581208, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.184683, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.611099, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.144728, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.905952, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.064192, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.772534, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.559912, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.867969, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.055727, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.273203, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.200725, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.887364, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.298698, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.723799, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.195422, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.550515, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.928875, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.872276, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.290994, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.356128, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.578530, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.532532, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.866445, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.976246, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.632539, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.960367, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.312472, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.955362, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.347368, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.897628, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.945478, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.497925, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.540781, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.717151, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.499475, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.210772, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.410347, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.287429, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.924122, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.788556, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.100813, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.222093, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.887364, 
t=,3600, id=,B00, PRDE,actvstrat=,0.222093, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.195507, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.982062, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.966302, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.413245, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.825216, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.356193, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.470552, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.592677, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.801147, actvprof=,0.001111, id=,B10, PRDE,actvstrat=,0.907291, actvprof=,0.006667, id=,B11, PRDE,actvstrat=,-0.562173, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.360110, actvprof=,0.016389, id=,B13, PRDE,actvstrat=,-0.485842, actvprof=,0.000833, id=,B14, PRDE,actvstrat=,0.997360, actvprof=,0.101944, id=,B15, PRDE,actvstrat=,-0.270976, actvprof=,0.034167, id=,B16, PRDE,actvstrat=,-0.425639, actvprof=,0.057500, id=,B17, PRDE,actvstrat=,0.554257, actvprof=,0.426111, id=,B18, PRDE,actvstrat=,-0.581208, actvprof=,0.167778, id=,B19, PRDE,actvstrat=,-0.184683, actvprof=,0.295833, id=,B20, PRDE,actvstrat=,0.611099, actvprof=,1.165833, id=,B21, PRDE,actvstrat=,-0.144728, actvprof=,0.842500, id=,B22, PRDE,actvstrat=,-0.905952, actvprof=,1.109722, id=,B23, PRDE,actvstrat=,-0.064192, actvprof=,1.344722, id=,B24, PRDE,actvstrat=,-0.772534, actvprof=,1.261944, id=,B25, PRDE,actvstrat=,0.559912, actvprof=,2.836944, id=,B26, PRDE,actvstrat=,-0.867969, actvprof=,1.926111, id=,B27, PRDE,actvstrat=,-0.055727, actvprof=,2.540556, id=,B28, PRDE,actvstrat=,0.273203, actvprof=,3.520278, id=,B29, PRDE,actvstrat=,-0.200725, actvprof=,3.266667, id=,S00, PRDE,actvstrat=,-0.887364, actvprof=,0.411389, id=,S01, PRDE,actvstrat=,-0.298698, actvprof=,1.669167, id=,S02, PRDE,actvstrat=,0.723799, actvprof=,5.187778, id=,S03, PRDE,actvstrat=,-0.195422, actvprof=,1.454167, id=,S04, PRDE,actvstrat=,0.550515, actvprof=,3.525000, id=,S05, PRDE,actvstrat=,-0.928875, actvprof=,0.456667, id=,S06, PRDE,actvstrat=,-0.872276, actvprof=,0.126944, id=,S07, PRDE,actvstrat=,-0.290994, actvprof=,0.519722, id=,S08, PRDE,actvstrat=,0.356128, actvprof=,1.636944, id=,S09, PRDE,actvstrat=,-0.578530, actvprof=,0.285278, id=,S10, PRDE,actvstrat=,-0.532532, actvprof=,0.208056, id=,S11, PRDE,actvstrat=,0.866445, actvprof=,2.006944, id=,S12, PRDE,actvstrat=,0.976246, actvprof=,1.480000, id=,S13, PRDE,actvstrat=,-0.632539, actvprof=,0.088056, id=,S14, PRDE,actvstrat=,0.960367, actvprof=,1.092222, id=,S15, PRDE,actvstrat=,0.312472, actvprof=,0.281389, id=,S16, PRDE,actvstrat=,0.955362, actvprof=,0.780278, id=,S17, PRDE,actvstrat=,-0.347368, actvprof=,0.010000, id=,S18, PRDE,actvstrat=,-0.897628, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.945478, actvprof=,0.058333, id=,S20, PRDE,actvstrat=,0.497925, actvprof=,0.056944, id=,S21, PRDE,actvstrat=,0.540781, actvprof=,0.023056, id=,S22, PRDE,actvstrat=,-0.717151, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.499475, actvprof=,0.008056, id=,S24, PRDE,actvstrat=,-0.210772, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.410347, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.287429, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.924122, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,-0.788556, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.100813, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.520278, best_B_strat=,0.273203, best_S_id=,S02, best_S_prof=,5.187778, best_S_strat=,0.723799, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.471268, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.392798, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.412120, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.272229, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.050839, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.782363, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.272746, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.450933, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.142714, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.877327, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.489366, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.181666, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.322888, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.676474, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.275301, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.323475, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.197156, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.828929, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.538986, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.680044, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.504339, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.410064, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.350556, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.525600, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.636603, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.006411, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.450256, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.097511, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.612232, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.890856, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.465475, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.050103, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.104494, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.421997, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.971066, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.315692, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.651259, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.622041, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.886594, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.940615, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.801615, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.415322, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.102720, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.494228, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.519165, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.768746, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.943558, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.268102, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.306720, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.504851, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.746422, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.376335, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.796936, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.649665, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.746604, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.726200, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.126227, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.590353, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.512093, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.894827, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.471268, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.465475, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.471268, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.392798, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.412120, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.272229, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.050839, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.782363, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.272746, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.450933, actvprof=,0.000556, id=,B08, PRDE,actvstrat=,-0.142714, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.877327, actvprof=,0.002778, id=,B10, PRDE,actvstrat=,-0.489366, actvprof=,0.001111, id=,B11, PRDE,actvstrat=,0.181666, actvprof=,0.019167, id=,B12, PRDE,actvstrat=,0.322888, actvprof=,0.045556, id=,B13, PRDE,actvstrat=,0.676474, actvprof=,0.134446, id=,B14, PRDE,actvstrat=,-0.275301, actvprof=,0.049445, id=,B15, PRDE,actvstrat=,-0.323475, actvprof=,0.053889, id=,B16, PRDE,actvstrat=,-0.197156, actvprof=,0.162224, id=,B17, PRDE,actvstrat=,-0.828929, actvprof=,0.343614, id=,B18, PRDE,actvstrat=,0.538986, actvprof=,0.596394, id=,B19, PRDE,actvstrat=,-0.680044, actvprof=,0.296947, id=,B20, PRDE,actvstrat=,-0.504339, actvprof=,0.550838, id=,B21, PRDE,actvstrat=,0.410064, actvprof=,1.216122, id=,B22, PRDE,actvstrat=,-0.350556, actvprof=,0.863064, id=,B23, PRDE,actvstrat=,-0.525600, actvprof=,1.065010, id=,B24, PRDE,actvstrat=,0.636603, actvprof=,2.353633, id=,B25, PRDE,actvstrat=,-0.006411, actvprof=,1.720571, id=,B26, PRDE,actvstrat=,-0.450256, actvprof=,1.567515, id=,B27, PRDE,actvstrat=,-0.097511, actvprof=,2.127242, id=,B28, PRDE,actvstrat=,0.612232, actvprof=,3.568366, id=,B29, PRDE,actvstrat=,0.890856, actvprof=,3.715868, id=,S00, PRDE,actvstrat=,-0.465475, actvprof=,1.976129, id=,S01, PRDE,actvstrat=,0.050103, actvprof=,3.345031, id=,S02, PRDE,actvstrat=,0.104494, actvprof=,3.465310, id=,S03, PRDE,actvstrat=,0.421997, actvprof=,3.970870, id=,S04, PRDE,actvstrat=,-0.971066, actvprof=,2.831693, id=,S05, PRDE,actvstrat=,-0.315692, actvprof=,1.188344, id=,S06, PRDE,actvstrat=,-0.651259, actvprof=,0.941675, id=,S07, PRDE,actvstrat=,-0.622041, actvprof=,0.830563, id=,S08, PRDE,actvstrat=,0.886594, actvprof=,3.728368, id=,S09, PRDE,actvstrat=,0.940615, actvprof=,2.976972, id=,S10, PRDE,actvstrat=,-0.801615, actvprof=,0.215002, id=,S11, PRDE,actvstrat=,-0.415322, actvprof=,0.305836, id=,S12, PRDE,actvstrat=,0.102720, actvprof=,0.681951, id=,S13, PRDE,actvstrat=,-0.494228, actvprof=,0.251391, id=,S14, PRDE,actvstrat=,-0.519165, actvprof=,0.219169, id=,S15, PRDE,actvstrat=,-0.768746, actvprof=,0.119168, id=,S16, PRDE,actvstrat=,0.943558, actvprof=,1.303623, id=,S17, PRDE,actvstrat=,-0.268102, actvprof=,0.048889, id=,S18, PRDE,actvstrat=,-0.306720, actvprof=,0.038334, id=,S19, PRDE,actvstrat=,0.504851, actvprof=,0.218058, id=,S20, PRDE,actvstrat=,-0.746422, actvprof=,0.021111, id=,S21, PRDE,actvstrat=,-0.376335, actvprof=,0.011389, id=,S22, PRDE,actvstrat=,-0.796936, actvprof=,0.002500, id=,S23, PRDE,actvstrat=,0.649665, actvprof=,0.066390, id=,S24, PRDE,actvstrat=,-0.746604, actvprof=,0.006389, id=,S25, PRDE,actvstrat=,0.726200, actvprof=,0.021111, id=,S26, PRDE,actvstrat=,-0.126227, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.590353, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.512093, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.894827, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.715868, best_B_strat=,0.890856, best_S_id=,S03, best_S_prof=,3.970870, best_S_strat=,0.421997, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.471268, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.392798, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.412120, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.272229, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.050839, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.782363, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.272746, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.450933, actvprof=,0.000694, id=,B08, PRDE,actvstrat=,-0.142714, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.877327, actvprof=,0.001389, id=,B10, PRDE,actvstrat=,-0.489366, actvprof=,0.000556, id=,B11, PRDE,actvstrat=,0.181666, actvprof=,0.013056, id=,B12, PRDE,actvstrat=,0.322888, actvprof=,0.040000, id=,B13, PRDE,actvstrat=,0.676474, actvprof=,0.134167, id=,B14, PRDE,actvstrat=,-0.275301, actvprof=,0.046945, id=,B15, PRDE,actvstrat=,-0.323475, actvprof=,0.053472, id=,B16, PRDE,actvstrat=,-0.197156, actvprof=,0.143056, id=,B17, PRDE,actvstrat=,-0.828929, actvprof=,0.352085, id=,B18, PRDE,actvstrat=,0.538986, actvprof=,0.646253, id=,B19, PRDE,actvstrat=,-0.680044, actvprof=,0.390557, id=,B20, PRDE,actvstrat=,-0.504339, actvprof=,0.475974, id=,B21, PRDE,actvstrat=,0.410064, actvprof=,1.216117, id=,B22, PRDE,actvstrat=,-0.350556, actvprof=,0.878615, id=,B23, PRDE,actvstrat=,-0.525600, actvprof=,1.019032, id=,B24, PRDE,actvstrat=,0.636603, actvprof=,2.354455, id=,B25, PRDE,actvstrat=,-0.006411, actvprof=,1.731675, id=,B26, PRDE,actvstrat=,-0.450256, actvprof=,1.602785, id=,B27, PRDE,actvstrat=,-0.097511, actvprof=,2.279177, id=,B28, PRDE,actvstrat=,0.612232, actvprof=,3.508488, id=,B29, PRDE,actvstrat=,0.890856, actvprof=,3.765017, id=,S00, PRDE,actvstrat=,-0.465475, actvprof=,2.124871, id=,S01, PRDE,actvstrat=,0.050103, actvprof=,3.463072, id=,S02, PRDE,actvstrat=,0.104494, actvprof=,3.511961, id=,S03, PRDE,actvstrat=,0.421997, actvprof=,3.960296, id=,S04, PRDE,actvstrat=,-0.971066, actvprof=,2.832096, id=,S05, PRDE,actvstrat=,-0.315692, actvprof=,1.174450, id=,S06, PRDE,actvstrat=,-0.651259, actvprof=,0.864587, id=,S07, PRDE,actvstrat=,-0.622041, actvprof=,0.846393, id=,S08, PRDE,actvstrat=,0.886594, actvprof=,3.743351, id=,S09, PRDE,actvstrat=,0.940615, actvprof=,2.978625, id=,S10, PRDE,actvstrat=,-0.801615, actvprof=,0.264585, id=,S11, PRDE,actvstrat=,-0.415322, actvprof=,0.351113, id=,S12, PRDE,actvstrat=,0.102720, actvprof=,0.732781, id=,S13, PRDE,actvstrat=,-0.494228, actvprof=,0.226807, id=,S14, PRDE,actvstrat=,-0.519165, actvprof=,0.197501, id=,S15, PRDE,actvstrat=,-0.768746, actvprof=,0.104445, id=,S16, PRDE,actvstrat=,0.943558, actvprof=,1.308339, id=,S17, PRDE,actvstrat=,-0.268102, actvprof=,0.070139, id=,S18, PRDE,actvstrat=,-0.306720, actvprof=,0.035695, id=,S19, PRDE,actvstrat=,0.504851, actvprof=,0.200556, id=,S20, PRDE,actvstrat=,-0.746422, actvprof=,0.015833, id=,S21, PRDE,actvstrat=,-0.376335, actvprof=,0.008611, id=,S22, PRDE,actvstrat=,-0.796936, actvprof=,0.001250, id=,S23, PRDE,actvstrat=,0.649665, actvprof=,0.057084, id=,S24, PRDE,actvstrat=,-0.746604, actvprof=,0.004028, id=,S25, PRDE,actvstrat=,0.726200, actvprof=,0.024028, id=,S26, PRDE,actvstrat=,-0.126227, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.590353, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.512093, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.894827, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.765017, best_B_strat=,0.890856, best_S_id=,S03, best_S_prof=,3.960296, best_S_strat=,0.421997, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.625752, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.632768, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.412120, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.389950, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.536294, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.005007, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.444096, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.243708, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.334039, actvprof=,0.000556, id=,B09, PRDE,actvstrat=,-0.100193, actvprof=,0.001944, id=,B10, PRDE,actvstrat=,-0.098625, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.682078, actvprof=,0.010833, id=,B12, PRDE,actvstrat=,-0.195927, actvprof=,0.020556, id=,B13, PRDE,actvstrat=,0.676474, actvprof=,0.158613, id=,B14, PRDE,actvstrat=,-0.678846, actvprof=,0.067779, id=,B15, PRDE,actvstrat=,-0.335632, actvprof=,0.096112, id=,B16, PRDE,actvstrat=,0.496248, actvprof=,0.336671, id=,B17, PRDE,actvstrat=,-0.045107, actvprof=,0.221114, id=,B18, PRDE,actvstrat=,0.336287, actvprof=,0.481673, id=,B19, PRDE,actvstrat=,-0.876207, actvprof=,0.947513, id=,B20, PRDE,actvstrat=,0.128674, actvprof=,0.706954, id=,B21, PRDE,actvstrat=,0.950694, actvprof=,1.064737, id=,B22, PRDE,actvstrat=,-0.350556, actvprof=,0.734177, id=,B23, PRDE,actvstrat=,0.584559, actvprof=,1.983361, id=,B24, PRDE,actvstrat=,-0.473891, actvprof=,1.348074, id=,B25, PRDE,actvstrat=,0.692159, actvprof=,2.577536, id=,B26, PRDE,actvstrat=,-0.450256, actvprof=,1.938916, id=,B27, PRDE,actvstrat=,0.728995, actvprof=,3.057265, id=,B28, PRDE,actvstrat=,0.484089, actvprof=,3.302546, id=,B29, PRDE,actvstrat=,0.890856, actvprof=,3.761441, id=,S00, PRDE,actvstrat=,-0.465475, actvprof=,2.358088, id=,S01, PRDE,actvstrat=,0.842273, actvprof=,7.071765, id=,S02, PRDE,actvstrat=,0.269440, actvprof=,4.288393, id=,S03, PRDE,actvstrat=,0.216039, actvprof=,3.699774, id=,S04, PRDE,actvstrat=,-0.738924, actvprof=,1.103349, id=,S05, PRDE,actvstrat=,-0.315692, actvprof=,1.382241, id=,S06, PRDE,actvstrat=,0.218608, actvprof=,2.791428, id=,S07, PRDE,actvstrat=,0.791864, actvprof=,4.002000, id=,S08, PRDE,actvstrat=,0.886594, actvprof=,4.074501, id=,S09, PRDE,actvstrat=,-0.791300, actvprof=,0.404172, id=,S10, PRDE,actvstrat=,-0.807226, actvprof=,0.311671, id=,S11, PRDE,actvstrat=,-0.881224, actvprof=,0.170280, id=,S12, PRDE,actvstrat=,0.808248, actvprof=,2.287810, id=,S13, PRDE,actvstrat=,-0.494228, actvprof=,0.253892, id=,S14, PRDE,actvstrat=,0.294989, actvprof=,0.774177, id=,S15, PRDE,actvstrat=,-0.806790, actvprof=,0.077501, id=,S16, PRDE,actvstrat=,0.943558, actvprof=,1.502799, id=,S17, PRDE,actvstrat=,-0.003700, actvprof=,0.285837, id=,S18, PRDE,actvstrat=,-0.306720, actvprof=,0.058890, id=,S19, PRDE,actvstrat=,-0.565738, actvprof=,0.042778, id=,S20, PRDE,actvstrat=,0.747546, actvprof=,0.313060, id=,S21, PRDE,actvstrat=,0.313602, actvprof=,0.110279, id=,S22, PRDE,actvstrat=,-0.642558, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.649665, actvprof=,0.063890, id=,S24, PRDE,actvstrat=,-0.746604, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.171445, actvprof=,0.008056, id=,S26, PRDE,actvstrat=,-0.150545, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.627019, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.422747, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.894827, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.761441, best_B_strat=,0.890856, best_S_id=,S01, best_S_prof=,7.071765, best_S_strat=,0.842273, 
