t=,0, id=,B00, PRDE,actvstrat=,0.116102, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.405900, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.636635, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.001540, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.095304, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.810352, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.658745, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.977965, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.969931, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.434721, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.119955, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.281474, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.155674, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.348610, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.347052, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.078200, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.112042, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.749651, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.727373, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.004070, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.079532, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.428972, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.701429, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.320844, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.928223, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.665225, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.260354, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.015796, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.426781, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.078131, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.559127, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.301681, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.205166, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.874973, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.212208, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.106128, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.357028, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.252959, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.023432, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.751042, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.952191, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.504983, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.996220, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.994947, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.903948, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.250729, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.698303, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.577608, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.519902, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.927806, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.531555, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.578065, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.073120, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.442863, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.452474, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.328974, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.543669, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.268649, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.008906, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.957582, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.116102, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.559127, 
t=,3600, id=,B00, PRDE,actvstrat=,0.116102, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.405900, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.636635, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.001540, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.095304, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.810352, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.658745, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.977965, actvprof=,0.000556, id=,B08, PRDE,actvstrat=,-0.969931, actvprof=,0.004444, id=,B09, PRDE,actvstrat=,0.434721, actvprof=,0.002222, id=,B10, PRDE,actvstrat=,-0.119955, actvprof=,0.001111, id=,B11, PRDE,actvstrat=,0.281474, actvprof=,0.008056, id=,B12, PRDE,actvstrat=,-0.155674, actvprof=,0.007500, id=,B13, PRDE,actvstrat=,0.348610, actvprof=,0.033889, id=,B14, PRDE,actvstrat=,-0.347052, actvprof=,0.027778, id=,B15, PRDE,actvstrat=,-0.078200, actvprof=,0.091111, id=,B16, PRDE,actvstrat=,0.112042, actvprof=,0.149167, id=,B17, PRDE,actvstrat=,-0.749651, actvprof=,0.115000, id=,B18, PRDE,actvstrat=,0.727373, actvprof=,0.723333, id=,B19, PRDE,actvstrat=,-0.004070, actvprof=,0.358889, id=,B20, PRDE,actvstrat=,0.079532, actvprof=,0.556389, id=,B21, PRDE,actvstrat=,-0.428972, actvprof=,0.491667, id=,B22, PRDE,actvstrat=,0.701429, actvprof=,1.501389, id=,B23, PRDE,actvstrat=,0.320844, actvprof=,1.526667, id=,B24, PRDE,actvstrat=,-0.928223, actvprof=,2.073611, id=,B25, PRDE,actvstrat=,0.665225, actvprof=,2.377500, id=,B26, PRDE,actvstrat=,0.260354, actvprof=,2.200278, id=,B27, PRDE,actvstrat=,0.015796, actvprof=,2.301111, id=,B28, PRDE,actvstrat=,-0.426781, actvprof=,2.145833, id=,B29, PRDE,actvstrat=,0.078131, actvprof=,3.164167, id=,S00, PRDE,actvstrat=,-0.559127, actvprof=,1.984167, id=,S01, PRDE,actvstrat=,-0.301681, actvprof=,2.016389, id=,S02, PRDE,actvstrat=,0.205166, actvprof=,3.960278, id=,S03, PRDE,actvstrat=,0.874973, actvprof=,6.021111, id=,S04, PRDE,actvstrat=,-0.212208, actvprof=,1.361667, id=,S05, PRDE,actvstrat=,-0.106128, actvprof=,1.678333, id=,S06, PRDE,actvstrat=,0.357028, actvprof=,2.912222, id=,S07, PRDE,actvstrat=,-0.252959, actvprof=,0.773611, id=,S08, PRDE,actvstrat=,0.023432, actvprof=,1.539167, id=,S09, PRDE,actvstrat=,-0.751042, actvprof=,0.310278, id=,S10, PRDE,actvstrat=,0.952191, actvprof=,2.983056, id=,S11, PRDE,actvstrat=,-0.504983, actvprof=,0.245000, id=,S12, PRDE,actvstrat=,-0.996220, actvprof=,1.903889, id=,S13, PRDE,actvstrat=,-0.994947, actvprof=,1.698333, id=,S14, PRDE,actvstrat=,-0.903948, actvprof=,0.047222, id=,S15, PRDE,actvstrat=,-0.250729, actvprof=,0.115833, id=,S16, PRDE,actvstrat=,0.698303, actvprof=,0.621667, id=,S17, PRDE,actvstrat=,0.577608, actvprof=,0.364167, id=,S18, PRDE,actvstrat=,-0.519902, actvprof=,0.032778, id=,S19, PRDE,actvstrat=,-0.927806, actvprof=,0.015278, id=,S20, PRDE,actvstrat=,-0.531555, actvprof=,0.009444, id=,S21, PRDE,actvstrat=,-0.578065, actvprof=,0.007222, id=,S22, PRDE,actvstrat=,-0.073120, actvprof=,0.001389, id=,S23, PRDE,actvstrat=,0.442863, actvprof=,0.004722, id=,S24, PRDE,actvstrat=,0.452474, actvprof=,0.005000, id=,S25, PRDE,actvstrat=,-0.328974, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.543669, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.268649, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.008906, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.957582, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.164167, best_B_strat=,0.078131, best_S_id=,S03, best_S_prof=,6.021111, best_S_strat=,0.874973, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.920715, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.348456, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.069456, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.975041, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.213912, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.686091, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.067198, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.788440, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.248897, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.875049, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.188593, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.519161, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.026425, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.607916, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.087740, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.130119, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.714170, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.861966, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.280410, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.915392, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.019068, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.817376, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.187185, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.612286, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.597411, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.957711, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.582318, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.962770, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.283910, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.998217, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.254244, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.968811, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.983908, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.514024, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.114714, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.952290, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.914360, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.549804, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.540700, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.998108, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.302414, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.177570, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.085236, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.575944, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.308944, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.372810, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.148311, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.722168, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.911055, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.288851, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.873675, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.144797, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.987518, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.281576, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.912373, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.541725, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.757215, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.548947, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.422673, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.604055, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.920715, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.254244, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.920715, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.348456, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.069456, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.975041, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.213912, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.686091, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.067198, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.788440, actvprof=,0.000833, id=,B08, PRDE,actvstrat=,-0.248897, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.875049, actvprof=,0.010278, id=,B10, PRDE,actvstrat=,-0.188593, actvprof=,0.001111, id=,B11, PRDE,actvstrat=,0.519161, actvprof=,0.013333, id=,B12, PRDE,actvstrat=,0.026425, actvprof=,0.028056, id=,B13, PRDE,actvstrat=,-0.607916, actvprof=,0.019445, id=,B14, PRDE,actvstrat=,0.087740, actvprof=,0.093056, id=,B15, PRDE,actvstrat=,-0.130119, actvprof=,0.095278, id=,B16, PRDE,actvstrat=,-0.714170, actvprof=,0.124723, id=,B17, PRDE,actvstrat=,-0.861966, actvprof=,0.344724, id=,B18, PRDE,actvstrat=,-0.280410, actvprof=,0.256390, id=,B19, PRDE,actvstrat=,-0.915392, actvprof=,1.018616, id=,B20, PRDE,actvstrat=,0.019068, actvprof=,0.593336, id=,B21, PRDE,actvstrat=,-0.817376, actvprof=,0.828893, id=,B22, PRDE,actvstrat=,0.187185, actvprof=,1.074727, id=,B23, PRDE,actvstrat=,0.612286, actvprof=,1.980287, id=,B24, PRDE,actvstrat=,0.597411, actvprof=,2.244733, id=,B25, PRDE,actvstrat=,-0.957711, actvprof=,3.078903, id=,B26, PRDE,actvstrat=,0.582318, actvprof=,2.845013, id=,B27, PRDE,actvstrat=,-0.962770, actvprof=,4.040296, id=,B28, PRDE,actvstrat=,0.283910, actvprof=,3.053347, id=,B29, PRDE,actvstrat=,-0.998217, actvprof=,5.887249, id=,S00, PRDE,actvstrat=,-0.254244, actvprof=,1.943898, id=,S01, PRDE,actvstrat=,-0.968811, actvprof=,1.991120, id=,S02, PRDE,actvstrat=,0.983908, actvprof=,6.091695, id=,S03, PRDE,actvstrat=,-0.514024, actvprof=,1.431118, id=,S04, PRDE,actvstrat=,-0.114714, actvprof=,1.535840, id=,S05, PRDE,actvstrat=,0.952290, actvprof=,4.824189, id=,S06, PRDE,actvstrat=,0.914360, actvprof=,4.350576, id=,S07, PRDE,actvstrat=,0.549804, actvprof=,2.334455, id=,S08, PRDE,actvstrat=,-0.540700, actvprof=,0.492225, id=,S09, PRDE,actvstrat=,0.998108, actvprof=,2.804180, id=,S10, PRDE,actvstrat=,-0.302414, actvprof=,0.299724, id=,S11, PRDE,actvstrat=,0.177570, actvprof=,0.848059, id=,S12, PRDE,actvstrat=,-0.085236, actvprof=,0.269168, id=,S13, PRDE,actvstrat=,-0.575944, actvprof=,0.115001, id=,S14, PRDE,actvstrat=,-0.308944, actvprof=,0.147223, id=,S15, PRDE,actvstrat=,-0.372810, actvprof=,0.057500, id=,S16, PRDE,actvstrat=,-0.148311, actvprof=,0.056945, id=,S17, PRDE,actvstrat=,0.722168, actvprof=,0.376946, id=,S18, PRDE,actvstrat=,0.911055, actvprof=,0.540836, id=,S19, PRDE,actvstrat=,0.288851, actvprof=,0.045278, id=,S20, PRDE,actvstrat=,-0.873675, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.144797, actvprof=,0.008611, id=,S22, PRDE,actvstrat=,0.987518, actvprof=,0.124445, id=,S23, PRDE,actvstrat=,0.281576, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.912373, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.541725, actvprof=,0.001111, id=,S26, PRDE,actvstrat=,-0.757215, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.548947, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.422673, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.604055, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,5.887249, best_B_strat=,-0.998217, best_S_id=,S02, best_S_prof=,6.091695, best_S_strat=,0.983908, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.920715, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.348456, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.069456, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.975041, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.213912, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.686091, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.067198, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.788440, actvprof=,0.000833, id=,B08, PRDE,actvstrat=,-0.248897, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.875049, actvprof=,0.011111, id=,B10, PRDE,actvstrat=,-0.188593, actvprof=,0.000694, id=,B11, PRDE,actvstrat=,0.519161, actvprof=,0.014722, id=,B12, PRDE,actvstrat=,0.026425, actvprof=,0.022361, id=,B13, PRDE,actvstrat=,-0.607916, actvprof=,0.021250, id=,B14, PRDE,actvstrat=,0.087740, actvprof=,0.095139, id=,B15, PRDE,actvstrat=,-0.130119, actvprof=,0.082222, id=,B16, PRDE,actvstrat=,-0.714170, actvprof=,0.123195, id=,B17, PRDE,actvstrat=,-0.861966, actvprof=,0.351251, id=,B18, PRDE,actvstrat=,-0.280410, actvprof=,0.295973, id=,B19, PRDE,actvstrat=,-0.915392, actvprof=,1.035697, id=,B20, PRDE,actvstrat=,0.019068, actvprof=,0.646113, id=,B21, PRDE,actvstrat=,-0.817376, actvprof=,0.805280, id=,B22, PRDE,actvstrat=,0.187185, actvprof=,1.117225, id=,B23, PRDE,actvstrat=,0.612286, actvprof=,1.940838, id=,B24, PRDE,actvstrat=,0.597411, actvprof=,2.265005, id=,B25, PRDE,actvstrat=,-0.957711, actvprof=,3.110702, id=,B26, PRDE,actvstrat=,0.582318, actvprof=,2.833062, id=,B27, PRDE,actvstrat=,-0.962770, actvprof=,3.938481, id=,B28, PRDE,actvstrat=,0.283910, actvprof=,3.161674, id=,B29, PRDE,actvstrat=,-0.998217, actvprof=,5.901541, id=,S00, PRDE,actvstrat=,-0.254244, actvprof=,2.050283, id=,S01, PRDE,actvstrat=,-0.968811, actvprof=,1.959032, id=,S02, PRDE,actvstrat=,0.983908, actvprof=,6.124320, id=,S03, PRDE,actvstrat=,-0.514024, actvprof=,1.255281, id=,S04, PRDE,actvstrat=,-0.114714, actvprof=,1.484587, id=,S05, PRDE,actvstrat=,0.952290, actvprof=,4.784039, id=,S06, PRDE,actvstrat=,0.914360, actvprof=,4.395844, id=,S07, PRDE,actvstrat=,0.549804, actvprof=,2.390006, id=,S08, PRDE,actvstrat=,-0.540700, actvprof=,0.501390, id=,S09, PRDE,actvstrat=,0.998108, actvprof=,2.732506, id=,S10, PRDE,actvstrat=,-0.302414, actvprof=,0.291667, id=,S11, PRDE,actvstrat=,0.177570, actvprof=,0.817641, id=,S12, PRDE,actvstrat=,-0.085236, actvprof=,0.288890, id=,S13, PRDE,actvstrat=,-0.575944, actvprof=,0.116389, id=,S14, PRDE,actvstrat=,-0.308944, actvprof=,0.114861, id=,S15, PRDE,actvstrat=,-0.372810, actvprof=,0.054861, id=,S16, PRDE,actvstrat=,-0.148311, actvprof=,0.045139, id=,S17, PRDE,actvstrat=,0.722168, actvprof=,0.364306, id=,S18, PRDE,actvstrat=,0.911055, actvprof=,0.522918, id=,S19, PRDE,actvstrat=,0.288851, actvprof=,0.046250, id=,S20, PRDE,actvstrat=,-0.873675, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.144797, actvprof=,0.007083, id=,S22, PRDE,actvstrat=,0.987518, actvprof=,0.115278, id=,S23, PRDE,actvstrat=,0.281576, actvprof=,0.002083, id=,S24, PRDE,actvstrat=,-0.912373, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.541725, actvprof=,0.000833, id=,S26, PRDE,actvstrat=,-0.757215, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.548947, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.422673, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.604055, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,5.901541, best_B_strat=,-0.998217, best_S_id=,S02, best_S_prof=,6.124320, best_S_strat=,0.983908, 
t=,18000, id=,B00, PRDE,actvstrat=,0.599705, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.285576, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.872021, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.484271, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.459123, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.896818, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.653571, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.788440, actvprof=,0.001389, id=,B08, PRDE,actvstrat=,0.415483, actvprof=,0.001389, id=,B09, PRDE,actvstrat=,0.615818, actvprof=,0.010278, id=,B10, PRDE,actvstrat=,-0.845382, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.717598, actvprof=,0.050834, id=,B12, PRDE,actvstrat=,-0.192270, actvprof=,0.022222, id=,B13, PRDE,actvstrat=,-0.607916, actvprof=,0.029445, id=,B14, PRDE,actvstrat=,-0.940264, actvprof=,0.413337, id=,B15, PRDE,actvstrat=,-0.167463, actvprof=,0.115834, id=,B16, PRDE,actvstrat=,-0.193733, actvprof=,0.093334, id=,B17, PRDE,actvstrat=,-0.706773, actvprof=,0.202224, id=,B18, PRDE,actvstrat=,0.567789, actvprof=,0.596394, id=,B19, PRDE,actvstrat=,0.199267, actvprof=,0.562505, id=,B20, PRDE,actvstrat=,0.972655, actvprof=,0.546394, id=,B21, PRDE,actvstrat=,-0.817376, actvprof=,1.161400, id=,B22, PRDE,actvstrat=,0.187185, actvprof=,0.989731, id=,B23, PRDE,actvstrat=,-0.043350, actvprof=,1.070843, id=,B24, PRDE,actvstrat=,0.030629, actvprof=,1.334179, id=,B25, PRDE,actvstrat=,0.977311, actvprof=,1.223345, id=,B26, PRDE,actvstrat=,0.892717, actvprof=,2.083908, id=,B27, PRDE,actvstrat=,-0.376615, actvprof=,1.679182, id=,B28, PRDE,actvstrat=,0.835027, actvprof=,2.857526, id=,B29, PRDE,actvstrat=,-0.398826, actvprof=,2.253076, id=,S00, PRDE,actvstrat=,0.629130, actvprof=,6.767563, id=,S01, PRDE,actvstrat=,0.544358, actvprof=,6.273114, id=,S02, PRDE,actvstrat=,0.983908, actvprof=,6.949231, id=,S03, PRDE,actvstrat=,-0.382930, actvprof=,2.005574, id=,S04, PRDE,actvstrat=,-0.114714, actvprof=,2.373633, id=,S05, PRDE,actvstrat=,-0.191155, actvprof=,1.864462, id=,S06, PRDE,actvstrat=,0.003975, actvprof=,2.746970, id=,S07, PRDE,actvstrat=,0.106595, actvprof=,2.410300, id=,S08, PRDE,actvstrat=,0.023432, actvprof=,2.118631, id=,S09, PRDE,actvstrat=,0.939031, actvprof=,4.103927, id=,S10, PRDE,actvstrat=,0.505575, actvprof=,2.531690, id=,S11, PRDE,actvstrat=,-0.507593, actvprof=,0.468338, id=,S12, PRDE,actvstrat=,-0.898959, actvprof=,0.135279, id=,S13, PRDE,actvstrat=,-0.467500, actvprof=,0.288614, id=,S14, PRDE,actvstrat=,0.048624, actvprof=,0.896953, id=,S15, PRDE,actvstrat=,-0.195220, actvprof=,0.252502, id=,S16, PRDE,actvstrat=,-0.931726, actvprof=,0.222224, id=,S17, PRDE,actvstrat=,-0.418011, actvprof=,0.122779, id=,S18, PRDE,actvstrat=,0.757621, actvprof=,0.944453, id=,S19, PRDE,actvstrat=,-0.870068, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.531555, actvprof=,0.020834, id=,S21, PRDE,actvstrat=,-0.329001, actvprof=,0.008889, id=,S22, PRDE,actvstrat=,0.107189, actvprof=,0.054167, id=,S23, PRDE,actvstrat=,-0.823394, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.452474, actvprof=,0.034445, id=,S25, PRDE,actvstrat=,-0.454116, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.442758, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.547752, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,0.145315, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.945815, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.857526, best_B_strat=,0.835027, best_S_id=,S02, best_S_prof=,6.949231, best_S_strat=,0.983908, 
