t=,0, id=,B00, PRDE,actvstrat=,-0.300775, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.407152, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.396262, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.309809, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.944776, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.733850, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.595320, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.910733, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.779381, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.759766, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.370935, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.770295, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.415201, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.737090, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.346715, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.981291, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.669144, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.896732, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.277249, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.679743, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.359904, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.475983, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.498362, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.388723, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.789280, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.995574, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.141153, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.539967, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.933301, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.455039, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.240965, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.416829, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.490470, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.591416, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.466320, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.419337, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.436476, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.068495, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.632978, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.437811, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.031899, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.612723, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.962786, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.944014, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.602691, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.976707, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.258436, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.081273, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.899346, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.410457, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.929557, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.080984, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.211839, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.851056, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.273559, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.363852, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.490642, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.013143, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.804439, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.731903, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.300775, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.240965, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.300775, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.407152, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.396262, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.309809, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.944776, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.733850, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.595320, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.910733, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.779381, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.759766, actvprof=,0.000278, id=,B10, PRDE,actvstrat=,0.370935, actvprof=,0.001667, id=,B11, PRDE,actvstrat=,0.770295, actvprof=,0.006389, id=,B12, PRDE,actvstrat=,0.415201, actvprof=,0.020556, id=,B13, PRDE,actvstrat=,-0.737090, actvprof=,0.011944, id=,B14, PRDE,actvstrat=,0.346715, actvprof=,0.035278, id=,B15, PRDE,actvstrat=,-0.981291, actvprof=,0.301667, id=,B16, PRDE,actvstrat=,0.669144, actvprof=,0.258333, id=,B17, PRDE,actvstrat=,-0.896732, actvprof=,0.203333, id=,B18, PRDE,actvstrat=,-0.277249, actvprof=,0.106667, id=,B19, PRDE,actvstrat=,0.679743, actvprof=,0.851944, id=,B20, PRDE,actvstrat=,-0.359904, actvprof=,0.338889, id=,B21, PRDE,actvstrat=,0.475983, actvprof=,1.237222, id=,B22, PRDE,actvstrat=,-0.498362, actvprof=,0.618333, id=,B23, PRDE,actvstrat=,-0.388723, actvprof=,0.907778, id=,B24, PRDE,actvstrat=,0.789280, actvprof=,2.518611, id=,B25, PRDE,actvstrat=,0.995574, actvprof=,2.336389, id=,B26, PRDE,actvstrat=,-0.141153, actvprof=,1.969167, id=,B27, PRDE,actvstrat=,-0.539967, actvprof=,1.805278, id=,B28, PRDE,actvstrat=,-0.933301, actvprof=,2.857778, id=,B29, PRDE,actvstrat=,0.455039, actvprof=,4.170556, id=,S00, PRDE,actvstrat=,-0.240965, actvprof=,2.775833, id=,S01, PRDE,actvstrat=,-0.416829, actvprof=,2.229722, id=,S02, PRDE,actvstrat=,0.490470, actvprof=,4.865833, id=,S03, PRDE,actvstrat=,-0.591416, actvprof=,1.548889, id=,S04, PRDE,actvstrat=,-0.466320, actvprof=,1.551389, id=,S05, PRDE,actvstrat=,-0.419337, actvprof=,1.380278, id=,S06, PRDE,actvstrat=,0.436476, actvprof=,2.990833, id=,S07, PRDE,actvstrat=,-0.068495, actvprof=,1.251111, id=,S08, PRDE,actvstrat=,-0.632978, actvprof=,0.578333, id=,S09, PRDE,actvstrat=,-0.437811, actvprof=,0.524722, id=,S10, PRDE,actvstrat=,-0.031899, actvprof=,0.904167, id=,S11, PRDE,actvstrat=,-0.612723, actvprof=,0.316944, id=,S12, PRDE,actvstrat=,-0.962786, actvprof=,1.419722, id=,S13, PRDE,actvstrat=,0.944014, actvprof=,1.559444, id=,S14, PRDE,actvstrat=,0.602691, actvprof=,0.820556, id=,S15, PRDE,actvstrat=,0.976707, actvprof=,0.919167, id=,S16, PRDE,actvstrat=,-0.258436, actvprof=,0.090556, id=,S17, PRDE,actvstrat=,0.081273, actvprof=,0.183056, id=,S18, PRDE,actvstrat=,0.899346, actvprof=,0.626667, id=,S19, PRDE,actvstrat=,-0.410457, actvprof=,0.014167, id=,S20, PRDE,actvstrat=,-0.929557, actvprof=,0.020833, id=,S21, PRDE,actvstrat=,-0.080984, actvprof=,0.008889, id=,S22, PRDE,actvstrat=,-0.211839, actvprof=,0.001667, id=,S23, PRDE,actvstrat=,-0.851056, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.273559, actvprof=,0.001389, id=,S25, PRDE,actvstrat=,0.363852, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.490642, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.013143, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.804439, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.731903, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.170556, best_B_strat=,0.455039, best_S_id=,S02, best_S_prof=,4.865833, best_S_strat=,0.490470, 
t=,7200, id=,B00, PRDE,actvstrat=,0.589549, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.700488, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.475169, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.269283, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.426348, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.372899, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.134584, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.611908, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.245166, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.714754, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.950213, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.691665, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.835386, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.220384, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.936262, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.060322, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.388831, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.424541, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.803927, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.005074, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.535247, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.816066, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.045387, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.398861, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.444285, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.013947, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.200358, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.256493, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.807416, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.929430, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.388080, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.996620, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.227526, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.469714, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.227555, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.838723, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.347991, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.088322, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.478017, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.707288, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.184054, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.974822, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.445938, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.670277, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.800414, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.954883, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.632263, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.085033, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.255938, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.279983, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.250926, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.499621, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.126139, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.134095, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.015707, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.133097, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.846045, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.484721, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.871276, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.251973, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.589549, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.388080, 
t=,10800, id=,B00, PRDE,actvstrat=,0.589549, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.700488, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.475169, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.269283, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.426348, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.372899, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.134584, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.611908, actvprof=,0.001111, id=,B08, PRDE,actvstrat=,0.245166, actvprof=,0.000556, id=,B09, PRDE,actvstrat=,-0.714754, actvprof=,0.001944, id=,B10, PRDE,actvstrat=,-0.950213, actvprof=,0.064167, id=,B11, PRDE,actvstrat=,0.691665, actvprof=,0.050833, id=,B12, PRDE,actvstrat=,0.835386, actvprof=,0.172222, id=,B13, PRDE,actvstrat=,-0.220384, actvprof=,0.026944, id=,B14, PRDE,actvstrat=,-0.936262, actvprof=,0.550000, id=,B15, PRDE,actvstrat=,-0.060322, actvprof=,0.164167, id=,B16, PRDE,actvstrat=,-0.388831, actvprof=,0.150000, id=,B17, PRDE,actvstrat=,0.424541, actvprof=,0.612222, id=,B18, PRDE,actvstrat=,0.803927, actvprof=,1.044722, id=,B19, PRDE,actvstrat=,-0.005074, actvprof=,0.682778, id=,B20, PRDE,actvstrat=,-0.535247, actvprof=,0.593611, id=,B21, PRDE,actvstrat=,0.816066, actvprof=,1.688333, id=,B22, PRDE,actvstrat=,-0.045387, actvprof=,1.130556, id=,B23, PRDE,actvstrat=,-0.398861, actvprof=,1.248889, id=,B24, PRDE,actvstrat=,0.444285, actvprof=,2.265556, id=,B25, PRDE,actvstrat=,0.013947, actvprof=,2.119722, id=,B26, PRDE,actvstrat=,0.200358, actvprof=,2.856389, id=,B27, PRDE,actvstrat=,0.256493, actvprof=,3.066389, id=,B28, PRDE,actvstrat=,0.807416, actvprof=,3.753056, id=,B29, PRDE,actvstrat=,-0.929430, actvprof=,4.704167, id=,S00, PRDE,actvstrat=,0.388080, actvprof=,5.169722, id=,S01, PRDE,actvstrat=,0.996620, actvprof=,6.675278, id=,S02, PRDE,actvstrat=,0.227526, actvprof=,3.991944, id=,S03, PRDE,actvstrat=,0.469714, actvprof=,4.303889, id=,S04, PRDE,actvstrat=,0.227555, actvprof=,3.284444, id=,S05, PRDE,actvstrat=,0.838723, actvprof=,4.781944, id=,S06, PRDE,actvstrat=,-0.347991, actvprof=,1.095833, id=,S07, PRDE,actvstrat=,0.088322, actvprof=,1.932778, id=,S08, PRDE,actvstrat=,0.478017, actvprof=,2.558611, id=,S09, PRDE,actvstrat=,-0.707288, actvprof=,0.625556, id=,S10, PRDE,actvstrat=,-0.184054, actvprof=,0.628056, id=,S11, PRDE,actvstrat=,0.974822, actvprof=,2.020278, id=,S12, PRDE,actvstrat=,-0.445938, actvprof=,0.310000, id=,S13, PRDE,actvstrat=,0.670277, actvprof=,1.455278, id=,S14, PRDE,actvstrat=,0.800414, actvprof=,1.341389, id=,S15, PRDE,actvstrat=,-0.954883, actvprof=,0.641944, id=,S16, PRDE,actvstrat=,-0.632263, actvprof=,0.105278, id=,S17, PRDE,actvstrat=,-0.085033, actvprof=,0.136111, id=,S18, PRDE,actvstrat=,0.255938, actvprof=,0.175556, id=,S19, PRDE,actvstrat=,-0.279983, actvprof=,0.031667, id=,S20, PRDE,actvstrat=,-0.250926, actvprof=,0.016389, id=,S21, PRDE,actvstrat=,-0.499621, actvprof=,0.006389, id=,S22, PRDE,actvstrat=,-0.126139, actvprof=,0.011944, id=,S23, PRDE,actvstrat=,-0.134095, actvprof=,0.001667, id=,S24, PRDE,actvstrat=,0.015707, actvprof=,0.006944, id=,S25, PRDE,actvstrat=,-0.133097, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.846045, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.484721, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.871276, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.251973, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.704167, best_B_strat=,-0.929430, best_S_id=,S01, best_S_prof=,6.675278, best_S_strat=,0.996620, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.308873, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.822831, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.475169, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.047496, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.749379, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.517865, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.134584, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.487689, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.245166, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.580664, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.591208, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.347978, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.723127, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.033046, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.538584, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.373830, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.388831, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.546866, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.803927, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.350051, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.004745, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.816066, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.045387, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.631990, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.453836, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.058861, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.368043, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.255639, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.707473, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.820740, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.591411, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.213525, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.815167, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.116453, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.686994, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.838723, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.436476, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.088322, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.047186, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.989683, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.377839, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.801799, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.935891, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.022810, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.882066, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.054440, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.632263, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.085033, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.642525, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.279983, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.250926, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.454372, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.813910, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.999757, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.015707, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.363852, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.612047, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.406974, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.825517, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.464640, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.308873, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.591411, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.308873, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.822831, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.475169, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.047496, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.749379, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.517865, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.134584, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.487689, actvprof=,0.000556, id=,B08, PRDE,actvstrat=,0.245166, actvprof=,0.000556, id=,B09, PRDE,actvstrat=,-0.580664, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.591208, actvprof=,0.028611, id=,B11, PRDE,actvstrat=,-0.347978, actvprof=,0.015556, id=,B12, PRDE,actvstrat=,0.723127, actvprof=,0.167778, id=,B13, PRDE,actvstrat=,0.033046, actvprof=,0.099444, id=,B14, PRDE,actvstrat=,0.538584, actvprof=,0.249722, id=,B15, PRDE,actvstrat=,-0.373830, actvprof=,0.176389, id=,B16, PRDE,actvstrat=,-0.388831, actvprof=,0.178889, id=,B17, PRDE,actvstrat=,0.546866, actvprof=,0.766667, id=,B18, PRDE,actvstrat=,0.803927, actvprof=,1.212500, id=,B19, PRDE,actvstrat=,-0.350051, actvprof=,0.722222, id=,B20, PRDE,actvstrat=,0.004745, actvprof=,0.986667, id=,B21, PRDE,actvstrat=,0.816066, actvprof=,2.109167, id=,B22, PRDE,actvstrat=,-0.045387, actvprof=,1.573333, id=,B23, PRDE,actvstrat=,-0.631990, actvprof=,1.635556, id=,B24, PRDE,actvstrat=,-0.453836, actvprof=,1.773889, id=,B25, PRDE,actvstrat=,0.058861, actvprof=,2.489444, id=,B26, PRDE,actvstrat=,0.368043, actvprof=,3.461944, id=,B27, PRDE,actvstrat=,-0.255639, actvprof=,2.580833, id=,B28, PRDE,actvstrat=,-0.707473, actvprof=,3.460278, id=,B29, PRDE,actvstrat=,-0.820740, actvprof=,4.045556, id=,S00, PRDE,actvstrat=,0.591411, actvprof=,5.377500, id=,S01, PRDE,actvstrat=,-0.213525, actvprof=,2.046111, id=,S02, PRDE,actvstrat=,-0.815167, actvprof=,0.848611, id=,S03, PRDE,actvstrat=,-0.116453, actvprof=,2.066111, id=,S04, PRDE,actvstrat=,0.686994, actvprof=,4.026389, id=,S05, PRDE,actvstrat=,0.838723, actvprof=,4.194167, id=,S06, PRDE,actvstrat=,0.436476, actvprof=,2.398611, id=,S07, PRDE,actvstrat=,0.088322, actvprof=,1.428056, id=,S08, PRDE,actvstrat=,0.047186, actvprof=,1.361667, id=,S09, PRDE,actvstrat=,0.989683, actvprof=,2.146111, id=,S10, PRDE,actvstrat=,0.377839, actvprof=,1.135278, id=,S11, PRDE,actvstrat=,0.801799, actvprof=,1.793056, id=,S12, PRDE,actvstrat=,0.935891, actvprof=,1.641389, id=,S13, PRDE,actvstrat=,-0.022810, actvprof=,0.320278, id=,S14, PRDE,actvstrat=,-0.882066, actvprof=,0.025000, id=,S15, PRDE,actvstrat=,0.054440, actvprof=,0.206667, id=,S16, PRDE,actvstrat=,-0.632263, actvprof=,0.045556, id=,S17, PRDE,actvstrat=,-0.085033, actvprof=,0.026667, id=,S18, PRDE,actvstrat=,-0.642525, actvprof=,0.008889, id=,S19, PRDE,actvstrat=,-0.279983, actvprof=,0.000278, id=,S20, PRDE,actvstrat=,-0.250926, actvprof=,0.003056, id=,S21, PRDE,actvstrat=,0.454372, actvprof=,0.009444, id=,S22, PRDE,actvstrat=,-0.813910, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.999757, actvprof=,0.003611, id=,S24, PRDE,actvstrat=,0.015707, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.363852, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.612047, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.406974, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.825517, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.464640, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.045556, best_B_strat=,-0.820740, best_S_id=,S00, best_S_prof=,5.377500, best_S_strat=,0.591411, 
