t=,1, id=,B00, PRDE,actvstrat=,0.746248, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.678265, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.667019, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.541012, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.272876, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.713969, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.492212, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.238332, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.174235, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.122313, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.134229, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.476909, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.328811, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.931472, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.113584, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.800495, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.217554, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.338717, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.836136, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.987231, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.281825, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.207091, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.689992, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.459410, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.255680, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.652533, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.279238, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.120761, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.326789, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.457912, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.016383, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.758739, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.151058, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.274439, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.985521, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.790197, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.645360, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.893774, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.698687, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.479700, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.723630, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.444960, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.792057, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.494091, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.084691, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.946312, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.798421, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.554005, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.535004, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.438469, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.537597, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.665151, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.662212, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.008543, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.335599, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.175232, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.037757, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.170580, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.861175, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.523053, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.746248, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.016383, 
t=,3600, id=,B00, PRDE,actvstrat=,0.746248, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.678265, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.667019, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.541012, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.272876, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.713969, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.492212, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.238332, actvprof=,0.000556, id=,B08, PRDE,actvstrat=,-0.174235, actvprof=,0.000278, id=,B09, PRDE,actvstrat=,-0.122313, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.134229, actvprof=,0.003889, id=,B11, PRDE,actvstrat=,-0.476909, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.328811, actvprof=,0.035000, id=,B13, PRDE,actvstrat=,-0.931472, actvprof=,0.200833, id=,B14, PRDE,actvstrat=,-0.113584, actvprof=,0.046667, id=,B15, PRDE,actvstrat=,0.800495, actvprof=,0.405278, id=,B16, PRDE,actvstrat=,-0.217554, actvprof=,0.135833, id=,B17, PRDE,actvstrat=,0.338717, actvprof=,0.377500, id=,B18, PRDE,actvstrat=,0.836136, actvprof=,0.906389, id=,B19, PRDE,actvstrat=,-0.987231, actvprof=,1.315556, id=,B20, PRDE,actvstrat=,0.281825, actvprof=,0.857500, id=,B21, PRDE,actvstrat=,0.207091, actvprof=,1.002500, id=,B22, PRDE,actvstrat=,-0.689992, actvprof=,0.872778, id=,B23, PRDE,actvstrat=,0.459410, actvprof=,1.743333, id=,B24, PRDE,actvstrat=,0.255680, actvprof=,1.919722, id=,B25, PRDE,actvstrat=,-0.652533, actvprof=,1.579167, id=,B26, PRDE,actvstrat=,-0.279238, actvprof=,1.944167, id=,B27, PRDE,actvstrat=,0.120761, actvprof=,2.655833, id=,B28, PRDE,actvstrat=,0.326789, actvprof=,3.313333, id=,B29, PRDE,actvstrat=,0.457912, actvprof=,3.672778, id=,S00, PRDE,actvstrat=,0.016383, actvprof=,3.766667, id=,S01, PRDE,actvstrat=,0.758739, actvprof=,6.363889, id=,S02, PRDE,actvstrat=,-0.151058, actvprof=,2.245833, id=,S03, PRDE,actvstrat=,0.274439, actvprof=,3.568333, id=,S04, PRDE,actvstrat=,0.985521, actvprof=,5.310000, id=,S05, PRDE,actvstrat=,-0.790197, actvprof=,0.675833, id=,S06, PRDE,actvstrat=,-0.645360, actvprof=,0.665833, id=,S07, PRDE,actvstrat=,0.893774, actvprof=,4.180000, id=,S08, PRDE,actvstrat=,0.698687, actvprof=,2.877778, id=,S09, PRDE,actvstrat=,-0.479700, actvprof=,0.418889, id=,S10, PRDE,actvstrat=,0.723630, actvprof=,2.518611, id=,S11, PRDE,actvstrat=,0.444960, actvprof=,1.340278, id=,S12, PRDE,actvstrat=,0.792057, actvprof=,1.870278, id=,S13, PRDE,actvstrat=,-0.494091, actvprof=,0.165278, id=,S14, PRDE,actvstrat=,-0.084691, actvprof=,0.195833, id=,S15, PRDE,actvstrat=,-0.946312, actvprof=,0.412778, id=,S16, PRDE,actvstrat=,0.798421, actvprof=,0.815556, id=,S17, PRDE,actvstrat=,0.554005, actvprof=,0.377500, id=,S18, PRDE,actvstrat=,-0.535004, actvprof=,0.023056, id=,S19, PRDE,actvstrat=,-0.438469, actvprof=,0.000833, id=,S20, PRDE,actvstrat=,0.537597, actvprof=,0.106944, id=,S21, PRDE,actvstrat=,0.665151, actvprof=,0.079167, id=,S22, PRDE,actvstrat=,-0.662212, actvprof=,0.001111, id=,S23, PRDE,actvstrat=,0.008543, actvprof=,0.009167, id=,S24, PRDE,actvstrat=,-0.335599, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.175232, actvprof=,0.002222, id=,S26, PRDE,actvstrat=,-0.037757, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.170580, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.861175, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.523053, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.672778, best_B_strat=,0.457912, best_S_id=,S01, best_S_prof=,6.363889, best_S_strat=,0.758739, 
t=,7200, id=,B00, PRDE,actvstrat=,0.326919, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.175256, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.605215, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.687737, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.911513, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.590114, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.905533, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.623652, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.619198, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.561316, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.509380, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.591388, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.828840, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.008382, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.833181, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.236721, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.358986, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.386697, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.295052, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.085638, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.433821, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.774934, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.996691, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.260211, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.974824, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.194872, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.025898, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.123915, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.939375, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.470827, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.885508, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.174371, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.375150, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.531896, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.980473, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.718918, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.957956, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.864947, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.453993, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.804298, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.711434, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.841468, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.484587, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.357207, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.509452, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.607055, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.605544, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.533143, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.061735, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.674701, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.150287, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.276311, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.744672, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.777313, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.418557, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.612899, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.330675, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.995502, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.082839, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.261400, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.326919, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.885508, 
t=,10800, id=,B00, PRDE,actvstrat=,0.326919, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.175256, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.605215, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.687737, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.911513, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.590114, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.905533, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.623652, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.619198, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.561316, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.509380, actvprof=,0.000556, id=,B11, PRDE,actvstrat=,0.591388, actvprof=,0.015278, id=,B12, PRDE,actvstrat=,0.828840, actvprof=,0.088055, id=,B13, PRDE,actvstrat=,-0.008382, actvprof=,0.037500, id=,B14, PRDE,actvstrat=,0.833181, actvprof=,0.297497, id=,B15, PRDE,actvstrat=,-0.236721, actvprof=,0.040833, id=,B16, PRDE,actvstrat=,-0.358986, actvprof=,0.078333, id=,B17, PRDE,actvstrat=,0.386697, actvprof=,0.354997, id=,B18, PRDE,actvstrat=,-0.295052, actvprof=,0.282775, id=,B19, PRDE,actvstrat=,0.085638, actvprof=,0.573606, id=,B20, PRDE,actvstrat=,-0.433821, actvprof=,0.419718, id=,B21, PRDE,actvstrat=,-0.774934, actvprof=,0.653883, id=,B22, PRDE,actvstrat=,0.996691, actvprof=,1.218322, id=,B23, PRDE,actvstrat=,0.260211, actvprof=,1.647763, id=,B24, PRDE,actvstrat=,-0.974824, actvprof=,2.809696, id=,B25, PRDE,actvstrat=,-0.194872, actvprof=,1.640540, id=,B26, PRDE,actvstrat=,-0.025898, actvprof=,2.427755, id=,B27, PRDE,actvstrat=,0.123915, actvprof=,2.878862, id=,B28, PRDE,actvstrat=,0.939375, actvprof=,3.840520, id=,B29, PRDE,actvstrat=,-0.470827, actvprof=,2.970528, id=,S00, PRDE,actvstrat=,-0.885508, actvprof=,0.519162, id=,S01, PRDE,actvstrat=,-0.174371, actvprof=,1.829983, id=,S02, PRDE,actvstrat=,-0.375150, actvprof=,1.544152, id=,S03, PRDE,actvstrat=,-0.531896, actvprof=,1.244711, id=,S04, PRDE,actvstrat=,-0.980473, actvprof=,3.280525, id=,S05, PRDE,actvstrat=,-0.718918, actvprof=,0.712216, id=,S06, PRDE,actvstrat=,0.957956, actvprof=,4.208017, id=,S07, PRDE,actvstrat=,0.864947, actvprof=,3.658299, id=,S08, PRDE,actvstrat=,0.453993, actvprof=,2.086370, id=,S09, PRDE,actvstrat=,0.804298, actvprof=,2.760808, id=,S10, PRDE,actvstrat=,-0.711434, actvprof=,0.278886, id=,S11, PRDE,actvstrat=,0.841468, actvprof=,2.221646, id=,S12, PRDE,actvstrat=,0.484587, actvprof=,1.061379, id=,S13, PRDE,actvstrat=,-0.357207, actvprof=,0.152221, id=,S14, PRDE,actvstrat=,0.509452, actvprof=,0.656661, id=,S15, PRDE,actvstrat=,0.607055, actvprof=,0.718049, id=,S16, PRDE,actvstrat=,0.605544, actvprof=,0.452218, id=,S17, PRDE,actvstrat=,0.533143, actvprof=,0.290553, id=,S18, PRDE,actvstrat=,0.061735, actvprof=,0.092499, id=,S19, PRDE,actvstrat=,0.674701, actvprof=,0.165276, id=,S20, PRDE,actvstrat=,0.150287, actvprof=,0.064999, id=,S21, PRDE,actvstrat=,0.276311, actvprof=,0.026111, id=,S22, PRDE,actvstrat=,0.744672, actvprof=,0.031666, id=,S23, PRDE,actvstrat=,0.777313, actvprof=,0.025278, id=,S24, PRDE,actvstrat=,0.418557, actvprof=,0.002778, id=,S25, PRDE,actvstrat=,-0.612899, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.330675, actvprof=,0.001389, id=,S27, PRDE,actvstrat=,-0.995502, actvprof=,0.004167, id=,S28, PRDE,actvstrat=,-0.082839, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.261400, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.840520, best_B_strat=,0.939375, best_S_id=,S06, best_S_prof=,4.208017, best_S_strat=,0.957956, 
t=,14400, id=,B00, PRDE,actvstrat=,0.863820, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.271705, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.605215, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.687737, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.990526, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.069660, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.492212, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.510624, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.744517, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.822065, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.134229, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.204736, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.038820, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.732989, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.808753, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.800495, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.360194, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.840139, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.876786, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.983337, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.397091, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.644032, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.996691, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.604908, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.760633, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.678708, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.275499, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.316446, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.937770, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.470827, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.308393, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.138760, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.375150, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.404756, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.995124, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.874415, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.484082, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.318327, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.453993, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.804298, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.437380, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.103553, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.346379, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.561086, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.552837, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.258390, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.605544, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.802540, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.061735, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.868296, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.323788, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.279519, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.981574, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.153807, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.379473, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.000766, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.719980, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.392814, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.771946, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.544109, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.863820, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.308393, 
t=,18000, id=,B00, PRDE,actvstrat=,0.863820, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.271705, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.605215, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.687737, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.990526, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.069660, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.492212, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.510624, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.744517, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.822065, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.134229, actvprof=,0.001667, id=,B11, PRDE,actvstrat=,-0.204736, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.038820, actvprof=,0.009167, id=,B13, PRDE,actvstrat=,0.732989, actvprof=,0.062778, id=,B14, PRDE,actvstrat=,-0.808753, actvprof=,0.025278, id=,B15, PRDE,actvstrat=,0.800495, actvprof=,0.176944, id=,B16, PRDE,actvstrat=,0.360194, actvprof=,0.141389, id=,B17, PRDE,actvstrat=,-0.840139, actvprof=,0.131944, id=,B18, PRDE,actvstrat=,-0.876786, actvprof=,0.420556, id=,B19, PRDE,actvstrat=,0.983337, actvprof=,0.479444, id=,B20, PRDE,actvstrat=,0.397091, actvprof=,0.707222, id=,B21, PRDE,actvstrat=,0.644032, actvprof=,1.153889, id=,B22, PRDE,actvstrat=,0.996691, actvprof=,0.877222, id=,B23, PRDE,actvstrat=,0.604908, actvprof=,1.662778, id=,B24, PRDE,actvstrat=,-0.760633, actvprof=,0.976389, id=,B25, PRDE,actvstrat=,-0.678708, actvprof=,1.198611, id=,B26, PRDE,actvstrat=,0.275499, actvprof=,2.220833, id=,B27, PRDE,actvstrat=,-0.316446, actvprof=,1.672222, id=,B28, PRDE,actvstrat=,-0.937770, actvprof=,3.426111, id=,B29, PRDE,actvstrat=,-0.470827, actvprof=,2.352778, id=,S00, PRDE,actvstrat=,0.308393, actvprof=,4.937778, id=,S01, PRDE,actvstrat=,0.138760, actvprof=,3.785556, id=,S02, PRDE,actvstrat=,-0.375150, actvprof=,1.576111, id=,S03, PRDE,actvstrat=,0.404756, actvprof=,4.146111, id=,S04, PRDE,actvstrat=,-0.995124, actvprof=,4.643611, id=,S05, PRDE,actvstrat=,0.874415, actvprof=,5.498611, id=,S06, PRDE,actvstrat=,-0.484082, actvprof=,0.818333, id=,S07, PRDE,actvstrat=,-0.318327, actvprof=,0.720556, id=,S08, PRDE,actvstrat=,0.453993, actvprof=,2.213889, id=,S09, PRDE,actvstrat=,0.804298, actvprof=,3.022778, id=,S10, PRDE,actvstrat=,-0.437380, actvprof=,0.346667, id=,S11, PRDE,actvstrat=,-0.103553, actvprof=,0.348333, id=,S12, PRDE,actvstrat=,-0.346379, actvprof=,0.206111, id=,S13, PRDE,actvstrat=,0.561086, actvprof=,0.963889, id=,S14, PRDE,actvstrat=,-0.552837, actvprof=,0.091111, id=,S15, PRDE,actvstrat=,0.258390, actvprof=,0.409444, id=,S16, PRDE,actvstrat=,0.605544, actvprof=,0.376111, id=,S17, PRDE,actvstrat=,0.802540, actvprof=,0.531944, id=,S18, PRDE,actvstrat=,0.061735, actvprof=,0.070278, id=,S19, PRDE,actvstrat=,-0.868296, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.323788, actvprof=,0.001389, id=,S21, PRDE,actvstrat=,0.279519, actvprof=,0.006944, id=,S22, PRDE,actvstrat=,0.981574, actvprof=,0.051389, id=,S23, PRDE,actvstrat=,0.153807, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.379473, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.000766, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.719980, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.392814, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.771946, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.544109, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.426111, best_B_strat=,-0.937770, best_S_id=,S05, best_S_prof=,5.498611, best_S_strat=,0.874415, 
