t=,0, id=,B00, PRDE,actvstrat=,-0.504526, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.845608, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.500842, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.640685, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.879792, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.268640, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.931136, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.666743, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.186830, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.696084, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.575957, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.592326, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.740085, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.957211, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.886862, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.604553, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.997182, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.396440, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.192267, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.556072, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.738087, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.896668, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.741816, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.407972, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.279163, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.869586, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.514822, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.476685, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.048846, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.497469, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.024743, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.685447, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.453563, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.313699, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.938475, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.298009, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.391516, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.877700, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.247724, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.324506, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.725869, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.190670, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.665790, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.151849, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.759550, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.680709, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.812026, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.306247, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.141985, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.180396, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.279948, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.243059, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.971081, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.743220, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.807628, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.871166, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.380982, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.414947, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.046488, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.066968, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.504526, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.024743, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.504526, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.845608, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.500842, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.640685, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.879792, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.268640, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.931136, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.666743, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.186830, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.696084, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.575957, actvprof=,0.001389, id=,B11, PRDE,actvstrat=,-0.592326, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.740085, actvprof=,0.005833, id=,B13, PRDE,actvstrat=,0.957211, actvprof=,0.048889, id=,B14, PRDE,actvstrat=,0.886862, actvprof=,0.057500, id=,B15, PRDE,actvstrat=,0.604553, actvprof=,0.042222, id=,B16, PRDE,actvstrat=,-0.997182, actvprof=,0.151944, id=,B17, PRDE,actvstrat=,-0.396440, actvprof=,0.024444, id=,B18, PRDE,actvstrat=,0.192267, actvprof=,0.123611, id=,B19, PRDE,actvstrat=,0.556072, actvprof=,0.412500, id=,B20, PRDE,actvstrat=,0.738087, actvprof=,0.646389, id=,B21, PRDE,actvstrat=,0.896668, actvprof=,0.868333, id=,B22, PRDE,actvstrat=,-0.741816, actvprof=,0.377500, id=,B23, PRDE,actvstrat=,-0.407972, actvprof=,0.430833, id=,B24, PRDE,actvstrat=,-0.279163, actvprof=,0.735833, id=,B25, PRDE,actvstrat=,0.869586, actvprof=,1.784167, id=,B26, PRDE,actvstrat=,0.514822, actvprof=,1.929167, id=,B27, PRDE,actvstrat=,0.476685, actvprof=,1.953333, id=,B28, PRDE,actvstrat=,-0.048846, actvprof=,1.634167, id=,B29, PRDE,actvstrat=,-0.497469, actvprof=,1.826389, id=,S00, PRDE,actvstrat=,0.024743, actvprof=,4.479167, id=,S01, PRDE,actvstrat=,0.685447, actvprof=,7.023611, id=,S02, PRDE,actvstrat=,-0.453563, actvprof=,1.667222, id=,S03, PRDE,actvstrat=,0.313699, actvprof=,4.436111, id=,S04, PRDE,actvstrat=,0.938475, actvprof=,6.528611, id=,S05, PRDE,actvstrat=,-0.298009, actvprof=,1.365278, id=,S06, PRDE,actvstrat=,-0.391516, actvprof=,1.203889, id=,S07, PRDE,actvstrat=,-0.877700, actvprof=,0.168333, id=,S08, PRDE,actvstrat=,0.247724, actvprof=,2.243056, id=,S09, PRDE,actvstrat=,0.324506, actvprof=,2.291944, id=,S10, PRDE,actvstrat=,-0.725869, actvprof=,0.442222, id=,S11, PRDE,actvstrat=,-0.190670, actvprof=,0.505833, id=,S12, PRDE,actvstrat=,0.665790, actvprof=,2.006111, id=,S13, PRDE,actvstrat=,0.151849, actvprof=,0.911389, id=,S14, PRDE,actvstrat=,-0.759550, actvprof=,0.046667, id=,S15, PRDE,actvstrat=,-0.680709, actvprof=,0.086389, id=,S16, PRDE,actvstrat=,0.812026, actvprof=,1.163333, id=,S17, PRDE,actvstrat=,0.306247, actvprof=,0.318056, id=,S18, PRDE,actvstrat=,0.141985, actvprof=,0.209722, id=,S19, PRDE,actvstrat=,-0.180396, actvprof=,0.020833, id=,S20, PRDE,actvstrat=,-0.279948, actvprof=,0.003333, id=,S21, PRDE,actvstrat=,-0.243059, actvprof=,0.004722, id=,S22, PRDE,actvstrat=,-0.971081, actvprof=,0.064722, id=,S23, PRDE,actvstrat=,-0.743220, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.807628, actvprof=,0.017222, id=,S25, PRDE,actvstrat=,-0.871166, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.380982, actvprof=,0.000833, id=,S27, PRDE,actvstrat=,0.414947, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.046488, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.066968, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,1.953333, best_B_strat=,0.476685, best_S_id=,S01, best_S_prof=,7.023611, best_S_strat=,0.685447, 
t=,7200, id=,B00, PRDE,actvstrat=,0.617738, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.996890, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.525197, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.607734, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.411518, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.939763, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.048086, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.063157, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.152473, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.793530, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.828549, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.105418, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.613838, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.058788, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.359618, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.622219, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.291257, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.331334, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.409821, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.255693, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.263807, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.863551, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.016835, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.859399, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.729732, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.253886, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.532812, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.087233, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.464490, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.604748, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.733202, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.310213, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.427990, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.969050, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.495921, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.397065, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.247409, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.984759, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.210298, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.839766, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.290355, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.539728, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.040285, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.227962, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.578047, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.408869, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.657833, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.106986, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.705770, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.006776, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.532538, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.036996, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.948002, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.290911, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.468047, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.620519, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.229085, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.219830, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.482686, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.954645, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.617738, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.733202, 
t=,10800, id=,B00, PRDE,actvstrat=,0.617738, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.996890, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.525197, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.607734, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.411518, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.939763, actvprof=,0.001389, id=,B06, PRDE,actvstrat=,-0.048086, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.063157, actvprof=,0.001111, id=,B08, PRDE,actvstrat=,0.152473, actvprof=,0.000833, id=,B09, PRDE,actvstrat=,0.793530, actvprof=,0.041389, id=,B10, PRDE,actvstrat=,-0.828549, actvprof=,0.025556, id=,B11, PRDE,actvstrat=,-0.105418, actvprof=,0.030556, id=,B12, PRDE,actvstrat=,-0.613838, actvprof=,0.038611, id=,B13, PRDE,actvstrat=,0.058788, actvprof=,0.120000, id=,B14, PRDE,actvstrat=,-0.359618, actvprof=,0.106944, id=,B15, PRDE,actvstrat=,-0.622219, actvprof=,0.152222, id=,B16, PRDE,actvstrat=,-0.291257, actvprof=,0.206389, id=,B17, PRDE,actvstrat=,0.331334, actvprof=,0.500000, id=,B18, PRDE,actvstrat=,0.409821, actvprof=,0.711389, id=,B19, PRDE,actvstrat=,0.255693, actvprof=,0.717222, id=,B20, PRDE,actvstrat=,-0.263807, actvprof=,0.686389, id=,B21, PRDE,actvstrat=,0.863551, actvprof=,1.598333, id=,B22, PRDE,actvstrat=,0.016835, actvprof=,1.251667, id=,B23, PRDE,actvstrat=,0.859399, actvprof=,2.075000, id=,B24, PRDE,actvstrat=,-0.729732, actvprof=,1.738056, id=,B25, PRDE,actvstrat=,-0.253886, actvprof=,1.560556, id=,B26, PRDE,actvstrat=,0.532812, actvprof=,2.886944, id=,B27, PRDE,actvstrat=,0.087233, actvprof=,2.644167, id=,B28, PRDE,actvstrat=,0.464490, actvprof=,3.528333, id=,B29, PRDE,actvstrat=,-0.604748, actvprof=,3.074444, id=,S00, PRDE,actvstrat=,0.733202, actvprof=,6.274444, id=,S01, PRDE,actvstrat=,-0.310213, actvprof=,1.844722, id=,S02, PRDE,actvstrat=,0.427990, actvprof=,4.162778, id=,S03, PRDE,actvstrat=,0.969050, actvprof=,5.670556, id=,S04, PRDE,actvstrat=,0.495921, actvprof=,3.652778, id=,S05, PRDE,actvstrat=,0.397065, actvprof=,2.942222, id=,S06, PRDE,actvstrat=,0.247409, actvprof=,2.390833, id=,S07, PRDE,actvstrat=,-0.984759, actvprof=,2.380278, id=,S08, PRDE,actvstrat=,-0.210298, actvprof=,0.711111, id=,S09, PRDE,actvstrat=,0.839766, actvprof=,3.223611, id=,S10, PRDE,actvstrat=,-0.290355, actvprof=,0.323333, id=,S11, PRDE,actvstrat=,0.539728, actvprof=,1.460000, id=,S12, PRDE,actvstrat=,0.040285, actvprof=,0.664167, id=,S13, PRDE,actvstrat=,-0.227962, actvprof=,0.202778, id=,S14, PRDE,actvstrat=,0.578047, actvprof=,0.809444, id=,S15, PRDE,actvstrat=,0.408869, actvprof=,0.458611, id=,S16, PRDE,actvstrat=,0.657833, actvprof=,0.589444, id=,S17, PRDE,actvstrat=,-0.106986, actvprof=,0.041667, id=,S18, PRDE,actvstrat=,-0.705770, actvprof=,0.014444, id=,S19, PRDE,actvstrat=,0.006776, actvprof=,0.054167, id=,S20, PRDE,actvstrat=,0.532538, actvprof=,0.076111, id=,S21, PRDE,actvstrat=,0.036996, actvprof=,0.026389, id=,S22, PRDE,actvstrat=,-0.948002, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.290911, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.468047, actvprof=,0.004722, id=,S25, PRDE,actvstrat=,0.620519, actvprof=,0.000833, id=,S26, PRDE,actvstrat=,-0.229085, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.219830, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,0.482686, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.954645, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.528333, best_B_strat=,0.464490, best_S_id=,S00, best_S_prof=,6.274444, best_S_strat=,0.733202, 
t=,14400, id=,B00, PRDE,actvstrat=,0.617738, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.996890, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.525197, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.607734, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.411518, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.939763, actvprof=,0.000694, id=,B06, PRDE,actvstrat=,-0.048086, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.063157, actvprof=,0.000972, id=,B08, PRDE,actvstrat=,0.152473, actvprof=,0.004722, id=,B09, PRDE,actvstrat=,0.793530, actvprof=,0.040000, id=,B10, PRDE,actvstrat=,-0.828549, actvprof=,0.026528, id=,B11, PRDE,actvstrat=,-0.105418, actvprof=,0.030000, id=,B12, PRDE,actvstrat=,-0.613838, actvprof=,0.027361, id=,B13, PRDE,actvstrat=,0.058788, actvprof=,0.122500, id=,B14, PRDE,actvstrat=,-0.359618, actvprof=,0.102917, id=,B15, PRDE,actvstrat=,-0.622219, actvprof=,0.160278, id=,B16, PRDE,actvstrat=,-0.291257, actvprof=,0.203194, id=,B17, PRDE,actvstrat=,0.331334, actvprof=,0.519444, id=,B18, PRDE,actvstrat=,0.409821, actvprof=,0.725833, id=,B19, PRDE,actvstrat=,0.255693, actvprof=,0.741528, id=,B20, PRDE,actvstrat=,-0.263807, actvprof=,0.625417, id=,B21, PRDE,actvstrat=,0.863551, actvprof=,1.628889, id=,B22, PRDE,actvstrat=,0.016835, actvprof=,1.195000, id=,B23, PRDE,actvstrat=,0.859399, actvprof=,2.098750, id=,B24, PRDE,actvstrat=,-0.729732, actvprof=,1.781111, id=,B25, PRDE,actvstrat=,-0.253886, actvprof=,1.755556, id=,B26, PRDE,actvstrat=,0.532812, actvprof=,2.940972, id=,B27, PRDE,actvstrat=,0.087233, actvprof=,2.693333, id=,B28, PRDE,actvstrat=,0.464490, actvprof=,3.608889, id=,B29, PRDE,actvstrat=,-0.604748, actvprof=,3.154028, id=,S00, PRDE,actvstrat=,0.733202, actvprof=,6.258472, id=,S01, PRDE,actvstrat=,-0.310213, actvprof=,1.788611, id=,S02, PRDE,actvstrat=,0.427990, actvprof=,4.194583, id=,S03, PRDE,actvstrat=,0.969050, actvprof=,5.655139, id=,S04, PRDE,actvstrat=,0.495921, actvprof=,3.620833, id=,S05, PRDE,actvstrat=,0.397065, actvprof=,2.950417, id=,S06, PRDE,actvstrat=,0.247409, actvprof=,2.235000, id=,S07, PRDE,actvstrat=,-0.984759, actvprof=,2.374444, id=,S08, PRDE,actvstrat=,-0.210298, actvprof=,0.704583, id=,S09, PRDE,actvstrat=,0.839766, actvprof=,3.121111, id=,S10, PRDE,actvstrat=,-0.290355, actvprof=,0.372500, id=,S11, PRDE,actvstrat=,0.539728, actvprof=,1.463056, id=,S12, PRDE,actvstrat=,0.040285, actvprof=,0.641667, id=,S13, PRDE,actvstrat=,-0.227962, actvprof=,0.189444, id=,S14, PRDE,actvstrat=,0.578047, actvprof=,0.826250, id=,S15, PRDE,actvstrat=,0.408869, actvprof=,0.516111, id=,S16, PRDE,actvstrat=,0.657833, actvprof=,0.560417, id=,S17, PRDE,actvstrat=,-0.106986, actvprof=,0.037639, id=,S18, PRDE,actvstrat=,-0.705770, actvprof=,0.014722, id=,S19, PRDE,actvstrat=,0.006776, actvprof=,0.053056, id=,S20, PRDE,actvstrat=,0.532538, actvprof=,0.081806, id=,S21, PRDE,actvstrat=,0.036996, actvprof=,0.021389, id=,S22, PRDE,actvstrat=,-0.948002, actvprof=,0.004444, id=,S23, PRDE,actvstrat=,-0.290911, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.468047, actvprof=,0.002917, id=,S25, PRDE,actvstrat=,0.620519, actvprof=,0.000972, id=,S26, PRDE,actvstrat=,-0.229085, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.219830, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,0.482686, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.954645, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.608889, best_B_strat=,0.464490, best_S_id=,S00, best_S_prof=,6.258472, best_S_strat=,0.733202, 
t=,18000, id=,B00, PRDE,actvstrat=,0.931081, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.273041, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.629302, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.094156, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.974789, actvprof=,0.000278, id=,B05, PRDE,actvstrat=,0.105688, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.427141, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.946678, actvprof=,0.016389, id=,B08, PRDE,actvstrat=,-0.937761, actvprof=,0.035556, id=,B09, PRDE,actvstrat=,-0.898501, actvprof=,0.022222, id=,B10, PRDE,actvstrat=,-0.038329, actvprof=,0.023611, id=,B11, PRDE,actvstrat=,0.368062, actvprof=,0.095278, id=,B12, PRDE,actvstrat=,-0.613838, actvprof=,0.065556, id=,B13, PRDE,actvstrat=,-0.706895, actvprof=,0.085834, id=,B14, PRDE,actvstrat=,-0.359618, actvprof=,0.153334, id=,B15, PRDE,actvstrat=,-0.691210, actvprof=,0.259168, id=,B16, PRDE,actvstrat=,-0.890001, actvprof=,0.818337, id=,B17, PRDE,actvstrat=,-0.119943, actvprof=,0.523614, id=,B18, PRDE,actvstrat=,-0.024903, actvprof=,0.976949, id=,B19, PRDE,actvstrat=,-0.086649, actvprof=,1.094727, id=,B20, PRDE,actvstrat=,0.228634, actvprof=,1.594452, id=,B21, PRDE,actvstrat=,0.863551, actvprof=,2.400567, id=,B22, PRDE,actvstrat=,0.738180, actvprof=,2.587234, id=,B23, PRDE,actvstrat=,0.605555, actvprof=,2.861680, id=,B24, PRDE,actvstrat=,-0.912223, actvprof=,3.514738, id=,B25, PRDE,actvstrat=,-0.496383, actvprof=,2.577234, id=,B26, PRDE,actvstrat=,-0.710607, actvprof=,2.929736, id=,B27, PRDE,actvstrat=,-0.745408, actvprof=,3.511127, id=,B28, PRDE,actvstrat=,0.416879, actvprof=,4.721133, id=,B29, PRDE,actvstrat=,-0.327982, actvprof=,4.290020, id=,S00, PRDE,actvstrat=,0.788274, actvprof=,5.528637, id=,S01, PRDE,actvstrat=,-0.060743, actvprof=,1.979454, id=,S02, PRDE,actvstrat=,0.778269, actvprof=,4.700577, id=,S03, PRDE,actvstrat=,0.969050, actvprof=,4.562521, id=,S04, PRDE,actvstrat=,0.834439, actvprof=,3.986685, id=,S05, PRDE,actvstrat=,0.397065, actvprof=,2.223899, id=,S06, PRDE,actvstrat=,0.658000, actvprof=,2.488900, id=,S07, PRDE,actvstrat=,-0.861672, actvprof=,0.142223, id=,S08, PRDE,actvstrat=,0.908333, actvprof=,2.723346, id=,S09, PRDE,actvstrat=,-0.992449, actvprof=,1.926398, id=,S10, PRDE,actvstrat=,0.740508, actvprof=,1.555007, id=,S11, PRDE,actvstrat=,0.006305, actvprof=,0.408057, id=,S12, PRDE,actvstrat=,0.892681, actvprof=,1.326673, id=,S13, PRDE,actvstrat=,0.101827, actvprof=,0.287224, id=,S14, PRDE,actvstrat=,-0.100467, actvprof=,0.069723, id=,S15, PRDE,actvstrat=,-0.048584, actvprof=,0.066945, id=,S16, PRDE,actvstrat=,0.812026, actvprof=,0.384724, id=,S17, PRDE,actvstrat=,0.009887, actvprof=,0.063611, id=,S18, PRDE,actvstrat=,0.547790, actvprof=,0.064445, id=,S19, PRDE,actvstrat=,0.478255, actvprof=,0.032222, id=,S20, PRDE,actvstrat=,0.532538, actvprof=,0.014445, id=,S21, PRDE,actvstrat=,-0.463817, actvprof=,0.003611, id=,S22, PRDE,actvstrat=,-0.393750, actvprof=,0.000833, id=,S23, PRDE,actvstrat=,-0.724904, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.791310, actvprof=,0.004444, id=,S25, PRDE,actvstrat=,0.620519, actvprof=,0.001111, id=,S26, PRDE,actvstrat=,-0.456704, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.583792, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.277417, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.231463, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,4.721133, best_B_strat=,0.416879, best_S_id=,S00, best_S_prof=,5.528637, best_S_strat=,0.788274, 
