t=,0, id=,B00, PRDE,actvstrat=,0.164850, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.976280, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.470478, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.097629, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.340488, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.584631, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.860606, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.365729, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.624967, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.343785, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.360580, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.347088, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.862417, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.337806, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.541070, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.693454, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.501476, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.850118, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.232887, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.274640, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.823822, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.900651, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.323759, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.748221, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.473609, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.203955, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.906045, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.490294, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.698544, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.591389, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.672448, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.189612, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.092706, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.836509, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.467817, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.388954, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.070644, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.962402, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.510288, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.896359, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.875795, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.927600, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.268385, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.807074, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.903391, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.022113, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.931774, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.687296, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.726240, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.213864, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.443569, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.075117, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.999162, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.760132, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.191290, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.681899, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.201819, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.885560, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.906834, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.301470, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.164850, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.672448, 
t=,3600, id=,B00, PRDE,actvstrat=,0.164850, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.976280, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.470478, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.097629, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.340488, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.584631, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.860606, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.365729, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.624967, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.343785, actvprof=,0.000556, id=,B10, PRDE,actvstrat=,-0.360580, actvprof=,0.006667, id=,B11, PRDE,actvstrat=,-0.347088, actvprof=,0.001944, id=,B12, PRDE,actvstrat=,-0.862417, actvprof=,0.033611, id=,B13, PRDE,actvstrat=,0.337806, actvprof=,0.056389, id=,B14, PRDE,actvstrat=,0.541070, actvprof=,0.143056, id=,B15, PRDE,actvstrat=,0.693454, actvprof=,0.288889, id=,B16, PRDE,actvstrat=,-0.501476, actvprof=,0.103333, id=,B17, PRDE,actvstrat=,0.850118, actvprof=,0.677778, id=,B18, PRDE,actvstrat=,0.232887, actvprof=,0.463056, id=,B19, PRDE,actvstrat=,0.274640, actvprof=,0.755556, id=,B20, PRDE,actvstrat=,-0.823822, actvprof=,0.525556, id=,B21, PRDE,actvstrat=,-0.900651, actvprof=,1.239722, id=,B22, PRDE,actvstrat=,0.323759, actvprof=,1.505556, id=,B23, PRDE,actvstrat=,0.748221, actvprof=,2.211111, id=,B24, PRDE,actvstrat=,0.473609, actvprof=,2.367778, id=,B25, PRDE,actvstrat=,-0.203955, actvprof=,1.754722, id=,B26, PRDE,actvstrat=,-0.906045, actvprof=,2.627500, id=,B27, PRDE,actvstrat=,-0.490294, actvprof=,2.276111, id=,B28, PRDE,actvstrat=,-0.698544, actvprof=,2.529722, id=,B29, PRDE,actvstrat=,0.591389, actvprof=,4.486944, id=,S00, PRDE,actvstrat=,-0.672448, actvprof=,1.778056, id=,S01, PRDE,actvstrat=,-0.189612, actvprof=,2.252500, id=,S02, PRDE,actvstrat=,0.092706, actvprof=,3.341944, id=,S03, PRDE,actvstrat=,0.836509, actvprof=,5.383056, id=,S04, PRDE,actvstrat=,0.467817, actvprof=,3.582222, id=,S05, PRDE,actvstrat=,-0.388954, actvprof=,1.113611, id=,S06, PRDE,actvstrat=,-0.070644, actvprof=,1.429444, id=,S07, PRDE,actvstrat=,-0.962402, actvprof=,1.400278, id=,S08, PRDE,actvstrat=,0.510288, actvprof=,2.069167, id=,S09, PRDE,actvstrat=,0.896359, actvprof=,2.740278, id=,S10, PRDE,actvstrat=,0.875795, actvprof=,2.521389, id=,S11, PRDE,actvstrat=,-0.927600, actvprof=,0.178056, id=,S12, PRDE,actvstrat=,-0.268385, actvprof=,0.186111, id=,S13, PRDE,actvstrat=,-0.807074, actvprof=,0.074722, id=,S14, PRDE,actvstrat=,-0.903391, actvprof=,0.055000, id=,S15, PRDE,actvstrat=,-0.022113, actvprof=,0.175833, id=,S16, PRDE,actvstrat=,0.931774, actvprof=,0.718056, id=,S17, PRDE,actvstrat=,0.687296, actvprof=,0.246111, id=,S18, PRDE,actvstrat=,0.726240, actvprof=,0.192778, id=,S19, PRDE,actvstrat=,-0.213864, actvprof=,0.001111, id=,S20, PRDE,actvstrat=,0.443569, actvprof=,0.021667, id=,S21, PRDE,actvstrat=,-0.075117, actvprof=,0.001944, id=,S22, PRDE,actvstrat=,0.999162, actvprof=,0.059167, id=,S23, PRDE,actvstrat=,-0.760132, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.191290, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.681899, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.201819, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.885560, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.906834, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.301470, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.486944, best_B_strat=,0.591389, best_S_id=,S03, best_S_prof=,5.383056, best_S_strat=,0.836509, 
t=,7200, id=,B00, PRDE,actvstrat=,0.815352, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.706063, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.402890, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.967948, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.186512, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.810840, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.091494, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.068544, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.459214, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.888933, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.479991, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.869368, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.500892, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.366972, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.791626, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.622829, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.134548, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.844324, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.478337, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.178607, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.499771, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.055106, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.894902, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.461755, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.259775, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.716958, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.752837, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.364149, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.094178, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.141747, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.160000, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.475017, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.949295, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.363358, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.338419, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.703311, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.627727, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.501406, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.183595, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.728874, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.835304, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.435692, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.031722, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.587711, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.235495, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.236052, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.433737, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.129562, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.545623, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.397959, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.535966, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.002643, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.616129, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.902642, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.009614, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.608740, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.139127, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.852789, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.404386, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.025698, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.815352, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.160000, 
t=,10800, id=,B00, PRDE,actvstrat=,0.815352, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.706063, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.402890, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.967948, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.186512, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.810840, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.091494, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.068544, actvprof=,0.001667, id=,B08, PRDE,actvstrat=,0.459214, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.888933, actvprof=,0.003889, id=,B10, PRDE,actvstrat=,0.479991, actvprof=,0.004444, id=,B11, PRDE,actvstrat=,0.869368, actvprof=,0.024444, id=,B12, PRDE,actvstrat=,0.500892, actvprof=,0.033889, id=,B13, PRDE,actvstrat=,-0.366972, actvprof=,0.008333, id=,B14, PRDE,actvstrat=,0.791626, actvprof=,0.226389, id=,B15, PRDE,actvstrat=,0.622829, actvprof=,0.216389, id=,B16, PRDE,actvstrat=,0.134548, actvprof=,0.161389, id=,B17, PRDE,actvstrat=,-0.844324, actvprof=,0.305833, id=,B18, PRDE,actvstrat=,0.478337, actvprof=,0.451389, id=,B19, PRDE,actvstrat=,0.178607, actvprof=,0.496667, id=,B20, PRDE,actvstrat=,0.499771, actvprof=,0.809722, id=,B21, PRDE,actvstrat=,-0.055106, actvprof=,0.720556, id=,B22, PRDE,actvstrat=,0.894902, actvprof=,1.398333, id=,B23, PRDE,actvstrat=,0.461755, actvprof=,1.552778, id=,B24, PRDE,actvstrat=,0.259775, actvprof=,1.843889, id=,B25, PRDE,actvstrat=,-0.716958, actvprof=,1.448333, id=,B26, PRDE,actvstrat=,-0.752837, actvprof=,1.785833, id=,B27, PRDE,actvstrat=,0.364149, actvprof=,2.687500, id=,B28, PRDE,actvstrat=,0.094178, actvprof=,2.683333, id=,B29, PRDE,actvstrat=,-0.141747, actvprof=,2.779444, id=,S00, PRDE,actvstrat=,-0.160000, actvprof=,2.833889, id=,S01, PRDE,actvstrat=,0.475017, actvprof=,5.187500, id=,S02, PRDE,actvstrat=,0.949295, actvprof=,6.446667, id=,S03, PRDE,actvstrat=,0.363358, actvprof=,4.042222, id=,S04, PRDE,actvstrat=,0.338419, actvprof=,3.398889, id=,S05, PRDE,actvstrat=,-0.703311, actvprof=,0.870278, id=,S06, PRDE,actvstrat=,-0.627727, actvprof=,0.849722, id=,S07, PRDE,actvstrat=,0.501406, actvprof=,2.715556, id=,S08, PRDE,actvstrat=,0.183595, actvprof=,1.728056, id=,S09, PRDE,actvstrat=,0.728874, actvprof=,2.868889, id=,S10, PRDE,actvstrat=,-0.835304, actvprof=,0.169722, id=,S11, PRDE,actvstrat=,0.435692, actvprof=,1.320000, id=,S12, PRDE,actvstrat=,0.031722, actvprof=,0.779722, id=,S13, PRDE,actvstrat=,0.587711, actvprof=,1.135000, id=,S14, PRDE,actvstrat=,-0.235495, actvprof=,0.165000, id=,S15, PRDE,actvstrat=,-0.236052, actvprof=,0.083056, id=,S16, PRDE,actvstrat=,0.433737, actvprof=,0.405000, id=,S17, PRDE,actvstrat=,0.129562, actvprof=,0.220556, id=,S18, PRDE,actvstrat=,-0.545623, actvprof=,0.019167, id=,S19, PRDE,actvstrat=,0.397959, actvprof=,0.128056, id=,S20, PRDE,actvstrat=,0.535966, actvprof=,0.092500, id=,S21, PRDE,actvstrat=,0.002643, actvprof=,0.017222, id=,S22, PRDE,actvstrat=,0.616129, actvprof=,0.023611, id=,S23, PRDE,actvstrat=,0.902642, actvprof=,0.040833, id=,S24, PRDE,actvstrat=,-0.009614, actvprof=,0.000556, id=,S25, PRDE,actvstrat=,-0.608740, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.139127, actvprof=,0.000278, id=,S27, PRDE,actvstrat=,0.852789, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,-0.404386, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.025698, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.779444, best_B_strat=,-0.141747, best_S_id=,S02, best_S_prof=,6.446667, best_S_strat=,0.949295, 
t=,14400, id=,B00, PRDE,actvstrat=,0.815352, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.706063, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.402890, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.967948, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.186512, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.810840, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.091494, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.068544, actvprof=,0.000833, id=,B08, PRDE,actvstrat=,0.459214, actvprof=,0.000417, id=,B09, PRDE,actvstrat=,0.888933, actvprof=,0.003750, id=,B10, PRDE,actvstrat=,0.479991, actvprof=,0.002639, id=,B11, PRDE,actvstrat=,0.869368, actvprof=,0.034583, id=,B12, PRDE,actvstrat=,0.500892, actvprof=,0.029028, id=,B13, PRDE,actvstrat=,-0.366972, actvprof=,0.006389, id=,B14, PRDE,actvstrat=,0.791626, actvprof=,0.210694, id=,B15, PRDE,actvstrat=,0.622829, actvprof=,0.219583, id=,B16, PRDE,actvstrat=,0.134548, actvprof=,0.170694, id=,B17, PRDE,actvstrat=,-0.844324, actvprof=,0.290139, id=,B18, PRDE,actvstrat=,0.478337, actvprof=,0.484583, id=,B19, PRDE,actvstrat=,0.178607, actvprof=,0.503333, id=,B20, PRDE,actvstrat=,0.499771, actvprof=,0.842500, id=,B21, PRDE,actvstrat=,-0.055106, actvprof=,0.719583, id=,B22, PRDE,actvstrat=,0.894902, actvprof=,1.406806, id=,B23, PRDE,actvstrat=,0.461755, actvprof=,1.469028, id=,B24, PRDE,actvstrat=,0.259775, actvprof=,1.775000, id=,B25, PRDE,actvstrat=,-0.716958, actvprof=,1.425417, id=,B26, PRDE,actvstrat=,-0.752837, actvprof=,1.768194, id=,B27, PRDE,actvstrat=,0.364149, actvprof=,2.627639, id=,B28, PRDE,actvstrat=,0.094178, actvprof=,2.636806, id=,B29, PRDE,actvstrat=,-0.141747, actvprof=,2.790833, id=,S00, PRDE,actvstrat=,-0.160000, actvprof=,2.874583, id=,S01, PRDE,actvstrat=,0.475017, actvprof=,5.086806, id=,S02, PRDE,actvstrat=,0.949295, actvprof=,6.459306, id=,S03, PRDE,actvstrat=,0.363358, actvprof=,3.939861, id=,S04, PRDE,actvstrat=,0.338419, actvprof=,3.378889, id=,S05, PRDE,actvstrat=,-0.703311, actvprof=,0.892639, id=,S06, PRDE,actvstrat=,-0.627727, actvprof=,0.904306, id=,S07, PRDE,actvstrat=,0.501406, actvprof=,2.669167, id=,S08, PRDE,actvstrat=,0.183595, actvprof=,1.765694, id=,S09, PRDE,actvstrat=,0.728874, actvprof=,2.820833, id=,S10, PRDE,actvstrat=,-0.835304, actvprof=,0.157361, id=,S11, PRDE,actvstrat=,0.435692, actvprof=,1.374583, id=,S12, PRDE,actvstrat=,0.031722, actvprof=,0.716111, id=,S13, PRDE,actvstrat=,0.587711, actvprof=,1.122500, id=,S14, PRDE,actvstrat=,-0.235495, actvprof=,0.166528, id=,S15, PRDE,actvstrat=,-0.236052, actvprof=,0.090556, id=,S16, PRDE,actvstrat=,0.433737, actvprof=,0.404722, id=,S17, PRDE,actvstrat=,0.129562, actvprof=,0.207361, id=,S18, PRDE,actvstrat=,-0.545623, actvprof=,0.019167, id=,S19, PRDE,actvstrat=,0.397959, actvprof=,0.118611, id=,S20, PRDE,actvstrat=,0.535966, actvprof=,0.075278, id=,S21, PRDE,actvstrat=,0.002643, actvprof=,0.016944, id=,S22, PRDE,actvstrat=,0.616129, actvprof=,0.021667, id=,S23, PRDE,actvstrat=,0.902642, actvprof=,0.041806, id=,S24, PRDE,actvstrat=,-0.009614, actvprof=,0.001667, id=,S25, PRDE,actvstrat=,-0.608740, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.139127, actvprof=,0.000139, id=,S27, PRDE,actvstrat=,0.852789, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,-0.404386, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.025698, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.790833, best_B_strat=,-0.141747, best_S_id=,S02, best_S_prof=,6.459306, best_S_strat=,0.949295, 
t=,18000, id=,B00, PRDE,actvstrat=,0.815352, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.706063, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.970135, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.341318, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.077816, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.926793, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.417911, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.048565, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.075415, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.866036, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.479991, actvprof=,0.010000, id=,B11, PRDE,actvstrat=,0.223865, actvprof=,0.013611, id=,B12, PRDE,actvstrat=,0.375346, actvprof=,0.057222, id=,B13, PRDE,actvstrat=,0.335169, actvprof=,0.043334, id=,B14, PRDE,actvstrat=,-0.567439, actvprof=,0.049445, id=,B15, PRDE,actvstrat=,-0.837562, actvprof=,0.178612, id=,B16, PRDE,actvstrat=,0.134548, actvprof=,0.191390, id=,B17, PRDE,actvstrat=,-0.410803, actvprof=,0.143890, id=,B18, PRDE,actvstrat=,0.529135, actvprof=,0.588058, id=,B19, PRDE,actvstrat=,0.646814, actvprof=,0.935282, id=,B20, PRDE,actvstrat=,-0.683184, actvprof=,0.555558, id=,B21, PRDE,actvstrat=,0.805339, actvprof=,1.534452, id=,B22, PRDE,actvstrat=,0.776883, actvprof=,1.697786, id=,B23, PRDE,actvstrat=,0.461755, actvprof=,1.651674, id=,B24, PRDE,actvstrat=,0.259775, actvprof=,1.987231, id=,B25, PRDE,actvstrat=,-0.495327, actvprof=,1.390562, id=,B26, PRDE,actvstrat=,0.891980, actvprof=,2.717235, id=,B27, PRDE,actvstrat=,-0.602775, actvprof=,1.871398, id=,B28, PRDE,actvstrat=,0.320598, actvprof=,3.171126, id=,B29, PRDE,actvstrat=,-0.141747, actvprof=,3.048625, id=,S00, PRDE,actvstrat=,-0.613709, actvprof=,2.030009, id=,S01, PRDE,actvstrat=,-0.304501, actvprof=,1.951676, id=,S02, PRDE,actvstrat=,-0.982458, actvprof=,3.961407, id=,S03, PRDE,actvstrat=,0.363358, actvprof=,3.848629, id=,S04, PRDE,actvstrat=,0.930766, actvprof=,5.585581, id=,S05, PRDE,actvstrat=,-0.063690, actvprof=,1.802786, id=,S06, PRDE,actvstrat=,0.583091, actvprof=,3.353627, id=,S07, PRDE,actvstrat=,0.684821, actvprof=,3.412238, id=,S08, PRDE,actvstrat=,-0.731078, actvprof=,0.481113, id=,S09, PRDE,actvstrat=,0.321852, actvprof=,1.801119, id=,S10, PRDE,actvstrat=,0.373816, actvprof=,1.558896, id=,S11, PRDE,actvstrat=,0.884954, actvprof=,2.691679, id=,S12, PRDE,actvstrat=,0.146450, actvprof=,0.853060, id=,S13, PRDE,actvstrat=,-0.796564, actvprof=,0.099723, id=,S14, PRDE,actvstrat=,-0.235495, actvprof=,0.115556, id=,S15, PRDE,actvstrat=,-0.103449, actvprof=,0.111945, id=,S16, PRDE,actvstrat=,0.572090, actvprof=,0.452780, id=,S17, PRDE,actvstrat=,-0.390192, actvprof=,0.024722, id=,S18, PRDE,actvstrat=,0.907801, actvprof=,0.666948, id=,S19, PRDE,actvstrat=,-0.003778, actvprof=,0.028333, id=,S20, PRDE,actvstrat=,-0.269214, actvprof=,0.008611, id=,S21, PRDE,actvstrat=,0.363922, actvprof=,0.032500, id=,S22, PRDE,actvstrat=,0.603782, actvprof=,0.033056, id=,S23, PRDE,actvstrat=,0.902642, actvprof=,0.061945, id=,S24, PRDE,actvstrat=,0.770326, actvprof=,0.003611, id=,S25, PRDE,actvstrat=,-0.556167, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.620665, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.162267, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.426586, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.663900, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.171126, best_B_strat=,0.320598, best_S_id=,S04, best_S_prof=,5.585581, best_S_strat=,0.930766, 
