t=,0, id=,B00, PRDE,actvstrat=,-0.084499, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.325176, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.917102, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.368617, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.417317, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.741717, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.698647, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.888355, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.050712, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.999545, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.229841, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.885717, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.483985, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.691694, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.936313, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.195418, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.193874, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.644326, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.033962, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.694964, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.726073, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.133406, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.018735, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.173240, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.777361, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.329385, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.524106, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.009442, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.758031, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.792853, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.278911, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.256884, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.909932, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.288520, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.626443, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.869331, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.515554, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.610967, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.789106, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.729113, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.264738, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.583443, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.644418, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.892987, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.730210, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.795095, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.012878, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.368341, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.386801, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.397994, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.589335, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.906787, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.910502, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.032377, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.140538, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.860369, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.804194, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.556194, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.356832, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.044664, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.084499, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.278911, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.084499, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.325176, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.917102, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.368617, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.417317, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.741717, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.698647, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.888355, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.050712, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.999545, actvprof=,0.010000, id=,B10, PRDE,actvstrat=,0.229841, actvprof=,0.000833, id=,B11, PRDE,actvstrat=,-0.885717, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.483985, actvprof=,0.010556, id=,B13, PRDE,actvstrat=,-0.691694, actvprof=,0.010278, id=,B14, PRDE,actvstrat=,-0.936313, actvprof=,0.283333, id=,B15, PRDE,actvstrat=,-0.195418, actvprof=,0.048611, id=,B16, PRDE,actvstrat=,0.193874, actvprof=,0.178056, id=,B17, PRDE,actvstrat=,0.644326, actvprof=,0.442222, id=,B18, PRDE,actvstrat=,-0.033962, actvprof=,0.276111, id=,B19, PRDE,actvstrat=,0.694964, actvprof=,0.898333, id=,B20, PRDE,actvstrat=,0.726073, actvprof=,1.107222, id=,B21, PRDE,actvstrat=,-0.133406, actvprof=,0.714444, id=,B22, PRDE,actvstrat=,0.018735, actvprof=,1.003056, id=,B23, PRDE,actvstrat=,-0.173240, actvprof=,0.957500, id=,B24, PRDE,actvstrat=,0.777361, actvprof=,2.235278, id=,B25, PRDE,actvstrat=,0.329385, actvprof=,2.097500, id=,B26, PRDE,actvstrat=,-0.524106, actvprof=,1.685000, id=,B27, PRDE,actvstrat=,0.009442, actvprof=,2.358611, id=,B28, PRDE,actvstrat=,0.758031, actvprof=,3.544444, id=,B29, PRDE,actvstrat=,-0.792853, actvprof=,2.760556, id=,S00, PRDE,actvstrat=,-0.278911, actvprof=,2.275000, id=,S01, PRDE,actvstrat=,-0.256884, actvprof=,2.112778, id=,S02, PRDE,actvstrat=,-0.909932, actvprof=,0.525556, id=,S03, PRDE,actvstrat=,0.288520, actvprof=,3.535000, id=,S04, PRDE,actvstrat=,-0.626443, actvprof=,1.136111, id=,S05, PRDE,actvstrat=,0.869331, actvprof=,4.828333, id=,S06, PRDE,actvstrat=,0.515554, actvprof=,3.206667, id=,S07, PRDE,actvstrat=,-0.610967, actvprof=,0.653056, id=,S08, PRDE,actvstrat=,0.789106, actvprof=,3.254444, id=,S09, PRDE,actvstrat=,0.729113, actvprof=,2.639722, id=,S10, PRDE,actvstrat=,-0.264738, actvprof=,0.397222, id=,S11, PRDE,actvstrat=,0.583443, actvprof=,1.606389, id=,S12, PRDE,actvstrat=,-0.644418, actvprof=,0.235000, id=,S13, PRDE,actvstrat=,0.892987, actvprof=,1.941944, id=,S14, PRDE,actvstrat=,-0.730210, actvprof=,0.102778, id=,S15, PRDE,actvstrat=,0.795095, actvprof=,1.150000, id=,S16, PRDE,actvstrat=,-0.012878, actvprof=,0.213333, id=,S17, PRDE,actvstrat=,-0.368341, actvprof=,0.021111, id=,S18, PRDE,actvstrat=,0.386801, actvprof=,0.192500, id=,S19, PRDE,actvstrat=,-0.397994, actvprof=,0.016111, id=,S20, PRDE,actvstrat=,-0.589335, actvprof=,0.008611, id=,S21, PRDE,actvstrat=,0.906787, actvprof=,0.217222, id=,S22, PRDE,actvstrat=,-0.910502, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.032377, actvprof=,0.007500, id=,S24, PRDE,actvstrat=,0.140538, actvprof=,0.001944, id=,S25, PRDE,actvstrat=,0.860369, actvprof=,0.007778, id=,S26, PRDE,actvstrat=,-0.804194, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.556194, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.356832, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.044664, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.544444, best_B_strat=,0.758031, best_S_id=,S05, best_S_prof=,4.828333, best_S_strat=,0.869331, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.255225, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.917104, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.817198, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.189558, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.776135, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.638814, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.485134, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.890608, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.632947, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.488434, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.160591, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.821867, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.722430, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.845614, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.643164, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.390798, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.611423, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.121591, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.659201, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.036086, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.764876, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.969042, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.073175, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.325225, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.200596, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.840833, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.576771, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.529009, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.645233, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.487709, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.871331, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.324572, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.806220, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.704745, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.388402, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.044002, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.282689, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.158073, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.724757, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.589884, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.501763, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.188370, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.199677, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.586123, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.269575, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.029299, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.394495, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.435253, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.941635, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.037703, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.332798, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.062200, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.578555, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.686795, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.170206, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.112456, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.024165, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.257320, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.854371, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.515427, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.255225, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.871331, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.255225, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.917104, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.817198, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.189558, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.776135, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.638814, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.485134, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.890608, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.632947, actvprof=,0.002778, id=,B09, PRDE,actvstrat=,-0.488434, actvprof=,0.001667, id=,B10, PRDE,actvstrat=,0.160591, actvprof=,0.004167, id=,B11, PRDE,actvstrat=,0.821867, actvprof=,0.062778, id=,B12, PRDE,actvstrat=,0.722430, actvprof=,0.107500, id=,B13, PRDE,actvstrat=,-0.845614, actvprof=,0.081667, id=,B14, PRDE,actvstrat=,0.643164, actvprof=,0.216668, id=,B15, PRDE,actvstrat=,-0.390798, actvprof=,0.076945, id=,B16, PRDE,actvstrat=,0.611423, actvprof=,0.461113, id=,B17, PRDE,actvstrat=,0.121591, actvprof=,0.338057, id=,B18, PRDE,actvstrat=,-0.659201, actvprof=,0.378057, id=,B19, PRDE,actvstrat=,0.036086, actvprof=,0.515280, id=,B20, PRDE,actvstrat=,0.764876, actvprof=,1.251117, id=,B21, PRDE,actvstrat=,-0.969042, actvprof=,1.856953, id=,B22, PRDE,actvstrat=,-0.073175, actvprof=,1.038894, id=,B23, PRDE,actvstrat=,-0.325225, actvprof=,1.061949, id=,B24, PRDE,actvstrat=,-0.200596, actvprof=,1.388340, id=,B25, PRDE,actvstrat=,0.840833, actvprof=,2.383067, id=,B26, PRDE,actvstrat=,0.576771, actvprof=,2.851124, id=,B27, PRDE,actvstrat=,0.529009, actvprof=,2.883902, id=,B28, PRDE,actvstrat=,0.645233, actvprof=,3.401405, id=,B29, PRDE,actvstrat=,0.487709, actvprof=,3.721962, id=,S00, PRDE,actvstrat=,0.871331, actvprof=,7.405034, id=,S01, PRDE,actvstrat=,0.324572, actvprof=,4.836967, id=,S02, PRDE,actvstrat=,0.806220, actvprof=,6.305585, id=,S03, PRDE,actvstrat=,0.704745, actvprof=,5.456136, id=,S04, PRDE,actvstrat=,0.388402, actvprof=,3.765295, id=,S05, PRDE,actvstrat=,0.044002, actvprof=,2.500289, id=,S06, PRDE,actvstrat=,-0.282689, actvprof=,1.090005, id=,S07, PRDE,actvstrat=,0.158073, actvprof=,2.248622, id=,S08, PRDE,actvstrat=,0.724757, actvprof=,3.496405, id=,S09, PRDE,actvstrat=,0.589884, actvprof=,2.518345, id=,S10, PRDE,actvstrat=,0.501763, actvprof=,2.131399, id=,S11, PRDE,actvstrat=,-0.188370, actvprof=,0.411946, id=,S12, PRDE,actvstrat=,-0.199677, actvprof=,0.306946, id=,S13, PRDE,actvstrat=,0.586123, actvprof=,1.371673, id=,S14, PRDE,actvstrat=,0.269575, actvprof=,0.674725, id=,S15, PRDE,actvstrat=,-0.029299, actvprof=,0.382224, id=,S16, PRDE,actvstrat=,-0.394495, actvprof=,0.131667, id=,S17, PRDE,actvstrat=,-0.435253, actvprof=,0.084723, id=,S18, PRDE,actvstrat=,-0.941635, actvprof=,0.228612, id=,S19, PRDE,actvstrat=,0.037703, actvprof=,0.133056, id=,S20, PRDE,actvstrat=,0.332798, actvprof=,0.148056, id=,S21, PRDE,actvstrat=,-0.062200, actvprof=,0.006389, id=,S22, PRDE,actvstrat=,-0.578555, actvprof=,0.006667, id=,S23, PRDE,actvstrat=,-0.686795, actvprof=,0.003611, id=,S24, PRDE,actvstrat=,0.170206, actvprof=,0.005000, id=,S25, PRDE,actvstrat=,0.112456, actvprof=,0.003889, id=,S26, PRDE,actvstrat=,-0.024165, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.257320, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,0.854371, actvprof=,0.000556, id=,S29, PRDE,actvstrat=,-0.515427, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.721962, best_B_strat=,0.487709, best_S_id=,S00, best_S_prof=,7.405034, best_S_strat=,0.871331, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.255225, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.917104, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.817198, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.189558, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.776135, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.638814, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.485134, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.890608, actvprof=,0.001250, id=,B08, PRDE,actvstrat=,0.632947, actvprof=,0.002361, id=,B09, PRDE,actvstrat=,-0.488434, actvprof=,0.001389, id=,B10, PRDE,actvstrat=,0.160591, actvprof=,0.006806, id=,B11, PRDE,actvstrat=,0.821867, actvprof=,0.067639, id=,B12, PRDE,actvstrat=,0.722430, actvprof=,0.095278, id=,B13, PRDE,actvstrat=,-0.845614, actvprof=,0.074028, id=,B14, PRDE,actvstrat=,0.643164, actvprof=,0.201945, id=,B15, PRDE,actvstrat=,-0.390798, actvprof=,0.064167, id=,B16, PRDE,actvstrat=,0.611423, actvprof=,0.430557, id=,B17, PRDE,actvstrat=,0.121591, actvprof=,0.320417, id=,B18, PRDE,actvstrat=,-0.659201, actvprof=,0.366945, id=,B19, PRDE,actvstrat=,0.036086, actvprof=,0.532501, id=,B20, PRDE,actvstrat=,0.764876, actvprof=,1.264031, id=,B21, PRDE,actvstrat=,-0.969042, actvprof=,1.824032, id=,B22, PRDE,actvstrat=,-0.073175, actvprof=,1.057780, id=,B23, PRDE,actvstrat=,-0.325225, actvprof=,0.991530, id=,B24, PRDE,actvstrat=,-0.200596, actvprof=,1.331531, id=,B25, PRDE,actvstrat=,0.840833, actvprof=,2.453895, id=,B26, PRDE,actvstrat=,0.576771, actvprof=,2.811673, id=,B27, PRDE,actvstrat=,0.529009, actvprof=,3.010007, id=,B28, PRDE,actvstrat=,0.645233, actvprof=,3.354730, id=,B29, PRDE,actvstrat=,0.487709, actvprof=,3.779870, id=,S00, PRDE,actvstrat=,0.871331, actvprof=,7.390156, id=,S01, PRDE,actvstrat=,0.324572, actvprof=,4.880289, id=,S02, PRDE,actvstrat=,0.806220, actvprof=,6.402098, id=,S03, PRDE,actvstrat=,0.704745, actvprof=,5.459874, id=,S04, PRDE,actvstrat=,0.388402, actvprof=,3.815148, id=,S05, PRDE,actvstrat=,0.044002, actvprof=,2.580423, id=,S06, PRDE,actvstrat=,-0.282689, actvprof=,1.048336, id=,S07, PRDE,actvstrat=,0.158073, actvprof=,2.138755, id=,S08, PRDE,actvstrat=,0.724757, actvprof=,3.502230, id=,S09, PRDE,actvstrat=,0.589884, actvprof=,2.413478, id=,S10, PRDE,actvstrat=,0.501763, actvprof=,2.063199, id=,S11, PRDE,actvstrat=,-0.188370, actvprof=,0.468334, id=,S12, PRDE,actvstrat=,-0.199677, actvprof=,0.337084, id=,S13, PRDE,actvstrat=,0.586123, actvprof=,1.343614, id=,S14, PRDE,actvstrat=,0.269575, actvprof=,0.689029, id=,S15, PRDE,actvstrat=,-0.029299, actvprof=,0.404168, id=,S16, PRDE,actvstrat=,-0.394495, actvprof=,0.128473, id=,S17, PRDE,actvstrat=,-0.435253, actvprof=,0.072222, id=,S18, PRDE,actvstrat=,-0.941635, actvprof=,0.247639, id=,S19, PRDE,actvstrat=,0.037703, actvprof=,0.135556, id=,S20, PRDE,actvstrat=,0.332798, actvprof=,0.158473, id=,S21, PRDE,actvstrat=,-0.062200, actvprof=,0.012361, id=,S22, PRDE,actvstrat=,-0.578555, actvprof=,0.005694, id=,S23, PRDE,actvstrat=,-0.686795, actvprof=,0.003611, id=,S24, PRDE,actvstrat=,0.170206, actvprof=,0.005556, id=,S25, PRDE,actvstrat=,0.112456, actvprof=,0.004167, id=,S26, PRDE,actvstrat=,-0.024165, actvprof=,0.000972, id=,S27, PRDE,actvstrat=,0.257320, actvprof=,0.000139, id=,S28, PRDE,actvstrat=,0.854371, actvprof=,0.000278, id=,S29, PRDE,actvstrat=,-0.515427, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.779870, best_B_strat=,0.487709, best_S_id=,S00, best_S_prof=,7.390156, best_S_strat=,0.871331, 
t=,18000, id=,B00, PRDE,actvstrat=,0.653881, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.077053, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.817198, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.202146, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.276434, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.154902, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.697780, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.803275, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.710658, actvprof=,0.000278, id=,B09, PRDE,actvstrat=,0.999545, actvprof=,0.011667, id=,B10, PRDE,actvstrat=,-0.432106, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.524450, actvprof=,0.026667, id=,B12, PRDE,actvstrat=,0.211899, actvprof=,0.033334, id=,B13, PRDE,actvstrat=,0.735536, actvprof=,0.139168, id=,B14, PRDE,actvstrat=,0.907332, actvprof=,0.374448, id=,B15, PRDE,actvstrat=,-0.543256, actvprof=,0.084445, id=,B16, PRDE,actvstrat=,0.611423, actvprof=,0.479449, id=,B17, PRDE,actvstrat=,0.578196, actvprof=,0.600006, id=,B18, PRDE,actvstrat=,-0.659201, actvprof=,0.396670, id=,B19, PRDE,actvstrat=,-0.772771, actvprof=,0.487505, id=,B20, PRDE,actvstrat=,0.285723, actvprof=,1.029454, id=,B21, PRDE,actvstrat=,0.067715, actvprof=,1.093899, id=,B22, PRDE,actvstrat=,0.464425, actvprof=,1.637515, id=,B23, PRDE,actvstrat=,-0.284473, actvprof=,1.181122, id=,B24, PRDE,actvstrat=,-0.706760, actvprof=,1.519736, id=,B25, PRDE,actvstrat=,0.811778, actvprof=,2.833082, id=,B26, PRDE,actvstrat=,0.576771, actvprof=,2.839749, id=,B27, PRDE,actvstrat=,0.529009, actvprof=,3.391420, id=,B28, PRDE,actvstrat=,-0.524544, actvprof=,2.799470, id=,B29, PRDE,actvstrat=,-0.690620, actvprof=,3.081695, id=,S00, PRDE,actvstrat=,-0.612908, actvprof=,1.898906, id=,S01, PRDE,actvstrat=,0.547890, actvprof=,5.041158, id=,S02, PRDE,actvstrat=,0.934777, actvprof=,6.017278, id=,S03, PRDE,actvstrat=,0.820839, actvprof=,5.447550, id=,S04, PRDE,actvstrat=,0.261655, actvprof=,2.912249, id=,S05, PRDE,actvstrat=,0.529038, actvprof=,3.100029, id=,S06, PRDE,actvstrat=,0.130725, actvprof=,2.058352, id=,S07, PRDE,actvstrat=,0.934658, actvprof=,3.711423, id=,S08, PRDE,actvstrat=,-0.540691, actvprof=,0.494171, id=,S09, PRDE,actvstrat=,0.808635, actvprof=,2.839749, id=,S10, PRDE,actvstrat=,0.016118, actvprof=,0.943342, id=,S11, PRDE,actvstrat=,0.583443, actvprof=,1.533903, id=,S12, PRDE,actvstrat=,-0.937136, actvprof=,0.418337, id=,S13, PRDE,actvstrat=,-0.885074, actvprof=,0.037223, id=,S14, PRDE,actvstrat=,0.354224, actvprof=,0.501116, id=,S15, PRDE,actvstrat=,0.795095, actvprof=,0.979731, id=,S16, PRDE,actvstrat=,-0.394495, actvprof=,0.031667, id=,S17, PRDE,actvstrat=,-0.660628, actvprof=,0.027778, id=,S18, PRDE,actvstrat=,-0.522613, actvprof=,0.024722, id=,S19, PRDE,actvstrat=,-0.893771, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.849300, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.906787, actvprof=,0.160557, id=,S22, PRDE,actvstrat=,0.645224, actvprof=,0.029445, id=,S23, PRDE,actvstrat=,0.140931, actvprof=,0.004444, id=,S24, PRDE,actvstrat=,-0.936997, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.860369, actvprof=,0.002500, id=,S26, PRDE,actvstrat=,-0.358667, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.406296, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.429208, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.456841, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,3.391420, best_B_strat=,0.529009, best_S_id=,S02, best_S_prof=,6.017278, best_S_strat=,0.934777, 
