t=,0, id=,B00, PRDE,actvstrat=,0.289364, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.332880, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.149003, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.623274, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.375343, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.796162, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.070191, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.390304, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.662726, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.852478, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.762664, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.572331, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.864778, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.225001, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.056435, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.244065, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.960259, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.390265, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.564272, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.374182, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.638755, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.121081, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.392172, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.101298, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.549680, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.737234, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.672823, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.632546, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.082722, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.944094, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.515732, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.483464, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.542853, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.185715, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.546599, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.771991, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.510652, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.526659, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.524164, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.816147, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.769928, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.679966, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.091120, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.369057, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.294795, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.053004, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.010308, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.470381, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.890271, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.460824, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.614519, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.630570, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.009873, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.760491, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.779147, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.897026, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.514600, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.474454, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.555831, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.791522, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.289364, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.515732, 
t=,3600, id=,B00, PRDE,actvstrat=,0.289364, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.332880, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.149003, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.623274, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.375343, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.796162, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.070191, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.390304, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.662726, actvprof=,0.000556, id=,B09, PRDE,actvstrat=,-0.852478, actvprof=,0.005556, id=,B10, PRDE,actvstrat=,-0.762664, actvprof=,0.006389, id=,B11, PRDE,actvstrat=,0.572331, actvprof=,0.050000, id=,B12, PRDE,actvstrat=,-0.864778, actvprof=,0.073333, id=,B13, PRDE,actvstrat=,-0.225001, actvprof=,0.038889, id=,B14, PRDE,actvstrat=,0.056435, actvprof=,0.139444, id=,B15, PRDE,actvstrat=,0.244065, actvprof=,0.278889, id=,B16, PRDE,actvstrat=,-0.960259, actvprof=,0.874444, id=,B17, PRDE,actvstrat=,-0.390265, actvprof=,0.296667, id=,B18, PRDE,actvstrat=,-0.564272, actvprof=,0.451389, id=,B19, PRDE,actvstrat=,-0.374182, actvprof=,0.535278, id=,B20, PRDE,actvstrat=,0.638755, actvprof=,1.524722, id=,B21, PRDE,actvstrat=,0.121081, actvprof=,1.371111, id=,B22, PRDE,actvstrat=,-0.392172, actvprof=,1.163056, id=,B23, PRDE,actvstrat=,-0.101298, actvprof=,1.697500, id=,B24, PRDE,actvstrat=,-0.549680, actvprof=,1.807778, id=,B25, PRDE,actvstrat=,-0.737234, actvprof=,2.028889, id=,B26, PRDE,actvstrat=,0.672823, actvprof=,3.745833, id=,B27, PRDE,actvstrat=,0.632546, actvprof=,3.790278, id=,B28, PRDE,actvstrat=,-0.082722, actvprof=,3.456667, id=,B29, PRDE,actvstrat=,-0.944094, actvprof=,4.547222, id=,S00, PRDE,actvstrat=,-0.515732, actvprof=,1.899444, id=,S01, PRDE,actvstrat=,-0.483464, actvprof=,1.463056, id=,S02, PRDE,actvstrat=,0.542853, actvprof=,4.197778, id=,S03, PRDE,actvstrat=,0.185715, actvprof=,2.693056, id=,S04, PRDE,actvstrat=,0.546599, actvprof=,3.421944, id=,S05, PRDE,actvstrat=,0.771991, actvprof=,3.918611, id=,S06, PRDE,actvstrat=,0.510652, actvprof=,2.455833, id=,S07, PRDE,actvstrat=,0.526659, actvprof=,1.928889, id=,S08, PRDE,actvstrat=,0.524164, actvprof=,1.990000, id=,S09, PRDE,actvstrat=,0.816147, actvprof=,2.401667, id=,S10, PRDE,actvstrat=,0.769928, actvprof=,1.947778, id=,S11, PRDE,actvstrat=,0.679966, actvprof=,1.421944, id=,S12, PRDE,actvstrat=,0.091120, actvprof=,0.476389, id=,S13, PRDE,actvstrat=,-0.369057, actvprof=,0.124722, id=,S14, PRDE,actvstrat=,0.294795, actvprof=,0.306389, id=,S15, PRDE,actvstrat=,-0.053004, actvprof=,0.110556, id=,S16, PRDE,actvstrat=,0.010308, actvprof=,0.138611, id=,S17, PRDE,actvstrat=,-0.470381, actvprof=,0.033056, id=,S18, PRDE,actvstrat=,-0.890271, actvprof=,0.004722, id=,S19, PRDE,actvstrat=,-0.460824, actvprof=,0.006944, id=,S20, PRDE,actvstrat=,-0.614519, actvprof=,0.008611, id=,S21, PRDE,actvstrat=,0.630570, actvprof=,0.025833, id=,S22, PRDE,actvstrat=,-0.009873, actvprof=,0.002778, id=,S23, PRDE,actvstrat=,0.760491, actvprof=,0.020278, id=,S24, PRDE,actvstrat=,0.779147, actvprof=,0.003889, id=,S25, PRDE,actvstrat=,-0.897026, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.514600, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.474454, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.555831, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.791522, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.547222, best_B_strat=,-0.944094, best_S_id=,S02, best_S_prof=,4.197778, best_S_strat=,0.542853, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.469480, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.002847, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.715066, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.402690, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.309813, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.131106, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.891975, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.203190, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.393768, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.219389, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.993818, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.176497, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.613462, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.373081, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.299989, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.561088, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.440914, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.546678, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.858813, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.931773, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.632621, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.716784, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.177779, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.053273, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.854995, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.456111, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.917702, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.862038, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.714301, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.717252, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.739563, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.671966, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.165356, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.832036, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.200329, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.512526, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.284226, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.119801, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.010636, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.235626, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.938021, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.132189, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.353245, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.675715, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.289577, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.995520, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.835119, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.604748, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.171613, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.257940, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.052729, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.699633, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.080432, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.328838, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.200592, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.622748, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.894493, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.146192, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.829408, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.831747, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.469480, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.739563, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.469480, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.002847, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.715066, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.402690, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.309813, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.131106, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.891975, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.203190, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.393768, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.219389, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.993818, actvprof=,0.011111, id=,B11, PRDE,actvstrat=,-0.176497, actvprof=,0.001667, id=,B12, PRDE,actvstrat=,-0.613462, actvprof=,0.007778, id=,B13, PRDE,actvstrat=,-0.373081, actvprof=,0.003889, id=,B14, PRDE,actvstrat=,-0.299989, actvprof=,0.017222, id=,B15, PRDE,actvstrat=,0.561088, actvprof=,0.101389, id=,B16, PRDE,actvstrat=,0.440914, actvprof=,0.106389, id=,B17, PRDE,actvstrat=,-0.546678, actvprof=,0.051944, id=,B18, PRDE,actvstrat=,-0.858813, actvprof=,0.391111, id=,B19, PRDE,actvstrat=,-0.931773, actvprof=,0.825556, id=,B20, PRDE,actvstrat=,0.632621, actvprof=,0.802222, id=,B21, PRDE,actvstrat=,0.716784, actvprof=,1.103056, id=,B22, PRDE,actvstrat=,0.177779, actvprof=,0.896944, id=,B23, PRDE,actvstrat=,0.053273, actvprof=,0.920833, id=,B24, PRDE,actvstrat=,0.854995, actvprof=,1.935000, id=,B25, PRDE,actvstrat=,-0.456111, actvprof=,1.025833, id=,B26, PRDE,actvstrat=,0.917702, actvprof=,2.195000, id=,B27, PRDE,actvstrat=,0.862038, actvprof=,2.685556, id=,B28, PRDE,actvstrat=,0.714301, actvprof=,3.136111, id=,B29, PRDE,actvstrat=,0.717252, actvprof=,3.423889, id=,S00, PRDE,actvstrat=,0.739563, actvprof=,7.552778, id=,S01, PRDE,actvstrat=,-0.671966, actvprof=,2.487778, id=,S02, PRDE,actvstrat=,-0.165356, actvprof=,2.599444, id=,S03, PRDE,actvstrat=,-0.832036, actvprof=,1.083056, id=,S04, PRDE,actvstrat=,-0.200329, actvprof=,1.948333, id=,S05, PRDE,actvstrat=,0.512526, actvprof=,4.444167, id=,S06, PRDE,actvstrat=,0.284226, actvprof=,3.174167, id=,S07, PRDE,actvstrat=,-0.119801, actvprof=,1.650833, id=,S08, PRDE,actvstrat=,-0.010636, actvprof=,2.013056, id=,S09, PRDE,actvstrat=,-0.235626, actvprof=,0.948056, id=,S10, PRDE,actvstrat=,-0.938021, actvprof=,1.038889, id=,S11, PRDE,actvstrat=,-0.132189, actvprof=,0.863056, id=,S12, PRDE,actvstrat=,-0.353245, actvprof=,0.496944, id=,S13, PRDE,actvstrat=,0.675715, actvprof=,1.851111, id=,S14, PRDE,actvstrat=,0.289577, actvprof=,0.931111, id=,S15, PRDE,actvstrat=,0.995520, actvprof=,1.490833, id=,S16, PRDE,actvstrat=,0.835119, actvprof=,1.611667, id=,S17, PRDE,actvstrat=,-0.604748, actvprof=,0.105278, id=,S18, PRDE,actvstrat=,0.171613, actvprof=,0.310833, id=,S19, PRDE,actvstrat=,0.257940, actvprof=,0.252222, id=,S20, PRDE,actvstrat=,-0.052729, actvprof=,0.084722, id=,S21, PRDE,actvstrat=,0.699633, actvprof=,0.238611, id=,S22, PRDE,actvstrat=,0.080432, actvprof=,0.062778, id=,S23, PRDE,actvstrat=,0.328838, actvprof=,0.039167, id=,S24, PRDE,actvstrat=,0.200592, actvprof=,0.011389, id=,S25, PRDE,actvstrat=,-0.622748, actvprof=,0.000278, id=,S26, PRDE,actvstrat=,0.894493, actvprof=,0.010000, id=,S27, PRDE,actvstrat=,0.146192, actvprof=,0.001389, id=,S28, PRDE,actvstrat=,0.829408, actvprof=,0.000278, id=,S29, PRDE,actvstrat=,0.831747, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.423889, best_B_strat=,0.717252, best_S_id=,S00, best_S_prof=,7.552778, best_S_strat=,0.739563, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.469480, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.002847, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.715066, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.402690, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.309813, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.131106, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.891975, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.203190, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.393768, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.219389, actvprof=,0.000556, id=,B10, PRDE,actvstrat=,-0.993818, actvprof=,0.011111, id=,B11, PRDE,actvstrat=,-0.176497, actvprof=,0.002917, id=,B12, PRDE,actvstrat=,-0.613462, actvprof=,0.004444, id=,B13, PRDE,actvstrat=,-0.373081, actvprof=,0.002778, id=,B14, PRDE,actvstrat=,-0.299989, actvprof=,0.010694, id=,B15, PRDE,actvstrat=,0.561088, actvprof=,0.101667, id=,B16, PRDE,actvstrat=,0.440914, actvprof=,0.120000, id=,B17, PRDE,actvstrat=,-0.546678, actvprof=,0.054444, id=,B18, PRDE,actvstrat=,-0.858813, actvprof=,0.305556, id=,B19, PRDE,actvstrat=,-0.931773, actvprof=,0.838472, id=,B20, PRDE,actvstrat=,0.632621, actvprof=,0.781389, id=,B21, PRDE,actvstrat=,0.716784, actvprof=,1.141667, id=,B22, PRDE,actvstrat=,0.177779, actvprof=,0.823194, id=,B23, PRDE,actvstrat=,0.053273, actvprof=,0.946944, id=,B24, PRDE,actvstrat=,0.854995, actvprof=,1.954167, id=,B25, PRDE,actvstrat=,-0.456111, actvprof=,1.030278, id=,B26, PRDE,actvstrat=,0.917702, actvprof=,2.192778, id=,B27, PRDE,actvstrat=,0.862038, actvprof=,2.629861, id=,B28, PRDE,actvstrat=,0.714301, actvprof=,3.118056, id=,B29, PRDE,actvstrat=,0.717252, actvprof=,3.441250, id=,S00, PRDE,actvstrat=,0.739563, actvprof=,7.557361, id=,S01, PRDE,actvstrat=,-0.671966, actvprof=,2.419861, id=,S02, PRDE,actvstrat=,-0.165356, actvprof=,2.689167, id=,S03, PRDE,actvstrat=,-0.832036, actvprof=,0.988611, id=,S04, PRDE,actvstrat=,-0.200329, actvprof=,2.043472, id=,S05, PRDE,actvstrat=,0.512526, actvprof=,4.396111, id=,S06, PRDE,actvstrat=,0.284226, actvprof=,3.296111, id=,S07, PRDE,actvstrat=,-0.119801, actvprof=,1.612917, id=,S08, PRDE,actvstrat=,-0.010636, actvprof=,2.030694, id=,S09, PRDE,actvstrat=,-0.235626, actvprof=,0.898472, id=,S10, PRDE,actvstrat=,-0.938021, actvprof=,0.996806, id=,S11, PRDE,actvstrat=,-0.132189, actvprof=,0.872639, id=,S12, PRDE,actvstrat=,-0.353245, actvprof=,0.476944, id=,S13, PRDE,actvstrat=,0.675715, actvprof=,1.875556, id=,S14, PRDE,actvstrat=,0.289577, actvprof=,0.932917, id=,S15, PRDE,actvstrat=,0.995520, actvprof=,1.518056, id=,S16, PRDE,actvstrat=,0.835119, actvprof=,1.598472, id=,S17, PRDE,actvstrat=,-0.604748, actvprof=,0.089583, id=,S18, PRDE,actvstrat=,0.171613, actvprof=,0.318472, id=,S19, PRDE,actvstrat=,0.257940, actvprof=,0.235972, id=,S20, PRDE,actvstrat=,-0.052729, actvprof=,0.078472, id=,S21, PRDE,actvstrat=,0.699633, actvprof=,0.239167, id=,S22, PRDE,actvstrat=,0.080432, actvprof=,0.053750, id=,S23, PRDE,actvstrat=,0.328838, actvprof=,0.041111, id=,S24, PRDE,actvstrat=,0.200592, actvprof=,0.009306, id=,S25, PRDE,actvstrat=,-0.622748, actvprof=,0.000139, id=,S26, PRDE,actvstrat=,0.894493, actvprof=,0.013889, id=,S27, PRDE,actvstrat=,0.146192, actvprof=,0.000694, id=,S28, PRDE,actvstrat=,0.829408, actvprof=,0.000694, id=,S29, PRDE,actvstrat=,0.831747, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.441250, best_B_strat=,0.717252, best_S_id=,S00, best_S_prof=,7.557361, best_S_strat=,0.739563, 
t=,18000, id=,B00, PRDE,actvstrat=,0.075282, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.625615, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.713402, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.080187, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.955040, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.792874, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.884798, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.203190, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.151469, actvprof=,0.001667, id=,B09, PRDE,actvstrat=,-0.852478, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.409115, actvprof=,0.003333, id=,B11, PRDE,actvstrat=,-0.687262, actvprof=,0.003333, id=,B12, PRDE,actvstrat=,-0.604720, actvprof=,0.005278, id=,B13, PRDE,actvstrat=,-0.719394, actvprof=,0.013611, id=,B14, PRDE,actvstrat=,0.472672, actvprof=,0.081389, id=,B15, PRDE,actvstrat=,0.244065, actvprof=,0.074445, id=,B16, PRDE,actvstrat=,0.894305, actvprof=,0.407224, id=,B17, PRDE,actvstrat=,0.287990, actvprof=,0.183334, id=,B18, PRDE,actvstrat=,-0.873029, actvprof=,0.408891, id=,B19, PRDE,actvstrat=,-0.226483, actvprof=,0.214445, id=,B20, PRDE,actvstrat=,0.632621, actvprof=,0.769448, id=,B21, PRDE,actvstrat=,0.828744, actvprof=,1.194450, id=,B22, PRDE,actvstrat=,0.054917, actvprof=,0.693892, id=,B23, PRDE,actvstrat=,0.051668, actvprof=,0.985560, id=,B24, PRDE,actvstrat=,-0.423137, actvprof=,0.870282, id=,B25, PRDE,actvstrat=,-0.301485, actvprof=,1.082505, id=,B26, PRDE,actvstrat=,0.077134, actvprof=,1.597507, id=,B27, PRDE,actvstrat=,-0.369218, actvprof=,1.633341, id=,B28, PRDE,actvstrat=,0.714301, actvprof=,3.046403, id=,B29, PRDE,actvstrat=,0.717252, actvprof=,3.565572, id=,S00, PRDE,actvstrat=,-0.572555, actvprof=,2.315844, id=,S01, PRDE,actvstrat=,-0.671966, actvprof=,1.910009, id=,S02, PRDE,actvstrat=,0.498940, actvprof=,5.149468, id=,S03, PRDE,actvstrat=,0.287432, actvprof=,4.201686, id=,S04, PRDE,actvstrat=,0.158145, actvprof=,3.430849, id=,S05, PRDE,actvstrat=,-0.158300, actvprof=,1.570841, id=,S06, PRDE,actvstrat=,-0.856573, actvprof=,0.424724, id=,S07, PRDE,actvstrat=,0.567738, actvprof=,3.226404, id=,S08, PRDE,actvstrat=,-0.010636, actvprof=,1.594174, id=,S09, PRDE,actvstrat=,0.816147, actvprof=,3.449183, id=,S10, PRDE,actvstrat=,0.041766, actvprof=,1.462507, id=,S11, PRDE,actvstrat=,0.454998, actvprof=,1.710286, id=,S12, PRDE,actvstrat=,-0.353245, actvprof=,0.306390, id=,S13, PRDE,actvstrat=,-0.101714, actvprof=,0.339446, id=,S14, PRDE,actvstrat=,0.289577, actvprof=,0.798337, id=,S15, PRDE,actvstrat=,-0.199361, actvprof=,0.169445, id=,S16, PRDE,actvstrat=,-0.501696, actvprof=,0.113612, id=,S17, PRDE,actvstrat=,-0.570617, actvprof=,0.071667, id=,S18, PRDE,actvstrat=,0.438273, actvprof=,0.300557, id=,S19, PRDE,actvstrat=,0.257940, actvprof=,0.158890, id=,S20, PRDE,actvstrat=,-0.052729, actvprof=,0.043334, id=,S21, PRDE,actvstrat=,0.262543, actvprof=,0.091667, id=,S22, PRDE,actvstrat=,0.080432, actvprof=,0.038611, id=,S23, PRDE,actvstrat=,0.204379, actvprof=,0.023333, id=,S24, PRDE,actvstrat=,0.446166, actvprof=,0.019167, id=,S25, PRDE,actvstrat=,0.885151, actvprof=,0.041667, id=,S26, PRDE,actvstrat=,-0.511578, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.146192, actvprof=,0.000833, id=,S28, PRDE,actvstrat=,-0.914443, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.017198, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.565572, best_B_strat=,0.717252, best_S_id=,S02, best_S_prof=,5.149468, best_S_strat=,0.498940, 
