t=,0, id=,B00, PRDE,actvstrat=,-0.818853, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.558008, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.789609, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.252907, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.306028, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.263484, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.277254, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.548550, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.813244, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.748430, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.304137, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.088101, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.370079, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.598842, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.389484, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.916534, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.286254, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.132723, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.276116, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.889032, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.990108, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.819505, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.148328, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.973634, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.571194, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.477691, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.118191, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.632528, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.474430, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.138817, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.934991, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.615902, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.435446, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.673920, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.737760, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.673481, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.760170, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.918029, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.048326, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.312489, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.133061, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.144173, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.247454, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.732399, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.921304, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.802197, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.041342, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.891518, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.675246, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.571033, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.204107, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.692588, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.939216, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.559762, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.263858, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.358622, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.256034, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.445674, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.776836, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.683044, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.818853, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.934991, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.818853, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.558008, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.789609, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.252907, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.306028, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.263484, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.277254, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.548550, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.813244, actvprof=,0.001389, id=,B09, PRDE,actvstrat=,-0.748430, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.304137, actvprof=,0.000833, id=,B11, PRDE,actvstrat=,0.088101, actvprof=,0.006667, id=,B12, PRDE,actvstrat=,-0.370079, actvprof=,0.008333, id=,B13, PRDE,actvstrat=,-0.598842, actvprof=,0.007778, id=,B14, PRDE,actvstrat=,-0.389484, actvprof=,0.017500, id=,B15, PRDE,actvstrat=,0.916534, actvprof=,0.311386, id=,B16, PRDE,actvstrat=,0.286254, actvprof=,0.173332, id=,B17, PRDE,actvstrat=,-0.132723, actvprof=,0.114721, id=,B18, PRDE,actvstrat=,0.276116, actvprof=,0.336664, id=,B19, PRDE,actvstrat=,-0.889032, actvprof=,0.586661, id=,B20, PRDE,actvstrat=,-0.990108, actvprof=,1.469153, id=,B21, PRDE,actvstrat=,-0.819505, actvprof=,0.613050, id=,B22, PRDE,actvstrat=,-0.148328, actvprof=,0.692216, id=,B23, PRDE,actvstrat=,-0.973634, actvprof=,2.039703, id=,B24, PRDE,actvstrat=,-0.571194, actvprof=,1.190822, id=,B25, PRDE,actvstrat=,0.477691, actvprof=,2.214702, id=,B26, PRDE,actvstrat=,0.118191, actvprof=,2.240535, id=,B27, PRDE,actvstrat=,0.632528, actvprof=,3.092471, id=,B28, PRDE,actvstrat=,0.474430, actvprof=,3.261081, id=,B29, PRDE,actvstrat=,-0.138817, actvprof=,2.537199, id=,S00, PRDE,actvstrat=,-0.934991, actvprof=,0.960269, id=,S01, PRDE,actvstrat=,0.615902, actvprof=,5.399394, id=,S02, PRDE,actvstrat=,-0.435446, actvprof=,1.209989, id=,S03, PRDE,actvstrat=,0.673920, actvprof=,5.047175, id=,S04, PRDE,actvstrat=,-0.737760, actvprof=,0.883603, id=,S05, PRDE,actvstrat=,0.673481, actvprof=,4.152462, id=,S06, PRDE,actvstrat=,0.760170, actvprof=,4.007741, id=,S07, PRDE,actvstrat=,0.918029, actvprof=,4.146628, id=,S08, PRDE,actvstrat=,-0.048326, actvprof=,1.063046, id=,S09, PRDE,actvstrat=,-0.312489, actvprof=,0.382219, id=,S10, PRDE,actvstrat=,0.133061, actvprof=,1.097212, id=,S11, PRDE,actvstrat=,-0.144173, actvprof=,0.304164, id=,S12, PRDE,actvstrat=,0.247454, actvprof=,0.728327, id=,S13, PRDE,actvstrat=,-0.732399, actvprof=,0.168610, id=,S14, PRDE,actvstrat=,-0.921304, actvprof=,0.058333, id=,S15, PRDE,actvstrat=,0.802197, actvprof=,1.069157, id=,S16, PRDE,actvstrat=,-0.041342, actvprof=,0.096666, id=,S17, PRDE,actvstrat=,0.891518, actvprof=,0.948325, id=,S18, PRDE,actvstrat=,0.675246, actvprof=,0.256942, id=,S19, PRDE,actvstrat=,0.571033, actvprof=,0.167221, id=,S20, PRDE,actvstrat=,-0.204107, actvprof=,0.002778, id=,S21, PRDE,actvstrat=,-0.692588, actvprof=,0.000833, id=,S22, PRDE,actvstrat=,-0.939216, actvprof=,0.004444, id=,S23, PRDE,actvstrat=,0.559762, actvprof=,0.019722, id=,S24, PRDE,actvstrat=,-0.263858, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.358622, actvprof=,0.002500, id=,S26, PRDE,actvstrat=,0.256034, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.445674, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.776836, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.683044, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.261081, best_B_strat=,0.474430, best_S_id=,S01, best_S_prof=,5.399394, best_S_strat=,0.615902, 
t=,7200, id=,B00, PRDE,actvstrat=,0.170625, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.695999, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.712862, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.514779, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.032202, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.580996, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.713484, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.672874, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.999289, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.509189, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.439366, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.743987, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.300414, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.446157, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.217611, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.641662, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.877858, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.783271, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.591341, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.387428, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.686012, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.815966, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.543451, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.190294, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.512995, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.282720, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.143436, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.656785, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.690667, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.778865, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.551450, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.871883, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.019889, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.608100, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.485197, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.500406, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.090861, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.478307, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.853652, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.691811, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.752023, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.411115, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.287412, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.882136, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.038752, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.067375, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.825686, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.900910, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.382887, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.677253, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.901968, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.218293, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.489084, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.195876, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.423078, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.103947, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.322081, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.787419, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.640973, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.637094, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.170625, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.551450, 
t=,10800, id=,B00, PRDE,actvstrat=,0.170625, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.695999, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.712862, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.514779, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.032202, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.580996, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.713484, actvprof=,0.000556, id=,B07, PRDE,actvstrat=,0.672874, actvprof=,0.000833, id=,B08, PRDE,actvstrat=,-0.999289, actvprof=,0.003611, id=,B09, PRDE,actvstrat=,0.509189, actvprof=,0.007222, id=,B10, PRDE,actvstrat=,-0.439366, actvprof=,0.002778, id=,B11, PRDE,actvstrat=,-0.743987, actvprof=,0.008056, id=,B12, PRDE,actvstrat=,-0.300414, actvprof=,0.019445, id=,B13, PRDE,actvstrat=,0.446157, actvprof=,0.121667, id=,B14, PRDE,actvstrat=,0.217611, actvprof=,0.116945, id=,B15, PRDE,actvstrat=,-0.641662, actvprof=,0.090000, id=,B16, PRDE,actvstrat=,-0.877858, actvprof=,0.521391, id=,B17, PRDE,actvstrat=,-0.783271, actvprof=,0.370557, id=,B18, PRDE,actvstrat=,-0.591341, actvprof=,0.359446, id=,B19, PRDE,actvstrat=,0.387428, actvprof=,1.017505, id=,B20, PRDE,actvstrat=,0.686012, actvprof=,1.386951, id=,B21, PRDE,actvstrat=,0.815966, actvprof=,1.729175, id=,B22, PRDE,actvstrat=,0.543451, actvprof=,1.874175, id=,B23, PRDE,actvstrat=,0.190294, actvprof=,1.793897, id=,B24, PRDE,actvstrat=,-0.512995, actvprof=,1.496674, id=,B25, PRDE,actvstrat=,-0.282720, actvprof=,1.918064, id=,B26, PRDE,actvstrat=,-0.143436, actvprof=,2.258622, id=,B27, PRDE,actvstrat=,0.656785, actvprof=,3.317238, id=,B28, PRDE,actvstrat=,0.690667, actvprof=,3.970574, id=,B29, PRDE,actvstrat=,0.778865, actvprof=,4.270575, id=,S00, PRDE,actvstrat=,-0.551450, actvprof=,1.802508, id=,S01, PRDE,actvstrat=,0.871883, actvprof=,6.428919, id=,S02, PRDE,actvstrat=,-0.019889, actvprof=,2.830013, id=,S03, PRDE,actvstrat=,0.608100, actvprof=,4.432243, id=,S04, PRDE,actvstrat=,0.485197, actvprof=,3.406960, id=,S05, PRDE,actvstrat=,0.500406, actvprof=,3.492794, id=,S06, PRDE,actvstrat=,0.090861, actvprof=,2.046676, id=,S07, PRDE,actvstrat=,0.478307, actvprof=,2.390844, id=,S08, PRDE,actvstrat=,-0.853652, actvprof=,0.128056, id=,S09, PRDE,actvstrat=,0.691811, actvprof=,2.288344, id=,S10, PRDE,actvstrat=,0.752023, actvprof=,2.283344, id=,S11, PRDE,actvstrat=,0.411115, actvprof=,1.111394, id=,S12, PRDE,actvstrat=,0.287412, actvprof=,0.778615, id=,S13, PRDE,actvstrat=,0.882136, actvprof=,1.920564, id=,S14, PRDE,actvstrat=,0.038752, actvprof=,0.441113, id=,S15, PRDE,actvstrat=,-0.067375, actvprof=,0.194168, id=,S16, PRDE,actvstrat=,-0.825686, actvprof=,0.039167, id=,S17, PRDE,actvstrat=,0.900910, actvprof=,1.079727, id=,S18, PRDE,actvstrat=,-0.382887, actvprof=,0.027778, id=,S19, PRDE,actvstrat=,0.677253, actvprof=,0.237779, id=,S20, PRDE,actvstrat=,-0.901968, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.218293, actvprof=,0.007778, id=,S22, PRDE,actvstrat=,-0.489084, actvprof=,0.003889, id=,S23, PRDE,actvstrat=,0.195876, actvprof=,0.020833, id=,S24, PRDE,actvstrat=,-0.423078, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.103947, actvprof=,0.001667, id=,S26, PRDE,actvstrat=,0.322081, actvprof=,0.001111, id=,S27, PRDE,actvstrat=,0.787419, actvprof=,0.003333, id=,S28, PRDE,actvstrat=,0.640973, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.637094, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.270575, best_B_strat=,0.778865, best_S_id=,S01, best_S_prof=,6.428919, best_S_strat=,0.871883, 
t=,14400, id=,B00, PRDE,actvstrat=,0.170625, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.695999, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.712862, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.514779, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.032202, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.580996, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.713484, actvprof=,0.000278, id=,B07, PRDE,actvstrat=,0.672874, actvprof=,0.000417, id=,B08, PRDE,actvstrat=,-0.999289, actvprof=,0.002500, id=,B09, PRDE,actvstrat=,0.509189, actvprof=,0.007361, id=,B10, PRDE,actvstrat=,-0.439366, actvprof=,0.003333, id=,B11, PRDE,actvstrat=,-0.743987, actvprof=,0.008889, id=,B12, PRDE,actvstrat=,-0.300414, actvprof=,0.016944, id=,B13, PRDE,actvstrat=,0.446157, actvprof=,0.121250, id=,B14, PRDE,actvstrat=,0.217611, actvprof=,0.146528, id=,B15, PRDE,actvstrat=,-0.641662, actvprof=,0.114722, id=,B16, PRDE,actvstrat=,-0.877858, actvprof=,0.510418, id=,B17, PRDE,actvstrat=,-0.783271, actvprof=,0.379584, id=,B18, PRDE,actvstrat=,-0.591341, actvprof=,0.347362, id=,B19, PRDE,actvstrat=,0.387428, actvprof=,0.952363, id=,B20, PRDE,actvstrat=,0.686012, actvprof=,1.396670, id=,B21, PRDE,actvstrat=,0.815966, actvprof=,1.716393, id=,B22, PRDE,actvstrat=,0.543451, actvprof=,1.860560, id=,B23, PRDE,actvstrat=,0.190294, actvprof=,1.792365, id=,B24, PRDE,actvstrat=,-0.512995, actvprof=,1.540837, id=,B25, PRDE,actvstrat=,-0.282720, actvprof=,1.785143, id=,B26, PRDE,actvstrat=,-0.143436, actvprof=,2.247783, id=,B27, PRDE,actvstrat=,0.656785, actvprof=,3.412369, id=,B28, PRDE,actvstrat=,0.690667, actvprof=,3.953065, id=,B29, PRDE,actvstrat=,0.778865, actvprof=,4.308482, id=,S00, PRDE,actvstrat=,-0.551450, actvprof=,1.719587, id=,S01, PRDE,actvstrat=,0.871883, actvprof=,6.467237, id=,S02, PRDE,actvstrat=,-0.019889, actvprof=,2.689173, id=,S03, PRDE,actvstrat=,0.608100, actvprof=,4.412927, id=,S04, PRDE,actvstrat=,0.485197, actvprof=,3.493758, id=,S05, PRDE,actvstrat=,0.500406, actvprof=,3.429591, id=,S06, PRDE,actvstrat=,0.090861, actvprof=,1.902643, id=,S07, PRDE,actvstrat=,0.478307, actvprof=,2.407783, id=,S08, PRDE,actvstrat=,-0.853652, actvprof=,0.155139, id=,S09, PRDE,actvstrat=,0.691811, actvprof=,2.325005, id=,S10, PRDE,actvstrat=,0.752023, actvprof=,2.258894, id=,S11, PRDE,actvstrat=,0.411115, actvprof=,1.183197, id=,S12, PRDE,actvstrat=,0.287412, actvprof=,0.848891, id=,S13, PRDE,actvstrat=,0.882136, actvprof=,1.956810, id=,S14, PRDE,actvstrat=,0.038752, actvprof=,0.435695, id=,S15, PRDE,actvstrat=,-0.067375, actvprof=,0.190834, id=,S16, PRDE,actvstrat=,-0.825686, actvprof=,0.036945, id=,S17, PRDE,actvstrat=,0.900910, actvprof=,1.025141, id=,S18, PRDE,actvstrat=,-0.382887, actvprof=,0.023056, id=,S19, PRDE,actvstrat=,0.677253, actvprof=,0.225139, id=,S20, PRDE,actvstrat=,-0.901968, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.218293, actvprof=,0.006389, id=,S22, PRDE,actvstrat=,-0.489084, actvprof=,0.001944, id=,S23, PRDE,actvstrat=,0.195876, actvprof=,0.020278, id=,S24, PRDE,actvstrat=,-0.423078, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.103947, actvprof=,0.000833, id=,S26, PRDE,actvstrat=,0.322081, actvprof=,0.001250, id=,S27, PRDE,actvstrat=,0.787419, actvprof=,0.001806, id=,S28, PRDE,actvstrat=,0.640973, actvprof=,0.000139, id=,S29, PRDE,actvstrat=,-0.637094, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.308482, best_B_strat=,0.778865, best_S_id=,S01, best_S_prof=,6.467237, best_S_strat=,0.871883, 
t=,18000, id=,B00, PRDE,actvstrat=,0.923048, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.673855, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.058034, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.514779, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.032202, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.580996, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.460752, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.567427, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.285349, actvprof=,0.003611, id=,B09, PRDE,actvstrat=,0.832035, actvprof=,0.010556, id=,B10, PRDE,actvstrat=,-0.048732, actvprof=,0.006945, id=,B11, PRDE,actvstrat=,-0.214965, actvprof=,0.006667, id=,B12, PRDE,actvstrat=,-0.653938, actvprof=,0.013611, id=,B13, PRDE,actvstrat=,-0.657903, actvprof=,0.016945, id=,B14, PRDE,actvstrat=,0.895828, actvprof=,0.365281, id=,B15, PRDE,actvstrat=,-0.387047, actvprof=,0.066945, id=,B16, PRDE,actvstrat=,-0.877858, actvprof=,0.372781, id=,B17, PRDE,actvstrat=,-0.529170, actvprof=,0.132779, id=,B18, PRDE,actvstrat=,-0.591341, actvprof=,0.270558, id=,B19, PRDE,actvstrat=,0.787476, actvprof=,1.115566, id=,B20, PRDE,actvstrat=,0.462923, actvprof=,0.922231, id=,B21, PRDE,actvstrat=,-0.705020, actvprof=,0.625006, id=,B22, PRDE,actvstrat=,0.543451, actvprof=,1.546681, id=,B23, PRDE,actvstrat=,0.488819, actvprof=,1.763072, id=,B24, PRDE,actvstrat=,-0.512995, actvprof=,1.238067, id=,B25, PRDE,actvstrat=,-0.282720, actvprof=,1.393624, id=,B26, PRDE,actvstrat=,-0.424740, actvprof=,1.714460, id=,B27, PRDE,actvstrat=,-0.661115, actvprof=,1.904462, id=,B28, PRDE,actvstrat=,-0.543620, actvprof=,2.245576, id=,B29, PRDE,actvstrat=,0.901133, actvprof=,3.528922, id=,S00, PRDE,actvstrat=,-0.551450, actvprof=,1.657515, id=,S01, PRDE,actvstrat=,0.871883, actvprof=,6.763674, id=,S02, PRDE,actvstrat=,-0.332320, actvprof=,1.327235, id=,S03, PRDE,actvstrat=,-0.647163, actvprof=,1.227234, id=,S04, PRDE,actvstrat=,0.900774, actvprof=,5.281716, id=,S05, PRDE,actvstrat=,0.500406, actvprof=,3.379198, id=,S06, PRDE,actvstrat=,0.760170, actvprof=,4.049204, id=,S07, PRDE,actvstrat=,0.304720, actvprof=,1.996963, id=,S08, PRDE,actvstrat=,0.268893, actvprof=,1.760294, id=,S09, PRDE,actvstrat=,0.530009, actvprof=,1.925851, id=,S10, PRDE,actvstrat=,-0.243163, actvprof=,0.454171, id=,S11, PRDE,actvstrat=,0.582353, actvprof=,1.436124, id=,S12, PRDE,actvstrat=,-0.464015, actvprof=,0.242780, id=,S13, PRDE,actvstrat=,0.396970, actvprof=,0.806396, id=,S14, PRDE,actvstrat=,-0.923738, actvprof=,0.192224, id=,S15, PRDE,actvstrat=,-0.670577, actvprof=,0.051945, id=,S16, PRDE,actvstrat=,-0.328560, actvprof=,0.069167, id=,S17, PRDE,actvstrat=,0.153160, actvprof=,0.227780, id=,S18, PRDE,actvstrat=,0.616480, actvprof=,0.268336, id=,S19, PRDE,actvstrat=,-0.200601, actvprof=,0.018889, id=,S20, PRDE,actvstrat=,0.212864, actvprof=,0.059445, id=,S21, PRDE,actvstrat=,-0.218293, actvprof=,0.008056, id=,S22, PRDE,actvstrat=,-0.489084, actvprof=,0.001944, id=,S23, PRDE,actvstrat=,-0.503237, actvprof=,0.004167, id=,S24, PRDE,actvstrat=,-0.383980, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.214606, actvprof=,0.006111, id=,S26, PRDE,actvstrat=,0.322081, actvprof=,0.005000, id=,S27, PRDE,actvstrat=,-0.589691, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.375449, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.637094, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.528922, best_B_strat=,0.901133, best_S_id=,S01, best_S_prof=,6.763674, best_S_strat=,0.871883, 
