t=,1, id=,B00, PRDE,actvstrat=,-0.935737, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.405346, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.673783, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.941512, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.156500, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.971122, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.708077, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.969006, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.802920, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.526780, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.441444, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.931547, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.340918, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.053774, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.525861, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.703404, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.713865, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.377255, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.645160, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.228843, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.070739, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.398487, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.691200, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.168726, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.200721, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.023728, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.839684, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.560671, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.980786, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.946460, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.389989, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.769184, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.282488, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.332193, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.806481, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.247672, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.289301, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.218376, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.079066, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.626961, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.622136, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.804905, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.208095, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.795798, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.739857, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.301630, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.964178, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.055664, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.015396, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.110632, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.351339, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.733268, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.433618, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.744140, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.712934, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.582717, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.611398, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.833996, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.994906, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.862770, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.935737, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.389989, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.935737, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.405346, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.673783, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.941512, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.156500, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.971122, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.708077, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.969006, actvprof=,0.001667, id=,B08, PRDE,actvstrat=,-0.802920, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.526780, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.441444, actvprof=,0.004167, id=,B11, PRDE,actvstrat=,-0.931547, actvprof=,0.053611, id=,B12, PRDE,actvstrat=,0.340918, actvprof=,0.044444, id=,B13, PRDE,actvstrat=,0.053774, actvprof=,0.038056, id=,B14, PRDE,actvstrat=,0.525861, actvprof=,0.133889, id=,B15, PRDE,actvstrat=,0.703404, actvprof=,0.350000, id=,B16, PRDE,actvstrat=,0.713865, actvprof=,0.520000, id=,B17, PRDE,actvstrat=,0.377255, actvprof=,0.420833, id=,B18, PRDE,actvstrat=,-0.645160, actvprof=,0.311111, id=,B19, PRDE,actvstrat=,-0.228843, actvprof=,0.436389, id=,B20, PRDE,actvstrat=,0.070739, actvprof=,0.881111, id=,B21, PRDE,actvstrat=,-0.398487, actvprof=,0.744167, id=,B22, PRDE,actvstrat=,-0.691200, actvprof=,0.848333, id=,B23, PRDE,actvstrat=,0.168726, actvprof=,1.751389, id=,B24, PRDE,actvstrat=,-0.200721, actvprof=,1.586111, id=,B25, PRDE,actvstrat=,-0.023728, actvprof=,2.255833, id=,B26, PRDE,actvstrat=,-0.839684, actvprof=,2.041667, id=,B27, PRDE,actvstrat=,0.560671, actvprof=,3.507500, id=,B28, PRDE,actvstrat=,-0.980786, actvprof=,4.334167, id=,B29, PRDE,actvstrat=,0.946460, actvprof=,4.539444, id=,S00, PRDE,actvstrat=,-0.389989, actvprof=,1.960278, id=,S01, PRDE,actvstrat=,-0.769184, actvprof=,1.160556, id=,S02, PRDE,actvstrat=,-0.282488, actvprof=,1.717778, id=,S03, PRDE,actvstrat=,0.332193, actvprof=,3.263611, id=,S04, PRDE,actvstrat=,0.806481, actvprof=,4.571111, id=,S05, PRDE,actvstrat=,0.247672, actvprof=,2.278333, id=,S06, PRDE,actvstrat=,0.289301, actvprof=,1.957778, id=,S07, PRDE,actvstrat=,0.218376, actvprof=,1.759722, id=,S08, PRDE,actvstrat=,0.079066, actvprof=,1.233889, id=,S09, PRDE,actvstrat=,0.626961, actvprof=,1.661944, id=,S10, PRDE,actvstrat=,0.622136, actvprof=,1.644444, id=,S11, PRDE,actvstrat=,0.804905, actvprof=,1.756389, id=,S12, PRDE,actvstrat=,-0.208095, actvprof=,0.185278, id=,S13, PRDE,actvstrat=,0.795798, actvprof=,1.221389, id=,S14, PRDE,actvstrat=,0.739857, actvprof=,0.836944, id=,S15, PRDE,actvstrat=,-0.301630, actvprof=,0.108611, id=,S16, PRDE,actvstrat=,-0.964178, actvprof=,0.596111, id=,S17, PRDE,actvstrat=,0.055664, actvprof=,0.110833, id=,S18, PRDE,actvstrat=,0.015396, actvprof=,0.068611, id=,S19, PRDE,actvstrat=,-0.110632, actvprof=,0.005833, id=,S20, PRDE,actvstrat=,0.351339, actvprof=,0.071667, id=,S21, PRDE,actvstrat=,0.733268, actvprof=,0.052222, id=,S22, PRDE,actvstrat=,-0.433618, actvprof=,0.003611, id=,S23, PRDE,actvstrat=,0.744140, actvprof=,0.029444, id=,S24, PRDE,actvstrat=,-0.712934, actvprof=,0.004167, id=,S25, PRDE,actvstrat=,0.582717, actvprof=,0.001389, id=,S26, PRDE,actvstrat=,0.611398, actvprof=,0.000556, id=,S27, PRDE,actvstrat=,0.833996, actvprof=,0.000833, id=,S28, PRDE,actvstrat=,-0.994906, actvprof=,0.001667, id=,S29, PRDE,actvstrat=,0.862770, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.539444, best_B_strat=,0.946460, best_S_id=,S04, best_S_prof=,4.571111, best_S_strat=,0.806481, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.268914, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.150955, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.516668, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.394191, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.617632, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.449327, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.978655, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.201654, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.731991, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.213649, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.802373, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.549732, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.493746, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.072142, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.733773, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.012471, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.677560, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.833574, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.442641, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.154348, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.723301, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.607534, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.306580, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.307816, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.794119, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.873922, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.090850, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.857107, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.443036, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.154119, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.764195, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.865078, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.289858, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.367591, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.225361, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.055124, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.047927, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.185716, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.306955, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.862337, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.322642, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.459825, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.075061, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.165669, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.335500, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.606615, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.726326, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.723698, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.203998, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.197768, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.522499, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.854005, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.134357, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.102127, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.104252, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.557528, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.259471, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.212452, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.239712, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.760383, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.268914, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.764195, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.268914, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.150955, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.516668, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.394191, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.617632, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.449327, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.978655, actvprof=,0.000833, id=,B07, PRDE,actvstrat=,0.201654, actvprof=,0.000278, id=,B08, PRDE,actvstrat=,-0.731991, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.213649, actvprof=,0.001667, id=,B10, PRDE,actvstrat=,-0.802373, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.549732, actvprof=,0.021111, id=,B12, PRDE,actvstrat=,-0.493746, actvprof=,0.009167, id=,B13, PRDE,actvstrat=,0.072142, actvprof=,0.042778, id=,B14, PRDE,actvstrat=,0.733773, actvprof=,0.181944, id=,B15, PRDE,actvstrat=,-0.012471, actvprof=,0.105278, id=,B16, PRDE,actvstrat=,-0.677560, actvprof=,0.094444, id=,B17, PRDE,actvstrat=,-0.833574, actvprof=,0.234444, id=,B18, PRDE,actvstrat=,0.442641, actvprof=,0.527500, id=,B19, PRDE,actvstrat=,-0.154348, actvprof=,0.355278, id=,B20, PRDE,actvstrat=,-0.723301, actvprof=,0.473333, id=,B21, PRDE,actvstrat=,-0.607534, actvprof=,0.618611, id=,B22, PRDE,actvstrat=,0.306580, actvprof=,1.093889, id=,B23, PRDE,actvstrat=,-0.307816, actvprof=,0.911111, id=,B24, PRDE,actvstrat=,0.794119, actvprof=,2.335000, id=,B25, PRDE,actvstrat=,-0.873922, actvprof=,2.094722, id=,B26, PRDE,actvstrat=,0.090850, actvprof=,2.050556, id=,B27, PRDE,actvstrat=,-0.857107, actvprof=,2.289722, id=,B28, PRDE,actvstrat=,0.443036, actvprof=,3.248056, id=,B29, PRDE,actvstrat=,0.154119, actvprof=,3.069722, id=,S00, PRDE,actvstrat=,-0.764195, actvprof=,1.059444, id=,S01, PRDE,actvstrat=,0.865078, actvprof=,6.696944, id=,S02, PRDE,actvstrat=,0.289858, actvprof=,3.962500, id=,S03, PRDE,actvstrat=,0.367591, actvprof=,3.616111, id=,S04, PRDE,actvstrat=,0.225361, actvprof=,2.708889, id=,S05, PRDE,actvstrat=,0.055124, actvprof=,2.416389, id=,S06, PRDE,actvstrat=,-0.047927, actvprof=,1.299444, id=,S07, PRDE,actvstrat=,-0.185716, actvprof=,0.801667, id=,S08, PRDE,actvstrat=,-0.306955, actvprof=,0.569444, id=,S09, PRDE,actvstrat=,0.862337, actvprof=,3.083889, id=,S10, PRDE,actvstrat=,0.322642, actvprof=,1.501389, id=,S11, PRDE,actvstrat=,-0.459825, actvprof=,0.201111, id=,S12, PRDE,actvstrat=,-0.075061, actvprof=,0.329444, id=,S13, PRDE,actvstrat=,-0.165669, actvprof=,0.254444, id=,S14, PRDE,actvstrat=,-0.335500, actvprof=,0.100000, id=,S15, PRDE,actvstrat=,0.606615, actvprof=,0.716389, id=,S16, PRDE,actvstrat=,0.726326, actvprof=,0.734167, id=,S17, PRDE,actvstrat=,-0.723698, actvprof=,0.029444, id=,S18, PRDE,actvstrat=,-0.203998, actvprof=,0.014444, id=,S19, PRDE,actvstrat=,0.197768, actvprof=,0.073611, id=,S20, PRDE,actvstrat=,0.522499, actvprof=,0.095556, id=,S21, PRDE,actvstrat=,-0.854005, actvprof=,0.002222, id=,S22, PRDE,actvstrat=,0.134357, actvprof=,0.021944, id=,S23, PRDE,actvstrat=,-0.102127, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.104252, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.557528, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.259471, actvprof=,0.005000, id=,S27, PRDE,actvstrat=,-0.212452, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.239712, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.760383, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.248056, best_B_strat=,0.443036, best_S_id=,S01, best_S_prof=,6.696944, best_S_strat=,0.865078, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.268914, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.150955, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.516668, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.394191, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.617632, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.449327, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.978655, actvprof=,0.000694, id=,B07, PRDE,actvstrat=,0.201654, actvprof=,0.000139, id=,B08, PRDE,actvstrat=,-0.731991, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.213649, actvprof=,0.001528, id=,B10, PRDE,actvstrat=,-0.802373, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.549732, actvprof=,0.017778, id=,B12, PRDE,actvstrat=,-0.493746, actvprof=,0.007500, id=,B13, PRDE,actvstrat=,0.072142, actvprof=,0.043889, id=,B14, PRDE,actvstrat=,0.733773, actvprof=,0.180694, id=,B15, PRDE,actvstrat=,-0.012471, actvprof=,0.111389, id=,B16, PRDE,actvstrat=,-0.677560, actvprof=,0.111250, id=,B17, PRDE,actvstrat=,-0.833574, actvprof=,0.240972, id=,B18, PRDE,actvstrat=,0.442641, actvprof=,0.521944, id=,B19, PRDE,actvstrat=,-0.154348, actvprof=,0.366389, id=,B20, PRDE,actvstrat=,-0.723301, actvprof=,0.420139, id=,B21, PRDE,actvstrat=,-0.607534, actvprof=,0.571250, id=,B22, PRDE,actvstrat=,0.306580, actvprof=,1.131806, id=,B23, PRDE,actvstrat=,-0.307816, actvprof=,0.906667, id=,B24, PRDE,actvstrat=,0.794119, actvprof=,2.300139, id=,B25, PRDE,actvstrat=,-0.873922, actvprof=,2.084861, id=,B26, PRDE,actvstrat=,0.090850, actvprof=,2.116528, id=,B27, PRDE,actvstrat=,-0.857107, actvprof=,2.289306, id=,B28, PRDE,actvstrat=,0.443036, actvprof=,3.284583, id=,B29, PRDE,actvstrat=,0.154119, actvprof=,3.176111, id=,S00, PRDE,actvstrat=,-0.764195, actvprof=,1.087500, id=,S01, PRDE,actvstrat=,0.865078, actvprof=,6.708750, id=,S02, PRDE,actvstrat=,0.289858, actvprof=,3.821944, id=,S03, PRDE,actvstrat=,0.367591, actvprof=,3.669167, id=,S04, PRDE,actvstrat=,0.225361, actvprof=,2.744167, id=,S05, PRDE,actvstrat=,0.055124, actvprof=,2.290694, id=,S06, PRDE,actvstrat=,-0.047927, actvprof=,1.358333, id=,S07, PRDE,actvstrat=,-0.185716, actvprof=,0.723333, id=,S08, PRDE,actvstrat=,-0.306955, actvprof=,0.547222, id=,S09, PRDE,actvstrat=,0.862337, actvprof=,3.159583, id=,S10, PRDE,actvstrat=,0.322642, actvprof=,1.428472, id=,S11, PRDE,actvstrat=,-0.459825, actvprof=,0.209028, id=,S12, PRDE,actvstrat=,-0.075061, actvprof=,0.378611, id=,S13, PRDE,actvstrat=,-0.165669, actvprof=,0.222361, id=,S14, PRDE,actvstrat=,-0.335500, actvprof=,0.129583, id=,S15, PRDE,actvstrat=,0.606615, actvprof=,0.655972, id=,S16, PRDE,actvstrat=,0.726326, actvprof=,0.652639, id=,S17, PRDE,actvstrat=,-0.723698, actvprof=,0.038889, id=,S18, PRDE,actvstrat=,-0.203998, actvprof=,0.030972, id=,S19, PRDE,actvstrat=,0.197768, actvprof=,0.075833, id=,S20, PRDE,actvstrat=,0.522499, actvprof=,0.093750, id=,S21, PRDE,actvstrat=,-0.854005, actvprof=,0.001111, id=,S22, PRDE,actvstrat=,0.134357, actvprof=,0.015972, id=,S23, PRDE,actvstrat=,-0.102127, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.104252, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.557528, actvprof=,0.000278, id=,S26, PRDE,actvstrat=,0.259471, actvprof=,0.002500, id=,S27, PRDE,actvstrat=,-0.212452, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.239712, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.760383, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.284583, best_B_strat=,0.443036, best_S_id=,S01, best_S_prof=,6.708750, best_S_strat=,0.865078, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.147956, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.150955, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.252834, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.786608, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.422397, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.699406, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.235994, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.889922, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.761842, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.213649, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.915330, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.931547, actvprof=,0.005000, id=,B12, PRDE,actvstrat=,0.827433, actvprof=,0.018611, id=,B13, PRDE,actvstrat=,0.072142, actvprof=,0.012778, id=,B14, PRDE,actvstrat=,0.916134, actvprof=,0.131112, id=,B15, PRDE,actvstrat=,0.138481, actvprof=,0.042222, id=,B16, PRDE,actvstrat=,-0.602037, actvprof=,0.040556, id=,B17, PRDE,actvstrat=,0.866029, actvprof=,0.428613, id=,B18, PRDE,actvstrat=,-0.197803, actvprof=,0.092778, id=,B19, PRDE,actvstrat=,-0.154348, actvprof=,0.228890, id=,B20, PRDE,actvstrat=,0.070739, actvprof=,0.539725, id=,B21, PRDE,actvstrat=,-0.899628, actvprof=,0.713337, id=,B22, PRDE,actvstrat=,0.436610, actvprof=,1.120005, id=,B23, PRDE,actvstrat=,-0.307816, actvprof=,0.725281, id=,B24, PRDE,actvstrat=,0.636580, actvprof=,2.117510, id=,B25, PRDE,actvstrat=,-0.982593, actvprof=,2.841124, id=,B26, PRDE,actvstrat=,-0.770586, actvprof=,1.298062, id=,B27, PRDE,actvstrat=,-0.857107, actvprof=,1.461673, id=,B28, PRDE,actvstrat=,0.584227, actvprof=,3.558905, id=,B29, PRDE,actvstrat=,-0.719755, actvprof=,2.350844, id=,S00, PRDE,actvstrat=,-0.764195, actvprof=,1.241117, id=,S01, PRDE,actvstrat=,-0.999152, actvprof=,5.668915, id=,S02, PRDE,actvstrat=,0.305277, actvprof=,3.551683, id=,S03, PRDE,actvstrat=,0.566186, actvprof=,4.097241, id=,S04, PRDE,actvstrat=,0.943505, actvprof=,5.585859, id=,S05, PRDE,actvstrat=,0.055124, actvprof=,2.120288, id=,S06, PRDE,actvstrat=,-0.605485, actvprof=,0.526391, id=,S07, PRDE,actvstrat=,0.418725, actvprof=,2.012787, id=,S08, PRDE,actvstrat=,0.079066, actvprof=,1.272228, id=,S09, PRDE,actvstrat=,-0.624293, actvprof=,0.237501, id=,S10, PRDE,actvstrat=,-0.869048, actvprof=,0.069445, id=,S11, PRDE,actvstrat=,-0.747839, actvprof=,0.110001, id=,S12, PRDE,actvstrat=,-0.075061, actvprof=,0.201668, id=,S13, PRDE,actvstrat=,0.795798, actvprof=,1.308339, id=,S14, PRDE,actvstrat=,0.739857, actvprof=,0.736115, id=,S15, PRDE,actvstrat=,-0.243198, actvprof=,0.059722, id=,S16, PRDE,actvstrat=,0.726326, actvprof=,0.413335, id=,S17, PRDE,actvstrat=,0.702859, actvprof=,0.275835, id=,S18, PRDE,actvstrat=,0.138676, actvprof=,0.057500, id=,S19, PRDE,actvstrat=,-0.138873, actvprof=,0.020000, id=,S20, PRDE,actvstrat=,-0.448939, actvprof=,0.004167, id=,S21, PRDE,actvstrat=,0.298830, actvprof=,0.014445, id=,S22, PRDE,actvstrat=,-0.519036, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.432627, actvprof=,0.005278, id=,S24, PRDE,actvstrat=,0.209207, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.380842, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.259471, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.902743, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,-0.644726, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.351988, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.558905, best_B_strat=,0.584227, best_S_id=,S01, best_S_prof=,5.668915, best_S_strat=,-0.999152, 
