t=,0, id=,B00, PRDE,actvstrat=,-0.777272, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.679956, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.961608, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.023294, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.485422, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.353378, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.977218, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.372407, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.843929, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.682251, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.849683, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.667968, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.779506, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.821060, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.509226, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.966567, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.901594, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.320980, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.313302, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.889495, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.555090, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.756265, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.865236, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.354967, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.221244, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.739204, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.658389, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.052019, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.050561, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.051519, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.147198, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.681794, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.314187, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.697273, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.207207, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.271494, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.185545, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.045396, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.081800, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.826889, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.243824, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.478362, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.695436, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.565504, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.185547, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.393574, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.020830, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.931082, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.487222, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.124497, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.313529, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.472106, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.191747, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.609465, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.915769, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.255168, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.962096, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.135968, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.802040, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.272573, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.777272, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.147198, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.777272, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.679956, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.961608, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.023294, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.485422, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.353378, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.977218, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.372407, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.843929, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.682251, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.849683, actvprof=,0.001944, id=,B11, PRDE,actvstrat=,0.667968, actvprof=,0.005000, id=,B12, PRDE,actvstrat=,0.779506, actvprof=,0.019167, id=,B13, PRDE,actvstrat=,-0.821060, actvprof=,0.014444, id=,B14, PRDE,actvstrat=,0.509226, actvprof=,0.048333, id=,B15, PRDE,actvstrat=,0.966567, actvprof=,0.181111, id=,B16, PRDE,actvstrat=,0.901594, actvprof=,0.358333, id=,B17, PRDE,actvstrat=,0.320980, actvprof=,0.178056, id=,B18, PRDE,actvstrat=,-0.313302, actvprof=,0.097778, id=,B19, PRDE,actvstrat=,0.889495, actvprof=,0.891944, id=,B20, PRDE,actvstrat=,0.555090, actvprof=,0.668056, id=,B21, PRDE,actvstrat=,-0.756265, actvprof=,0.381944, id=,B22, PRDE,actvstrat=,-0.865236, actvprof=,0.895833, id=,B23, PRDE,actvstrat=,-0.354967, actvprof=,0.763333, id=,B24, PRDE,actvstrat=,0.221244, actvprof=,1.354444, id=,B25, PRDE,actvstrat=,-0.739204, actvprof=,1.164167, id=,B26, PRDE,actvstrat=,0.658389, actvprof=,2.519167, id=,B27, PRDE,actvstrat=,0.052019, actvprof=,2.040556, id=,B28, PRDE,actvstrat=,-0.050561, actvprof=,2.268056, id=,B29, PRDE,actvstrat=,0.051519, actvprof=,2.821944, id=,S00, PRDE,actvstrat=,0.147198, actvprof=,4.765278, id=,S01, PRDE,actvstrat=,0.681794, actvprof=,6.322500, id=,S02, PRDE,actvstrat=,0.314187, actvprof=,4.418611, id=,S03, PRDE,actvstrat=,0.697273, actvprof=,5.610000, id=,S04, PRDE,actvstrat=,-0.207207, actvprof=,1.839167, id=,S05, PRDE,actvstrat=,-0.271494, actvprof=,1.640833, id=,S06, PRDE,actvstrat=,0.185545, actvprof=,2.798333, id=,S07, PRDE,actvstrat=,0.045396, actvprof=,2.238333, id=,S08, PRDE,actvstrat=,-0.081800, actvprof=,1.305556, id=,S09, PRDE,actvstrat=,-0.826889, actvprof=,0.251111, id=,S10, PRDE,actvstrat=,-0.243824, actvprof=,0.595278, id=,S11, PRDE,actvstrat=,0.478362, actvprof=,1.625556, id=,S12, PRDE,actvstrat=,0.695436, actvprof=,1.716111, id=,S13, PRDE,actvstrat=,-0.565504, actvprof=,0.252500, id=,S14, PRDE,actvstrat=,-0.185547, actvprof=,0.209444, id=,S15, PRDE,actvstrat=,0.393574, actvprof=,0.574167, id=,S16, PRDE,actvstrat=,0.020830, actvprof=,0.305000, id=,S17, PRDE,actvstrat=,-0.931082, actvprof=,0.244444, id=,S18, PRDE,actvstrat=,0.487222, actvprof=,0.222778, id=,S19, PRDE,actvstrat=,-0.124497, actvprof=,0.027500, id=,S20, PRDE,actvstrat=,-0.313529, actvprof=,0.010556, id=,S21, PRDE,actvstrat=,-0.472106, actvprof=,0.006667, id=,S22, PRDE,actvstrat=,0.191747, actvprof=,0.013889, id=,S23, PRDE,actvstrat=,-0.609465, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.915769, actvprof=,0.057222, id=,S25, PRDE,actvstrat=,0.255168, actvprof=,0.008056, id=,S26, PRDE,actvstrat=,-0.962096, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.135968, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.802040, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.272573, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.821944, best_B_strat=,0.051519, best_S_id=,S01, best_S_prof=,6.322500, best_S_strat=,0.681794, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.092789, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.119519, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.075034, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.665007, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.893419, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.394630, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.343861, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.820940, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.278294, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.840937, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.184875, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.571518, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.702645, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.689299, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.653626, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.458814, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.911035, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.013487, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.121021, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.245499, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.765636, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.563191, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.308803, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.106999, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.088494, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.657125, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.175950, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.120268, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.817768, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.232479, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.007522, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.987659, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.932278, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.236247, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.922630, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.551964, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.992011, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.697214, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.826147, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.963188, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.898427, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.803037, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.129834, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.622873, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.141777, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.468120, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.202436, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.136449, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.659261, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.411750, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.357236, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.979924, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.878749, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.540600, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.902191, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.809986, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.682970, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.373442, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.440068, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.012937, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.092789, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.007522, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.092789, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.119519, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.075034, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.665007, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.893419, actvprof=,0.000278, id=,B05, PRDE,actvstrat=,0.394630, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.343861, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.820940, actvprof=,0.005833, id=,B08, PRDE,actvstrat=,-0.278294, actvprof=,0.005278, id=,B09, PRDE,actvstrat=,-0.840937, actvprof=,0.014444, id=,B10, PRDE,actvstrat=,-0.184875, actvprof=,0.013611, id=,B11, PRDE,actvstrat=,-0.571518, actvprof=,0.045833, id=,B12, PRDE,actvstrat=,0.702645, actvprof=,0.182222, id=,B13, PRDE,actvstrat=,-0.689299, actvprof=,0.125278, id=,B14, PRDE,actvstrat=,0.653626, actvprof=,0.323611, id=,B15, PRDE,actvstrat=,0.458814, actvprof=,0.382778, id=,B16, PRDE,actvstrat=,0.911035, actvprof=,0.739722, id=,B17, PRDE,actvstrat=,-0.013487, actvprof=,0.439167, id=,B18, PRDE,actvstrat=,0.121021, actvprof=,0.594444, id=,B19, PRDE,actvstrat=,-0.245499, actvprof=,0.602778, id=,B20, PRDE,actvstrat=,0.765636, actvprof=,1.486111, id=,B21, PRDE,actvstrat=,-0.563191, actvprof=,0.935556, id=,B22, PRDE,actvstrat=,-0.308803, actvprof=,1.173889, id=,B23, PRDE,actvstrat=,0.106999, actvprof=,1.684444, id=,B24, PRDE,actvstrat=,0.088494, actvprof=,2.045556, id=,B25, PRDE,actvstrat=,-0.657125, actvprof=,1.919722, id=,B26, PRDE,actvstrat=,0.175950, actvprof=,2.771111, id=,B27, PRDE,actvstrat=,0.120268, actvprof=,2.811111, id=,B28, PRDE,actvstrat=,0.817768, actvprof=,3.792500, id=,B29, PRDE,actvstrat=,-0.232479, actvprof=,3.451667, id=,S00, PRDE,actvstrat=,-0.007522, actvprof=,3.250000, id=,S01, PRDE,actvstrat=,0.987659, actvprof=,6.313611, id=,S02, PRDE,actvstrat=,0.932278, actvprof=,5.859167, id=,S03, PRDE,actvstrat=,-0.236247, actvprof=,1.291111, id=,S04, PRDE,actvstrat=,-0.922630, actvprof=,0.397500, id=,S05, PRDE,actvstrat=,-0.551964, actvprof=,0.797222, id=,S06, PRDE,actvstrat=,0.992011, actvprof=,4.056944, id=,S07, PRDE,actvstrat=,0.697214, actvprof=,3.006944, id=,S08, PRDE,actvstrat=,0.826147, actvprof=,3.237778, id=,S09, PRDE,actvstrat=,-0.963188, actvprof=,1.214444, id=,S10, PRDE,actvstrat=,0.898427, actvprof=,2.688611, id=,S11, PRDE,actvstrat=,0.803037, actvprof=,2.017500, id=,S12, PRDE,actvstrat=,0.129834, actvprof=,0.664722, id=,S13, PRDE,actvstrat=,0.622873, actvprof=,0.895833, id=,S14, PRDE,actvstrat=,0.141777, actvprof=,0.341389, id=,S15, PRDE,actvstrat=,-0.468120, actvprof=,0.054722, id=,S16, PRDE,actvstrat=,-0.202436, actvprof=,0.048056, id=,S17, PRDE,actvstrat=,0.136449, actvprof=,0.158889, id=,S18, PRDE,actvstrat=,0.659261, actvprof=,0.295278, id=,S19, PRDE,actvstrat=,-0.411750, actvprof=,0.011389, id=,S20, PRDE,actvstrat=,-0.357236, actvprof=,0.010000, id=,S21, PRDE,actvstrat=,-0.979924, actvprof=,0.203056, id=,S22, PRDE,actvstrat=,-0.878749, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.540600, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.902191, actvprof=,0.024167, id=,S25, PRDE,actvstrat=,-0.809986, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.682970, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.373442, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.440068, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.012937, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.792500, best_B_strat=,0.817768, best_S_id=,S01, best_S_prof=,6.313611, best_S_strat=,0.987659, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.092789, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.119519, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.075034, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.665007, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.893419, actvprof=,0.000139, id=,B05, PRDE,actvstrat=,0.394630, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.343861, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.820940, actvprof=,0.004722, id=,B08, PRDE,actvstrat=,-0.278294, actvprof=,0.003889, id=,B09, PRDE,actvstrat=,-0.840937, actvprof=,0.021389, id=,B10, PRDE,actvstrat=,-0.184875, actvprof=,0.012500, id=,B11, PRDE,actvstrat=,-0.571518, actvprof=,0.032500, id=,B12, PRDE,actvstrat=,0.702645, actvprof=,0.191389, id=,B13, PRDE,actvstrat=,-0.689299, actvprof=,0.089444, id=,B14, PRDE,actvstrat=,0.653626, actvprof=,0.342917, id=,B15, PRDE,actvstrat=,0.458814, actvprof=,0.394306, id=,B16, PRDE,actvstrat=,0.911035, actvprof=,0.725833, id=,B17, PRDE,actvstrat=,-0.013487, actvprof=,0.419167, id=,B18, PRDE,actvstrat=,0.121021, actvprof=,0.619861, id=,B19, PRDE,actvstrat=,-0.245499, actvprof=,0.581111, id=,B20, PRDE,actvstrat=,0.765636, actvprof=,1.465556, id=,B21, PRDE,actvstrat=,-0.563191, actvprof=,0.945833, id=,B22, PRDE,actvstrat=,-0.308803, actvprof=,1.106250, id=,B23, PRDE,actvstrat=,0.106999, actvprof=,1.724722, id=,B24, PRDE,actvstrat=,0.088494, actvprof=,2.039028, id=,B25, PRDE,actvstrat=,-0.657125, actvprof=,1.934861, id=,B26, PRDE,actvstrat=,0.175950, actvprof=,2.765139, id=,B27, PRDE,actvstrat=,0.120268, actvprof=,2.752500, id=,B28, PRDE,actvstrat=,0.817768, actvprof=,3.750833, id=,B29, PRDE,actvstrat=,-0.232479, actvprof=,3.235139, id=,S00, PRDE,actvstrat=,-0.007522, actvprof=,3.160556, id=,S01, PRDE,actvstrat=,0.987659, actvprof=,6.381111, id=,S02, PRDE,actvstrat=,0.932278, actvprof=,5.860694, id=,S03, PRDE,actvstrat=,-0.236247, actvprof=,1.254722, id=,S04, PRDE,actvstrat=,-0.922630, actvprof=,0.411667, id=,S05, PRDE,actvstrat=,-0.551964, actvprof=,0.797361, id=,S06, PRDE,actvstrat=,0.992011, actvprof=,4.019306, id=,S07, PRDE,actvstrat=,0.697214, actvprof=,2.977917, id=,S08, PRDE,actvstrat=,0.826147, actvprof=,3.281667, id=,S09, PRDE,actvstrat=,-0.963188, actvprof=,1.133056, id=,S10, PRDE,actvstrat=,0.898427, actvprof=,2.781667, id=,S11, PRDE,actvstrat=,0.803037, actvprof=,2.100278, id=,S12, PRDE,actvstrat=,0.129834, actvprof=,0.641806, id=,S13, PRDE,actvstrat=,0.622873, actvprof=,0.925278, id=,S14, PRDE,actvstrat=,0.141777, actvprof=,0.319583, id=,S15, PRDE,actvstrat=,-0.468120, actvprof=,0.053056, id=,S16, PRDE,actvstrat=,-0.202436, actvprof=,0.046944, id=,S17, PRDE,actvstrat=,0.136449, actvprof=,0.158056, id=,S18, PRDE,actvstrat=,0.659261, actvprof=,0.284722, id=,S19, PRDE,actvstrat=,-0.411750, actvprof=,0.011667, id=,S20, PRDE,actvstrat=,-0.357236, actvprof=,0.007639, id=,S21, PRDE,actvstrat=,-0.979924, actvprof=,0.201250, id=,S22, PRDE,actvstrat=,-0.878749, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.540600, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.902191, actvprof=,0.025694, id=,S25, PRDE,actvstrat=,-0.809986, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.682970, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.373442, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.440068, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.012937, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.750833, best_B_strat=,0.817768, best_S_id=,S01, best_S_prof=,6.381111, best_S_strat=,0.987659, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.092789, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.062098, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.690991, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.371054, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.933951, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.731076, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.049349, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.155671, actvprof=,0.000278, id=,B08, PRDE,actvstrat=,0.625570, actvprof=,0.004722, id=,B09, PRDE,actvstrat=,-0.143846, actvprof=,0.002222, id=,B10, PRDE,actvstrat=,-0.410872, actvprof=,0.003333, id=,B11, PRDE,actvstrat=,-0.789696, actvprof=,0.011667, id=,B12, PRDE,actvstrat=,-0.822128, actvprof=,0.041667, id=,B13, PRDE,actvstrat=,-0.689299, actvprof=,0.048334, id=,B14, PRDE,actvstrat=,-0.806877, actvprof=,0.097501, id=,B15, PRDE,actvstrat=,-0.495189, actvprof=,0.077778, id=,B16, PRDE,actvstrat=,-0.894784, actvprof=,0.612783, id=,B17, PRDE,actvstrat=,-0.013487, actvprof=,0.370281, id=,B18, PRDE,actvstrat=,-0.563982, actvprof=,0.391670, id=,B19, PRDE,actvstrat=,0.688252, actvprof=,1.183900, id=,B20, PRDE,actvstrat=,-0.272824, actvprof=,0.575005, id=,B21, PRDE,actvstrat=,0.191251, actvprof=,1.140011, id=,B22, PRDE,actvstrat=,0.479188, actvprof=,1.734738, id=,B23, PRDE,actvstrat=,-0.501653, actvprof=,1.218067, id=,B24, PRDE,actvstrat=,-0.338013, actvprof=,1.644182, id=,B25, PRDE,actvstrat=,-0.450959, actvprof=,1.891684, id=,B26, PRDE,actvstrat=,-0.492057, actvprof=,2.078075, id=,B27, PRDE,actvstrat=,0.160396, actvprof=,2.892805, id=,B28, PRDE,actvstrat=,0.538760, actvprof=,3.978370, id=,B29, PRDE,actvstrat=,-0.475235, actvprof=,3.085862, id=,S00, PRDE,actvstrat=,-0.466301, actvprof=,1.373902, id=,S01, PRDE,actvstrat=,0.018095, actvprof=,2.909471, id=,S02, PRDE,actvstrat=,0.777838, actvprof=,4.999213, id=,S03, PRDE,actvstrat=,0.617880, actvprof=,3.843091, id=,S04, PRDE,actvstrat=,0.148484, actvprof=,2.278632, id=,S05, PRDE,actvstrat=,-0.271494, actvprof=,0.836397, id=,S06, PRDE,actvstrat=,0.594578, actvprof=,2.714192, id=,S07, PRDE,actvstrat=,-0.614169, actvprof=,0.469727, id=,S08, PRDE,actvstrat=,-0.467356, actvprof=,0.367226, id=,S09, PRDE,actvstrat=,0.048931, actvprof=,0.885564, id=,S10, PRDE,actvstrat=,0.362530, actvprof=,0.950287, id=,S11, PRDE,actvstrat=,0.803037, actvprof=,1.812239, id=,S12, PRDE,actvstrat=,0.879265, actvprof=,1.785850, id=,S13, PRDE,actvstrat=,0.193366, actvprof=,0.359448, id=,S14, PRDE,actvstrat=,0.141777, actvprof=,0.275558, id=,S15, PRDE,actvstrat=,-0.008067, actvprof=,0.145557, id=,S16, PRDE,actvstrat=,0.020830, actvprof=,0.167502, id=,S17, PRDE,actvstrat=,0.029116, actvprof=,0.086112, id=,S18, PRDE,actvstrat=,0.659261, actvprof=,0.136946, id=,S19, PRDE,actvstrat=,-0.073837, actvprof=,0.015556, id=,S20, PRDE,actvstrat=,0.706164, actvprof=,0.056389, id=,S21, PRDE,actvstrat=,-0.981819, actvprof=,0.131668, id=,S22, PRDE,actvstrat=,-0.233062, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.138997, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.915769, actvprof=,0.022778, id=,S25, PRDE,actvstrat=,-0.958860, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.210901, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.373442, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.815919, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.607099, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.978370, best_B_strat=,0.538760, best_S_id=,S02, best_S_prof=,4.999213, best_S_strat=,0.777838, 
