t=,0, id=,B00, PRDE,actvstrat=,-0.534971, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.138152, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.788406, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.813083, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.572733, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.512035, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.073334, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.804375, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.880259, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.084654, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.503706, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.640249, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.564940, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.886386, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.617104, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.227414, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.345650, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.711017, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.157255, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.688213, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.558320, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.183931, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.442664, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.354919, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.872141, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.582440, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.797613, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.420943, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.294637, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.002612, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.245389, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.221929, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.775811, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.355377, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.919632, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.733413, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.269339, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.804122, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.978249, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.626990, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.795328, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.898946, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.721100, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.714221, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.788555, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.107269, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.321603, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.265599, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.518973, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.697938, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.133002, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.713532, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.206339, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.704005, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.024591, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.533435, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.729562, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.453709, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.855471, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.745314, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.534971, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.245389, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.534971, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.138152, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.788406, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.813083, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.572733, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.512035, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.073334, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.804375, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.880259, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.084654, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.503706, actvprof=,0.006389, id=,B11, PRDE,actvstrat=,-0.640249, actvprof=,0.005000, id=,B12, PRDE,actvstrat=,-0.564940, actvprof=,0.015000, id=,B13, PRDE,actvstrat=,-0.886386, actvprof=,0.119444, id=,B14, PRDE,actvstrat=,0.617104, actvprof=,0.195833, id=,B15, PRDE,actvstrat=,-0.227414, actvprof=,0.079167, id=,B16, PRDE,actvstrat=,-0.345650, actvprof=,0.105833, id=,B17, PRDE,actvstrat=,-0.711017, actvprof=,0.148333, id=,B18, PRDE,actvstrat=,-0.157255, actvprof=,0.264722, id=,B19, PRDE,actvstrat=,-0.688213, actvprof=,0.410556, id=,B20, PRDE,actvstrat=,0.558320, actvprof=,1.145833, id=,B21, PRDE,actvstrat=,0.183931, actvprof=,1.109167, id=,B22, PRDE,actvstrat=,-0.442664, actvprof=,0.924722, id=,B23, PRDE,actvstrat=,0.354919, actvprof=,1.769444, id=,B24, PRDE,actvstrat=,-0.872141, actvprof=,1.984167, id=,B25, PRDE,actvstrat=,-0.582440, actvprof=,1.613056, id=,B26, PRDE,actvstrat=,0.797613, actvprof=,3.058056, id=,B27, PRDE,actvstrat=,0.420943, actvprof=,3.116389, id=,B28, PRDE,actvstrat=,0.294637, actvprof=,3.348056, id=,B29, PRDE,actvstrat=,0.002612, actvprof=,3.602222, id=,S00, PRDE,actvstrat=,0.245389, actvprof=,4.062778, id=,S01, PRDE,actvstrat=,-0.221929, actvprof=,2.130556, id=,S02, PRDE,actvstrat=,-0.775811, actvprof=,1.237500, id=,S03, PRDE,actvstrat=,-0.355377, actvprof=,1.651389, id=,S04, PRDE,actvstrat=,-0.919632, actvprof=,1.027500, id=,S05, PRDE,actvstrat=,0.733413, actvprof=,4.282778, id=,S06, PRDE,actvstrat=,0.269339, actvprof=,2.382500, id=,S07, PRDE,actvstrat=,-0.804122, actvprof=,0.424722, id=,S08, PRDE,actvstrat=,0.978249, actvprof=,3.136944, id=,S09, PRDE,actvstrat=,-0.626990, actvprof=,0.408333, id=,S10, PRDE,actvstrat=,0.795328, actvprof=,2.604722, id=,S11, PRDE,actvstrat=,-0.898946, actvprof=,0.206944, id=,S12, PRDE,actvstrat=,0.721100, actvprof=,1.603056, id=,S13, PRDE,actvstrat=,-0.714221, actvprof=,0.199722, id=,S14, PRDE,actvstrat=,0.788555, actvprof=,1.322500, id=,S15, PRDE,actvstrat=,0.107269, actvprof=,0.422500, id=,S16, PRDE,actvstrat=,-0.321603, actvprof=,0.057778, id=,S17, PRDE,actvstrat=,-0.265599, actvprof=,0.067778, id=,S18, PRDE,actvstrat=,0.518973, actvprof=,0.304167, id=,S19, PRDE,actvstrat=,0.697938, actvprof=,0.234444, id=,S20, PRDE,actvstrat=,-0.133002, actvprof=,0.014167, id=,S21, PRDE,actvstrat=,-0.713532, actvprof=,0.000833, id=,S22, PRDE,actvstrat=,0.206339, actvprof=,0.030833, id=,S23, PRDE,actvstrat=,0.704005, actvprof=,0.020833, id=,S24, PRDE,actvstrat=,-0.024591, actvprof=,0.003056, id=,S25, PRDE,actvstrat=,-0.533435, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.729562, actvprof=,0.003889, id=,S27, PRDE,actvstrat=,0.453709, actvprof=,0.001389, id=,S28, PRDE,actvstrat=,0.855471, actvprof=,0.000278, id=,S29, PRDE,actvstrat=,0.745314, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.602222, best_B_strat=,0.002612, best_S_id=,S05, best_S_prof=,4.282778, best_S_strat=,0.733413, 
t=,7200, id=,B00, PRDE,actvstrat=,0.556912, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.319096, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.165525, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.044446, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.282924, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.374335, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.912762, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.153877, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.993627, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.086938, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.486259, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.119940, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.277601, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.553216, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.688519, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.206716, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.969992, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.343612, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.197185, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.072192, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.249226, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.461044, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.373253, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.313209, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.261061, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.437112, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.203668, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.377143, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.410317, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.399409, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.452873, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.737476, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.194916, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.503068, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.952429, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.304552, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.186631, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.276612, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.631102, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.478506, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.571746, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.514513, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.107883, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.844441, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.947493, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.157067, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.649694, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.412550, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.165092, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.626620, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.025649, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.839677, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.949858, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.331217, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.429593, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.125738, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.421994, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.053791, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.207242, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.566942, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.556912, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.452873, 
t=,10800, id=,B00, PRDE,actvstrat=,0.556912, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.319096, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.165525, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.044446, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.282924, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.374335, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.912762, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.153877, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.993627, actvprof=,0.010000, id=,B09, PRDE,actvstrat=,0.086938, actvprof=,0.001944, id=,B10, PRDE,actvstrat=,-0.486259, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.119940, actvprof=,0.018611, id=,B12, PRDE,actvstrat=,-0.277601, actvprof=,0.021111, id=,B13, PRDE,actvstrat=,0.553216, actvprof=,0.123611, id=,B14, PRDE,actvstrat=,0.688519, actvprof=,0.207777, id=,B15, PRDE,actvstrat=,0.206716, actvprof=,0.157499, id=,B16, PRDE,actvstrat=,-0.969992, actvprof=,0.787496, id=,B17, PRDE,actvstrat=,-0.343612, actvprof=,0.229999, id=,B18, PRDE,actvstrat=,-0.197185, actvprof=,0.308610, id=,B19, PRDE,actvstrat=,0.072192, actvprof=,0.564164, id=,B20, PRDE,actvstrat=,-0.249226, actvprof=,0.464720, id=,B21, PRDE,actvstrat=,0.461044, actvprof=,1.141106, id=,B22, PRDE,actvstrat=,-0.373253, actvprof=,0.825552, id=,B23, PRDE,actvstrat=,-0.313209, actvprof=,0.978884, id=,B24, PRDE,actvstrat=,-0.261061, actvprof=,1.314438, id=,B25, PRDE,actvstrat=,-0.437112, actvprof=,1.422216, id=,B26, PRDE,actvstrat=,-0.203668, actvprof=,1.962491, id=,B27, PRDE,actvstrat=,-0.377143, actvprof=,1.961935, id=,B28, PRDE,actvstrat=,-0.410317, actvprof=,2.335545, id=,B29, PRDE,actvstrat=,-0.399409, actvprof=,2.507488, id=,S00, PRDE,actvstrat=,-0.452873, actvprof=,1.667215, id=,S01, PRDE,actvstrat=,0.737476, actvprof=,5.705251, id=,S02, PRDE,actvstrat=,-0.194916, actvprof=,1.420827, id=,S03, PRDE,actvstrat=,0.503068, actvprof=,3.726649, id=,S04, PRDE,actvstrat=,0.952429, actvprof=,4.848589, id=,S05, PRDE,actvstrat=,0.304552, actvprof=,2.321100, id=,S06, PRDE,actvstrat=,-0.186631, actvprof=,0.765830, id=,S07, PRDE,actvstrat=,-0.276612, actvprof=,0.584164, id=,S08, PRDE,actvstrat=,-0.631102, actvprof=,0.413054, id=,S09, PRDE,actvstrat=,0.478506, actvprof=,1.524437, id=,S10, PRDE,actvstrat=,0.571746, actvprof=,1.444160, id=,S11, PRDE,actvstrat=,-0.514513, actvprof=,0.202221, id=,S12, PRDE,actvstrat=,0.107883, actvprof=,0.471109, id=,S13, PRDE,actvstrat=,-0.844441, actvprof=,0.028055, id=,S14, PRDE,actvstrat=,-0.947493, actvprof=,0.126944, id=,S15, PRDE,actvstrat=,0.157067, actvprof=,0.224166, id=,S16, PRDE,actvstrat=,0.649694, actvprof=,0.324165, id=,S17, PRDE,actvstrat=,0.412550, actvprof=,0.113611, id=,S18, PRDE,actvstrat=,-0.165092, actvprof=,0.006944, id=,S19, PRDE,actvstrat=,0.626620, actvprof=,0.036389, id=,S20, PRDE,actvstrat=,0.025649, actvprof=,0.025555, id=,S21, PRDE,actvstrat=,-0.839677, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.949858, actvprof=,0.003333, id=,S23, PRDE,actvstrat=,-0.331217, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.429593, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.125738, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.421994, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.053791, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.207242, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.566942, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.507488, best_B_strat=,-0.399409, best_S_id=,S01, best_S_prof=,5.705251, best_S_strat=,0.737476, 
t=,14400, id=,B00, PRDE,actvstrat=,0.556912, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.319096, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.165525, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.044446, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.282924, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.374335, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.912762, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.153877, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.993627, actvprof=,0.008472, id=,B09, PRDE,actvstrat=,0.086938, actvprof=,0.002500, id=,B10, PRDE,actvstrat=,-0.486259, actvprof=,0.001944, id=,B11, PRDE,actvstrat=,0.119940, actvprof=,0.018472, id=,B12, PRDE,actvstrat=,-0.277601, actvprof=,0.016667, id=,B13, PRDE,actvstrat=,0.553216, actvprof=,0.107778, id=,B14, PRDE,actvstrat=,0.688519, actvprof=,0.218611, id=,B15, PRDE,actvstrat=,0.206716, actvprof=,0.151806, id=,B16, PRDE,actvstrat=,-0.969992, actvprof=,0.733056, id=,B17, PRDE,actvstrat=,-0.343612, actvprof=,0.182222, id=,B18, PRDE,actvstrat=,-0.197185, actvprof=,0.301944, id=,B19, PRDE,actvstrat=,0.072192, actvprof=,0.556806, id=,B20, PRDE,actvstrat=,-0.249226, actvprof=,0.456250, id=,B21, PRDE,actvstrat=,0.461044, actvprof=,1.175694, id=,B22, PRDE,actvstrat=,-0.373253, actvprof=,0.820278, id=,B23, PRDE,actvstrat=,-0.313209, actvprof=,0.990972, id=,B24, PRDE,actvstrat=,-0.261061, actvprof=,1.326250, id=,B25, PRDE,actvstrat=,-0.437112, actvprof=,1.534306, id=,B26, PRDE,actvstrat=,-0.203668, actvprof=,1.898056, id=,B27, PRDE,actvstrat=,-0.377143, actvprof=,2.041389, id=,B28, PRDE,actvstrat=,-0.410317, actvprof=,2.409861, id=,B29, PRDE,actvstrat=,-0.399409, actvprof=,2.672639, id=,S00, PRDE,actvstrat=,-0.452873, actvprof=,1.801667, id=,S01, PRDE,actvstrat=,0.737476, actvprof=,5.764861, id=,S02, PRDE,actvstrat=,-0.194916, actvprof=,1.427083, id=,S03, PRDE,actvstrat=,0.503068, actvprof=,3.700972, id=,S04, PRDE,actvstrat=,0.952429, actvprof=,4.876250, id=,S05, PRDE,actvstrat=,0.304552, actvprof=,2.409722, id=,S06, PRDE,actvstrat=,-0.186631, actvprof=,0.789167, id=,S07, PRDE,actvstrat=,-0.276612, actvprof=,0.532361, id=,S08, PRDE,actvstrat=,-0.631102, actvprof=,0.407500, id=,S09, PRDE,actvstrat=,0.478506, actvprof=,1.447500, id=,S10, PRDE,actvstrat=,0.571746, actvprof=,1.409444, id=,S11, PRDE,actvstrat=,-0.514513, actvprof=,0.204306, id=,S12, PRDE,actvstrat=,0.107883, actvprof=,0.449306, id=,S13, PRDE,actvstrat=,-0.844441, actvprof=,0.020417, id=,S14, PRDE,actvstrat=,-0.947493, actvprof=,0.143333, id=,S15, PRDE,actvstrat=,0.157067, actvprof=,0.216806, id=,S16, PRDE,actvstrat=,0.649694, actvprof=,0.317917, id=,S17, PRDE,actvstrat=,0.412550, actvprof=,0.122222, id=,S18, PRDE,actvstrat=,-0.165092, actvprof=,0.006111, id=,S19, PRDE,actvstrat=,0.626620, actvprof=,0.062361, id=,S20, PRDE,actvstrat=,0.025649, actvprof=,0.018333, id=,S21, PRDE,actvstrat=,-0.839677, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.949858, actvprof=,0.003750, id=,S23, PRDE,actvstrat=,-0.331217, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.429593, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.125738, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.421994, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.053791, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.207242, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.566942, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.672639, best_B_strat=,-0.399409, best_S_id=,S01, best_S_prof=,5.764861, best_S_strat=,0.737476, 
t=,18000, id=,B00, PRDE,actvstrat=,0.656316, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.557062, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.275502, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.610574, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.282924, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.687757, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.912762, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.665984, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.132882, actvprof=,0.001389, id=,B09, PRDE,actvstrat=,-0.809441, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.895523, actvprof=,0.029722, id=,B11, PRDE,actvstrat=,0.795433, actvprof=,0.065556, id=,B12, PRDE,actvstrat=,-0.277601, actvprof=,0.019167, id=,B13, PRDE,actvstrat=,-0.811400, actvprof=,0.084723, id=,B14, PRDE,actvstrat=,0.913197, actvprof=,0.363891, id=,B15, PRDE,actvstrat=,0.236608, actvprof=,0.180834, id=,B16, PRDE,actvstrat=,-0.012678, actvprof=,0.186390, id=,B17, PRDE,actvstrat=,0.805919, actvprof=,0.728892, id=,B18, PRDE,actvstrat=,-0.197185, actvprof=,0.295557, id=,B19, PRDE,actvstrat=,0.922836, actvprof=,0.947504, id=,B20, PRDE,actvstrat=,0.871174, actvprof=,1.196672, id=,B21, PRDE,actvstrat=,0.556119, actvprof=,1.358895, id=,B22, PRDE,actvstrat=,-0.130022, actvprof=,0.834171, id=,B23, PRDE,actvstrat=,-0.313209, actvprof=,1.013894, id=,B24, PRDE,actvstrat=,-0.394241, actvprof=,1.406118, id=,B25, PRDE,actvstrat=,0.762356, actvprof=,2.630568, id=,B26, PRDE,actvstrat=,-0.527984, actvprof=,1.970287, id=,B27, PRDE,actvstrat=,-0.377143, actvprof=,2.139732, id=,B28, PRDE,actvstrat=,0.519542, actvprof=,3.434738, id=,B29, PRDE,actvstrat=,0.017992, actvprof=,3.127792, id=,S00, PRDE,actvstrat=,0.742874, actvprof=,6.493641, id=,S01, PRDE,actvstrat=,0.128870, actvprof=,3.965574, id=,S02, PRDE,actvstrat=,0.015099, actvprof=,3.173626, id=,S03, PRDE,actvstrat=,0.503068, actvprof=,4.296131, id=,S04, PRDE,actvstrat=,0.952429, actvprof=,5.449192, id=,S05, PRDE,actvstrat=,0.304552, actvprof=,3.032514, id=,S06, PRDE,actvstrat=,-0.116132, actvprof=,1.053894, id=,S07, PRDE,actvstrat=,0.578423, actvprof=,3.056403, id=,S08, PRDE,actvstrat=,0.774802, actvprof=,3.406682, id=,S09, PRDE,actvstrat=,-0.612949, actvprof=,0.550003, id=,S10, PRDE,actvstrat=,0.595415, actvprof=,1.922231, id=,S11, PRDE,actvstrat=,-0.760918, actvprof=,0.191945, id=,S12, PRDE,actvstrat=,0.837950, actvprof=,1.967231, id=,S13, PRDE,actvstrat=,0.241272, actvprof=,0.574169, id=,S14, PRDE,actvstrat=,-0.454226, actvprof=,0.126945, id=,S15, PRDE,actvstrat=,0.501528, actvprof=,0.503613, id=,S16, PRDE,actvstrat=,0.649694, actvprof=,0.474447, id=,S17, PRDE,actvstrat=,0.338395, actvprof=,0.226112, id=,S18, PRDE,actvstrat=,-0.388400, actvprof=,0.023333, id=,S19, PRDE,actvstrat=,0.116677, actvprof=,0.066389, id=,S20, PRDE,actvstrat=,-0.451826, actvprof=,0.010833, id=,S21, PRDE,actvstrat=,0.272400, actvprof=,0.028889, id=,S22, PRDE,actvstrat=,0.714847, actvprof=,0.048889, id=,S23, PRDE,actvstrat=,-0.984799, actvprof=,0.103056, id=,S24, PRDE,actvstrat=,0.031046, actvprof=,0.002500, id=,S25, PRDE,actvstrat=,-0.119128, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.459930, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.890458, actvprof=,0.001389, id=,S28, PRDE,actvstrat=,-0.177773, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.549791, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.434738, best_B_strat=,0.519542, best_S_id=,S00, best_S_prof=,6.493641, best_S_strat=,0.742874, 
