t=,0, id=,B00, PRDE,actvstrat=,-0.031885, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.870017, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.043416, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.959264, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.193119, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.605393, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.162398, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.188188, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.764570, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.295038, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.712129, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.308365, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.171438, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.239307, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.842054, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.291266, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.141441, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.727894, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.889710, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.725971, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.988822, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.700995, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.338650, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.115357, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.199284, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.593808, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.036068, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.939890, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.460958, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.192304, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.660545, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.370876, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.121728, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.264501, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.644375, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.808099, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.668726, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.212453, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.813596, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.561692, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.641596, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.610532, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.961251, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.128725, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.441754, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.841681, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.022079, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.124536, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.073726, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.337383, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.629984, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.889485, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.607276, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.305602, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.057178, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.610052, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.860862, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.086077, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.501598, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.485974, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.031885, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.660545, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.031885, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.870017, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.043416, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.959264, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.193119, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.605393, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.162398, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.188188, actvprof=,0.001389, id=,B08, PRDE,actvstrat=,-0.764570, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.295038, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.712129, actvprof=,0.002222, id=,B11, PRDE,actvstrat=,0.308365, actvprof=,0.004167, id=,B12, PRDE,actvstrat=,-0.171438, actvprof=,0.012500, id=,B13, PRDE,actvstrat=,0.239307, actvprof=,0.033056, id=,B14, PRDE,actvstrat=,0.842054, actvprof=,0.223056, id=,B15, PRDE,actvstrat=,0.291266, actvprof=,0.095833, id=,B16, PRDE,actvstrat=,-0.141441, actvprof=,0.083056, id=,B17, PRDE,actvstrat=,-0.727894, actvprof=,0.100000, id=,B18, PRDE,actvstrat=,-0.889710, actvprof=,0.526111, id=,B19, PRDE,actvstrat=,-0.725971, actvprof=,0.310278, id=,B20, PRDE,actvstrat=,0.988822, actvprof=,0.493333, id=,B21, PRDE,actvstrat=,-0.700995, actvprof=,0.553889, id=,B22, PRDE,actvstrat=,-0.338650, actvprof=,0.675833, id=,B23, PRDE,actvstrat=,0.115357, actvprof=,1.041667, id=,B24, PRDE,actvstrat=,0.199284, actvprof=,1.457500, id=,B25, PRDE,actvstrat=,0.593808, actvprof=,2.180833, id=,B26, PRDE,actvstrat=,0.036068, actvprof=,1.868611, id=,B27, PRDE,actvstrat=,-0.939890, actvprof=,2.983333, id=,B28, PRDE,actvstrat=,0.460958, actvprof=,3.087222, id=,B29, PRDE,actvstrat=,0.192304, actvprof=,3.061944, id=,S00, PRDE,actvstrat=,0.660545, actvprof=,7.078056, id=,S01, PRDE,actvstrat=,0.370876, actvprof=,5.140000, id=,S02, PRDE,actvstrat=,-0.121728, actvprof=,2.554722, id=,S03, PRDE,actvstrat=,-0.264501, actvprof=,2.361667, id=,S04, PRDE,actvstrat=,-0.644375, actvprof=,1.447500, id=,S05, PRDE,actvstrat=,-0.808099, actvprof=,0.773889, id=,S06, PRDE,actvstrat=,0.668726, actvprof=,4.155833, id=,S07, PRDE,actvstrat=,0.212453, actvprof=,2.311944, id=,S08, PRDE,actvstrat=,0.813596, actvprof=,4.018056, id=,S09, PRDE,actvstrat=,0.561692, actvprof=,2.606389, id=,S10, PRDE,actvstrat=,-0.641596, actvprof=,0.499444, id=,S11, PRDE,actvstrat=,-0.610532, actvprof=,0.341667, id=,S12, PRDE,actvstrat=,-0.961251, actvprof=,0.919167, id=,S13, PRDE,actvstrat=,0.128725, actvprof=,0.925833, id=,S14, PRDE,actvstrat=,-0.441754, actvprof=,0.173889, id=,S15, PRDE,actvstrat=,-0.841681, actvprof=,0.044444, id=,S16, PRDE,actvstrat=,-0.022079, actvprof=,0.352500, id=,S17, PRDE,actvstrat=,0.124536, actvprof=,0.273611, id=,S18, PRDE,actvstrat=,0.073726, actvprof=,0.196667, id=,S19, PRDE,actvstrat=,-0.337383, actvprof=,0.021667, id=,S20, PRDE,actvstrat=,-0.629984, actvprof=,0.017222, id=,S21, PRDE,actvstrat=,-0.889485, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.607276, actvprof=,0.055000, id=,S23, PRDE,actvstrat=,0.305602, actvprof=,0.012500, id=,S24, PRDE,actvstrat=,-0.057178, actvprof=,0.004722, id=,S25, PRDE,actvstrat=,-0.610052, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.860862, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.086077, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.501598, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.485974, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.087222, best_B_strat=,0.460958, best_S_id=,S00, best_S_prof=,7.078056, best_S_strat=,0.660545, 
t=,7200, id=,B00, PRDE,actvstrat=,0.937190, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.811987, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.973267, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.673924, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.642541, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.910571, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.179685, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.306824, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.142607, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.483919, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.737256, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.071083, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.402265, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.035936, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.975801, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.275250, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.334122, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.259007, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.360045, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.084757, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.595474, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.897814, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.673656, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.702268, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.649945, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.417668, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.434532, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.271888, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.306366, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.954898, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.372322, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.558294, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.263522, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.697860, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.927992, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.060895, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.229971, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.350001, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.253117, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.157523, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.703683, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.398219, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.101298, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.273491, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.187782, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.655518, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.652647, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.166782, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.064682, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.332617, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.324016, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.889625, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.962206, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.072997, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.220055, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.998585, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.277552, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.946199, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.654132, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.828207, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.937190, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.372322, 
t=,10800, id=,B00, PRDE,actvstrat=,0.937190, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.811987, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.973267, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.673924, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.642541, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.910571, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.179685, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.306824, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.142607, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.483919, actvprof=,0.002500, id=,B10, PRDE,actvstrat=,0.737256, actvprof=,0.006667, id=,B11, PRDE,actvstrat=,0.071083, actvprof=,0.010000, id=,B12, PRDE,actvstrat=,-0.402265, actvprof=,0.003333, id=,B13, PRDE,actvstrat=,-0.035936, actvprof=,0.015556, id=,B14, PRDE,actvstrat=,-0.975801, actvprof=,0.182222, id=,B15, PRDE,actvstrat=,-0.275250, actvprof=,0.020833, id=,B16, PRDE,actvstrat=,-0.334122, actvprof=,0.064167, id=,B17, PRDE,actvstrat=,0.259007, actvprof=,0.168611, id=,B18, PRDE,actvstrat=,0.360045, actvprof=,0.281667, id=,B19, PRDE,actvstrat=,0.084757, actvprof=,0.315000, id=,B20, PRDE,actvstrat=,0.595474, actvprof=,0.673889, id=,B21, PRDE,actvstrat=,-0.897814, actvprof=,0.846944, id=,B22, PRDE,actvstrat=,-0.673656, actvprof=,0.524444, id=,B23, PRDE,actvstrat=,0.702268, actvprof=,1.498333, id=,B24, PRDE,actvstrat=,-0.649945, actvprof=,0.733889, id=,B25, PRDE,actvstrat=,0.417668, actvprof=,1.677778, id=,B26, PRDE,actvstrat=,-0.434532, actvprof=,1.283333, id=,B27, PRDE,actvstrat=,0.271888, actvprof=,2.014167, id=,B28, PRDE,actvstrat=,0.306366, actvprof=,2.487778, id=,B29, PRDE,actvstrat=,0.954898, actvprof=,3.290833, id=,S00, PRDE,actvstrat=,0.372322, actvprof=,5.426667, id=,S01, PRDE,actvstrat=,0.558294, actvprof=,5.644722, id=,S02, PRDE,actvstrat=,0.263522, actvprof=,3.970000, id=,S03, PRDE,actvstrat=,-0.697860, actvprof=,1.486667, id=,S04, PRDE,actvstrat=,-0.927992, actvprof=,0.486111, id=,S05, PRDE,actvstrat=,-0.060895, actvprof=,1.963889, id=,S06, PRDE,actvstrat=,0.229971, actvprof=,2.497500, id=,S07, PRDE,actvstrat=,-0.350001, actvprof=,0.845556, id=,S08, PRDE,actvstrat=,-0.253117, actvprof=,0.685000, id=,S09, PRDE,actvstrat=,0.157523, actvprof=,1.680000, id=,S10, PRDE,actvstrat=,-0.703683, actvprof=,0.310278, id=,S11, PRDE,actvstrat=,0.398219, actvprof=,1.251667, id=,S12, PRDE,actvstrat=,-0.101298, actvprof=,0.424444, id=,S13, PRDE,actvstrat=,-0.273491, actvprof=,0.197778, id=,S14, PRDE,actvstrat=,-0.187782, actvprof=,0.204722, id=,S15, PRDE,actvstrat=,0.655518, actvprof=,0.905833, id=,S16, PRDE,actvstrat=,-0.652647, actvprof=,0.086667, id=,S17, PRDE,actvstrat=,-0.166782, actvprof=,0.131944, id=,S18, PRDE,actvstrat=,-0.064682, actvprof=,0.063611, id=,S19, PRDE,actvstrat=,-0.332617, actvprof=,0.011111, id=,S20, PRDE,actvstrat=,0.324016, actvprof=,0.072500, id=,S21, PRDE,actvstrat=,0.889625, actvprof=,0.224167, id=,S22, PRDE,actvstrat=,0.962206, actvprof=,0.286667, id=,S23, PRDE,actvstrat=,-0.072997, actvprof=,0.002222, id=,S24, PRDE,actvstrat=,-0.220055, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.998585, actvprof=,0.031389, id=,S26, PRDE,actvstrat=,-0.277552, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.946199, actvprof=,0.003889, id=,S28, PRDE,actvstrat=,0.654132, actvprof=,0.000278, id=,S29, PRDE,actvstrat=,0.828207, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.290833, best_B_strat=,0.954898, best_S_id=,S01, best_S_prof=,5.644722, best_S_strat=,0.558294, 
t=,14400, id=,B00, PRDE,actvstrat=,0.937190, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.811987, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.973267, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.228648, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.085298, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.463003, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.543284, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.380376, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.142143, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.765517, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.259647, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.125833, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.088661, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.374961, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.050831, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.074070, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.314819, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.259007, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.889710, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.036605, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.595474, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.897814, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.357890, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.889302, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.164747, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.452300, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.661188, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.233340, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.306366, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.809502, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.797772, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.403909, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.098462, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.834910, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.644375, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.825729, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.935338, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.472795, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.066509, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.157523, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.232122, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.634630, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.431756, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.708788, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.187782, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.655518, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.411919, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.563363, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.073726, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.647741, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.940598, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.889625, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.757147, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.867561, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.777751, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.686107, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.277552, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.946199, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.567324, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.828207, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.937190, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.797772, 
t=,18000, id=,B00, PRDE,actvstrat=,0.937190, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.811987, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.973267, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.228648, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.085298, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.463003, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.543284, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.380376, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.142143, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.765517, actvprof=,0.011944, id=,B10, PRDE,actvstrat=,0.259647, actvprof=,0.012778, id=,B11, PRDE,actvstrat=,-0.125833, actvprof=,0.011667, id=,B12, PRDE,actvstrat=,0.088661, actvprof=,0.037778, id=,B13, PRDE,actvstrat=,-0.374961, actvprof=,0.027500, id=,B14, PRDE,actvstrat=,0.050831, actvprof=,0.116112, id=,B15, PRDE,actvstrat=,-0.074070, actvprof=,0.136945, id=,B16, PRDE,actvstrat=,-0.314819, actvprof=,0.103334, id=,B17, PRDE,actvstrat=,0.259007, actvprof=,0.357779, id=,B18, PRDE,actvstrat=,-0.889710, actvprof=,0.694448, id=,B19, PRDE,actvstrat=,0.036605, actvprof=,0.684170, id=,B20, PRDE,actvstrat=,0.595474, actvprof=,1.310839, id=,B21, PRDE,actvstrat=,-0.897814, actvprof=,1.365284, id=,B22, PRDE,actvstrat=,0.357890, actvprof=,1.664730, id=,B23, PRDE,actvstrat=,-0.889302, actvprof=,1.889453, id=,B24, PRDE,actvstrat=,-0.164747, actvprof=,1.690841, id=,B25, PRDE,actvstrat=,0.452300, actvprof=,2.749735, id=,B26, PRDE,actvstrat=,0.661188, actvprof=,3.213626, id=,B27, PRDE,actvstrat=,-0.233340, actvprof=,2.486956, id=,B28, PRDE,actvstrat=,0.306366, actvprof=,3.803073, id=,B29, PRDE,actvstrat=,-0.809502, actvprof=,2.940569, id=,S00, PRDE,actvstrat=,0.797772, actvprof=,6.390585, id=,S01, PRDE,actvstrat=,-0.403909, actvprof=,1.343340, id=,S02, PRDE,actvstrat=,0.098462, actvprof=,2.850013, id=,S03, PRDE,actvstrat=,-0.834910, actvprof=,0.336946, id=,S04, PRDE,actvstrat=,-0.644375, actvprof=,0.897504, id=,S05, PRDE,actvstrat=,0.825729, actvprof=,4.228353, id=,S06, PRDE,actvstrat=,0.935338, actvprof=,3.981130, id=,S07, PRDE,actvstrat=,0.472795, actvprof=,2.074176, id=,S08, PRDE,actvstrat=,-0.066509, actvprof=,0.723614, id=,S09, PRDE,actvstrat=,0.157523, actvprof=,1.054449, id=,S10, PRDE,actvstrat=,0.232122, actvprof=,0.963893, id=,S11, PRDE,actvstrat=,0.634630, actvprof=,1.202506, id=,S12, PRDE,actvstrat=,0.431756, actvprof=,0.821948, id=,S13, PRDE,actvstrat=,0.708788, actvprof=,0.905838, id=,S14, PRDE,actvstrat=,-0.187782, actvprof=,0.076389, id=,S15, PRDE,actvstrat=,0.655518, actvprof=,0.428613, id=,S16, PRDE,actvstrat=,0.411919, actvprof=,0.157501, id=,S17, PRDE,actvstrat=,0.563363, actvprof=,0.203612, id=,S18, PRDE,actvstrat=,0.073726, actvprof=,0.063056, id=,S19, PRDE,actvstrat=,-0.647741, actvprof=,0.004444, id=,S20, PRDE,actvstrat=,0.940598, actvprof=,0.249723, id=,S21, PRDE,actvstrat=,0.889625, actvprof=,0.071667, id=,S22, PRDE,actvstrat=,-0.757147, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.867561, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.777751, actvprof=,0.004167, id=,S25, PRDE,actvstrat=,-0.686107, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.277552, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.946199, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.567324, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.828207, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.803073, best_B_strat=,0.306366, best_S_id=,S00, best_S_prof=,6.390585, best_S_strat=,0.797772, 
