t=,0, id=,B00, PRDE,actvstrat=,-0.137616, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.488565, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.627822, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.536858, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.250110, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.881591, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.275795, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.215936, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.071528, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.984724, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.143383, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.362776, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.660402, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.162887, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.111283, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.986529, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.577784, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.509742, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.623079, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.227661, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.390473, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.234856, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.023589, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.822228, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.498741, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.569621, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.674265, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.006254, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.020310, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.361027, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.833780, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.810475, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.553192, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.439584, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.116687, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.961496, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.647562, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.265814, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.408000, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.995758, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.508604, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.277095, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.131275, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.101487, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.348258, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.529351, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.119270, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.802700, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.465964, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.314366, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.760150, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.328263, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.846798, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.156039, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.126258, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.345385, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.376426, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.246842, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.806429, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.211248, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.137616, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.833780, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.137616, actvprof=,3.743576, id=,B01, PRDE,actvstrat=,-0.488565, actvprof=,3.945519, id=,B02, PRDE,actvstrat=,-0.627822, actvprof=,4.535791, id=,B03, PRDE,actvstrat=,0.536858, actvprof=,4.329127, id=,B04, PRDE,actvstrat=,-0.250110, actvprof=,3.577745, id=,B05, PRDE,actvstrat=,0.881591, actvprof=,3.698855, id=,B06, PRDE,actvstrat=,0.275795, actvprof=,4.264127, id=,B07, PRDE,actvstrat=,0.215936, actvprof=,4.035796, id=,B08, PRDE,actvstrat=,-0.071528, actvprof=,3.754132, id=,B09, PRDE,actvstrat=,0.984724, actvprof=,3.026916, id=,B10, PRDE,actvstrat=,0.143383, actvprof=,4.149406, id=,B11, PRDE,actvstrat=,0.362776, actvprof=,4.173572, id=,B12, PRDE,actvstrat=,-0.660402, actvprof=,4.671901, id=,B13, PRDE,actvstrat=,-0.162887, actvprof=,3.832742, id=,B14, PRDE,actvstrat=,-0.111283, actvprof=,3.678299, id=,B15, PRDE,actvstrat=,-0.986529, actvprof=,5.525504, id=,B16, PRDE,actvstrat=,-0.577784, actvprof=,4.144684, id=,B17, PRDE,actvstrat=,0.509742, actvprof=,4.221905, id=,B18, PRDE,actvstrat=,0.623079, actvprof=,4.421904, id=,B19, PRDE,actvstrat=,-0.227661, actvprof=,3.874131, id=,B20, PRDE,actvstrat=,-0.390473, actvprof=,3.795520, id=,B21, PRDE,actvstrat=,-0.234856, actvprof=,3.866075, id=,B22, PRDE,actvstrat=,-0.023589, actvprof=,3.790243, id=,B23, PRDE,actvstrat=,0.822228, actvprof=,4.093018, id=,B24, PRDE,actvstrat=,0.498741, actvprof=,4.469125, id=,B25, PRDE,actvstrat=,0.569621, actvprof=,4.445237, id=,B26, PRDE,actvstrat=,-0.674265, actvprof=,4.545513, id=,B27, PRDE,actvstrat=,-0.006254, actvprof=,3.505523, id=,B28, PRDE,actvstrat=,-0.020310, actvprof=,3.736910, id=,B29, PRDE,actvstrat=,-0.361027, actvprof=,3.920241, id=,S00, PRDE,actvstrat=,-0.833780, actvprof=,6.811048, id=,S01, PRDE,actvstrat=,-0.810475, actvprof=,6.777715, id=,S02, PRDE,actvstrat=,-0.553192, actvprof=,6.809381, id=,S03, PRDE,actvstrat=,-0.439584, actvprof=,6.690216, id=,S04, PRDE,actvstrat=,-0.116687, actvprof=,7.095212, id=,S05, PRDE,actvstrat=,0.961496, actvprof=,8.298812, id=,S06, PRDE,actvstrat=,0.647562, actvprof=,8.760752, id=,S07, PRDE,actvstrat=,0.265814, actvprof=,7.964926, id=,S08, PRDE,actvstrat=,0.408000, actvprof=,8.310201, id=,S09, PRDE,actvstrat=,-0.995758, actvprof=,9.261581, id=,S10, PRDE,actvstrat=,-0.508604, actvprof=,6.501606, id=,S11, PRDE,actvstrat=,-0.277095, actvprof=,6.878270, id=,S12, PRDE,actvstrat=,-0.131275, actvprof=,6.841326, id=,S13, PRDE,actvstrat=,-0.101487, actvprof=,7.118545, id=,S14, PRDE,actvstrat=,-0.348258, actvprof=,6.508551, id=,S15, PRDE,actvstrat=,-0.529351, actvprof=,6.599106, id=,S16, PRDE,actvstrat=,-0.119270, actvprof=,6.932436, id=,S17, PRDE,actvstrat=,-0.802700, actvprof=,6.571328, id=,S18, PRDE,actvstrat=,-0.465964, actvprof=,6.532995, id=,S19, PRDE,actvstrat=,0.314366, actvprof=,8.304645, id=,S20, PRDE,actvstrat=,0.760150, actvprof=,8.912140, id=,S21, PRDE,actvstrat=,0.328263, actvprof=,8.113536, id=,S22, PRDE,actvstrat=,-0.846798, actvprof=,6.839659, id=,S23, PRDE,actvstrat=,0.156039, actvprof=,8.007704, id=,S24, PRDE,actvstrat=,0.126258, actvprof=,7.701873, id=,S25, PRDE,actvstrat=,0.345385, actvprof=,8.094369, id=,S26, PRDE,actvstrat=,0.376426, actvprof=,8.324090, id=,S27, PRDE,actvstrat=,-0.246842, actvprof=,6.614661, id=,S28, PRDE,actvstrat=,-0.806429, actvprof=,6.302719, id=,S29, PRDE,actvstrat=,0.211248, actvprof=,7.833261, best_B_id=,B15, best_B_prof=,5.525504, best_B_strat=,-0.986529, best_S_id=,S09, best_S_prof=,9.261581, best_S_strat=,-0.995758, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.116834, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.063948, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.174403, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.664087, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.447182, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.475835, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.945118, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.622538, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.558657, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.285855, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.016940, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.633156, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.629449, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.693069, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.559691, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.790702, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.758167, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.803903, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.475171, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.606754, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.078314, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.175533, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.582880, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.064589, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.666083, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.269514, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.877830, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.597308, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.557649, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.066515, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.997559, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.095218, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.762579, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.869091, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.909451, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.639217, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.766463, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.946728, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.380775, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.134245, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.212004, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.168043, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.804040, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.376246, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.992856, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.850850, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.106229, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.097033, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.484734, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.895633, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.838603, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.033883, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.255522, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.948683, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.355343, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.246598, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.362144, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.448435, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.196887, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.269615, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.116834, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.997559, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.116834, actvprof=,2.629493, id=,B01, PRDE,actvstrat=,0.063948, actvprof=,2.612548, id=,B02, PRDE,actvstrat=,-0.174403, actvprof=,2.744217, id=,B03, PRDE,actvstrat=,0.664087, actvprof=,3.094224, id=,B04, PRDE,actvstrat=,0.447182, actvprof=,3.117002, id=,B05, PRDE,actvstrat=,0.475835, actvprof=,3.013945, id=,B06, PRDE,actvstrat=,-0.945118, actvprof=,4.465360, id=,B07, PRDE,actvstrat=,-0.622538, actvprof=,3.372285, id=,B08, PRDE,actvstrat=,0.558657, actvprof=,3.115891, id=,B09, PRDE,actvstrat=,0.285855, actvprof=,2.952832, id=,B10, PRDE,actvstrat=,0.016940, actvprof=,2.732273, id=,B11, PRDE,actvstrat=,-0.633156, actvprof=,3.519510, id=,B12, PRDE,actvstrat=,0.629449, actvprof=,3.172559, id=,B13, PRDE,actvstrat=,0.693069, actvprof=,3.132002, id=,B14, PRDE,actvstrat=,-0.559691, actvprof=,3.083113, id=,B15, PRDE,actvstrat=,0.790702, actvprof=,2.958666, id=,B16, PRDE,actvstrat=,0.758167, actvprof=,2.963110, id=,B17, PRDE,actvstrat=,-0.803903, actvprof=,4.420082, id=,B18, PRDE,actvstrat=,-0.475171, actvprof=,3.125058, id=,B19, PRDE,actvstrat=,0.606754, actvprof=,3.105058, id=,B20, PRDE,actvstrat=,-0.078314, actvprof=,2.910887, id=,B21, PRDE,actvstrat=,0.175533, actvprof=,2.943388, id=,B22, PRDE,actvstrat=,0.582880, actvprof=,2.967277, id=,B23, PRDE,actvstrat=,-0.064589, actvprof=,2.662272, id=,B24, PRDE,actvstrat=,-0.666083, actvprof=,3.728680, id=,B25, PRDE,actvstrat=,-0.269514, actvprof=,2.477268, id=,B26, PRDE,actvstrat=,0.877830, actvprof=,2.522547, id=,B27, PRDE,actvstrat=,-0.597308, actvprof=,3.163670, id=,B28, PRDE,actvstrat=,-0.557649, actvprof=,3.110058, id=,B29, PRDE,actvstrat=,0.066515, actvprof=,2.536991, id=,S00, PRDE,actvstrat=,0.997559, actvprof=,10.330747, id=,S01, PRDE,actvstrat=,0.095218, actvprof=,7.209300, id=,S02, PRDE,actvstrat=,-0.762579, actvprof=,4.024519, id=,S03, PRDE,actvstrat=,-0.869091, actvprof=,2.609215, id=,S04, PRDE,actvstrat=,0.909451, actvprof=,10.283524, id=,S05, PRDE,actvstrat=,0.639217, actvprof=,9.862960, id=,S06, PRDE,actvstrat=,-0.766463, actvprof=,3.561733, id=,S07, PRDE,actvstrat=,0.946728, actvprof=,10.700476, id=,S08, PRDE,actvstrat=,-0.380775, actvprof=,4.756199, id=,S09, PRDE,actvstrat=,-0.134245, actvprof=,5.708717, id=,S10, PRDE,actvstrat=,0.212004, actvprof=,7.893202, id=,S11, PRDE,actvstrat=,0.168043, actvprof=,7.728476, id=,S12, PRDE,actvstrat=,0.804040, actvprof=,10.144910, id=,S13, PRDE,actvstrat=,-0.376246, actvprof=,4.738421, id=,S14, PRDE,actvstrat=,0.992856, actvprof=,10.322691, id=,S15, PRDE,actvstrat=,0.850850, actvprof=,10.378526, id=,S16, PRDE,actvstrat=,-0.106229, actvprof=,6.332062, id=,S17, PRDE,actvstrat=,0.097033, actvprof=,7.701254, id=,S18, PRDE,actvstrat=,0.484734, actvprof=,8.496546, id=,S19, PRDE,actvstrat=,0.895633, actvprof=,10.406304, id=,S20, PRDE,actvstrat=,0.838603, actvprof=,10.448805, id=,S21, PRDE,actvstrat=,-0.033883, actvprof=,6.747347, id=,S22, PRDE,actvstrat=,0.255522, actvprof=,7.939314, id=,S23, PRDE,actvstrat=,-0.948683, actvprof=,3.359507, id=,S24, PRDE,actvstrat=,0.355343, actvprof=,8.275987, id=,S25, PRDE,actvstrat=,0.246598, actvprof=,7.864868, id=,S26, PRDE,actvstrat=,0.362144, actvprof=,8.307098, id=,S27, PRDE,actvstrat=,0.448435, actvprof=,8.561270, id=,S28, PRDE,actvstrat=,-0.196887, actvprof=,5.357599, id=,S29, PRDE,actvstrat=,0.269615, actvprof=,8.113206, best_B_id=,B06, best_B_prof=,4.465360, best_B_strat=,-0.945118, best_S_id=,S07, best_S_prof=,10.700476, best_S_strat=,0.946728, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.116834, actvprof=,2.507506, id=,B01, PRDE,actvstrat=,0.063948, actvprof=,2.486117, id=,B02, PRDE,actvstrat=,-0.174403, actvprof=,2.557367, id=,B03, PRDE,actvstrat=,0.664087, actvprof=,3.000563, id=,B04, PRDE,actvstrat=,0.447182, actvprof=,2.989451, id=,B05, PRDE,actvstrat=,0.475835, actvprof=,2.933201, id=,B06, PRDE,actvstrat=,-0.945118, actvprof=,4.320566, id=,B07, PRDE,actvstrat=,-0.622538, actvprof=,3.132507, id=,B08, PRDE,actvstrat=,0.558657, actvprof=,2.947090, id=,B09, PRDE,actvstrat=,0.285855, actvprof=,2.793201, id=,B10, PRDE,actvstrat=,0.016940, actvprof=,2.543895, id=,B11, PRDE,actvstrat=,-0.633156, actvprof=,3.184035, id=,B12, PRDE,actvstrat=,0.629449, actvprof=,2.897784, id=,B13, PRDE,actvstrat=,0.693069, actvprof=,3.041674, id=,B14, PRDE,actvstrat=,-0.559691, actvprof=,2.997229, id=,B15, PRDE,actvstrat=,0.790702, actvprof=,2.782784, id=,B16, PRDE,actvstrat=,0.758167, actvprof=,2.914035, id=,B17, PRDE,actvstrat=,-0.803903, actvprof=,4.239315, id=,B18, PRDE,actvstrat=,-0.475171, actvprof=,2.745979, id=,B19, PRDE,actvstrat=,0.606754, actvprof=,3.026257, id=,B20, PRDE,actvstrat=,-0.078314, actvprof=,2.637506, id=,B21, PRDE,actvstrat=,0.175533, actvprof=,2.624728, id=,B22, PRDE,actvstrat=,0.582880, actvprof=,2.904173, id=,B23, PRDE,actvstrat=,-0.064589, actvprof=,2.563895, id=,B24, PRDE,actvstrat=,-0.666083, actvprof=,3.391952, id=,B25, PRDE,actvstrat=,-0.269514, actvprof=,2.409728, id=,B26, PRDE,actvstrat=,0.877830, actvprof=,2.402506, id=,B27, PRDE,actvstrat=,-0.597308, actvprof=,3.035840, id=,B28, PRDE,actvstrat=,-0.557649, actvprof=,2.890840, id=,B29, PRDE,actvstrat=,0.066515, actvprof=,2.456672, id=,S00, PRDE,actvstrat=,0.997559, actvprof=,10.407663, id=,S01, PRDE,actvstrat=,0.095218, actvprof=,7.344600, id=,S02, PRDE,actvstrat=,-0.762579, actvprof=,3.570147, id=,S03, PRDE,actvstrat=,-0.869091, actvprof=,2.294589, id=,S04, PRDE,actvstrat=,0.909451, actvprof=,10.638358, id=,S05, PRDE,actvstrat=,0.639217, actvprof=,9.875578, id=,S06, PRDE,actvstrat=,-0.766463, actvprof=,3.458064, id=,S07, PRDE,actvstrat=,0.946728, actvprof=,10.714191, id=,S08, PRDE,actvstrat=,-0.380775, actvprof=,4.634039, id=,S09, PRDE,actvstrat=,-0.134245, actvprof=,5.745569, id=,S10, PRDE,actvstrat=,0.212004, actvprof=,7.813768, id=,S11, PRDE,actvstrat=,0.168043, actvprof=,7.500434, id=,S12, PRDE,actvstrat=,0.804040, actvprof=,10.344468, id=,S13, PRDE,actvstrat=,-0.376246, actvprof=,4.816539, id=,S14, PRDE,actvstrat=,0.992856, actvprof=,10.478219, id=,S15, PRDE,actvstrat=,0.850850, actvprof=,10.530580, id=,S16, PRDE,actvstrat=,-0.106229, actvprof=,5.916958, id=,S17, PRDE,actvstrat=,0.097033, actvprof=,7.432934, id=,S18, PRDE,actvstrat=,0.484734, actvprof=,8.738076, id=,S19, PRDE,actvstrat=,0.895633, actvprof=,10.552386, id=,S20, PRDE,actvstrat=,0.838603, actvprof=,10.690303, id=,S21, PRDE,actvstrat=,-0.033883, actvprof=,6.612376, id=,S22, PRDE,actvstrat=,0.255522, actvprof=,7.805990, id=,S23, PRDE,actvstrat=,-0.948683, actvprof=,3.254452, id=,S24, PRDE,actvstrat=,0.355343, actvprof=,8.444881, id=,S25, PRDE,actvstrat=,0.246598, actvprof=,7.731268, id=,S26, PRDE,actvstrat=,0.362144, actvprof=,8.455297, id=,S27, PRDE,actvstrat=,0.448435, actvprof=,8.766965, id=,S28, PRDE,actvstrat=,-0.196887, actvprof=,5.282929, id=,S29, PRDE,actvstrat=,0.269615, actvprof=,8.335158, best_B_id=,B06, best_B_prof=,4.320566, best_B_strat=,-0.945118, best_S_id=,S07, best_S_prof=,10.714191, best_S_strat=,0.946728, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.252565, actvprof=,1.758652, id=,B01, PRDE,actvstrat=,0.086320, actvprof=,1.872266, id=,B02, PRDE,actvstrat=,-0.174403, actvprof=,1.972268, id=,B03, PRDE,actvstrat=,0.664087, actvprof=,2.420056, id=,B04, PRDE,actvstrat=,0.087791, actvprof=,1.821431, id=,B05, PRDE,actvstrat=,0.940830, actvprof=,1.592259, id=,B06, PRDE,actvstrat=,-0.421704, actvprof=,1.905600, id=,B07, PRDE,actvstrat=,0.797380, actvprof=,2.328387, id=,B08, PRDE,actvstrat=,0.558657, actvprof=,2.460890, id=,B09, PRDE,actvstrat=,0.285855, actvprof=,2.405611, id=,B10, PRDE,actvstrat=,-0.645325, actvprof=,2.516447, id=,B11, PRDE,actvstrat=,-0.106996, actvprof=,1.898655, id=,B12, PRDE,actvstrat=,-0.947253, actvprof=,3.446469, id=,B13, PRDE,actvstrat=,0.460311, actvprof=,2.428112, id=,B14, PRDE,actvstrat=,-0.559691, actvprof=,2.276442, id=,B15, PRDE,actvstrat=,-0.977501, actvprof=,3.114517, id=,B16, PRDE,actvstrat=,0.758167, actvprof=,2.444779, id=,B17, PRDE,actvstrat=,-0.356070, actvprof=,1.896988, id=,B18, PRDE,actvstrat=,-0.385669, actvprof=,1.899766, id=,B19, PRDE,actvstrat=,-0.457605, actvprof=,1.971990, id=,B20, PRDE,actvstrat=,-0.107099, actvprof=,1.854210, id=,B21, PRDE,actvstrat=,0.866644, actvprof=,2.150328, id=,B22, PRDE,actvstrat=,-0.986085, actvprof=,3.203963, id=,B23, PRDE,actvstrat=,0.013688, actvprof=,1.852821, id=,B24, PRDE,actvstrat=,-0.666083, actvprof=,2.386444, id=,B25, PRDE,actvstrat=,-0.498160, actvprof=,1.979768, id=,B26, PRDE,actvstrat=,0.694003, actvprof=,2.435612, id=,B27, PRDE,actvstrat=,0.185425, actvprof=,2.063659, id=,B28, PRDE,actvstrat=,0.693200, actvprof=,2.395611, id=,B29, PRDE,actvstrat=,-0.186199, actvprof=,1.897266, id=,S00, PRDE,actvstrat=,0.997559, actvprof=,11.314706, id=,S01, PRDE,actvstrat=,0.820489, actvprof=,11.337485, id=,S02, PRDE,actvstrat=,0.150541, actvprof=,7.335448, id=,S03, PRDE,actvstrat=,-0.256348, actvprof=,5.502072, id=,S04, PRDE,actvstrat=,0.108000, actvprof=,7.436561, id=,S05, PRDE,actvstrat=,0.639217, actvprof=,10.202458, id=,S06, PRDE,actvstrat=,0.504468, actvprof=,9.600500, id=,S07, PRDE,actvstrat=,-0.177523, actvprof=,5.491516, id=,S08, PRDE,actvstrat=,0.137753, actvprof=,7.694345, id=,S09, PRDE,actvstrat=,-0.731129, actvprof=,3.750642, id=,S10, PRDE,actvstrat=,0.638543, actvprof=,10.313294, id=,S11, PRDE,actvstrat=,0.168043, actvprof=,7.797681, id=,S12, PRDE,actvstrat=,0.804040, actvprof=,10.883863, id=,S13, PRDE,actvstrat=,-0.313513, actvprof=,5.152341, id=,S14, PRDE,actvstrat=,0.992856, actvprof=,11.196648, id=,S15, PRDE,actvstrat=,0.058302, actvprof=,7.462673, id=,S16, PRDE,actvstrat=,-0.564468, actvprof=,4.801778, id=,S17, PRDE,actvstrat=,0.998934, actvprof=,11.254427, id=,S18, PRDE,actvstrat=,-0.766340, actvprof=,3.497859, id=,S19, PRDE,actvstrat=,0.321526, actvprof=,8.738258, id=,S20, PRDE,actvstrat=,-0.381476, actvprof=,4.672330, id=,S21, PRDE,actvstrat=,0.046082, actvprof=,7.671011, id=,S22, PRDE,actvstrat=,-0.295677, actvprof=,5.312067, id=,S23, PRDE,actvstrat=,-0.272275, actvprof=,5.092062, id=,S24, PRDE,actvstrat=,-0.719816, actvprof=,4.055649, id=,S25, PRDE,actvstrat=,0.148820, actvprof=,7.855460, id=,S26, PRDE,actvstrat=,0.362144, actvprof=,8.619644, id=,S27, PRDE,actvstrat=,0.104913, actvprof=,7.528785, id=,S28, PRDE,actvstrat=,-0.095369, actvprof=,6.490428, id=,S29, PRDE,actvstrat=,-0.610619, actvprof=,4.715665, best_B_id=,B12, best_B_prof=,3.446469, best_B_strat=,-0.947253, best_S_id=,S01, best_S_prof=,11.337485, best_S_strat=,0.820489, 
