t=,0, id=,B00, PRDE,actvstrat=,0.437360, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.363088, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.649684, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.972478, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.302809, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.811944, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.976427, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.899370, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.982525, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.215762, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.992687, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.621328, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.329737, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.771434, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.396210, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.067216, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.882001, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.773319, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.464370, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.385970, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.472842, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.688449, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.231573, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.486947, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.224014, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.932947, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.433026, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.443019, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.034409, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.766440, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.368235, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.942408, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.085375, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.776011, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.368624, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.050749, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.135618, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.130136, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.314988, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.004447, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.726728, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.766593, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.338823, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.293052, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.574001, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.129891, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.796109, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.554712, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.486926, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.421986, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.707745, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.531581, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.836922, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.223467, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.342436, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.030496, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.322202, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.582603, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.951241, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.694997, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.437360, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.368235, 
t=,3600, id=,B00, PRDE,actvstrat=,0.437360, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.363088, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.649684, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.972478, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.302809, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.811944, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.976427, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.899370, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.982525, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.215762, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.992687, actvprof=,0.007778, id=,B11, PRDE,actvstrat=,-0.621328, actvprof=,0.001667, id=,B12, PRDE,actvstrat=,-0.329737, actvprof=,0.002778, id=,B13, PRDE,actvstrat=,0.771434, actvprof=,0.065000, id=,B14, PRDE,actvstrat=,0.396210, actvprof=,0.066111, id=,B15, PRDE,actvstrat=,-0.067216, actvprof=,0.053333, id=,B16, PRDE,actvstrat=,-0.882001, actvprof=,0.194167, id=,B17, PRDE,actvstrat=,-0.773319, actvprof=,0.061944, id=,B18, PRDE,actvstrat=,0.464370, actvprof=,0.370833, id=,B19, PRDE,actvstrat=,0.385970, actvprof=,0.474167, id=,B20, PRDE,actvstrat=,0.472842, actvprof=,0.763889, id=,B21, PRDE,actvstrat=,0.688449, actvprof=,1.181111, id=,B22, PRDE,actvstrat=,-0.231573, actvprof=,0.517500, id=,B23, PRDE,actvstrat=,0.486947, actvprof=,1.447778, id=,B24, PRDE,actvstrat=,-0.224014, actvprof=,1.008889, id=,B25, PRDE,actvstrat=,-0.932947, actvprof=,2.283056, id=,B26, PRDE,actvstrat=,0.433026, actvprof=,2.616667, id=,B27, PRDE,actvstrat=,-0.443019, actvprof=,1.428333, id=,B28, PRDE,actvstrat=,-0.034409, actvprof=,2.490278, id=,B29, PRDE,actvstrat=,0.766440, actvprof=,4.195556, id=,S00, PRDE,actvstrat=,-0.368235, actvprof=,2.431944, id=,S01, PRDE,actvstrat=,-0.942408, actvprof=,1.709722, id=,S02, PRDE,actvstrat=,-0.085375, actvprof=,2.685000, id=,S03, PRDE,actvstrat=,-0.776011, actvprof=,1.191389, id=,S04, PRDE,actvstrat=,0.368624, actvprof=,3.627500, id=,S05, PRDE,actvstrat=,0.050749, actvprof=,2.735556, id=,S06, PRDE,actvstrat=,0.135618, actvprof=,2.498333, id=,S07, PRDE,actvstrat=,0.130136, actvprof=,2.053333, id=,S08, PRDE,actvstrat=,0.314988, actvprof=,2.004722, id=,S09, PRDE,actvstrat=,0.004447, actvprof=,1.367778, id=,S10, PRDE,actvstrat=,-0.726728, actvprof=,0.385556, id=,S11, PRDE,actvstrat=,0.766593, actvprof=,2.213333, id=,S12, PRDE,actvstrat=,-0.338823, actvprof=,0.292778, id=,S13, PRDE,actvstrat=,-0.293052, actvprof=,0.206111, id=,S14, PRDE,actvstrat=,0.574001, actvprof=,0.870556, id=,S15, PRDE,actvstrat=,-0.129891, actvprof=,0.177778, id=,S16, PRDE,actvstrat=,0.796109, actvprof=,0.730556, id=,S17, PRDE,actvstrat=,-0.554712, actvprof=,0.038056, id=,S18, PRDE,actvstrat=,0.486926, actvprof=,0.182778, id=,S19, PRDE,actvstrat=,0.421986, actvprof=,0.130833, id=,S20, PRDE,actvstrat=,0.707745, actvprof=,0.118333, id=,S21, PRDE,actvstrat=,0.531581, actvprof=,0.050278, id=,S22, PRDE,actvstrat=,0.836922, actvprof=,0.080833, id=,S23, PRDE,actvstrat=,0.223467, actvprof=,0.004722, id=,S24, PRDE,actvstrat=,0.342436, actvprof=,0.007778, id=,S25, PRDE,actvstrat=,-0.030496, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.322202, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.582603, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.951241, actvprof=,0.000278, id=,S29, PRDE,actvstrat=,0.694997, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.195556, best_B_strat=,0.766440, best_S_id=,S04, best_S_prof=,3.627500, best_S_strat=,0.368624, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.745477, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.215706, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.137218, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.568240, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.981368, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.339596, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.556329, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.203623, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.399763, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.254168, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.442487, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.116604, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.659299, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.378613, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.703486, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.870873, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.591684, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.363372, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.254403, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.300624, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.826683, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.090310, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.417730, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.672554, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.293611, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.000565, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.033458, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.284869, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.952539, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.647151, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.624162, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.493542, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.527866, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.252797, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.054492, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.811149, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.955403, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.921779, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.661579, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.817771, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.353913, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.310905, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.433337, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.888789, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.318422, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.048273, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.626129, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.867889, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.698174, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.063098, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.718258, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.468158, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.231735, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.769119, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.169108, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.114555, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.957200, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.053221, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.041114, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.495540, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.745477, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.624162, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.745477, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.215706, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.137218, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.568240, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.981368, actvprof=,0.000556, id=,B05, PRDE,actvstrat=,0.339596, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.556329, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.203623, actvprof=,0.000278, id=,B08, PRDE,actvstrat=,-0.399763, actvprof=,0.001944, id=,B09, PRDE,actvstrat=,-0.254168, actvprof=,0.006389, id=,B10, PRDE,actvstrat=,-0.442487, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.116604, actvprof=,0.043889, id=,B12, PRDE,actvstrat=,-0.659299, actvprof=,0.042223, id=,B13, PRDE,actvstrat=,-0.378613, actvprof=,0.060001, id=,B14, PRDE,actvstrat=,0.703486, actvprof=,0.436948, id=,B15, PRDE,actvstrat=,0.870873, actvprof=,0.661117, id=,B16, PRDE,actvstrat=,-0.591684, actvprof=,0.256391, id=,B17, PRDE,actvstrat=,-0.363372, actvprof=,0.296947, id=,B18, PRDE,actvstrat=,0.254403, actvprof=,0.819730, id=,B19, PRDE,actvstrat=,0.300624, actvprof=,1.103066, id=,B20, PRDE,actvstrat=,-0.826683, actvprof=,1.222789, id=,B21, PRDE,actvstrat=,0.090310, actvprof=,1.361401, id=,B22, PRDE,actvstrat=,-0.417730, actvprof=,1.228067, id=,B23, PRDE,actvstrat=,-0.672554, actvprof=,1.498903, id=,B24, PRDE,actvstrat=,0.293611, actvprof=,2.584191, id=,B25, PRDE,actvstrat=,-0.000565, actvprof=,2.205854, id=,B26, PRDE,actvstrat=,-0.033458, actvprof=,2.815026, id=,B27, PRDE,actvstrat=,0.284869, actvprof=,3.272808, id=,B28, PRDE,actvstrat=,0.952539, actvprof=,3.803369, id=,B29, PRDE,actvstrat=,0.647151, actvprof=,4.867545, id=,S00, PRDE,actvstrat=,-0.624162, actvprof=,1.942240, id=,S01, PRDE,actvstrat=,0.493542, actvprof=,4.939490, id=,S02, PRDE,actvstrat=,0.527866, actvprof=,4.446986, id=,S03, PRDE,actvstrat=,0.252797, actvprof=,3.100862, id=,S04, PRDE,actvstrat=,0.054492, actvprof=,2.255021, id=,S05, PRDE,actvstrat=,-0.811149, actvprof=,0.513616, id=,S06, PRDE,actvstrat=,0.955403, actvprof=,3.681145, id=,S07, PRDE,actvstrat=,0.921779, actvprof=,3.282253, id=,S08, PRDE,actvstrat=,-0.661579, actvprof=,0.752507, id=,S09, PRDE,actvstrat=,0.817771, actvprof=,2.616413, id=,S10, PRDE,actvstrat=,0.353913, actvprof=,1.160011, id=,S11, PRDE,actvstrat=,-0.310905, actvprof=,0.274447, id=,S12, PRDE,actvstrat=,-0.433337, actvprof=,0.170835, id=,S13, PRDE,actvstrat=,0.888789, actvprof=,1.605848, id=,S14, PRDE,actvstrat=,-0.318422, actvprof=,0.098612, id=,S15, PRDE,actvstrat=,0.048273, actvprof=,0.286669, id=,S16, PRDE,actvstrat=,0.626129, actvprof=,0.431948, id=,S17, PRDE,actvstrat=,0.867889, actvprof=,0.830841, id=,S18, PRDE,actvstrat=,0.698174, actvprof=,0.295558, id=,S19, PRDE,actvstrat=,-0.063098, actvprof=,0.047223, id=,S20, PRDE,actvstrat=,0.718258, actvprof=,0.167224, id=,S21, PRDE,actvstrat=,0.468158, actvprof=,0.061389, id=,S22, PRDE,actvstrat=,0.231735, actvprof=,0.016945, id=,S23, PRDE,actvstrat=,0.769119, actvprof=,0.049445, id=,S24, PRDE,actvstrat=,0.169108, actvprof=,0.005556, id=,S25, PRDE,actvstrat=,0.114555, actvprof=,0.000556, id=,S26, PRDE,actvstrat=,-0.957200, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.053221, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.041114, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.495540, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.867545, best_B_strat=,0.647151, best_S_id=,S01, best_S_prof=,4.939490, best_S_strat=,0.493542, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.745477, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.215706, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.137218, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.568240, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.981368, actvprof=,0.000417, id=,B05, PRDE,actvstrat=,0.339596, actvprof=,0.000556, id=,B06, PRDE,actvstrat=,-0.556329, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.203623, actvprof=,0.000139, id=,B08, PRDE,actvstrat=,-0.399763, actvprof=,0.001250, id=,B09, PRDE,actvstrat=,-0.254168, actvprof=,0.009306, id=,B10, PRDE,actvstrat=,-0.442487, actvprof=,0.004167, id=,B11, PRDE,actvstrat=,0.116604, actvprof=,0.039722, id=,B12, PRDE,actvstrat=,-0.659299, actvprof=,0.033056, id=,B13, PRDE,actvstrat=,-0.378613, actvprof=,0.065000, id=,B14, PRDE,actvstrat=,0.703486, actvprof=,0.416252, id=,B15, PRDE,actvstrat=,0.870873, actvprof=,0.663475, id=,B16, PRDE,actvstrat=,-0.591684, actvprof=,0.256529, id=,B17, PRDE,actvstrat=,-0.363372, actvprof=,0.296112, id=,B18, PRDE,actvstrat=,0.254403, actvprof=,0.824865, id=,B19, PRDE,actvstrat=,0.300624, actvprof=,1.134172, id=,B20, PRDE,actvstrat=,-0.826683, actvprof=,1.131116, id=,B21, PRDE,actvstrat=,0.090310, actvprof=,1.387368, id=,B22, PRDE,actvstrat=,-0.417730, actvprof=,1.196533, id=,B23, PRDE,actvstrat=,-0.672554, actvprof=,1.523618, id=,B24, PRDE,actvstrat=,0.293611, actvprof=,2.516123, id=,B25, PRDE,actvstrat=,-0.000565, actvprof=,2.255844, id=,B26, PRDE,actvstrat=,-0.033458, actvprof=,2.741818, id=,B27, PRDE,actvstrat=,0.284869, actvprof=,3.440988, id=,B28, PRDE,actvstrat=,0.952539, actvprof=,3.852101, id=,B29, PRDE,actvstrat=,0.647151, actvprof=,4.832939, id=,S00, PRDE,actvstrat=,-0.624162, actvprof=,1.876536, id=,S01, PRDE,actvstrat=,0.493542, actvprof=,4.809050, id=,S02, PRDE,actvstrat=,0.527866, actvprof=,4.351270, id=,S03, PRDE,actvstrat=,0.252797, actvprof=,3.181959, id=,S04, PRDE,actvstrat=,0.054492, actvprof=,2.309733, id=,S05, PRDE,actvstrat=,-0.811149, actvprof=,0.561391, id=,S06, PRDE,actvstrat=,0.955403, actvprof=,3.660850, id=,S07, PRDE,actvstrat=,0.921779, actvprof=,3.232515, id=,S08, PRDE,actvstrat=,-0.661579, actvprof=,0.650697, id=,S09, PRDE,actvstrat=,0.817771, actvprof=,2.514317, id=,S10, PRDE,actvstrat=,0.353913, actvprof=,1.195839, id=,S11, PRDE,actvstrat=,-0.310905, actvprof=,0.287640, id=,S12, PRDE,actvstrat=,-0.433337, actvprof=,0.213612, id=,S13, PRDE,actvstrat=,0.888789, actvprof=,1.628341, id=,S14, PRDE,actvstrat=,-0.318422, actvprof=,0.104028, id=,S15, PRDE,actvstrat=,0.048273, actvprof=,0.315696, id=,S16, PRDE,actvstrat=,0.626129, actvprof=,0.466669, id=,S17, PRDE,actvstrat=,0.867889, actvprof=,0.784031, id=,S18, PRDE,actvstrat=,0.698174, actvprof=,0.298335, id=,S19, PRDE,actvstrat=,-0.063098, actvprof=,0.036945, id=,S20, PRDE,actvstrat=,0.718258, actvprof=,0.170556, id=,S21, PRDE,actvstrat=,0.468158, actvprof=,0.066806, id=,S22, PRDE,actvstrat=,0.231735, actvprof=,0.018889, id=,S23, PRDE,actvstrat=,0.769119, actvprof=,0.050139, id=,S24, PRDE,actvstrat=,0.169108, actvprof=,0.007361, id=,S25, PRDE,actvstrat=,0.114555, actvprof=,0.001528, id=,S26, PRDE,actvstrat=,-0.957200, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.053221, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.041114, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.495540, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,4.832939, best_B_strat=,0.647151, best_S_id=,S01, best_S_prof=,4.809050, best_S_strat=,0.493542, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.122288, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.215706, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.849134, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.093163, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.381381, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.339596, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.297896, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.240223, actvprof=,0.001667, id=,B08, PRDE,actvstrat=,0.627013, actvprof=,0.020556, id=,B09, PRDE,actvstrat=,-0.204172, actvprof=,0.002500, id=,B10, PRDE,actvstrat=,-0.027419, actvprof=,0.006667, id=,B11, PRDE,actvstrat=,-0.827661, actvprof=,0.046389, id=,B12, PRDE,actvstrat=,0.092457, actvprof=,0.053334, id=,B13, PRDE,actvstrat=,0.234704, actvprof=,0.113612, id=,B14, PRDE,actvstrat=,-0.334064, actvprof=,0.100834, id=,B15, PRDE,actvstrat=,-0.354895, actvprof=,0.176391, id=,B16, PRDE,actvstrat=,-0.591684, actvprof=,0.226113, id=,B17, PRDE,actvstrat=,-0.363372, actvprof=,0.281947, id=,B18, PRDE,actvstrat=,-0.050748, actvprof=,0.577228, id=,B19, PRDE,actvstrat=,0.740733, actvprof=,1.461680, id=,B20, PRDE,actvstrat=,-0.751339, actvprof=,0.918342, id=,B21, PRDE,actvstrat=,0.993637, actvprof=,0.942231, id=,B22, PRDE,actvstrat=,0.252662, actvprof=,1.620848, id=,B23, PRDE,actvstrat=,-0.487637, actvprof=,1.293901, id=,B24, PRDE,actvstrat=,-0.631600, actvprof=,1.816128, id=,B25, PRDE,actvstrat=,0.534265, actvprof=,2.739470, id=,B26, PRDE,actvstrat=,0.694380, actvprof=,3.112251, id=,B27, PRDE,actvstrat=,0.588216, actvprof=,3.414476, id=,B28, PRDE,actvstrat=,0.805692, actvprof=,3.973092, id=,B29, PRDE,actvstrat=,-0.619802, actvprof=,3.350031, id=,S00, PRDE,actvstrat=,0.107137, actvprof=,3.992259, id=,S01, PRDE,actvstrat=,0.493542, actvprof=,5.228382, id=,S02, PRDE,actvstrat=,-0.006991, actvprof=,3.167529, id=,S03, PRDE,actvstrat=,0.639972, actvprof=,4.969213, id=,S04, PRDE,actvstrat=,0.054492, actvprof=,2.636691, id=,S05, PRDE,actvstrat=,0.716635, actvprof=,4.365596, id=,S06, PRDE,actvstrat=,-0.945038, actvprof=,1.381124, id=,S07, PRDE,actvstrat=,0.921779, actvprof=,3.713368, id=,S08, PRDE,actvstrat=,0.525708, actvprof=,2.364189, id=,S09, PRDE,actvstrat=,0.027795, actvprof=,1.362513, id=,S10, PRDE,actvstrat=,0.220080, actvprof=,1.333068, id=,S11, PRDE,actvstrat=,-0.585675, actvprof=,0.293336, id=,S12, PRDE,actvstrat=,-0.636855, actvprof=,0.209169, id=,S13, PRDE,actvstrat=,0.888789, actvprof=,2.100297, id=,S14, PRDE,actvstrat=,-0.357368, actvprof=,0.140279, id=,S15, PRDE,actvstrat=,0.165201, actvprof=,0.393059, id=,S16, PRDE,actvstrat=,0.068346, actvprof=,0.275003, id=,S17, PRDE,actvstrat=,0.340227, actvprof=,0.324725, id=,S18, PRDE,actvstrat=,-0.688783, actvprof=,0.015278, id=,S19, PRDE,actvstrat=,0.421986, actvprof=,0.116112, id=,S20, PRDE,actvstrat=,0.286662, actvprof=,0.072501, id=,S21, PRDE,actvstrat=,0.583293, actvprof=,0.065001, id=,S22, PRDE,actvstrat=,0.743404, actvprof=,0.073612, id=,S23, PRDE,actvstrat=,0.817421, actvprof=,0.048889, id=,S24, PRDE,actvstrat=,-0.734288, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.654690, actvprof=,0.010278, id=,S26, PRDE,actvstrat=,0.943142, actvprof=,0.002778, id=,S27, PRDE,actvstrat=,0.443042, actvprof=,0.000833, id=,S28, PRDE,actvstrat=,-0.712251, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.495540, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.973092, best_B_strat=,0.805692, best_S_id=,S01, best_S_prof=,5.228382, best_S_strat=,0.493542, 
