t=,1, id=,B00, PRDE,actvstrat=,0.588033, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.698733, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.200794, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.608687, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.382638, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.229541, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.436712, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.711472, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.064327, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.164943, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.497944, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.568268, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.051936, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.961804, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.265302, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.165783, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.223536, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.697221, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.850956, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.995512, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.390956, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.659829, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.030322, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.727963, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.103720, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.380140, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.535560, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.126949, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.548148, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.617071, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.670347, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.412165, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.444619, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.567043, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.162489, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.163935, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.936803, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.886794, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.903135, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.616431, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.468014, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.094723, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.589491, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.847384, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.443080, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.110748, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.171333, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.484551, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.554625, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.121690, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.106591, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.846256, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.682597, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.072559, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.107919, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.796655, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.108585, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.587667, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.918649, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.645430, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.588033, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.670347, 
t=,3600, id=,B00, PRDE,actvstrat=,0.588033, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.698733, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.200794, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.608687, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.382638, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.229541, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.436712, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.711472, actvprof=,0.000833, id=,B08, PRDE,actvstrat=,-0.064327, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.164943, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.497944, actvprof=,0.000833, id=,B11, PRDE,actvstrat=,-0.568268, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.051936, actvprof=,0.012500, id=,B13, PRDE,actvstrat=,-0.961804, actvprof=,0.149722, id=,B14, PRDE,actvstrat=,-0.265302, actvprof=,0.026111, id=,B15, PRDE,actvstrat=,-0.165783, actvprof=,0.047500, id=,B16, PRDE,actvstrat=,-0.223536, actvprof=,0.059444, id=,B17, PRDE,actvstrat=,0.697221, actvprof=,0.367222, id=,B18, PRDE,actvstrat=,-0.850956, actvprof=,0.439167, id=,B19, PRDE,actvstrat=,-0.995512, actvprof=,0.908889, id=,B20, PRDE,actvstrat=,0.390956, actvprof=,0.585556, id=,B21, PRDE,actvstrat=,0.659829, actvprof=,0.912222, id=,B22, PRDE,actvstrat=,0.030322, actvprof=,0.817778, id=,B23, PRDE,actvstrat=,0.727963, actvprof=,1.505278, id=,B24, PRDE,actvstrat=,0.103720, actvprof=,1.126667, id=,B25, PRDE,actvstrat=,0.380140, actvprof=,1.646111, id=,B26, PRDE,actvstrat=,-0.535560, actvprof=,1.372778, id=,B27, PRDE,actvstrat=,-0.126949, actvprof=,1.705000, id=,B28, PRDE,actvstrat=,0.548148, actvprof=,2.607778, id=,B29, PRDE,actvstrat=,0.617071, actvprof=,3.147222, id=,S00, PRDE,actvstrat=,-0.670347, actvprof=,2.070000, id=,S01, PRDE,actvstrat=,0.412165, actvprof=,5.587778, id=,S02, PRDE,actvstrat=,-0.444619, actvprof=,2.038611, id=,S03, PRDE,actvstrat=,0.567043, actvprof=,5.058611, id=,S04, PRDE,actvstrat=,0.162489, actvprof=,3.429444, id=,S05, PRDE,actvstrat=,0.163935, actvprof=,3.173889, id=,S06, PRDE,actvstrat=,0.936803, actvprof=,5.312778, id=,S07, PRDE,actvstrat=,0.886794, actvprof=,4.861667, id=,S08, PRDE,actvstrat=,-0.903135, actvprof=,0.205278, id=,S09, PRDE,actvstrat=,-0.616431, actvprof=,0.440833, id=,S10, PRDE,actvstrat=,-0.468014, actvprof=,0.533333, id=,S11, PRDE,actvstrat=,0.094723, actvprof=,1.155833, id=,S12, PRDE,actvstrat=,-0.589491, actvprof=,0.271389, id=,S13, PRDE,actvstrat=,0.847384, actvprof=,2.504722, id=,S14, PRDE,actvstrat=,-0.443080, actvprof=,0.187500, id=,S15, PRDE,actvstrat=,0.110748, actvprof=,0.477222, id=,S16, PRDE,actvstrat=,-0.171333, actvprof=,0.121111, id=,S17, PRDE,actvstrat=,0.484551, actvprof=,0.510833, id=,S18, PRDE,actvstrat=,-0.554625, actvprof=,0.053056, id=,S19, PRDE,actvstrat=,-0.121690, actvprof=,0.046944, id=,S20, PRDE,actvstrat=,-0.106591, actvprof=,0.028611, id=,S21, PRDE,actvstrat=,-0.846256, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.682597, actvprof=,0.131389, id=,S23, PRDE,actvstrat=,-0.072559, actvprof=,0.013333, id=,S24, PRDE,actvstrat=,-0.107919, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.796655, actvprof=,0.028056, id=,S26, PRDE,actvstrat=,-0.108585, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.587667, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.918649, actvprof=,0.000833, id=,S29, PRDE,actvstrat=,0.645430, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.147222, best_B_strat=,0.617071, best_S_id=,S01, best_S_prof=,5.587778, best_S_strat=,0.412165, 
t=,7200, id=,B00, PRDE,actvstrat=,0.435133, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.804470, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.848237, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.668739, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.261683, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.414329, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.324360, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.761139, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.095261, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.376738, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.945497, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.062102, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.387219, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.667883, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.356367, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.388101, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.351907, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.792437, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.120574, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.680390, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.329965, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.826562, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.878065, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.414168, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.454696, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.816283, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.945025, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.529593, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.734026, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.829749, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.750327, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.729484, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.161935, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.155172, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.791061, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.530733, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.969405, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.684655, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.059763, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.505392, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.291482, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.686096, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.503928, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.622419, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.357791, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.262808, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.784335, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.119812, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.209794, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.469002, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.649386, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.666998, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.361567, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.451707, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.062195, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.696427, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.097949, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.518144, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.827286, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.812120, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.435133, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.750327, 
t=,10800, id=,B00, PRDE,actvstrat=,0.435133, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.804470, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.848237, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.668739, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.261683, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.414329, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.324360, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.761139, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.095261, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.376738, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.945497, actvprof=,0.014167, id=,B11, PRDE,actvstrat=,-0.062102, actvprof=,0.002222, id=,B12, PRDE,actvstrat=,0.387219, actvprof=,0.016667, id=,B13, PRDE,actvstrat=,0.667883, actvprof=,0.062222, id=,B14, PRDE,actvstrat=,-0.356367, actvprof=,0.027778, id=,B15, PRDE,actvstrat=,0.388101, actvprof=,0.148333, id=,B16, PRDE,actvstrat=,-0.351907, actvprof=,0.065000, id=,B17, PRDE,actvstrat=,0.792437, actvprof=,0.599164, id=,B18, PRDE,actvstrat=,0.120574, actvprof=,0.465553, id=,B19, PRDE,actvstrat=,0.680390, actvprof=,1.051106, id=,B20, PRDE,actvstrat=,-0.329965, actvprof=,0.485553, id=,B21, PRDE,actvstrat=,-0.826562, actvprof=,0.580553, id=,B22, PRDE,actvstrat=,-0.878065, actvprof=,0.852218, id=,B23, PRDE,actvstrat=,-0.414168, actvprof=,0.970551, id=,B24, PRDE,actvstrat=,-0.454696, actvprof=,1.254161, id=,B25, PRDE,actvstrat=,-0.816283, actvprof=,1.306383, id=,B26, PRDE,actvstrat=,0.945025, actvprof=,2.910542, id=,B27, PRDE,actvstrat=,-0.529593, actvprof=,1.873047, id=,B28, PRDE,actvstrat=,-0.734026, actvprof=,2.230545, id=,B29, PRDE,actvstrat=,-0.829749, actvprof=,2.594710, id=,S00, PRDE,actvstrat=,-0.750327, actvprof=,1.066384, id=,S01, PRDE,actvstrat=,-0.729484, actvprof=,1.118606, id=,S02, PRDE,actvstrat=,0.161935, actvprof=,2.793598, id=,S03, PRDE,actvstrat=,-0.155172, actvprof=,1.180550, id=,S04, PRDE,actvstrat=,0.791061, actvprof=,4.573312, id=,S05, PRDE,actvstrat=,0.530733, actvprof=,2.873598, id=,S06, PRDE,actvstrat=,-0.969405, actvprof=,1.414160, id=,S07, PRDE,actvstrat=,0.684655, actvprof=,2.510822, id=,S08, PRDE,actvstrat=,0.059763, actvprof=,1.096662, id=,S09, PRDE,actvstrat=,0.505392, actvprof=,1.514993, id=,S10, PRDE,actvstrat=,0.291482, actvprof=,0.941940, id=,S11, PRDE,actvstrat=,0.686096, actvprof=,1.281939, id=,S12, PRDE,actvstrat=,-0.503928, actvprof=,0.109166, id=,S13, PRDE,actvstrat=,0.622419, actvprof=,0.703886, id=,S14, PRDE,actvstrat=,-0.357791, actvprof=,0.028055, id=,S15, PRDE,actvstrat=,-0.262808, actvprof=,0.035555, id=,S16, PRDE,actvstrat=,0.784335, actvprof=,0.435554, id=,S17, PRDE,actvstrat=,0.119812, actvprof=,0.107222, id=,S18, PRDE,actvstrat=,0.209794, actvprof=,0.052778, id=,S19, PRDE,actvstrat=,-0.469002, actvprof=,0.008889, id=,S20, PRDE,actvstrat=,-0.649386, actvprof=,0.010833, id=,S21, PRDE,actvstrat=,0.666998, actvprof=,0.034722, id=,S22, PRDE,actvstrat=,-0.361567, actvprof=,0.000833, id=,S23, PRDE,actvstrat=,-0.451707, actvprof=,0.000833, id=,S24, PRDE,actvstrat=,0.062195, actvprof=,0.002222, id=,S25, PRDE,actvstrat=,0.696427, actvprof=,0.001111, id=,S26, PRDE,actvstrat=,0.097949, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.518144, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.827286, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.812120, actvprof=,0.000000, best_B_id=,B26, best_B_prof=,2.910542, best_B_strat=,0.945025, best_S_id=,S04, best_S_prof=,4.573312, best_S_strat=,0.791061, 
t=,14400, id=,B00, PRDE,actvstrat=,0.435133, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.804470, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.848237, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.668739, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.261683, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.414329, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.324360, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.761139, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.095261, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.376738, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.945497, actvprof=,0.014306, id=,B11, PRDE,actvstrat=,-0.062102, actvprof=,0.001944, id=,B12, PRDE,actvstrat=,0.387219, actvprof=,0.020694, id=,B13, PRDE,actvstrat=,0.667883, actvprof=,0.067639, id=,B14, PRDE,actvstrat=,-0.356367, actvprof=,0.020833, id=,B15, PRDE,actvstrat=,0.388101, actvprof=,0.131528, id=,B16, PRDE,actvstrat=,-0.351907, actvprof=,0.066528, id=,B17, PRDE,actvstrat=,0.792437, actvprof=,0.596528, id=,B18, PRDE,actvstrat=,0.120574, actvprof=,0.433889, id=,B19, PRDE,actvstrat=,0.680390, actvprof=,1.014306, id=,B20, PRDE,actvstrat=,-0.329965, actvprof=,0.427639, id=,B21, PRDE,actvstrat=,-0.826562, actvprof=,0.650139, id=,B22, PRDE,actvstrat=,-0.878065, actvprof=,0.924722, id=,B23, PRDE,actvstrat=,-0.414168, actvprof=,0.903611, id=,B24, PRDE,actvstrat=,-0.454696, actvprof=,1.264722, id=,B25, PRDE,actvstrat=,-0.816283, actvprof=,1.308194, id=,B26, PRDE,actvstrat=,0.945025, actvprof=,2.936389, id=,B27, PRDE,actvstrat=,-0.529593, actvprof=,1.930833, id=,B28, PRDE,actvstrat=,-0.734026, actvprof=,2.255417, id=,B29, PRDE,actvstrat=,-0.829749, actvprof=,2.592222, id=,S00, PRDE,actvstrat=,-0.750327, actvprof=,1.036528, id=,S01, PRDE,actvstrat=,-0.729484, actvprof=,1.017083, id=,S02, PRDE,actvstrat=,0.161935, actvprof=,2.787500, id=,S03, PRDE,actvstrat=,-0.155172, actvprof=,1.216806, id=,S04, PRDE,actvstrat=,0.791061, actvprof=,4.429722, id=,S05, PRDE,actvstrat=,0.530733, actvprof=,2.916528, id=,S06, PRDE,actvstrat=,-0.969405, actvprof=,1.408056, id=,S07, PRDE,actvstrat=,0.684655, actvprof=,2.520972, id=,S08, PRDE,actvstrat=,0.059763, actvprof=,1.106667, id=,S09, PRDE,actvstrat=,0.505392, actvprof=,1.515833, id=,S10, PRDE,actvstrat=,0.291482, actvprof=,0.940417, id=,S11, PRDE,actvstrat=,0.686096, actvprof=,1.286111, id=,S12, PRDE,actvstrat=,-0.503928, actvprof=,0.095833, id=,S13, PRDE,actvstrat=,0.622419, actvprof=,0.684167, id=,S14, PRDE,actvstrat=,-0.357791, actvprof=,0.041528, id=,S15, PRDE,actvstrat=,-0.262808, actvprof=,0.037917, id=,S16, PRDE,actvstrat=,0.784335, actvprof=,0.437500, id=,S17, PRDE,actvstrat=,0.119812, actvprof=,0.108750, id=,S18, PRDE,actvstrat=,0.209794, actvprof=,0.050556, id=,S19, PRDE,actvstrat=,-0.469002, actvprof=,0.009444, id=,S20, PRDE,actvstrat=,-0.649386, actvprof=,0.005417, id=,S21, PRDE,actvstrat=,0.666998, actvprof=,0.029861, id=,S22, PRDE,actvstrat=,-0.361567, actvprof=,0.000417, id=,S23, PRDE,actvstrat=,-0.451707, actvprof=,0.000417, id=,S24, PRDE,actvstrat=,0.062195, actvprof=,0.001111, id=,S25, PRDE,actvstrat=,0.696427, actvprof=,0.001389, id=,S26, PRDE,actvstrat=,0.097949, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.518144, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.827286, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.812120, actvprof=,0.000000, best_B_id=,B26, best_B_prof=,2.936389, best_B_strat=,0.945025, best_S_id=,S04, best_S_prof=,4.429722, best_S_strat=,0.791061, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.147198, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.804470, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.848237, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.985846, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.261683, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.939049, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.511794, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.711472, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.375570, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.203968, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.970396, actvprof=,0.006667, id=,B11, PRDE,actvstrat=,0.814490, actvprof=,0.015833, id=,B12, PRDE,actvstrat=,0.635968, actvprof=,0.016945, id=,B13, PRDE,actvstrat=,0.916705, actvprof=,0.114445, id=,B14, PRDE,actvstrat=,-0.437179, actvprof=,0.014167, id=,B15, PRDE,actvstrat=,0.708395, actvprof=,0.191668, id=,B16, PRDE,actvstrat=,-0.218091, actvprof=,0.056111, id=,B17, PRDE,actvstrat=,0.232807, actvprof=,0.207779, id=,B18, PRDE,actvstrat=,-0.442851, actvprof=,0.174723, id=,B19, PRDE,actvstrat=,0.828982, actvprof=,0.926115, id=,B20, PRDE,actvstrat=,0.611065, actvprof=,0.921671, id=,B21, PRDE,actvstrat=,-0.088457, actvprof=,0.634170, id=,B22, PRDE,actvstrat=,-0.878065, actvprof=,0.992782, id=,B23, PRDE,actvstrat=,0.654092, actvprof=,1.735286, id=,B24, PRDE,actvstrat=,-0.602686, actvprof=,1.084727, id=,B25, PRDE,actvstrat=,-0.513174, actvprof=,1.106116, id=,B26, PRDE,actvstrat=,-0.177687, actvprof=,1.733064, id=,B27, PRDE,actvstrat=,-0.424680, actvprof=,1.770286, id=,B28, PRDE,actvstrat=,-0.734026, actvprof=,2.178899, id=,B29, PRDE,actvstrat=,0.565472, actvprof=,3.798073, id=,S00, PRDE,actvstrat=,-0.962446, actvprof=,1.598896, id=,S01, PRDE,actvstrat=,0.374968, actvprof=,4.295853, id=,S02, PRDE,actvstrat=,-0.201342, actvprof=,1.519174, id=,S03, PRDE,actvstrat=,0.610865, actvprof=,4.350853, id=,S04, PRDE,actvstrat=,0.324557, actvprof=,3.009458, id=,S05, PRDE,actvstrat=,0.530733, actvprof=,3.244737, id=,S06, PRDE,actvstrat=,0.409362, actvprof=,2.508345, id=,S07, PRDE,actvstrat=,0.684655, actvprof=,3.046681, id=,S08, PRDE,actvstrat=,0.202348, actvprof=,1.665563, id=,S09, PRDE,actvstrat=,0.505392, actvprof=,1.867509, id=,S10, PRDE,actvstrat=,-0.790264, actvprof=,0.108334, id=,S11, PRDE,actvstrat=,0.064348, actvprof=,0.726114, id=,S12, PRDE,actvstrat=,-0.556302, actvprof=,0.148056, id=,S13, PRDE,actvstrat=,0.744486, actvprof=,1.139727, id=,S14, PRDE,actvstrat=,0.210079, actvprof=,0.423335, id=,S15, PRDE,actvstrat=,-0.758463, actvprof=,0.064445, id=,S16, PRDE,actvstrat=,-0.909141, actvprof=,0.005000, id=,S17, PRDE,actvstrat=,-0.561199, actvprof=,0.012222, id=,S18, PRDE,actvstrat=,0.423094, actvprof=,0.124167, id=,S19, PRDE,actvstrat=,-0.081436, actvprof=,0.027500, id=,S20, PRDE,actvstrat=,0.847477, actvprof=,0.145278, id=,S21, PRDE,actvstrat=,0.652584, actvprof=,0.045556, id=,S22, PRDE,actvstrat=,0.813441, actvprof=,0.043056, id=,S23, PRDE,actvstrat=,-0.072559, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.120713, actvprof=,0.004167, id=,S25, PRDE,actvstrat=,-0.019703, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.030416, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.654670, actvprof=,0.002778, id=,S28, PRDE,actvstrat=,-0.324542, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.378965, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.798073, best_B_strat=,0.565472, best_S_id=,S03, best_S_prof=,4.350853, best_S_strat=,0.610865, 
