t=,1, id=,B00, PRDE,actvstrat=,-0.644640, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.468219, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.471250, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.589500, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.166393, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.357654, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.081989, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.452845, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.291427, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.364814, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.951750, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.644661, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.284834, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.724817, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.492681, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.039418, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.567916, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.903064, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.414809, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.548689, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.122968, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.304595, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.510567, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.856313, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.249022, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.604187, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.265189, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.798999, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.034231, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.438670, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.743489, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.973212, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.469684, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.410709, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.750041, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.642279, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.714994, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.895501, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.931286, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.310140, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.727171, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.743590, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.492934, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.611058, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.499227, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.009471, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.477436, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.253611, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.858136, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.760542, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.950064, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.386131, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.337313, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.856613, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.740707, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.642586, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.751763, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.555283, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.091041, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.238975, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.644640, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.743489, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.644640, actvprof=,1.423320, id=,B01, PRDE,actvstrat=,-0.468219, actvprof=,1.454153, id=,B02, PRDE,actvstrat=,-0.471250, actvprof=,1.384154, id=,B03, PRDE,actvstrat=,-0.589500, actvprof=,1.412765, id=,B04, PRDE,actvstrat=,0.166393, actvprof=,1.703040, id=,B05, PRDE,actvstrat=,0.357654, actvprof=,1.779150, id=,B06, PRDE,actvstrat=,0.081989, actvprof=,1.536097, id=,B07, PRDE,actvstrat=,0.452845, actvprof=,1.883871, id=,B08, PRDE,actvstrat=,-0.291427, actvprof=,1.406376, id=,B09, PRDE,actvstrat=,-0.364814, actvprof=,1.436931, id=,B10, PRDE,actvstrat=,-0.951750, actvprof=,3.329969, id=,B11, PRDE,actvstrat=,-0.644661, actvprof=,1.561930, id=,B12, PRDE,actvstrat=,0.284834, actvprof=,1.647207, id=,B13, PRDE,actvstrat=,0.724817, actvprof=,2.133869, id=,B14, PRDE,actvstrat=,-0.492681, actvprof=,1.426653, id=,B15, PRDE,actvstrat=,0.039418, actvprof=,1.489153, id=,B16, PRDE,actvstrat=,0.567916, actvprof=,2.199146, id=,B17, PRDE,actvstrat=,-0.903064, actvprof=,3.047194, id=,B18, PRDE,actvstrat=,0.414809, actvprof=,1.970260, id=,B19, PRDE,actvstrat=,-0.548689, actvprof=,1.444987, id=,B20, PRDE,actvstrat=,-0.122968, actvprof=,1.518597, id=,B21, PRDE,actvstrat=,0.304595, actvprof=,1.865261, id=,B22, PRDE,actvstrat=,0.510567, actvprof=,1.910816, id=,B23, PRDE,actvstrat=,-0.856313, actvprof=,2.739141, id=,B24, PRDE,actvstrat=,-0.249022, actvprof=,1.345821, id=,B25, PRDE,actvstrat=,-0.604187, actvprof=,1.419987, id=,B26, PRDE,actvstrat=,0.265189, actvprof=,1.681096, id=,B27, PRDE,actvstrat=,-0.798999, actvprof=,2.143036, id=,B28, PRDE,actvstrat=,0.034231, actvprof=,1.542208, id=,B29, PRDE,actvstrat=,0.438670, actvprof=,2.076370, id=,S00, PRDE,actvstrat=,0.743489, actvprof=,10.601846, id=,S01, PRDE,actvstrat=,-0.973212, actvprof=,3.171637, id=,S02, PRDE,actvstrat=,-0.469684, actvprof=,4.189406, id=,S03, PRDE,actvstrat=,-0.410709, actvprof=,3.828853, id=,S04, PRDE,actvstrat=,-0.750041, actvprof=,2.939139, id=,S05, PRDE,actvstrat=,-0.642279, actvprof=,3.509412, id=,S06, PRDE,actvstrat=,-0.714994, actvprof=,3.225248, id=,S07, PRDE,actvstrat=,0.895501, actvprof=,11.555171, id=,S08, PRDE,actvstrat=,-0.931286, actvprof=,0.848603, id=,S09, PRDE,actvstrat=,-0.310140, actvprof=,4.155239, id=,S10, PRDE,actvstrat=,0.727171, actvprof=,10.101295, id=,S11, PRDE,actvstrat=,-0.743590, actvprof=,3.277192, id=,S12, PRDE,actvstrat=,0.492934, actvprof=,8.614087, id=,S13, PRDE,actvstrat=,-0.611058, actvprof=,3.673577, id=,S14, PRDE,actvstrat=,0.499227, actvprof=,9.152415, id=,S15, PRDE,actvstrat=,0.009471, actvprof=,6.800215, id=,S16, PRDE,actvstrat=,-0.477436, actvprof=,4.046907, id=,S17, PRDE,actvstrat=,0.253611, actvprof=,7.934927, id=,S18, PRDE,actvstrat=,0.858136, actvprof=,11.351839, id=,S19, PRDE,actvstrat=,0.760542, actvprof=,10.628790, id=,S20, PRDE,actvstrat=,-0.950064, actvprof=,1.378876, id=,S21, PRDE,actvstrat=,-0.386131, actvprof=,3.949130, id=,S22, PRDE,actvstrat=,0.337313, actvprof=,8.008815, id=,S23, PRDE,actvstrat=,-0.856613, actvprof=,1.456375, id=,S24, PRDE,actvstrat=,-0.740707, actvprof=,3.179693, id=,S25, PRDE,actvstrat=,0.642586, actvprof=,9.924075, id=,S26, PRDE,actvstrat=,0.751763, actvprof=,10.916843, id=,S27, PRDE,actvstrat=,-0.555283, actvprof=,3.698021, id=,S28, PRDE,actvstrat=,-0.091041, actvprof=,5.618004, id=,S29, PRDE,actvstrat=,-0.238975, actvprof=,4.283016, best_B_id=,B10, best_B_prof=,3.329969, best_B_strat=,-0.951750, best_S_id=,S07, best_S_prof=,11.555171, best_S_strat=,0.895501, 
t=,7200, id=,B00, PRDE,actvstrat=,0.142566, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.851579, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.125877, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.699576, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.814657, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.619999, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.974614, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.509889, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.258897, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.892712, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.120532, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.842340, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.939902, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.637084, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.813709, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.099952, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.997339, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.580971, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.328453, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.194090, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.177493, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.572838, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.145521, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.475314, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.679751, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.437788, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.759434, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.639698, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.308883, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.106892, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.404305, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.747071, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.868674, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.977433, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.837504, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.631058, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.180678, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.143487, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.761617, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.614920, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.949605, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.730664, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.118803, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.333200, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.333869, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.226242, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.677604, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.106385, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.733785, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.798779, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.402979, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.660625, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.067779, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.816698, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.821782, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.253355, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.332462, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.148796, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.654005, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.727702, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.142566, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.404305, 
t=,10800, id=,B00, PRDE,actvstrat=,0.142566, actvprof=,2.241101, id=,B01, PRDE,actvstrat=,-0.851579, actvprof=,3.776094, id=,B02, PRDE,actvstrat=,0.125877, actvprof=,2.067490, id=,B03, PRDE,actvstrat=,-0.699576, actvprof=,2.678876, id=,B04, PRDE,actvstrat=,0.814657, actvprof=,2.393044, id=,B05, PRDE,actvstrat=,-0.619999, actvprof=,2.301378, id=,B06, PRDE,actvstrat=,0.974614, actvprof=,1.135550, id=,B07, PRDE,actvstrat=,0.509889, actvprof=,2.509155, id=,B08, PRDE,actvstrat=,-0.258897, actvprof=,1.974158, id=,B09, PRDE,actvstrat=,0.892712, actvprof=,2.111379, id=,B10, PRDE,actvstrat=,-0.120532, actvprof=,2.194157, id=,B11, PRDE,actvstrat=,-0.842340, actvprof=,3.744983, id=,B12, PRDE,actvstrat=,0.939902, actvprof=,1.603604, id=,B13, PRDE,actvstrat=,-0.637084, actvprof=,2.519155, id=,B14, PRDE,actvstrat=,0.813709, actvprof=,2.405267, id=,B15, PRDE,actvstrat=,0.099952, actvprof=,1.966380, id=,B16, PRDE,actvstrat=,-0.997339, actvprof=,3.508039, id=,B17, PRDE,actvstrat=,0.580971, actvprof=,2.747765, id=,B18, PRDE,actvstrat=,-0.328453, actvprof=,2.050824, id=,B19, PRDE,actvstrat=,-0.194090, actvprof=,1.842769, id=,B20, PRDE,actvstrat=,0.177493, actvprof=,2.400544, id=,B21, PRDE,actvstrat=,-0.572838, actvprof=,2.299156, id=,B22, PRDE,actvstrat=,0.145521, actvprof=,2.255823, id=,B23, PRDE,actvstrat=,-0.475314, actvprof=,2.147768, id=,B24, PRDE,actvstrat=,-0.679751, actvprof=,2.631932, id=,B25, PRDE,actvstrat=,0.437788, actvprof=,2.587766, id=,B26, PRDE,actvstrat=,-0.759434, actvprof=,3.073041, id=,B27, PRDE,actvstrat=,-0.639698, actvprof=,2.632488, id=,B28, PRDE,actvstrat=,0.308883, actvprof=,2.411100, id=,B29, PRDE,actvstrat=,-0.106892, actvprof=,2.197768, id=,S00, PRDE,actvstrat=,-0.404305, actvprof=,4.382480, id=,S01, PRDE,actvstrat=,0.747071, actvprof=,10.445785, id=,S02, PRDE,actvstrat=,0.868674, actvprof=,10.999671, id=,S03, PRDE,actvstrat=,0.977433, actvprof=,11.067727, id=,S04, PRDE,actvstrat=,-0.837504, actvprof=,1.891380, id=,S05, PRDE,actvstrat=,0.631058, actvprof=,9.453012, id=,S06, PRDE,actvstrat=,0.180678, actvprof=,7.253022, id=,S07, PRDE,actvstrat=,0.143487, actvprof=,7.200522, id=,S08, PRDE,actvstrat=,0.761617, actvprof=,10.574395, id=,S09, PRDE,actvstrat=,0.614920, actvprof=,9.465790, id=,S10, PRDE,actvstrat=,0.949605, actvprof=,11.159393, id=,S11, PRDE,actvstrat=,-0.730664, actvprof=,3.002486, id=,S12, PRDE,actvstrat=,-0.118803, actvprof=,5.625530, id=,S13, PRDE,actvstrat=,0.333200, actvprof=,7.885519, id=,S14, PRDE,actvstrat=,-0.333869, actvprof=,4.179981, id=,S15, PRDE,actvstrat=,0.226242, actvprof=,7.476354, id=,S16, PRDE,actvstrat=,0.677604, actvprof=,10.023565, id=,S17, PRDE,actvstrat=,-0.106385, actvprof=,5.309420, id=,S18, PRDE,actvstrat=,-0.733785, actvprof=,3.138597, id=,S19, PRDE,actvstrat=,0.798779, actvprof=,10.541062, id=,S20, PRDE,actvstrat=,0.402979, actvprof=,8.718015, id=,S21, PRDE,actvstrat=,-0.660625, actvprof=,3.819982, id=,S22, PRDE,actvstrat=,0.067779, actvprof=,7.185245, id=,S23, PRDE,actvstrat=,0.816698, actvprof=,10.847172, id=,S24, PRDE,actvstrat=,0.821782, actvprof=,11.012449, id=,S25, PRDE,actvstrat=,0.253355, actvprof=,7.687464, id=,S26, PRDE,actvstrat=,0.332462, actvprof=,7.845241, id=,S27, PRDE,actvstrat=,0.148796, actvprof=,6.888024, id=,S28, PRDE,actvstrat=,-0.654005, actvprof=,3.643039, id=,S29, PRDE,actvstrat=,-0.727702, actvprof=,2.667765, best_B_id=,B01, best_B_prof=,3.776094, best_B_strat=,-0.851579, best_S_id=,S10, best_S_prof=,11.159393, best_S_strat=,0.949605, 
t=,14400, id=,B00, PRDE,actvstrat=,0.542152, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.175853, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.125877, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.159986, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.972855, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.619999, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.974614, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.776941, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.258554, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.320832, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.917808, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.165723, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.490221, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.543456, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.462475, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.055935, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.997339, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.790649, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.328453, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.420839, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.809598, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.865552, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.757601, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.475314, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.679751, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.437788, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.438787, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.639698, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.433086, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.106892, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.905940, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.258461, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.201880, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.061582, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.639659, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.631058, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.974084, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.255469, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.867678, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.817689, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.949605, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.044665, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.118803, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.423600, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.499227, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.120574, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.677604, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.106385, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.830134, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.798779, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.097622, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.319915, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.067779, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.730925, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.579058, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.898595, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.585191, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.278315, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.924995, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.741934, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.542152, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.905940, 
t=,18000, id=,B00, PRDE,actvstrat=,0.542152, actvprof=,2.594167, id=,B01, PRDE,actvstrat=,0.175853, actvprof=,2.185833, id=,B02, PRDE,actvstrat=,0.125877, actvprof=,2.332500, id=,B03, PRDE,actvstrat=,-0.159986, actvprof=,2.045556, id=,B04, PRDE,actvstrat=,0.972855, actvprof=,1.153333, id=,B05, PRDE,actvstrat=,-0.619999, actvprof=,2.731667, id=,B06, PRDE,actvstrat=,0.974614, actvprof=,1.305556, id=,B07, PRDE,actvstrat=,0.776941, actvprof=,2.553611, id=,B08, PRDE,actvstrat=,0.258554, actvprof=,2.347500, id=,B09, PRDE,actvstrat=,0.320832, actvprof=,2.454722, id=,B10, PRDE,actvstrat=,0.917808, actvprof=,1.878889, id=,B11, PRDE,actvstrat=,-0.165723, actvprof=,2.263889, id=,B12, PRDE,actvstrat=,-0.490221, actvprof=,2.182500, id=,B13, PRDE,actvstrat=,0.543456, actvprof=,2.657222, id=,B14, PRDE,actvstrat=,-0.462475, actvprof=,2.246944, id=,B15, PRDE,actvstrat=,-0.055935, actvprof=,2.191944, id=,B16, PRDE,actvstrat=,-0.997339, actvprof=,3.515000, id=,B17, PRDE,actvstrat=,0.790649, actvprof=,2.539444, id=,B18, PRDE,actvstrat=,-0.328453, actvprof=,2.241111, id=,B19, PRDE,actvstrat=,-0.420839, actvprof=,2.319444, id=,B20, PRDE,actvstrat=,-0.809598, actvprof=,3.826111, id=,B21, PRDE,actvstrat=,0.865552, actvprof=,2.480000, id=,B22, PRDE,actvstrat=,-0.757601, actvprof=,3.464167, id=,B23, PRDE,actvstrat=,-0.475314, actvprof=,2.324722, id=,B24, PRDE,actvstrat=,-0.679751, actvprof=,3.048889, id=,B25, PRDE,actvstrat=,0.437788, actvprof=,2.712222, id=,B26, PRDE,actvstrat=,0.438787, actvprof=,2.620833, id=,B27, PRDE,actvstrat=,-0.639698, actvprof=,2.703333, id=,B28, PRDE,actvstrat=,0.433086, actvprof=,2.533611, id=,B29, PRDE,actvstrat=,-0.106892, actvprof=,2.170833, id=,S00, PRDE,actvstrat=,0.905940, actvprof=,11.109167, id=,S01, PRDE,actvstrat=,-0.258461, actvprof=,4.103889, id=,S02, PRDE,actvstrat=,0.201880, actvprof=,7.516667, id=,S03, PRDE,actvstrat=,-0.061582, actvprof=,6.138056, id=,S04, PRDE,actvstrat=,0.639659, actvprof=,10.406111, id=,S05, PRDE,actvstrat=,0.631058, actvprof=,9.781944, id=,S06, PRDE,actvstrat=,-0.974084, actvprof=,3.952500, id=,S07, PRDE,actvstrat=,-0.255469, actvprof=,4.467222, id=,S08, PRDE,actvstrat=,0.867678, actvprof=,11.069167, id=,S09, PRDE,actvstrat=,0.817689, actvprof=,10.876389, id=,S10, PRDE,actvstrat=,0.949605, actvprof=,11.235833, id=,S11, PRDE,actvstrat=,0.044665, actvprof=,6.783611, id=,S12, PRDE,actvstrat=,-0.118803, actvprof=,5.537500, id=,S13, PRDE,actvstrat=,-0.423600, actvprof=,3.696944, id=,S14, PRDE,actvstrat=,0.499227, actvprof=,9.362500, id=,S15, PRDE,actvstrat=,-0.120574, actvprof=,5.142500, id=,S16, PRDE,actvstrat=,0.677604, actvprof=,9.969722, id=,S17, PRDE,actvstrat=,-0.106385, actvprof=,5.562222, id=,S18, PRDE,actvstrat=,0.830134, actvprof=,10.928889, id=,S19, PRDE,actvstrat=,0.798779, actvprof=,10.723056, id=,S20, PRDE,actvstrat=,0.097622, actvprof=,6.766667, id=,S21, PRDE,actvstrat=,-0.319915, actvprof=,4.055000, id=,S22, PRDE,actvstrat=,0.067779, actvprof=,6.891944, id=,S23, PRDE,actvstrat=,0.730925, actvprof=,10.498056, id=,S24, PRDE,actvstrat=,0.579058, actvprof=,9.515556, id=,S25, PRDE,actvstrat=,0.898595, actvprof=,11.154722, id=,S26, PRDE,actvstrat=,0.585191, actvprof=,9.548889, id=,S27, PRDE,actvstrat=,-0.278315, actvprof=,4.373333, id=,S28, PRDE,actvstrat=,-0.924995, actvprof=,1.465278, id=,S29, PRDE,actvstrat=,0.741934, actvprof=,10.518889, best_B_id=,B20, best_B_prof=,3.826111, best_B_strat=,-0.809598, best_S_id=,S10, best_S_prof=,11.235833, best_S_strat=,0.949605, 
