t=,0, id=,B00, PRDE,actvstrat=,0.873464, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.430663, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.916634, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.627862, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.464424, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.434853, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.051318, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.738537, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.094769, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.455116, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.242332, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.130185, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.999901, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.343865, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.879426, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.769679, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.214773, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.946619, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.350661, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.687956, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.708104, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.885495, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.256488, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.148192, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.368270, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.761415, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.036541, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.782025, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.476829, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.034596, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.201353, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.258480, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.547962, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.840294, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.820969, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.863659, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.220935, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.945135, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.903783, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.815190, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.173033, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.057508, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.955628, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.873953, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.305514, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.828782, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.219232, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.683321, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.013579, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.080650, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.999107, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.210152, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.194446, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.120318, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.216990, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.916533, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.963982, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.073444, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.300240, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.369561, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.873464, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.201353, 
t=,3600, id=,B00, PRDE,actvstrat=,0.873464, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.430663, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.916634, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.627862, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.464424, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.434853, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.051318, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.738537, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.094769, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.455116, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.242332, actvprof=,0.001389, id=,B11, PRDE,actvstrat=,0.130185, actvprof=,0.002500, id=,B12, PRDE,actvstrat=,-0.999901, actvprof=,0.046667, id=,B13, PRDE,actvstrat=,0.343865, actvprof=,0.023611, id=,B14, PRDE,actvstrat=,0.879426, actvprof=,0.209444, id=,B15, PRDE,actvstrat=,-0.769679, actvprof=,0.033889, id=,B16, PRDE,actvstrat=,0.214773, actvprof=,0.168889, id=,B17, PRDE,actvstrat=,-0.946619, actvprof=,0.745833, id=,B18, PRDE,actvstrat=,-0.350661, actvprof=,0.200556, id=,B19, PRDE,actvstrat=,0.687956, actvprof=,0.904444, id=,B20, PRDE,actvstrat=,-0.708104, actvprof=,0.375833, id=,B21, PRDE,actvstrat=,-0.885495, actvprof=,0.919444, id=,B22, PRDE,actvstrat=,-0.256488, actvprof=,0.765556, id=,B23, PRDE,actvstrat=,0.148192, actvprof=,1.386111, id=,B24, PRDE,actvstrat=,-0.368270, actvprof=,0.948889, id=,B25, PRDE,actvstrat=,0.761415, actvprof=,2.606389, id=,B26, PRDE,actvstrat=,0.036541, actvprof=,2.091944, id=,B27, PRDE,actvstrat=,-0.782025, actvprof=,1.760556, id=,B28, PRDE,actvstrat=,-0.476829, actvprof=,2.221944, id=,B29, PRDE,actvstrat=,0.034596, actvprof=,3.106944, id=,S00, PRDE,actvstrat=,-0.201353, actvprof=,2.412500, id=,S01, PRDE,actvstrat=,-0.258480, actvprof=,1.960000, id=,S02, PRDE,actvstrat=,0.547962, actvprof=,4.668611, id=,S03, PRDE,actvstrat=,-0.840294, actvprof=,0.450556, id=,S04, PRDE,actvstrat=,-0.820969, actvprof=,0.426944, id=,S05, PRDE,actvstrat=,0.863659, actvprof=,4.715278, id=,S06, PRDE,actvstrat=,-0.220935, actvprof=,0.959722, id=,S07, PRDE,actvstrat=,0.945135, actvprof=,3.890556, id=,S08, PRDE,actvstrat=,0.903783, actvprof=,3.602778, id=,S09, PRDE,actvstrat=,0.815190, actvprof=,2.861667, id=,S10, PRDE,actvstrat=,-0.173033, actvprof=,0.409444, id=,S11, PRDE,actvstrat=,0.057508, actvprof=,0.838056, id=,S12, PRDE,actvstrat=,-0.955628, actvprof=,0.354167, id=,S13, PRDE,actvstrat=,-0.873953, actvprof=,0.016111, id=,S14, PRDE,actvstrat=,-0.305514, actvprof=,0.118333, id=,S15, PRDE,actvstrat=,-0.828782, actvprof=,0.041111, id=,S16, PRDE,actvstrat=,0.219232, actvprof=,0.258333, id=,S17, PRDE,actvstrat=,-0.683321, actvprof=,0.028889, id=,S18, PRDE,actvstrat=,0.013579, actvprof=,0.080833, id=,S19, PRDE,actvstrat=,-0.080650, actvprof=,0.023611, id=,S20, PRDE,actvstrat=,-0.999107, actvprof=,0.304444, id=,S21, PRDE,actvstrat=,0.210152, actvprof=,0.011111, id=,S22, PRDE,actvstrat=,-0.194446, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.120318, actvprof=,0.005556, id=,S24, PRDE,actvstrat=,0.216990, actvprof=,0.000833, id=,S25, PRDE,actvstrat=,0.916533, actvprof=,0.015833, id=,S26, PRDE,actvstrat=,-0.963982, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.073444, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.300240, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.369561, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.106944, best_B_strat=,0.034596, best_S_id=,S05, best_S_prof=,4.715278, best_S_strat=,0.863659, 
t=,7200, id=,B00, PRDE,actvstrat=,0.459177, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.446781, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.750237, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.718270, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.931590, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.541669, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.909407, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.831638, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.761877, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.737317, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.259893, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.051617, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.733083, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.560564, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.223478, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.206336, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.317525, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.275155, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.993053, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.795369, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.923934, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.928438, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.309602, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.861411, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.310799, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.355673, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.915492, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.452442, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.030617, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.300218, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.055497, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.661430, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.321339, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.941541, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.870958, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.315487, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.218470, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.486972, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.194487, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.321279, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.304755, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.620759, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.537921, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.804945, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.639821, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.721463, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.486780, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.727679, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.635157, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.737792, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.180082, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.271728, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.022822, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.175324, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.184831, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.552503, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.965583, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.571158, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.531093, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.481850, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.459177, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.055497, 
t=,10800, id=,B00, PRDE,actvstrat=,0.459177, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.446781, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.750237, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.718270, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.931590, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.541669, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.909407, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.831638, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.761877, actvprof=,0.001389, id=,B09, PRDE,actvstrat=,-0.737317, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.259893, actvprof=,0.006667, id=,B11, PRDE,actvstrat=,0.051617, actvprof=,0.004722, id=,B12, PRDE,actvstrat=,-0.733083, actvprof=,0.005833, id=,B13, PRDE,actvstrat=,0.560564, actvprof=,0.050000, id=,B14, PRDE,actvstrat=,-0.223478, actvprof=,0.006389, id=,B15, PRDE,actvstrat=,-0.206336, actvprof=,0.011111, id=,B16, PRDE,actvstrat=,-0.317525, actvprof=,0.036111, id=,B17, PRDE,actvstrat=,0.275155, actvprof=,0.196944, id=,B18, PRDE,actvstrat=,0.993053, actvprof=,0.265833, id=,B19, PRDE,actvstrat=,0.795369, actvprof=,0.777778, id=,B20, PRDE,actvstrat=,-0.923934, actvprof=,0.861111, id=,B21, PRDE,actvstrat=,-0.928438, actvprof=,1.080556, id=,B22, PRDE,actvstrat=,-0.309602, actvprof=,0.419444, id=,B23, PRDE,actvstrat=,0.861411, actvprof=,1.610000, id=,B24, PRDE,actvstrat=,-0.310799, actvprof=,0.825556, id=,B25, PRDE,actvstrat=,-0.355673, actvprof=,1.028333, id=,B26, PRDE,actvstrat=,0.915492, actvprof=,2.334722, id=,B27, PRDE,actvstrat=,0.452442, actvprof=,2.571111, id=,B28, PRDE,actvstrat=,0.030617, actvprof=,2.491944, id=,B29, PRDE,actvstrat=,-0.300218, actvprof=,2.129722, id=,S00, PRDE,actvstrat=,0.055497, actvprof=,4.330000, id=,S01, PRDE,actvstrat=,-0.661430, actvprof=,2.247222, id=,S02, PRDE,actvstrat=,-0.321339, actvprof=,2.048889, id=,S03, PRDE,actvstrat=,-0.941541, actvprof=,1.339167, id=,S04, PRDE,actvstrat=,0.870958, actvprof=,5.973889, id=,S05, PRDE,actvstrat=,0.315487, actvprof=,3.349167, id=,S06, PRDE,actvstrat=,-0.218470, actvprof=,1.157222, id=,S07, PRDE,actvstrat=,-0.486972, actvprof=,1.020278, id=,S08, PRDE,actvstrat=,-0.194487, actvprof=,0.912222, id=,S09, PRDE,actvstrat=,-0.321279, actvprof=,0.535556, id=,S10, PRDE,actvstrat=,0.304755, actvprof=,1.818056, id=,S11, PRDE,actvstrat=,0.620759, actvprof=,2.078056, id=,S12, PRDE,actvstrat=,-0.537921, actvprof=,0.331944, id=,S13, PRDE,actvstrat=,0.804945, actvprof=,1.991389, id=,S14, PRDE,actvstrat=,0.639821, actvprof=,1.058889, id=,S15, PRDE,actvstrat=,0.721463, actvprof=,0.955000, id=,S16, PRDE,actvstrat=,-0.486780, actvprof=,0.091111, id=,S17, PRDE,actvstrat=,0.727679, actvprof=,0.655833, id=,S18, PRDE,actvstrat=,0.635157, actvprof=,0.417500, id=,S19, PRDE,actvstrat=,-0.737792, actvprof=,0.020000, id=,S20, PRDE,actvstrat=,-0.180082, actvprof=,0.028333, id=,S21, PRDE,actvstrat=,-0.271728, actvprof=,0.002778, id=,S22, PRDE,actvstrat=,0.022822, actvprof=,0.015278, id=,S23, PRDE,actvstrat=,0.175324, actvprof=,0.011111, id=,S24, PRDE,actvstrat=,-0.184831, actvprof=,0.001111, id=,S25, PRDE,actvstrat=,-0.552503, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.965583, actvprof=,0.004722, id=,S27, PRDE,actvstrat=,0.571158, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.531093, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.481850, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,2.571111, best_B_strat=,0.452442, best_S_id=,S04, best_S_prof=,5.973889, best_S_strat=,0.870958, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.393305, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.934851, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.750237, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.747577, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.529776, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.541669, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.909407, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.831638, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.869839, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.606658, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.056888, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.460964, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.999901, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.804940, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.879426, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.781050, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.437816, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.772205, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.386240, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.795369, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.136401, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.241253, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.532898, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.417734, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.821511, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.248092, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.028050, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.919500, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.850432, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.569319, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.303720, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.490253, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.734967, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.280341, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.678420, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.384683, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.218470, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.945135, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.903783, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.815190, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.430601, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.933561, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.987126, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.215096, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.639821, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.545622, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.936385, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.350300, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.137657, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.610396, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.271638, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.210152, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.313218, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.067292, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.122609, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.549469, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.965583, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.245298, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.475858, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.507859, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.393305, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.303720, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.393305, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.934851, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.750237, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.747577, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.529776, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.541669, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.909407, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.831638, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.869839, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.606658, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.056888, actvprof=,0.000833, id=,B11, PRDE,actvstrat=,-0.460964, actvprof=,0.002500, id=,B12, PRDE,actvstrat=,-0.999901, actvprof=,0.044722, id=,B13, PRDE,actvstrat=,0.804940, actvprof=,0.068889, id=,B14, PRDE,actvstrat=,0.879426, actvprof=,0.223890, id=,B15, PRDE,actvstrat=,0.781050, actvprof=,0.216945, id=,B16, PRDE,actvstrat=,0.437816, actvprof=,0.197223, id=,B17, PRDE,actvstrat=,-0.772205, actvprof=,0.125278, id=,B18, PRDE,actvstrat=,0.386240, actvprof=,0.407780, id=,B19, PRDE,actvstrat=,0.795369, actvprof=,0.957227, id=,B20, PRDE,actvstrat=,-0.136401, actvprof=,0.422502, id=,B21, PRDE,actvstrat=,-0.241253, actvprof=,0.513613, id=,B22, PRDE,actvstrat=,0.532898, actvprof=,1.344728, id=,B23, PRDE,actvstrat=,-0.417734, actvprof=,0.831393, id=,B24, PRDE,actvstrat=,0.821511, actvprof=,2.152232, id=,B25, PRDE,actvstrat=,0.248092, actvprof=,2.006398, id=,B26, PRDE,actvstrat=,-0.028050, actvprof=,1.917787, id=,B27, PRDE,actvstrat=,0.919500, actvprof=,2.762791, id=,B28, PRDE,actvstrat=,0.850432, actvprof=,3.191681, id=,B29, PRDE,actvstrat=,0.569319, actvprof=,3.676406, id=,S00, PRDE,actvstrat=,-0.303720, actvprof=,2.544734, id=,S01, PRDE,actvstrat=,0.490253, actvprof=,5.441136, id=,S02, PRDE,actvstrat=,-0.734967, actvprof=,1.332228, id=,S03, PRDE,actvstrat=,0.280341, actvprof=,3.872240, id=,S04, PRDE,actvstrat=,-0.678420, actvprof=,1.160283, id=,S05, PRDE,actvstrat=,-0.384683, actvprof=,1.383340, id=,S06, PRDE,actvstrat=,-0.218470, actvprof=,1.087505, id=,S07, PRDE,actvstrat=,0.945135, actvprof=,4.358076, id=,S08, PRDE,actvstrat=,0.903783, actvprof=,4.022241, id=,S09, PRDE,actvstrat=,0.815190, actvprof=,3.425294, id=,S10, PRDE,actvstrat=,-0.430601, actvprof=,0.489724, id=,S11, PRDE,actvstrat=,-0.933561, actvprof=,0.853615, id=,S12, PRDE,actvstrat=,0.987126, actvprof=,1.896398, id=,S13, PRDE,actvstrat=,-0.215096, actvprof=,0.256390, id=,S14, PRDE,actvstrat=,0.639821, actvprof=,1.180005, id=,S15, PRDE,actvstrat=,0.545622, actvprof=,0.860004, id=,S16, PRDE,actvstrat=,0.936385, actvprof=,1.442507, id=,S17, PRDE,actvstrat=,-0.350300, actvprof=,0.102500, id=,S18, PRDE,actvstrat=,0.137657, actvprof=,0.268057, id=,S19, PRDE,actvstrat=,0.610396, actvprof=,0.293890, id=,S20, PRDE,actvstrat=,-0.271638, actvprof=,0.031111, id=,S21, PRDE,actvstrat=,0.210152, actvprof=,0.077223, id=,S22, PRDE,actvstrat=,0.313218, actvprof=,0.055834, id=,S23, PRDE,actvstrat=,-0.067292, actvprof=,0.001944, id=,S24, PRDE,actvstrat=,0.122609, actvprof=,0.016667, id=,S25, PRDE,actvstrat=,0.549469, actvprof=,0.010000, id=,S26, PRDE,actvstrat=,0.965583, actvprof=,0.031667, id=,S27, PRDE,actvstrat=,0.245298, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,0.475858, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.507859, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.676406, best_B_strat=,0.569319, best_S_id=,S01, best_S_prof=,5.441136, best_S_strat=,0.490253, 
