t=,0, id=,B00, PRDE,actvstrat=,0.193421, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.932673, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.926518, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.333891, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.740276, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.136632, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.878761, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.772589, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.738670, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.129203, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.863653, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.826069, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.113619, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.665459, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.409036, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.468618, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.777574, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.601856, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.504933, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.732586, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.442477, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.841774, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.541065, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.344298, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.922552, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.200973, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.905804, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.938870, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.651972, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.610591, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.738258, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.662894, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.604821, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.321206, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.776861, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.814695, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.021147, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.392702, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.229873, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.908411, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.979158, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.972067, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.309901, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.418657, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.366439, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.448237, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.503645, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.939178, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.926130, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.513305, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.658921, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.720564, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.552680, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.073526, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.140335, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.622154, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.095675, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.421975, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.171017, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.517344, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.193421, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.738258, 
t=,3600, id=,B00, PRDE,actvstrat=,0.193421, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.932673, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.926518, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.333891, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.740276, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.136632, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.878761, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.772589, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.738670, actvprof=,0.001111, id=,B09, PRDE,actvstrat=,0.129203, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.863653, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.826069, actvprof=,0.021389, id=,B12, PRDE,actvstrat=,0.113619, actvprof=,0.018055, id=,B13, PRDE,actvstrat=,0.665459, actvprof=,0.066111, id=,B14, PRDE,actvstrat=,0.409036, actvprof=,0.089444, id=,B15, PRDE,actvstrat=,-0.468618, actvprof=,0.051944, id=,B16, PRDE,actvstrat=,-0.777574, actvprof=,0.090555, id=,B17, PRDE,actvstrat=,0.601856, actvprof=,0.473331, id=,B18, PRDE,actvstrat=,0.504933, actvprof=,0.582775, id=,B19, PRDE,actvstrat=,0.732586, actvprof=,0.970829, id=,B20, PRDE,actvstrat=,-0.442477, actvprof=,0.451387, id=,B21, PRDE,actvstrat=,-0.841774, actvprof=,0.921940, id=,B22, PRDE,actvstrat=,-0.541065, actvprof=,0.667219, id=,B23, PRDE,actvstrat=,-0.344298, actvprof=,0.841107, id=,B24, PRDE,actvstrat=,-0.922552, actvprof=,2.257212, id=,B25, PRDE,actvstrat=,-0.200973, actvprof=,1.514715, id=,B26, PRDE,actvstrat=,-0.905804, actvprof=,2.494711, id=,B27, PRDE,actvstrat=,0.938870, actvprof=,2.424711, id=,B28, PRDE,actvstrat=,0.651972, actvprof=,3.342485, id=,B29, PRDE,actvstrat=,0.610591, actvprof=,3.804427, id=,S00, PRDE,actvstrat=,0.738258, actvprof=,6.759969, id=,S01, PRDE,actvstrat=,-0.662894, actvprof=,2.315823, id=,S02, PRDE,actvstrat=,0.604821, actvprof=,5.586363, id=,S03, PRDE,actvstrat=,0.321206, actvprof=,4.258314, id=,S04, PRDE,actvstrat=,-0.776861, actvprof=,1.118050, id=,S05, PRDE,actvstrat=,-0.814695, actvprof=,0.953607, id=,S06, PRDE,actvstrat=,0.021147, actvprof=,2.427211, id=,S07, PRDE,actvstrat=,-0.392702, actvprof=,0.993051, id=,S08, PRDE,actvstrat=,-0.229873, actvprof=,1.144717, id=,S09, PRDE,actvstrat=,-0.908411, actvprof=,0.268888, id=,S10, PRDE,actvstrat=,0.979158, actvprof=,2.703321, id=,S11, PRDE,actvstrat=,0.972067, actvprof=,2.398600, id=,S12, PRDE,actvstrat=,-0.309901, actvprof=,0.401943, id=,S13, PRDE,actvstrat=,-0.418657, actvprof=,0.256665, id=,S14, PRDE,actvstrat=,0.366439, actvprof=,0.771108, id=,S15, PRDE,actvstrat=,-0.448237, actvprof=,0.217777, id=,S16, PRDE,actvstrat=,-0.503645, actvprof=,0.068889, id=,S17, PRDE,actvstrat=,-0.939178, actvprof=,0.350554, id=,S18, PRDE,actvstrat=,-0.926130, actvprof=,0.165555, id=,S19, PRDE,actvstrat=,0.513305, actvprof=,0.237777, id=,S20, PRDE,actvstrat=,0.658921, actvprof=,0.281110, id=,S21, PRDE,actvstrat=,-0.720564, actvprof=,0.009722, id=,S22, PRDE,actvstrat=,-0.552680, actvprof=,0.008611, id=,S23, PRDE,actvstrat=,-0.073526, actvprof=,0.001111, id=,S24, PRDE,actvstrat=,-0.140335, actvprof=,0.001389, id=,S25, PRDE,actvstrat=,-0.622154, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.095675, actvprof=,0.000556, id=,S27, PRDE,actvstrat=,-0.421975, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.171017, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.517344, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.804427, best_B_strat=,0.610591, best_S_id=,S00, best_S_prof=,6.759969, best_S_strat=,0.738258, 
t=,7200, id=,B00, PRDE,actvstrat=,0.966214, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.514141, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.094331, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.484927, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.365637, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.406435, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.320640, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.954362, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.045112, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.911615, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.824597, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.460697, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.885140, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.338024, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.476088, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.999216, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.051771, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.399184, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.245176, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.408332, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.492491, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.748564, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.777594, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.425039, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.368798, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.585697, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.725531, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.264991, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.980464, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.927440, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.835886, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.022906, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.526935, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.727840, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.147767, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.361143, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.432754, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.969535, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.131815, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.543676, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.735400, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.905938, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.436203, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.529293, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.272248, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.490670, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.277248, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.260382, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.367173, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.634237, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.094961, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.493115, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.292297, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.066318, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.712818, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.877121, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.686601, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.034586, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.104253, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.293103, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.966214, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.835886, 
t=,10800, id=,B00, PRDE,actvstrat=,0.966214, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.514141, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.094331, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.484927, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.365637, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.406435, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.320640, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.954362, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.045112, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.911615, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.824597, actvprof=,0.001667, id=,B11, PRDE,actvstrat=,0.460697, actvprof=,0.001667, id=,B12, PRDE,actvstrat=,-0.885140, actvprof=,0.003611, id=,B13, PRDE,actvstrat=,0.338024, actvprof=,0.008889, id=,B14, PRDE,actvstrat=,-0.476088, actvprof=,0.005278, id=,B15, PRDE,actvstrat=,0.999216, actvprof=,0.044722, id=,B16, PRDE,actvstrat=,-0.051771, actvprof=,0.014167, id=,B17, PRDE,actvstrat=,0.399184, actvprof=,0.091944, id=,B18, PRDE,actvstrat=,-0.245176, actvprof=,0.047778, id=,B19, PRDE,actvstrat=,-0.408332, actvprof=,0.090278, id=,B20, PRDE,actvstrat=,-0.492491, actvprof=,0.133611, id=,B21, PRDE,actvstrat=,-0.748564, actvprof=,0.245278, id=,B22, PRDE,actvstrat=,0.777594, actvprof=,1.048611, id=,B23, PRDE,actvstrat=,-0.425039, actvprof=,0.408056, id=,B24, PRDE,actvstrat=,-0.368798, actvprof=,0.568056, id=,B25, PRDE,actvstrat=,-0.585697, actvprof=,0.688333, id=,B26, PRDE,actvstrat=,0.725531, actvprof=,2.058056, id=,B27, PRDE,actvstrat=,-0.264991, actvprof=,1.122778, id=,B28, PRDE,actvstrat=,-0.980464, actvprof=,3.379444, id=,B29, PRDE,actvstrat=,-0.927440, actvprof=,2.511111, id=,S00, PRDE,actvstrat=,-0.835886, actvprof=,0.831667, id=,S01, PRDE,actvstrat=,0.022906, actvprof=,3.868889, id=,S02, PRDE,actvstrat=,-0.526935, actvprof=,1.862500, id=,S03, PRDE,actvstrat=,-0.727840, actvprof=,1.353056, id=,S04, PRDE,actvstrat=,-0.147767, actvprof=,1.857222, id=,S05, PRDE,actvstrat=,-0.361143, actvprof=,1.331389, id=,S06, PRDE,actvstrat=,0.432754, actvprof=,3.379444, id=,S07, PRDE,actvstrat=,0.969535, actvprof=,4.794722, id=,S08, PRDE,actvstrat=,-0.131815, actvprof=,1.015833, id=,S09, PRDE,actvstrat=,-0.543676, actvprof=,0.574444, id=,S10, PRDE,actvstrat=,-0.735400, actvprof=,0.361111, id=,S11, PRDE,actvstrat=,-0.905938, actvprof=,0.072778, id=,S12, PRDE,actvstrat=,-0.436203, actvprof=,0.237778, id=,S13, PRDE,actvstrat=,0.529293, actvprof=,1.218333, id=,S14, PRDE,actvstrat=,-0.272248, actvprof=,0.131389, id=,S15, PRDE,actvstrat=,-0.490670, actvprof=,0.089444, id=,S16, PRDE,actvstrat=,0.277248, actvprof=,0.304444, id=,S17, PRDE,actvstrat=,-0.260382, actvprof=,0.068333, id=,S18, PRDE,actvstrat=,-0.367173, actvprof=,0.014167, id=,S19, PRDE,actvstrat=,-0.634237, actvprof=,0.016667, id=,S20, PRDE,actvstrat=,-0.094961, actvprof=,0.015833, id=,S21, PRDE,actvstrat=,-0.493115, actvprof=,0.008889, id=,S22, PRDE,actvstrat=,-0.292297, actvprof=,0.011111, id=,S23, PRDE,actvstrat=,-0.066318, actvprof=,0.001389, id=,S24, PRDE,actvstrat=,-0.712818, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.877121, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.686601, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.034586, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.104253, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.293103, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.379444, best_B_strat=,-0.980464, best_S_id=,S07, best_S_prof=,4.794722, best_S_strat=,0.969535, 
t=,14400, id=,B00, PRDE,actvstrat=,0.966214, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.514141, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.094331, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.484927, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.365637, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.406435, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.320640, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.954362, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.045112, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.911615, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.824597, actvprof=,0.003333, id=,B11, PRDE,actvstrat=,0.460697, actvprof=,0.000972, id=,B12, PRDE,actvstrat=,-0.885140, actvprof=,0.005694, id=,B13, PRDE,actvstrat=,0.338024, actvprof=,0.006667, id=,B14, PRDE,actvstrat=,-0.476088, actvprof=,0.004722, id=,B15, PRDE,actvstrat=,0.999216, actvprof=,0.048611, id=,B16, PRDE,actvstrat=,-0.051771, actvprof=,0.016389, id=,B17, PRDE,actvstrat=,0.399184, actvprof=,0.089861, id=,B18, PRDE,actvstrat=,-0.245176, actvprof=,0.042917, id=,B19, PRDE,actvstrat=,-0.408332, actvprof=,0.099722, id=,B20, PRDE,actvstrat=,-0.492491, actvprof=,0.129861, id=,B21, PRDE,actvstrat=,-0.748564, actvprof=,0.211528, id=,B22, PRDE,actvstrat=,0.777594, actvprof=,1.037500, id=,B23, PRDE,actvstrat=,-0.425039, actvprof=,0.384167, id=,B24, PRDE,actvstrat=,-0.368798, actvprof=,0.582639, id=,B25, PRDE,actvstrat=,-0.585697, actvprof=,0.677083, id=,B26, PRDE,actvstrat=,0.725531, actvprof=,2.020833, id=,B27, PRDE,actvstrat=,-0.264991, actvprof=,1.144028, id=,B28, PRDE,actvstrat=,-0.980464, actvprof=,3.318611, id=,B29, PRDE,actvstrat=,-0.927440, actvprof=,2.489306, id=,S00, PRDE,actvstrat=,-0.835886, actvprof=,0.927917, id=,S01, PRDE,actvstrat=,0.022906, actvprof=,4.091806, id=,S02, PRDE,actvstrat=,-0.526935, actvprof=,1.878472, id=,S03, PRDE,actvstrat=,-0.727840, actvprof=,1.260694, id=,S04, PRDE,actvstrat=,-0.147767, actvprof=,1.856667, id=,S05, PRDE,actvstrat=,-0.361143, actvprof=,1.344306, id=,S06, PRDE,actvstrat=,0.432754, actvprof=,3.441250, id=,S07, PRDE,actvstrat=,0.969535, actvprof=,4.832639, id=,S08, PRDE,actvstrat=,-0.131815, actvprof=,1.007917, id=,S09, PRDE,actvstrat=,-0.543676, actvprof=,0.571944, id=,S10, PRDE,actvstrat=,-0.735400, actvprof=,0.371667, id=,S11, PRDE,actvstrat=,-0.905938, actvprof=,0.055694, id=,S12, PRDE,actvstrat=,-0.436203, actvprof=,0.262222, id=,S13, PRDE,actvstrat=,0.529293, actvprof=,1.188056, id=,S14, PRDE,actvstrat=,-0.272248, actvprof=,0.139722, id=,S15, PRDE,actvstrat=,-0.490670, actvprof=,0.091806, id=,S16, PRDE,actvstrat=,0.277248, actvprof=,0.312361, id=,S17, PRDE,actvstrat=,-0.260382, actvprof=,0.059722, id=,S18, PRDE,actvstrat=,-0.367173, actvprof=,0.015417, id=,S19, PRDE,actvstrat=,-0.634237, actvprof=,0.010556, id=,S20, PRDE,actvstrat=,-0.094961, actvprof=,0.011806, id=,S21, PRDE,actvstrat=,-0.493115, actvprof=,0.004722, id=,S22, PRDE,actvstrat=,-0.292297, actvprof=,0.005833, id=,S23, PRDE,actvstrat=,-0.066318, actvprof=,0.000694, id=,S24, PRDE,actvstrat=,-0.712818, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.877121, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.686601, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.034586, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.104253, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.293103, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,3.318611, best_B_strat=,-0.980464, best_S_id=,S07, best_S_prof=,4.832639, best_S_strat=,0.969535, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.180327, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.603928, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.158799, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.484927, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.491921, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.406435, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.320640, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.037390, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.145888, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.351422, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.824597, actvprof=,0.007222, id=,B11, PRDE,actvstrat=,-0.484653, actvprof=,0.002500, id=,B12, PRDE,actvstrat=,0.113619, actvprof=,0.027500, id=,B13, PRDE,actvstrat=,0.732749, actvprof=,0.105000, id=,B14, PRDE,actvstrat=,0.573717, actvprof=,0.166667, id=,B15, PRDE,actvstrat=,-0.894674, actvprof=,0.172779, id=,B16, PRDE,actvstrat=,0.103472, actvprof=,0.241946, id=,B17, PRDE,actvstrat=,-0.490389, actvprof=,0.148056, id=,B18, PRDE,actvstrat=,-0.421435, actvprof=,0.220001, id=,B19, PRDE,actvstrat=,0.732586, actvprof=,1.021116, id=,B20, PRDE,actvstrat=,0.637594, actvprof=,1.128339, id=,B21, PRDE,actvstrat=,-0.916526, actvprof=,1.306673, id=,B22, PRDE,actvstrat=,-0.660360, actvprof=,0.730837, id=,B23, PRDE,actvstrat=,0.116799, actvprof=,1.364451, id=,B24, PRDE,actvstrat=,-0.922552, actvprof=,2.228899, id=,B25, PRDE,actvstrat=,-0.868751, actvprof=,1.794453, id=,B26, PRDE,actvstrat=,0.813438, actvprof=,2.908347, id=,B27, PRDE,actvstrat=,0.938870, actvprof=,2.880013, id=,B28, PRDE,actvstrat=,-0.980464, actvprof=,4.654188, id=,B29, PRDE,actvstrat=,0.918914, actvprof=,3.768351, id=,S00, PRDE,actvstrat=,0.738258, actvprof=,6.618920, id=,S01, PRDE,actvstrat=,0.022906, actvprof=,3.648350, id=,S02, PRDE,actvstrat=,0.645823, actvprof=,5.323636, id=,S03, PRDE,actvstrat=,0.321206, actvprof=,3.966129, id=,S04, PRDE,actvstrat=,-0.147767, actvprof=,1.391951, id=,S05, PRDE,actvstrat=,-0.361143, actvprof=,1.095283, id=,S06, PRDE,actvstrat=,-0.819726, actvprof=,0.580558, id=,S07, PRDE,actvstrat=,0.965903, actvprof=,3.884740, id=,S08, PRDE,actvstrat=,-0.131815, actvprof=,1.006116, id=,S09, PRDE,actvstrat=,-0.543676, actvprof=,0.434724, id=,S10, PRDE,actvstrat=,-0.002976, actvprof=,1.000838, id=,S11, PRDE,actvstrat=,0.972067, actvprof=,2.254177, id=,S12, PRDE,actvstrat=,-0.653264, actvprof=,0.233057, id=,S13, PRDE,actvstrat=,-0.688435, actvprof=,0.174445, id=,S14, PRDE,actvstrat=,0.366439, actvprof=,0.750281, id=,S15, PRDE,actvstrat=,0.020582, actvprof=,0.372224, id=,S16, PRDE,actvstrat=,-0.401666, actvprof=,0.076945, id=,S17, PRDE,actvstrat=,-0.991497, actvprof=,0.957227, id=,S18, PRDE,actvstrat=,0.860343, actvprof=,0.745559, id=,S19, PRDE,actvstrat=,0.596062, actvprof=,0.242501, id=,S20, PRDE,actvstrat=,0.658921, actvprof=,0.165001, id=,S21, PRDE,actvstrat=,0.545834, actvprof=,0.098334, id=,S22, PRDE,actvstrat=,-0.800555, actvprof=,0.006111, id=,S23, PRDE,actvstrat=,-0.073526, actvprof=,0.006389, id=,S24, PRDE,actvstrat=,-0.140335, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.816792, actvprof=,0.036389, id=,S26, PRDE,actvstrat=,-0.615653, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.830231, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.453656, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.293103, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,4.654188, best_B_strat=,-0.980464, best_S_id=,S00, best_S_prof=,6.618920, best_S_strat=,0.738258, 
