t=,0, id=,B00, PRDE,actvstrat=,0.312016, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.292465, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.338926, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.050599, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.943140, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.907829, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.176815, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.471367, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.309669, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.066555, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.340007, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.783949, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.402915, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.634832, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.094486, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.506821, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.717784, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.534016, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.211907, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.031326, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.402721, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.301472, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.553247, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.137301, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.974894, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.497006, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.937296, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.961730, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.968043, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.133910, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.744706, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.659472, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.460949, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.406871, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.734841, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.912993, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.259020, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.304773, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.469138, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.145753, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.488593, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.834688, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.845275, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.830196, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.818842, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.787230, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.378026, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.367926, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.100951, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.936735, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.160937, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.092812, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.195700, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.595051, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.046580, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.043192, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.372106, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.144814, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.810004, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.599130, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.312016, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.744706, 
t=,3600, id=,B00, PRDE,actvstrat=,0.312016, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.292465, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.338926, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.050599, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.943140, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.907829, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.176815, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.471367, actvprof=,0.000833, id=,B08, PRDE,actvstrat=,0.309669, actvprof=,0.003611, id=,B09, PRDE,actvstrat=,0.066555, actvprof=,0.004722, id=,B10, PRDE,actvstrat=,0.340007, actvprof=,0.015556, id=,B11, PRDE,actvstrat=,-0.783949, actvprof=,0.011111, id=,B12, PRDE,actvstrat=,-0.402915, actvprof=,0.021389, id=,B13, PRDE,actvstrat=,0.634832, actvprof=,0.127500, id=,B14, PRDE,actvstrat=,-0.094486, actvprof=,0.054167, id=,B15, PRDE,actvstrat=,-0.506821, actvprof=,0.090556, id=,B16, PRDE,actvstrat=,0.717784, actvprof=,0.564167, id=,B17, PRDE,actvstrat=,-0.534016, actvprof=,0.244444, id=,B18, PRDE,actvstrat=,-0.211907, actvprof=,0.297222, id=,B19, PRDE,actvstrat=,-0.031326, actvprof=,0.564722, id=,B20, PRDE,actvstrat=,-0.402721, actvprof=,0.548056, id=,B21, PRDE,actvstrat=,-0.301472, actvprof=,0.736111, id=,B22, PRDE,actvstrat=,0.553247, actvprof=,1.942500, id=,B23, PRDE,actvstrat=,-0.137301, actvprof=,1.190278, id=,B24, PRDE,actvstrat=,-0.974894, actvprof=,3.511389, id=,B25, PRDE,actvstrat=,-0.497006, actvprof=,1.666944, id=,B26, PRDE,actvstrat=,-0.937296, actvprof=,3.068056, id=,B27, PRDE,actvstrat=,-0.961730, actvprof=,3.755000, id=,B28, PRDE,actvstrat=,-0.968043, actvprof=,4.601111, id=,B29, PRDE,actvstrat=,0.133910, actvprof=,3.826111, id=,S00, PRDE,actvstrat=,0.744706, actvprof=,6.061667, id=,S01, PRDE,actvstrat=,0.659472, actvprof=,5.389167, id=,S02, PRDE,actvstrat=,0.460949, actvprof=,4.094167, id=,S03, PRDE,actvstrat=,0.406871, actvprof=,3.608056, id=,S04, PRDE,actvstrat=,0.734841, actvprof=,4.279167, id=,S05, PRDE,actvstrat=,-0.912993, actvprof=,0.457500, id=,S06, PRDE,actvstrat=,0.259020, actvprof=,2.038056, id=,S07, PRDE,actvstrat=,0.304773, actvprof=,1.975833, id=,S08, PRDE,actvstrat=,-0.469138, actvprof=,0.521667, id=,S09, PRDE,actvstrat=,-0.145753, actvprof=,0.488333, id=,S10, PRDE,actvstrat=,0.488593, actvprof=,1.280278, id=,S11, PRDE,actvstrat=,0.834688, actvprof=,1.779722, id=,S12, PRDE,actvstrat=,-0.845275, actvprof=,0.049167, id=,S13, PRDE,actvstrat=,-0.830196, actvprof=,0.037222, id=,S14, PRDE,actvstrat=,-0.818842, actvprof=,0.020833, id=,S15, PRDE,actvstrat=,-0.787230, actvprof=,0.020000, id=,S16, PRDE,actvstrat=,-0.378026, actvprof=,0.024444, id=,S17, PRDE,actvstrat=,-0.367926, actvprof=,0.013889, id=,S18, PRDE,actvstrat=,0.100951, actvprof=,0.053056, id=,S19, PRDE,actvstrat=,-0.936735, actvprof=,0.034722, id=,S20, PRDE,actvstrat=,0.160937, actvprof=,0.009722, id=,S21, PRDE,actvstrat=,-0.092812, actvprof=,0.002778, id=,S22, PRDE,actvstrat=,0.195700, actvprof=,0.003889, id=,S23, PRDE,actvstrat=,0.595051, actvprof=,0.005556, id=,S24, PRDE,actvstrat=,-0.046580, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.043192, actvprof=,0.001389, id=,S26, PRDE,actvstrat=,-0.372106, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.144814, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.810004, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.599130, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,4.601111, best_B_strat=,-0.968043, best_S_id=,S00, best_S_prof=,6.061667, best_S_strat=,0.744706, 
t=,7200, id=,B00, PRDE,actvstrat=,0.780229, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.135293, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.083337, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.893284, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.106478, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.819249, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.408189, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.952201, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.321839, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.174447, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.346046, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.416351, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.315051, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.667612, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.769118, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.612016, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.162565, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.732492, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.204689, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.331830, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.947320, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.313024, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.445793, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.061942, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.492057, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.072075, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.123568, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.975831, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.506629, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.352134, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.996744, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.332585, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.669418, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.054400, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.428116, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.174904, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.260761, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.344941, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.003568, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.651092, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.589883, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.725356, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.606879, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.933006, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.061091, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.587006, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.188890, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.566134, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.970426, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.208620, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.362971, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.260654, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.792981, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.342767, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.276368, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.964309, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.470450, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.603994, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.873931, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.939415, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.780229, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.996744, 
t=,10800, id=,B00, PRDE,actvstrat=,0.780229, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.135293, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.083337, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.893284, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.106478, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.819249, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.408189, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.952201, actvprof=,0.005000, id=,B08, PRDE,actvstrat=,-0.321839, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.174447, actvprof=,0.000833, id=,B10, PRDE,actvstrat=,0.346046, actvprof=,0.010000, id=,B11, PRDE,actvstrat=,-0.416351, actvprof=,0.006944, id=,B12, PRDE,actvstrat=,0.315051, actvprof=,0.043056, id=,B13, PRDE,actvstrat=,0.667612, actvprof=,0.104723, id=,B14, PRDE,actvstrat=,-0.769118, actvprof=,0.055000, id=,B15, PRDE,actvstrat=,-0.612016, actvprof=,0.050834, id=,B16, PRDE,actvstrat=,-0.162565, actvprof=,0.120556, id=,B17, PRDE,actvstrat=,0.732492, actvprof=,0.549169, id=,B18, PRDE,actvstrat=,0.204689, actvprof=,0.412224, id=,B19, PRDE,actvstrat=,0.331830, actvprof=,0.639725, id=,B20, PRDE,actvstrat=,-0.947320, actvprof=,1.306673, id=,B21, PRDE,actvstrat=,0.313024, actvprof=,1.138339, id=,B22, PRDE,actvstrat=,0.445793, actvprof=,1.534729, id=,B23, PRDE,actvstrat=,-0.061942, actvprof=,1.156116, id=,B24, PRDE,actvstrat=,-0.492057, actvprof=,1.141394, id=,B25, PRDE,actvstrat=,-0.072075, actvprof=,1.820286, id=,B26, PRDE,actvstrat=,-0.123568, actvprof=,2.081399, id=,B27, PRDE,actvstrat=,-0.975831, actvprof=,3.855296, id=,B28, PRDE,actvstrat=,0.506629, actvprof=,3.542516, id=,B29, PRDE,actvstrat=,0.352134, actvprof=,3.971963, id=,S00, PRDE,actvstrat=,0.996744, actvprof=,7.098922, id=,S01, PRDE,actvstrat=,-0.332585, actvprof=,2.585290, id=,S02, PRDE,actvstrat=,-0.669418, actvprof=,1.675286, id=,S03, PRDE,actvstrat=,0.054400, actvprof=,3.546128, id=,S04, PRDE,actvstrat=,-0.428116, actvprof=,1.560563, id=,S05, PRDE,actvstrat=,0.174904, actvprof=,2.758346, id=,S06, PRDE,actvstrat=,-0.260761, actvprof=,1.263895, id=,S07, PRDE,actvstrat=,-0.344941, actvprof=,0.956671, id=,S08, PRDE,actvstrat=,0.003568, actvprof=,1.825842, id=,S09, PRDE,actvstrat=,0.651092, actvprof=,2.378344, id=,S10, PRDE,actvstrat=,-0.589883, actvprof=,0.509447, id=,S11, PRDE,actvstrat=,0.725356, actvprof=,1.933342, id=,S12, PRDE,actvstrat=,-0.606879, actvprof=,0.240834, id=,S13, PRDE,actvstrat=,0.933006, actvprof=,1.763619, id=,S14, PRDE,actvstrat=,0.061091, actvprof=,0.408335, id=,S15, PRDE,actvstrat=,0.587006, actvprof=,0.611114, id=,S16, PRDE,actvstrat=,0.188890, actvprof=,0.255279, id=,S17, PRDE,actvstrat=,-0.566134, actvprof=,0.046945, id=,S18, PRDE,actvstrat=,-0.970426, actvprof=,0.406946, id=,S19, PRDE,actvstrat=,-0.208620, actvprof=,0.021111, id=,S20, PRDE,actvstrat=,-0.362971, actvprof=,0.005278, id=,S21, PRDE,actvstrat=,-0.260654, actvprof=,0.005278, id=,S22, PRDE,actvstrat=,-0.792981, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.342767, actvprof=,0.000556, id=,S24, PRDE,actvstrat=,-0.276368, actvprof=,0.001111, id=,S25, PRDE,actvstrat=,-0.964309, actvprof=,0.013333, id=,S26, PRDE,actvstrat=,-0.470450, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.603994, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,0.873931, actvprof=,0.001111, id=,S29, PRDE,actvstrat=,-0.939415, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.971963, best_B_strat=,0.352134, best_S_id=,S00, best_S_prof=,7.098922, best_S_strat=,0.996744, 
t=,14400, id=,B00, PRDE,actvstrat=,0.780229, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.135293, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.083337, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.893284, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.106478, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.819249, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.408189, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.952201, actvprof=,0.003333, id=,B08, PRDE,actvstrat=,-0.321839, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.174447, actvprof=,0.001667, id=,B10, PRDE,actvstrat=,0.346046, actvprof=,0.008194, id=,B11, PRDE,actvstrat=,-0.416351, actvprof=,0.003472, id=,B12, PRDE,actvstrat=,0.315051, actvprof=,0.037083, id=,B13, PRDE,actvstrat=,0.667612, actvprof=,0.106945, id=,B14, PRDE,actvstrat=,-0.769118, actvprof=,0.040139, id=,B15, PRDE,actvstrat=,-0.612016, actvprof=,0.047083, id=,B16, PRDE,actvstrat=,-0.162565, actvprof=,0.105139, id=,B17, PRDE,actvstrat=,0.732492, actvprof=,0.572640, id=,B18, PRDE,actvstrat=,0.204689, actvprof=,0.417640, id=,B19, PRDE,actvstrat=,0.331830, actvprof=,0.665140, id=,B20, PRDE,actvstrat=,-0.947320, actvprof=,1.286947, id=,B21, PRDE,actvstrat=,0.313024, actvprof=,1.107641, id=,B22, PRDE,actvstrat=,0.445793, actvprof=,1.522365, id=,B23, PRDE,actvstrat=,-0.061942, actvprof=,1.201392, id=,B24, PRDE,actvstrat=,-0.492057, actvprof=,1.192225, id=,B25, PRDE,actvstrat=,-0.072075, actvprof=,1.749587, id=,B26, PRDE,actvstrat=,-0.123568, actvprof=,2.091394, id=,B27, PRDE,actvstrat=,-0.975831, actvprof=,3.825148, id=,B28, PRDE,actvstrat=,0.506629, actvprof=,3.538203, id=,B29, PRDE,actvstrat=,0.352134, actvprof=,3.926815, id=,S00, PRDE,actvstrat=,0.996744, actvprof=,7.128211, id=,S01, PRDE,actvstrat=,-0.332585, actvprof=,2.454450, id=,S02, PRDE,actvstrat=,-0.669418, actvprof=,1.701671, id=,S03, PRDE,actvstrat=,0.054400, actvprof=,3.381536, id=,S04, PRDE,actvstrat=,-0.428116, actvprof=,1.643337, id=,S05, PRDE,actvstrat=,0.174904, actvprof=,2.892229, id=,S06, PRDE,actvstrat=,-0.260761, actvprof=,1.216808, id=,S07, PRDE,actvstrat=,-0.344941, actvprof=,0.972780, id=,S08, PRDE,actvstrat=,0.003568, actvprof=,1.735698, id=,S09, PRDE,actvstrat=,0.651092, actvprof=,2.353894, id=,S10, PRDE,actvstrat=,-0.589883, actvprof=,0.537501, id=,S11, PRDE,actvstrat=,0.725356, actvprof=,1.930838, id=,S12, PRDE,actvstrat=,-0.606879, actvprof=,0.264306, id=,S13, PRDE,actvstrat=,0.933006, actvprof=,1.747365, id=,S14, PRDE,actvstrat=,0.061091, actvprof=,0.442779, id=,S15, PRDE,actvstrat=,0.587006, actvprof=,0.622918, id=,S16, PRDE,actvstrat=,0.188890, actvprof=,0.254306, id=,S17, PRDE,actvstrat=,-0.566134, actvprof=,0.046250, id=,S18, PRDE,actvstrat=,-0.970426, actvprof=,0.402918, id=,S19, PRDE,actvstrat=,-0.208620, actvprof=,0.020833, id=,S20, PRDE,actvstrat=,-0.362971, actvprof=,0.012917, id=,S21, PRDE,actvstrat=,-0.260654, actvprof=,0.004167, id=,S22, PRDE,actvstrat=,-0.792981, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.342767, actvprof=,0.002639, id=,S24, PRDE,actvstrat=,-0.276368, actvprof=,0.000556, id=,S25, PRDE,actvstrat=,-0.964309, actvprof=,0.008889, id=,S26, PRDE,actvstrat=,-0.470450, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.603994, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,0.873931, actvprof=,0.000556, id=,S29, PRDE,actvstrat=,-0.939415, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.926815, best_B_strat=,0.352134, best_S_id=,S00, best_S_prof=,7.128211, best_S_strat=,0.996744, 
t=,18000, id=,B00, PRDE,actvstrat=,-0.405251, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.135293, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.094393, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.481192, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.969015, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.714372, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.446491, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.589819, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.685240, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.722667, actvprof=,0.007778, id=,B10, PRDE,actvstrat=,0.703146, actvprof=,0.020278, id=,B11, PRDE,actvstrat=,-0.725797, actvprof=,0.008056, id=,B12, PRDE,actvstrat=,0.578361, actvprof=,0.059722, id=,B13, PRDE,actvstrat=,0.270095, actvprof=,0.055556, id=,B14, PRDE,actvstrat=,-0.770192, actvprof=,0.067500, id=,B15, PRDE,actvstrat=,-0.739108, actvprof=,0.083611, id=,B16, PRDE,actvstrat=,0.558853, actvprof=,0.309724, id=,B17, PRDE,actvstrat=,0.520202, actvprof=,0.395280, id=,B18, PRDE,actvstrat=,0.222603, actvprof=,0.472502, id=,B19, PRDE,actvstrat=,0.408528, actvprof=,0.742226, id=,B20, PRDE,actvstrat=,0.542134, actvprof=,0.972505, id=,B21, PRDE,actvstrat=,-0.485764, actvprof=,0.578336, id=,B22, PRDE,actvstrat=,0.445793, actvprof=,1.297784, id=,B23, PRDE,actvstrat=,0.555809, actvprof=,1.783064, id=,B24, PRDE,actvstrat=,-0.253634, actvprof=,1.235839, id=,B25, PRDE,actvstrat=,-0.072075, actvprof=,1.625841, id=,B26, PRDE,actvstrat=,-0.722740, actvprof=,1.845842, id=,B27, PRDE,actvstrat=,-0.585497, actvprof=,1.887787, id=,B28, PRDE,actvstrat=,0.295015, actvprof=,3.041959, id=,B29, PRDE,actvstrat=,0.509354, actvprof=,3.744740, id=,S00, PRDE,actvstrat=,0.996744, actvprof=,7.267256, id=,S01, PRDE,actvstrat=,-0.125009, actvprof=,2.623345, id=,S02, PRDE,actvstrat=,-0.614871, actvprof=,1.515285, id=,S03, PRDE,actvstrat=,0.054400, actvprof=,3.184181, id=,S04, PRDE,actvstrat=,0.729231, actvprof=,4.945578, id=,S05, PRDE,actvstrat=,0.173567, actvprof=,2.875291, id=,S06, PRDE,actvstrat=,-0.260761, actvprof=,1.033060, id=,S07, PRDE,actvstrat=,0.556179, actvprof=,2.905569, id=,S08, PRDE,actvstrat=,-0.852264, actvprof=,0.162223, id=,S09, PRDE,actvstrat=,0.120316, actvprof=,1.320562, id=,S10, PRDE,actvstrat=,0.488593, actvprof=,1.650563, id=,S11, PRDE,actvstrat=,-0.921990, actvprof=,0.251946, id=,S12, PRDE,actvstrat=,-0.158397, actvprof=,0.299724, id=,S13, PRDE,actvstrat=,-0.933949, actvprof=,0.203056, id=,S14, PRDE,actvstrat=,0.637787, actvprof=,0.891949, id=,S15, PRDE,actvstrat=,-0.183305, actvprof=,0.134445, id=,S16, PRDE,actvstrat=,-0.425877, actvprof=,0.058611, id=,S17, PRDE,actvstrat=,0.827467, actvprof=,0.679170, id=,S18, PRDE,actvstrat=,-0.970426, actvprof=,0.375280, id=,S19, PRDE,actvstrat=,0.470019, actvprof=,0.107778, id=,S20, PRDE,actvstrat=,0.748513, actvprof=,0.116667, id=,S21, PRDE,actvstrat=,-0.964917, actvprof=,0.055278, id=,S22, PRDE,actvstrat=,0.132765, actvprof=,0.015000, id=,S23, PRDE,actvstrat=,-0.290815, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.174078, actvprof=,0.002500, id=,S25, PRDE,actvstrat=,-0.882446, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.050270, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.603994, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.553148, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.456746, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.744740, best_B_strat=,0.509354, best_S_id=,S00, best_S_prof=,7.267256, best_S_strat=,0.996744, 
