t=,0, id=,B00, PRDE,actvstrat=,-0.521560, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.581986, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.895566, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.981290, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.043951, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.729062, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.000597, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.148833, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.882591, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.695699, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.638583, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.301607, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.703170, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.908001, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.647956, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.552022, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.677964, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.009922, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.998103, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.342024, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.917606, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.635398, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.666469, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.333275, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.402892, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.275257, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.943138, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.204463, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.721761, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.844231, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.793390, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.147763, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.448995, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.756566, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.505697, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.287187, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.301156, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.158911, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.968521, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.097949, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.616669, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.447358, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.182427, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.381332, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.960682, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.568622, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.170788, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.025779, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.285290, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.973309, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.619554, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.713868, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.228282, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.502279, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.115371, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.577019, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.682038, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.481526, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.951925, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.641920, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.521560, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.793390, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.521560, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.581986, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.895566, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.981290, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.043951, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.729062, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.000597, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.148833, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.882591, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.695699, actvprof=,0.001111, id=,B10, PRDE,actvstrat=,0.638583, actvprof=,0.003611, id=,B11, PRDE,actvstrat=,0.301607, actvprof=,0.002778, id=,B12, PRDE,actvstrat=,-0.703170, actvprof=,0.002500, id=,B13, PRDE,actvstrat=,0.908001, actvprof=,0.052500, id=,B14, PRDE,actvstrat=,0.647956, actvprof=,0.039167, id=,B15, PRDE,actvstrat=,0.552022, actvprof=,0.053056, id=,B16, PRDE,actvstrat=,-0.677964, actvprof=,0.030278, id=,B17, PRDE,actvstrat=,-0.009922, actvprof=,0.062500, id=,B18, PRDE,actvstrat=,0.998103, actvprof=,0.162222, id=,B19, PRDE,actvstrat=,-0.342024, actvprof=,0.136667, id=,B20, PRDE,actvstrat=,0.917606, actvprof=,0.774722, id=,B21, PRDE,actvstrat=,0.635398, actvprof=,0.761389, id=,B22, PRDE,actvstrat=,-0.666469, actvprof=,0.348889, id=,B23, PRDE,actvstrat=,-0.333275, actvprof=,0.473889, id=,B24, PRDE,actvstrat=,0.402892, actvprof=,1.215278, id=,B25, PRDE,actvstrat=,0.275257, actvprof=,1.233333, id=,B26, PRDE,actvstrat=,0.943138, actvprof=,1.792778, id=,B27, PRDE,actvstrat=,0.204463, actvprof=,1.800833, id=,B28, PRDE,actvstrat=,0.721761, actvprof=,2.638333, id=,B29, PRDE,actvstrat=,-0.844231, actvprof=,2.045278, id=,S00, PRDE,actvstrat=,-0.793390, actvprof=,1.459722, id=,S01, PRDE,actvstrat=,0.147763, actvprof=,4.680000, id=,S02, PRDE,actvstrat=,-0.448995, actvprof=,2.116667, id=,S03, PRDE,actvstrat=,-0.756566, actvprof=,1.286389, id=,S04, PRDE,actvstrat=,0.505697, actvprof=,4.937222, id=,S05, PRDE,actvstrat=,-0.287187, actvprof=,1.298889, id=,S06, PRDE,actvstrat=,0.301156, actvprof=,3.331111, id=,S07, PRDE,actvstrat=,-0.158911, actvprof=,1.486667, id=,S08, PRDE,actvstrat=,0.968521, actvprof=,4.585278, id=,S09, PRDE,actvstrat=,-0.097949, actvprof=,1.101667, id=,S10, PRDE,actvstrat=,-0.616669, actvprof=,0.505833, id=,S11, PRDE,actvstrat=,0.447358, actvprof=,1.728333, id=,S12, PRDE,actvstrat=,0.182427, actvprof=,1.164167, id=,S13, PRDE,actvstrat=,-0.381332, actvprof=,0.311944, id=,S14, PRDE,actvstrat=,-0.960682, actvprof=,0.625278, id=,S15, PRDE,actvstrat=,0.568622, actvprof=,1.013333, id=,S16, PRDE,actvstrat=,-0.170788, actvprof=,0.146667, id=,S17, PRDE,actvstrat=,0.025779, actvprof=,0.331389, id=,S18, PRDE,actvstrat=,0.285290, actvprof=,0.251389, id=,S19, PRDE,actvstrat=,-0.973309, actvprof=,0.491389, id=,S20, PRDE,actvstrat=,0.619554, actvprof=,0.260000, id=,S21, PRDE,actvstrat=,0.713868, actvprof=,0.163333, id=,S22, PRDE,actvstrat=,-0.228282, actvprof=,0.006111, id=,S23, PRDE,actvstrat=,0.502279, actvprof=,0.022500, id=,S24, PRDE,actvstrat=,0.115371, actvprof=,0.007500, id=,S25, PRDE,actvstrat=,0.577019, actvprof=,0.003611, id=,S26, PRDE,actvstrat=,-0.682038, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.481526, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.951925, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.641920, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.638333, best_B_strat=,0.721761, best_S_id=,S04, best_S_prof=,4.937222, best_S_strat=,0.505697, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.592454, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.261676, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.465376, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.795566, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.678688, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.767163, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.883973, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.388226, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.196007, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.994053, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.677615, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.315010, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.868867, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.652379, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.363418, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.478101, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.592755, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.447174, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.218167, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.618827, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.696193, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.631034, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.282682, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.475272, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.753785, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.901161, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.932186, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.712310, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.088910, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.524572, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.305232, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.181183, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.692645, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.313230, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.009236, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.926677, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.570469, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.482467, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.259410, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.462905, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.322473, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.519241, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.898239, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.166842, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.144671, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.595590, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.712861, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.977505, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.534294, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.136226, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.862324, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.998913, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.552815, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.972919, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.894789, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.142862, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.504417, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.049674, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.323665, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.905397, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.592454, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.305232, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.592454, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.261676, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.465376, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.795566, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.678688, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.767163, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.883973, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.388226, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.196007, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.994053, actvprof=,0.004444, id=,B10, PRDE,actvstrat=,-0.677615, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.315010, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.868867, actvprof=,0.005833, id=,B13, PRDE,actvstrat=,0.652379, actvprof=,0.030278, id=,B14, PRDE,actvstrat=,0.363418, actvprof=,0.048333, id=,B15, PRDE,actvstrat=,0.478101, actvprof=,0.060277, id=,B16, PRDE,actvstrat=,0.592755, actvprof=,0.190555, id=,B17, PRDE,actvstrat=,-0.447174, actvprof=,0.076111, id=,B18, PRDE,actvstrat=,0.218167, actvprof=,0.253332, id=,B19, PRDE,actvstrat=,0.618827, actvprof=,0.569442, id=,B20, PRDE,actvstrat=,0.696193, actvprof=,0.888607, id=,B21, PRDE,actvstrat=,0.631034, actvprof=,1.021106, id=,B22, PRDE,actvstrat=,0.282682, actvprof=,0.961940, id=,B23, PRDE,actvstrat=,-0.475272, actvprof=,0.644164, id=,B24, PRDE,actvstrat=,0.753785, actvprof=,2.031379, id=,B25, PRDE,actvstrat=,0.901161, actvprof=,2.304712, id=,B26, PRDE,actvstrat=,-0.932186, actvprof=,2.490822, id=,B27, PRDE,actvstrat=,-0.712310, actvprof=,1.561104, id=,B28, PRDE,actvstrat=,-0.088910, actvprof=,2.340822, id=,B29, PRDE,actvstrat=,-0.524572, actvprof=,2.246934, id=,S00, PRDE,actvstrat=,0.305232, actvprof=,4.806644, id=,S01, PRDE,actvstrat=,-0.181183, actvprof=,2.149990, id=,S02, PRDE,actvstrat=,0.692645, actvprof=,5.436641, id=,S03, PRDE,actvstrat=,-0.313230, actvprof=,1.570548, id=,S04, PRDE,actvstrat=,-0.009236, actvprof=,2.561655, id=,S05, PRDE,actvstrat=,-0.926677, actvprof=,0.226943, id=,S06, PRDE,actvstrat=,-0.570469, actvprof=,0.876385, id=,S07, PRDE,actvstrat=,-0.482467, actvprof=,0.705275, id=,S08, PRDE,actvstrat=,-0.259410, actvprof=,0.616664, id=,S09, PRDE,actvstrat=,0.462905, actvprof=,1.831658, id=,S10, PRDE,actvstrat=,-0.322473, actvprof=,0.418054, id=,S11, PRDE,actvstrat=,0.519241, actvprof=,1.424438, id=,S12, PRDE,actvstrat=,0.898239, actvprof=,2.110268, id=,S13, PRDE,actvstrat=,-0.166842, actvprof=,0.227499, id=,S14, PRDE,actvstrat=,-0.144671, actvprof=,0.128888, id=,S15, PRDE,actvstrat=,0.595590, actvprof=,0.623053, id=,S16, PRDE,actvstrat=,0.712861, actvprof=,0.478609, id=,S17, PRDE,actvstrat=,-0.977505, actvprof=,0.439998, id=,S18, PRDE,actvstrat=,-0.534294, actvprof=,0.010278, id=,S19, PRDE,actvstrat=,-0.136226, actvprof=,0.010278, id=,S20, PRDE,actvstrat=,0.862324, actvprof=,0.126944, id=,S21, PRDE,actvstrat=,-0.998913, actvprof=,0.083611, id=,S22, PRDE,actvstrat=,-0.552815, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.972919, actvprof=,0.027778, id=,S24, PRDE,actvstrat=,-0.894789, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.142862, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.504417, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.049674, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.323665, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.905397, actvprof=,0.000000, best_B_id=,B26, best_B_prof=,2.490822, best_B_strat=,-0.932186, best_S_id=,S02, best_S_prof=,5.436641, best_S_strat=,0.692645, 
t=,14400, id=,B00, PRDE,actvstrat=,0.585755, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.498035, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.465376, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.850747, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.939983, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.656158, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.883973, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.233115, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.196007, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.784253, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.453508, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.428607, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.858047, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.387546, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.363418, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.657312, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.257258, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.961390, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.785662, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.098306, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.696193, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.844355, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.282682, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.475272, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.753785, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.901161, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.821579, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.712310, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.015649, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.019900, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.367371, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.903477, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.391463, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.313230, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.009236, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.287187, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.760173, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.482467, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.968521, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,0.885996, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.492425, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.519241, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.898239, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.028990, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.960682, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.260106, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.406757, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.933040, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.128474, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.053364, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.608044, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.370729, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.892262, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.142178, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.778293, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.269273, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.719726, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.049674, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.795606, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.159881, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.585755, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.367371, 
t=,18000, id=,B00, PRDE,actvstrat=,0.585755, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.498035, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.465376, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.850747, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.939983, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.656158, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.883973, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.233115, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.196007, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.784253, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.453508, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.428607, actvprof=,0.003889, id=,B12, PRDE,actvstrat=,0.858047, actvprof=,0.088889, id=,B13, PRDE,actvstrat=,-0.387546, actvprof=,0.008889, id=,B14, PRDE,actvstrat=,0.363418, actvprof=,0.102778, id=,B15, PRDE,actvstrat=,-0.657312, actvprof=,0.034445, id=,B16, PRDE,actvstrat=,-0.257258, actvprof=,0.071945, id=,B17, PRDE,actvstrat=,-0.961390, actvprof=,0.741670, id=,B18, PRDE,actvstrat=,-0.785662, actvprof=,0.188612, id=,B19, PRDE,actvstrat=,0.098306, actvprof=,0.615558, id=,B20, PRDE,actvstrat=,0.696193, actvprof=,1.167505, id=,B21, PRDE,actvstrat=,-0.844355, actvprof=,0.765004, id=,B22, PRDE,actvstrat=,0.282682, actvprof=,1.268061, id=,B23, PRDE,actvstrat=,-0.475272, actvprof=,1.026671, id=,B24, PRDE,actvstrat=,0.753785, actvprof=,2.384733, id=,B25, PRDE,actvstrat=,0.901161, actvprof=,2.547234, id=,B26, PRDE,actvstrat=,-0.821579, actvprof=,1.938898, id=,B27, PRDE,actvstrat=,-0.712310, actvprof=,2.035287, id=,B28, PRDE,actvstrat=,0.015649, actvprof=,2.840291, id=,B29, PRDE,actvstrat=,0.019900, actvprof=,3.308904, id=,S00, PRDE,actvstrat=,0.367371, actvprof=,4.785855, id=,S01, PRDE,actvstrat=,-0.903477, actvprof=,0.483891, id=,S02, PRDE,actvstrat=,-0.391463, actvprof=,1.595563, id=,S03, PRDE,actvstrat=,-0.313230, actvprof=,1.464451, id=,S04, PRDE,actvstrat=,-0.009236, actvprof=,2.123065, id=,S05, PRDE,actvstrat=,-0.287187, actvprof=,0.828615, id=,S06, PRDE,actvstrat=,-0.760173, actvprof=,0.582225, id=,S07, PRDE,actvstrat=,-0.482467, actvprof=,0.653336, id=,S08, PRDE,actvstrat=,0.968521, actvprof=,3.240293, id=,S09, PRDE,actvstrat=,0.885996, actvprof=,2.754179, id=,S10, PRDE,actvstrat=,-0.492425, actvprof=,0.315557, id=,S11, PRDE,actvstrat=,0.519241, actvprof=,1.345562, id=,S12, PRDE,actvstrat=,0.898239, actvprof=,1.868620, id=,S13, PRDE,actvstrat=,0.028990, actvprof=,0.385557, id=,S14, PRDE,actvstrat=,-0.960682, actvprof=,0.747503, id=,S15, PRDE,actvstrat=,0.260106, actvprof=,0.274168, id=,S16, PRDE,actvstrat=,0.406757, actvprof=,0.305279, id=,S17, PRDE,actvstrat=,0.933040, actvprof=,0.860560, id=,S18, PRDE,actvstrat=,0.128474, actvprof=,0.099445, id=,S19, PRDE,actvstrat=,0.053364, actvprof=,0.048889, id=,S20, PRDE,actvstrat=,0.608044, actvprof=,0.074445, id=,S21, PRDE,actvstrat=,0.370729, actvprof=,0.018333, id=,S22, PRDE,actvstrat=,0.892262, actvprof=,0.088612, id=,S23, PRDE,actvstrat=,-0.142178, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.778293, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.269273, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.719726, actvprof=,0.001667, id=,S27, PRDE,actvstrat=,0.049674, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.795606, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.159881, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.308904, best_B_strat=,0.019900, best_S_id=,S00, best_S_prof=,4.785855, best_S_strat=,0.367371, 
