t=,0, id=,B00, PRDE,actvstrat=,0.534497, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.466873, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.282908, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.461787, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.150864, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.866368, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.641552, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.423183, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.557090, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.944615, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.212433, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.284206, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.251335, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.148797, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.671817, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.839072, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.716690, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.551274, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.576907, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.673714, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.654438, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.427956, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.601625, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.466137, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.357786, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.620379, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.498310, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.776240, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.172761, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.379214, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.081535, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.460688, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.982525, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.265670, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,0.939530, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.069084, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.400384, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.365798, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.138153, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.103655, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.187401, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.049646, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.815817, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.943025, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.877024, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.934496, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.996468, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.181808, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.350390, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.889396, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.030893, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.999999, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.655854, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.652142, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.609914, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.130513, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.936689, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.729075, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.865423, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.301673, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.534497, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.081535, 
t=,3600, id=,B00, PRDE,actvstrat=,0.534497, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.466873, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.282908, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.461787, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.150864, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.866368, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.641552, actvprof=,0.001944, id=,B07, PRDE,actvstrat=,-0.423183, actvprof=,0.001667, id=,B08, PRDE,actvstrat=,0.557090, actvprof=,0.009167, id=,B09, PRDE,actvstrat=,-0.944615, actvprof=,0.145556, id=,B10, PRDE,actvstrat=,0.212433, actvprof=,0.038333, id=,B11, PRDE,actvstrat=,-0.284206, actvprof=,0.038333, id=,B12, PRDE,actvstrat=,0.251335, actvprof=,0.159722, id=,B13, PRDE,actvstrat=,0.148797, actvprof=,0.175000, id=,B14, PRDE,actvstrat=,-0.671817, actvprof=,0.182500, id=,B15, PRDE,actvstrat=,-0.839072, actvprof=,0.517222, id=,B16, PRDE,actvstrat=,-0.716690, actvprof=,0.324444, id=,B17, PRDE,actvstrat=,-0.551274, actvprof=,0.501389, id=,B18, PRDE,actvstrat=,-0.576907, actvprof=,0.609167, id=,B19, PRDE,actvstrat=,0.673714, actvprof=,1.544722, id=,B20, PRDE,actvstrat=,-0.654438, actvprof=,0.978333, id=,B21, PRDE,actvstrat=,0.427956, actvprof=,1.991111, id=,B22, PRDE,actvstrat=,-0.601625, actvprof=,1.453889, id=,B23, PRDE,actvstrat=,0.466137, actvprof=,2.660556, id=,B24, PRDE,actvstrat=,0.357786, actvprof=,3.103333, id=,B25, PRDE,actvstrat=,0.620379, actvprof=,3.666111, id=,B26, PRDE,actvstrat=,-0.498310, actvprof=,2.837500, id=,B27, PRDE,actvstrat=,0.776240, actvprof=,4.627222, id=,B28, PRDE,actvstrat=,-0.172761, actvprof=,3.898611, id=,B29, PRDE,actvstrat=,-0.379214, actvprof=,3.949167, id=,S00, PRDE,actvstrat=,0.081535, actvprof=,3.562500, id=,S01, PRDE,actvstrat=,0.460688, actvprof=,4.276667, id=,S02, PRDE,actvstrat=,0.982525, actvprof=,4.613611, id=,S03, PRDE,actvstrat=,-0.265670, actvprof=,1.387778, id=,S04, PRDE,actvstrat=,0.939530, actvprof=,3.922500, id=,S05, PRDE,actvstrat=,0.069084, actvprof=,1.893889, id=,S06, PRDE,actvstrat=,-0.400384, actvprof=,0.793611, id=,S07, PRDE,actvstrat=,-0.365798, actvprof=,0.650833, id=,S08, PRDE,actvstrat=,-0.138153, actvprof=,0.726111, id=,S09, PRDE,actvstrat=,-0.103655, actvprof=,0.517500, id=,S10, PRDE,actvstrat=,-0.187401, actvprof=,0.460556, id=,S11, PRDE,actvstrat=,0.049646, actvprof=,0.629444, id=,S12, PRDE,actvstrat=,0.815817, actvprof=,1.239722, id=,S13, PRDE,actvstrat=,-0.943025, actvprof=,0.576667, id=,S14, PRDE,actvstrat=,0.877024, actvprof=,0.816111, id=,S15, PRDE,actvstrat=,0.934496, actvprof=,0.767500, id=,S16, PRDE,actvstrat=,0.996468, actvprof=,0.334444, id=,S17, PRDE,actvstrat=,0.181808, actvprof=,0.085556, id=,S18, PRDE,actvstrat=,-0.350390, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.889396, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.030893, actvprof=,0.014444, id=,S21, PRDE,actvstrat=,0.999999, actvprof=,0.065000, id=,S22, PRDE,actvstrat=,0.655854, actvprof=,0.001111, id=,S23, PRDE,actvstrat=,0.652142, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.609914, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.130513, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.936689, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.729075, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.865423, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.301673, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,4.627222, best_B_strat=,0.776240, best_S_id=,S02, best_S_prof=,4.613611, best_S_strat=,0.982525, 
t=,7200, id=,B00, PRDE,actvstrat=,0.829768, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.539472, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.803621, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.362331, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.135206, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.166373, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.079388, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.121923, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.098874, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.111240, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.405471, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.896335, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.634882, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.591263, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.715721, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.286523, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.228513, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.086376, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.576353, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,-0.807400, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.484426, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.313265, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.936780, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,-0.811414, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.101654, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.431095, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.863414, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,0.052570, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.309181, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.042020, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.835138, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.915368, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.943485, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.075069, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.784464, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.795419, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.708938, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.293976, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.299082, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.247419, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.073849, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.382471, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.721842, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.753756, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.252448, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.456817, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.037862, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.919239, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,0.842099, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.555626, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.536370, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.600505, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.061207, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.623687, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,0.850162, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.995139, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.186275, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.918560, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.578737, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.799789, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.829768, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.835138, 
t=,10800, id=,B00, PRDE,actvstrat=,0.829768, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.539472, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.803621, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.362331, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.135206, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.166373, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.079388, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.121923, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.098874, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.111240, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.405471, actvprof=,0.000833, id=,B11, PRDE,actvstrat=,-0.896335, actvprof=,0.018056, id=,B12, PRDE,actvstrat=,-0.634882, actvprof=,0.015000, id=,B13, PRDE,actvstrat=,0.591263, actvprof=,0.059167, id=,B14, PRDE,actvstrat=,0.715721, actvprof=,0.164167, id=,B15, PRDE,actvstrat=,-0.286523, actvprof=,0.029722, id=,B16, PRDE,actvstrat=,-0.228513, actvprof=,0.086944, id=,B17, PRDE,actvstrat=,-0.086376, actvprof=,0.182778, id=,B18, PRDE,actvstrat=,-0.576353, actvprof=,0.200000, id=,B19, PRDE,actvstrat=,-0.807400, actvprof=,0.371667, id=,B20, PRDE,actvstrat=,0.484426, actvprof=,0.828056, id=,B21, PRDE,actvstrat=,-0.313265, actvprof=,0.669444, id=,B22, PRDE,actvstrat=,-0.936780, actvprof=,1.595000, id=,B23, PRDE,actvstrat=,-0.811414, actvprof=,0.968611, id=,B24, PRDE,actvstrat=,-0.101654, actvprof=,1.263611, id=,B25, PRDE,actvstrat=,0.431095, actvprof=,2.241389, id=,B26, PRDE,actvstrat=,0.863414, actvprof=,2.992778, id=,B27, PRDE,actvstrat=,0.052570, actvprof=,2.473889, id=,B28, PRDE,actvstrat=,-0.309181, actvprof=,2.291389, id=,B29, PRDE,actvstrat=,0.042020, actvprof=,3.101389, id=,S00, PRDE,actvstrat=,-0.835138, actvprof=,0.965556, id=,S01, PRDE,actvstrat=,0.915368, actvprof=,6.555000, id=,S02, PRDE,actvstrat=,-0.943485, actvprof=,1.290278, id=,S03, PRDE,actvstrat=,-0.075069, actvprof=,2.217778, id=,S04, PRDE,actvstrat=,-0.784464, actvprof=,0.704444, id=,S05, PRDE,actvstrat=,0.795419, actvprof=,4.435556, id=,S06, PRDE,actvstrat=,-0.708938, actvprof=,0.558611, id=,S07, PRDE,actvstrat=,0.293976, actvprof=,2.067778, id=,S08, PRDE,actvstrat=,-0.299082, actvprof=,0.505833, id=,S09, PRDE,actvstrat=,-0.247419, actvprof=,0.471667, id=,S10, PRDE,actvstrat=,0.073849, actvprof=,0.944444, id=,S11, PRDE,actvstrat=,-0.382471, actvprof=,0.231944, id=,S12, PRDE,actvstrat=,-0.721842, actvprof=,0.158889, id=,S13, PRDE,actvstrat=,0.753756, actvprof=,1.290833, id=,S14, PRDE,actvstrat=,-0.252448, actvprof=,0.070556, id=,S15, PRDE,actvstrat=,0.456817, actvprof=,0.456667, id=,S16, PRDE,actvstrat=,-0.037862, actvprof=,0.102500, id=,S17, PRDE,actvstrat=,0.919239, actvprof=,0.915000, id=,S18, PRDE,actvstrat=,0.842099, actvprof=,0.478611, id=,S19, PRDE,actvstrat=,-0.555626, actvprof=,0.010000, id=,S20, PRDE,actvstrat=,0.536370, actvprof=,0.078333, id=,S21, PRDE,actvstrat=,-0.600505, actvprof=,0.001944, id=,S22, PRDE,actvstrat=,-0.061207, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.623687, actvprof=,0.008611, id=,S24, PRDE,actvstrat=,0.850162, actvprof=,0.010000, id=,S25, PRDE,actvstrat=,-0.995139, actvprof=,0.015278, id=,S26, PRDE,actvstrat=,0.186275, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.918560, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.578737, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.799789, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.101389, best_B_strat=,0.042020, best_S_id=,S01, best_S_prof=,6.555000, best_S_strat=,0.915368, 
t=,14400, id=,B00, PRDE,actvstrat=,0.829768, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.539472, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.803621, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.362331, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.135206, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.166373, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.079388, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.121923, actvprof=,0.000278, id=,B08, PRDE,actvstrat=,-0.098874, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.111240, actvprof=,0.001250, id=,B10, PRDE,actvstrat=,-0.405471, actvprof=,0.001111, id=,B11, PRDE,actvstrat=,-0.896335, actvprof=,0.015000, id=,B12, PRDE,actvstrat=,-0.634882, actvprof=,0.012083, id=,B13, PRDE,actvstrat=,0.591263, actvprof=,0.062778, id=,B14, PRDE,actvstrat=,0.715721, actvprof=,0.155278, id=,B15, PRDE,actvstrat=,-0.286523, actvprof=,0.043333, id=,B16, PRDE,actvstrat=,-0.228513, actvprof=,0.085556, id=,B17, PRDE,actvstrat=,-0.086376, actvprof=,0.173472, id=,B18, PRDE,actvstrat=,-0.576353, actvprof=,0.188889, id=,B19, PRDE,actvstrat=,-0.807400, actvprof=,0.393333, id=,B20, PRDE,actvstrat=,0.484426, actvprof=,0.842639, id=,B21, PRDE,actvstrat=,-0.313265, actvprof=,0.608472, id=,B22, PRDE,actvstrat=,-0.936780, actvprof=,1.584306, id=,B23, PRDE,actvstrat=,-0.811414, actvprof=,0.974306, id=,B24, PRDE,actvstrat=,-0.101654, actvprof=,1.220694, id=,B25, PRDE,actvstrat=,0.431095, actvprof=,2.128333, id=,B26, PRDE,actvstrat=,0.863414, actvprof=,2.932222, id=,B27, PRDE,actvstrat=,0.052570, actvprof=,2.372500, id=,B28, PRDE,actvstrat=,-0.309181, actvprof=,2.249167, id=,B29, PRDE,actvstrat=,0.042020, actvprof=,3.136389, id=,S00, PRDE,actvstrat=,-0.835138, actvprof=,0.900417, id=,S01, PRDE,actvstrat=,0.915368, actvprof=,6.599306, id=,S02, PRDE,actvstrat=,-0.943485, actvprof=,1.157778, id=,S03, PRDE,actvstrat=,-0.075069, actvprof=,2.124028, id=,S04, PRDE,actvstrat=,-0.784464, actvprof=,0.697361, id=,S05, PRDE,actvstrat=,0.795419, actvprof=,4.515833, id=,S06, PRDE,actvstrat=,-0.708938, actvprof=,0.543056, id=,S07, PRDE,actvstrat=,0.293976, actvprof=,1.960417, id=,S08, PRDE,actvstrat=,-0.299082, actvprof=,0.550833, id=,S09, PRDE,actvstrat=,-0.247419, actvprof=,0.503194, id=,S10, PRDE,actvstrat=,0.073849, actvprof=,0.983194, id=,S11, PRDE,actvstrat=,-0.382471, actvprof=,0.246389, id=,S12, PRDE,actvstrat=,-0.721842, actvprof=,0.135556, id=,S13, PRDE,actvstrat=,0.753756, actvprof=,1.315417, id=,S14, PRDE,actvstrat=,-0.252448, actvprof=,0.080694, id=,S15, PRDE,actvstrat=,0.456817, actvprof=,0.460000, id=,S16, PRDE,actvstrat=,-0.037862, actvprof=,0.110417, id=,S17, PRDE,actvstrat=,0.919239, actvprof=,0.896667, id=,S18, PRDE,actvstrat=,0.842099, actvprof=,0.484167, id=,S19, PRDE,actvstrat=,-0.555626, actvprof=,0.007778, id=,S20, PRDE,actvstrat=,0.536370, actvprof=,0.086250, id=,S21, PRDE,actvstrat=,-0.600505, actvprof=,0.002361, id=,S22, PRDE,actvstrat=,-0.061207, actvprof=,0.003472, id=,S23, PRDE,actvstrat=,0.623687, actvprof=,0.007500, id=,S24, PRDE,actvstrat=,0.850162, actvprof=,0.006944, id=,S25, PRDE,actvstrat=,-0.995139, actvprof=,0.017639, id=,S26, PRDE,actvstrat=,0.186275, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.918560, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,-0.578737, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.799789, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.136389, best_B_strat=,0.042020, best_S_id=,S01, best_S_prof=,6.599306, best_S_strat=,0.915368, 
t=,18000, id=,B00, PRDE,actvstrat=,0.746780, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.614213, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.803621, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.571052, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.135206, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.458702, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.941133, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.423183, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.500507, actvprof=,0.001667, id=,B09, PRDE,actvstrat=,-0.944615, actvprof=,0.028056, id=,B10, PRDE,actvstrat=,0.212433, actvprof=,0.010000, id=,B11, PRDE,actvstrat=,-0.990044, actvprof=,0.106389, id=,B12, PRDE,actvstrat=,0.613663, actvprof=,0.096944, id=,B13, PRDE,actvstrat=,0.148797, actvprof=,0.076944, id=,B14, PRDE,actvstrat=,0.058149, actvprof=,0.115000, id=,B15, PRDE,actvstrat=,-0.839072, actvprof=,0.148889, id=,B16, PRDE,actvstrat=,-0.716690, actvprof=,0.191389, id=,B17, PRDE,actvstrat=,-0.705466, actvprof=,0.273611, id=,B18, PRDE,actvstrat=,0.182390, actvprof=,0.681667, id=,B19, PRDE,actvstrat=,0.577092, actvprof=,1.262500, id=,B20, PRDE,actvstrat=,-0.554232, actvprof=,0.700556, id=,B21, PRDE,actvstrat=,-0.609474, actvprof=,0.908889, id=,B22, PRDE,actvstrat=,-0.936780, actvprof=,2.093889, id=,B23, PRDE,actvstrat=,-0.284551, actvprof=,1.368889, id=,B24, PRDE,actvstrat=,-0.228796, actvprof=,1.803056, id=,B25, PRDE,actvstrat=,0.272998, actvprof=,2.621667, id=,B26, PRDE,actvstrat=,0.965167, actvprof=,3.075278, id=,B27, PRDE,actvstrat=,-0.261472, actvprof=,2.591667, id=,B28, PRDE,actvstrat=,-0.998631, actvprof=,5.753056, id=,B29, PRDE,actvstrat=,-0.071082, actvprof=,3.581944, id=,S00, PRDE,actvstrat=,0.481232, actvprof=,4.771111, id=,S01, PRDE,actvstrat=,0.748539, actvprof=,5.425278, id=,S02, PRDE,actvstrat=,0.982525, actvprof=,5.576389, id=,S03, PRDE,actvstrat=,0.238310, actvprof=,2.886667, id=,S04, PRDE,actvstrat=,0.617094, actvprof=,3.322500, id=,S05, PRDE,actvstrat=,-0.525657, actvprof=,0.716667, id=,S06, PRDE,actvstrat=,0.266846, actvprof=,2.133056, id=,S07, PRDE,actvstrat=,0.546015, actvprof=,2.117222, id=,S08, PRDE,actvstrat=,-0.077424, actvprof=,0.781389, id=,S09, PRDE,actvstrat=,-0.106716, actvprof=,0.450556, id=,S10, PRDE,actvstrat=,-0.221661, actvprof=,0.307778, id=,S11, PRDE,actvstrat=,0.049646, actvprof=,0.565278, id=,S12, PRDE,actvstrat=,0.815817, actvprof=,1.568889, id=,S13, PRDE,actvstrat=,0.966230, actvprof=,1.410278, id=,S14, PRDE,actvstrat=,0.578173, actvprof=,0.542778, id=,S15, PRDE,actvstrat=,-0.507509, actvprof=,0.077222, id=,S16, PRDE,actvstrat=,0.598364, actvprof=,0.337500, id=,S17, PRDE,actvstrat=,0.210412, actvprof=,0.163056, id=,S18, PRDE,actvstrat=,-0.162090, actvprof=,0.021111, id=,S19, PRDE,actvstrat=,-0.555626, actvprof=,0.003611, id=,S20, PRDE,actvstrat=,-0.936762, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.382759, actvprof=,0.028611, id=,S22, PRDE,actvstrat=,-0.061207, actvprof=,0.010278, id=,S23, PRDE,actvstrat=,0.207313, actvprof=,0.018333, id=,S24, PRDE,actvstrat=,-0.694486, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.752111, actvprof=,0.001667, id=,S26, PRDE,actvstrat=,0.186275, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.918560, actvprof=,0.000556, id=,S28, PRDE,actvstrat=,-0.578737, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.799789, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,5.753056, best_B_strat=,-0.998631, best_S_id=,S02, best_S_prof=,5.576389, best_S_strat=,0.982525, 
