t=,1, id=,B00, PRDE,actvstrat=,0.500473, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.029239, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.250193, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.659020, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.138804, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.679474, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.679189, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.671851, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.457022, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.493797, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.147704, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.606870, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.739891, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.949101, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,-0.488561, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,-0.298860, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.341444, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,-0.021213, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.905504, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.285762, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.981042, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.400567, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.921993, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.719539, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.966150, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.759186, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.698354, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.014212, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.448330, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.420881, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.208701, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.752445, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,0.358094, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,0.302645, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.841325, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.934616, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.181668, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.695382, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.779669, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.417546, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.136180, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.696837, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,0.405560, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.475387, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,0.540158, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.883552, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.509865, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.228910, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.074785, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.731012, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.695179, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.967436, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.584361, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.047363, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.292082, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.840913, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.151107, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.593938, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.017534, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.099110, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,0.500473, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.208701, 
t=,3600, id=,B00, PRDE,actvstrat=,0.500473, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.029239, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.250193, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,0.659020, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,-0.138804, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.679474, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.679189, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.671851, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.457022, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.493797, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.147704, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.606870, actvprof=,0.002778, id=,B12, PRDE,actvstrat=,0.739891, actvprof=,0.005556, id=,B13, PRDE,actvstrat=,0.949101, actvprof=,0.058333, id=,B14, PRDE,actvstrat=,-0.488561, actvprof=,0.008333, id=,B15, PRDE,actvstrat=,-0.298860, actvprof=,0.009444, id=,B16, PRDE,actvstrat=,-0.341444, actvprof=,0.039167, id=,B17, PRDE,actvstrat=,-0.021213, actvprof=,0.085556, id=,B18, PRDE,actvstrat=,-0.905504, actvprof=,0.352222, id=,B19, PRDE,actvstrat=,0.285762, actvprof=,0.327222, id=,B20, PRDE,actvstrat=,-0.981042, actvprof=,0.968889, id=,B21, PRDE,actvstrat=,0.400567, actvprof=,0.665278, id=,B22, PRDE,actvstrat=,-0.921993, actvprof=,1.032222, id=,B23, PRDE,actvstrat=,0.719539, actvprof=,1.562778, id=,B24, PRDE,actvstrat=,0.966150, actvprof=,1.345278, id=,B25, PRDE,actvstrat=,-0.759186, actvprof=,0.940833, id=,B26, PRDE,actvstrat=,0.698354, actvprof=,2.424722, id=,B27, PRDE,actvstrat=,-0.014212, actvprof=,1.711111, id=,B28, PRDE,actvstrat=,0.448330, actvprof=,2.681944, id=,B29, PRDE,actvstrat=,-0.420881, actvprof=,1.966389, id=,S00, PRDE,actvstrat=,-0.208701, actvprof=,2.447500, id=,S01, PRDE,actvstrat=,-0.752445, actvprof=,1.478333, id=,S02, PRDE,actvstrat=,0.358094, actvprof=,4.698056, id=,S03, PRDE,actvstrat=,0.302645, actvprof=,3.971667, id=,S04, PRDE,actvstrat=,-0.841325, actvprof=,0.409722, id=,S05, PRDE,actvstrat=,-0.934616, actvprof=,0.505000, id=,S06, PRDE,actvstrat=,0.181668, actvprof=,2.481111, id=,S07, PRDE,actvstrat=,0.695382, actvprof=,4.085000, id=,S08, PRDE,actvstrat=,0.779669, actvprof=,4.063056, id=,S09, PRDE,actvstrat=,-0.417546, actvprof=,0.595278, id=,S10, PRDE,actvstrat=,0.136180, actvprof=,1.452222, id=,S11, PRDE,actvstrat=,-0.696837, actvprof=,0.349722, id=,S12, PRDE,actvstrat=,0.405560, actvprof=,1.198889, id=,S13, PRDE,actvstrat=,-0.475387, actvprof=,0.238333, id=,S14, PRDE,actvstrat=,0.540158, actvprof=,1.006667, id=,S15, PRDE,actvstrat=,0.883552, actvprof=,1.713889, id=,S16, PRDE,actvstrat=,0.509865, actvprof=,0.646667, id=,S17, PRDE,actvstrat=,0.228910, actvprof=,0.330000, id=,S18, PRDE,actvstrat=,-0.074785, actvprof=,0.085556, id=,S19, PRDE,actvstrat=,-0.731012, actvprof=,0.019444, id=,S20, PRDE,actvstrat=,0.695179, actvprof=,0.231667, id=,S21, PRDE,actvstrat=,-0.967436, actvprof=,0.094722, id=,S22, PRDE,actvstrat=,-0.584361, actvprof=,0.008611, id=,S23, PRDE,actvstrat=,-0.047363, actvprof=,0.002500, id=,S24, PRDE,actvstrat=,-0.292082, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.840913, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,-0.151107, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.593938, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.017534, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.099110, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.681944, best_B_strat=,0.448330, best_S_id=,S02, best_S_prof=,4.698056, best_S_strat=,0.358094, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.245842, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.849600, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.280782, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.264165, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.508293, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.456615, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.544014, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.744177, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.802886, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.812068, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.879897, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.786527, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.144645, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.867726, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.588106, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.265278, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,-0.906008, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.862913, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.807857, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.568689, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.285109, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.262587, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.103315, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.941250, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,0.671863, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,0.286486, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,0.860444, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.512120, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.889969, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,-0.183748, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,-0.806818, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,0.298283, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.739274, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.942118, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.676902, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,-0.380663, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,0.092397, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,-0.609055, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.813682, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.672968, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.840619, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.076961, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.611795, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.014618, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.419330, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.065023, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.933258, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.829205, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.751307, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.689350, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.352394, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.126522, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.219901, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,-0.296982, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.481677, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.377337, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.353383, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.771989, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.478471, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.122280, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.245842, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,-0.806818, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.245842, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.849600, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.280782, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.264165, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.508293, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.456615, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.544014, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.744177, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.802886, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.812068, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.879897, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.786527, actvprof=,0.000833, id=,B12, PRDE,actvstrat=,0.144645, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.867726, actvprof=,0.008889, id=,B14, PRDE,actvstrat=,0.588106, actvprof=,0.007222, id=,B15, PRDE,actvstrat=,0.265278, actvprof=,0.008056, id=,B16, PRDE,actvstrat=,-0.906008, actvprof=,0.067500, id=,B17, PRDE,actvstrat=,0.862913, actvprof=,0.167222, id=,B18, PRDE,actvstrat=,0.807857, actvprof=,0.215278, id=,B19, PRDE,actvstrat=,0.568689, actvprof=,0.253889, id=,B20, PRDE,actvstrat=,-0.285109, actvprof=,0.085000, id=,B21, PRDE,actvstrat=,0.262587, actvprof=,0.325556, id=,B22, PRDE,actvstrat=,-0.103315, actvprof=,0.298889, id=,B23, PRDE,actvstrat=,0.941250, actvprof=,1.002222, id=,B24, PRDE,actvstrat=,0.671863, actvprof=,1.310278, id=,B25, PRDE,actvstrat=,0.286486, actvprof=,1.115833, id=,B26, PRDE,actvstrat=,0.860444, actvprof=,1.868056, id=,B27, PRDE,actvstrat=,-0.512120, actvprof=,0.968056, id=,B28, PRDE,actvstrat=,0.889969, actvprof=,2.437222, id=,B29, PRDE,actvstrat=,-0.183748, actvprof=,1.555278, id=,S00, PRDE,actvstrat=,-0.806818, actvprof=,1.391111, id=,S01, PRDE,actvstrat=,0.298283, actvprof=,5.598333, id=,S02, PRDE,actvstrat=,-0.739274, actvprof=,1.764444, id=,S03, PRDE,actvstrat=,-0.942118, actvprof=,0.792778, id=,S04, PRDE,actvstrat=,-0.676902, actvprof=,1.502500, id=,S05, PRDE,actvstrat=,-0.380663, actvprof=,1.516389, id=,S06, PRDE,actvstrat=,0.092397, actvprof=,2.767778, id=,S07, PRDE,actvstrat=,-0.609055, actvprof=,0.921667, id=,S08, PRDE,actvstrat=,-0.813682, actvprof=,0.445278, id=,S09, PRDE,actvstrat=,-0.672968, actvprof=,0.742500, id=,S10, PRDE,actvstrat=,0.840619, actvprof=,4.018333, id=,S11, PRDE,actvstrat=,-0.076961, actvprof=,0.880833, id=,S12, PRDE,actvstrat=,-0.611795, actvprof=,0.434444, id=,S13, PRDE,actvstrat=,0.014618, actvprof=,0.882778, id=,S14, PRDE,actvstrat=,-0.419330, actvprof=,0.239444, id=,S15, PRDE,actvstrat=,0.065023, actvprof=,0.674444, id=,S16, PRDE,actvstrat=,0.933258, actvprof=,1.927222, id=,S17, PRDE,actvstrat=,0.829205, actvprof=,1.314722, id=,S18, PRDE,actvstrat=,-0.751307, actvprof=,0.023889, id=,S19, PRDE,actvstrat=,0.689350, actvprof=,0.466667, id=,S20, PRDE,actvstrat=,-0.352394, actvprof=,0.028611, id=,S21, PRDE,actvstrat=,0.126522, actvprof=,0.062222, id=,S22, PRDE,actvstrat=,0.219901, actvprof=,0.086944, id=,S23, PRDE,actvstrat=,-0.296982, actvprof=,0.004444, id=,S24, PRDE,actvstrat=,-0.481677, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.377337, actvprof=,0.009444, id=,S26, PRDE,actvstrat=,0.353383, actvprof=,0.002778, id=,S27, PRDE,actvstrat=,-0.771989, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.478471, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.122280, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.437222, best_B_strat=,0.889969, best_S_id=,S01, best_S_prof=,5.598333, best_S_strat=,0.298283, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.245842, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.849600, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.280782, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.264165, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.508293, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.456615, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.544014, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.744177, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,-0.802886, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.812068, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.879897, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.786527, actvprof=,0.000417, id=,B12, PRDE,actvstrat=,0.144645, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,0.867726, actvprof=,0.005972, id=,B14, PRDE,actvstrat=,0.588106, actvprof=,0.010000, id=,B15, PRDE,actvstrat=,0.265278, actvprof=,0.008472, id=,B16, PRDE,actvstrat=,-0.906008, actvprof=,0.064444, id=,B17, PRDE,actvstrat=,0.862913, actvprof=,0.159861, id=,B18, PRDE,actvstrat=,0.807857, actvprof=,0.218056, id=,B19, PRDE,actvstrat=,0.568689, actvprof=,0.241667, id=,B20, PRDE,actvstrat=,-0.285109, actvprof=,0.087917, id=,B21, PRDE,actvstrat=,0.262587, actvprof=,0.333194, id=,B22, PRDE,actvstrat=,-0.103315, actvprof=,0.280833, id=,B23, PRDE,actvstrat=,0.941250, actvprof=,0.981528, id=,B24, PRDE,actvstrat=,0.671863, actvprof=,1.261528, id=,B25, PRDE,actvstrat=,0.286486, actvprof=,1.146389, id=,B26, PRDE,actvstrat=,0.860444, actvprof=,1.893194, id=,B27, PRDE,actvstrat=,-0.512120, actvprof=,0.973333, id=,B28, PRDE,actvstrat=,0.889969, actvprof=,2.370139, id=,B29, PRDE,actvstrat=,-0.183748, actvprof=,1.574861, id=,S00, PRDE,actvstrat=,-0.806818, actvprof=,1.357500, id=,S01, PRDE,actvstrat=,0.298283, actvprof=,5.604028, id=,S02, PRDE,actvstrat=,-0.739274, actvprof=,1.555417, id=,S03, PRDE,actvstrat=,-0.942118, actvprof=,0.805556, id=,S04, PRDE,actvstrat=,-0.676902, actvprof=,1.398056, id=,S05, PRDE,actvstrat=,-0.380663, actvprof=,1.673194, id=,S06, PRDE,actvstrat=,0.092397, actvprof=,2.881528, id=,S07, PRDE,actvstrat=,-0.609055, actvprof=,0.899722, id=,S08, PRDE,actvstrat=,-0.813682, actvprof=,0.395556, id=,S09, PRDE,actvstrat=,-0.672968, actvprof=,0.686250, id=,S10, PRDE,actvstrat=,0.840619, actvprof=,4.054306, id=,S11, PRDE,actvstrat=,-0.076961, actvprof=,0.842500, id=,S12, PRDE,actvstrat=,-0.611795, actvprof=,0.377639, id=,S13, PRDE,actvstrat=,0.014618, actvprof=,0.913056, id=,S14, PRDE,actvstrat=,-0.419330, actvprof=,0.250833, id=,S15, PRDE,actvstrat=,0.065023, actvprof=,0.699167, id=,S16, PRDE,actvstrat=,0.933258, actvprof=,1.944444, id=,S17, PRDE,actvstrat=,0.829205, actvprof=,1.328472, id=,S18, PRDE,actvstrat=,-0.751307, actvprof=,0.026667, id=,S19, PRDE,actvstrat=,0.689350, actvprof=,0.446944, id=,S20, PRDE,actvstrat=,-0.352394, actvprof=,0.028194, id=,S21, PRDE,actvstrat=,0.126522, actvprof=,0.067917, id=,S22, PRDE,actvstrat=,0.219901, actvprof=,0.073750, id=,S23, PRDE,actvstrat=,-0.296982, actvprof=,0.002639, id=,S24, PRDE,actvstrat=,-0.481677, actvprof=,0.001806, id=,S25, PRDE,actvstrat=,0.377337, actvprof=,0.008750, id=,S26, PRDE,actvstrat=,0.353383, actvprof=,0.002500, id=,S27, PRDE,actvstrat=,-0.771989, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,0.478471, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.122280, actvprof=,0.000000, best_B_id=,B28, best_B_prof=,2.370139, best_B_strat=,0.889969, best_S_id=,S01, best_S_prof=,5.604028, best_S_strat=,0.298283, 
t=,18000, id=,B00, PRDE,actvstrat=,0.502662, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.849600, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.450057, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.992123, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.181155, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.632400, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.387654, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.050005, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.569902, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.249493, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.784038, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.299045, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,0.739891, actvprof=,0.009722, id=,B13, PRDE,actvstrat=,0.179366, actvprof=,0.007222, id=,B14, PRDE,actvstrat=,-0.138298, actvprof=,0.004167, id=,B15, PRDE,actvstrat=,0.152422, actvprof=,0.006667, id=,B16, PRDE,actvstrat=,-0.235200, actvprof=,0.019722, id=,B17, PRDE,actvstrat=,0.892166, actvprof=,0.243334, id=,B18, PRDE,actvstrat=,-0.810103, actvprof=,0.037778, id=,B19, PRDE,actvstrat=,0.809882, actvprof=,0.485002, id=,B20, PRDE,actvstrat=,-0.981042, actvprof=,0.726670, id=,B21, PRDE,actvstrat=,0.114764, actvprof=,0.426113, id=,B22, PRDE,actvstrat=,-0.636767, actvprof=,0.336668, id=,B23, PRDE,actvstrat=,-0.876449, actvprof=,0.610558, id=,B24, PRDE,actvstrat=,0.477301, actvprof=,1.355562, id=,B25, PRDE,actvstrat=,0.286486, actvprof=,1.236672, id=,B26, PRDE,actvstrat=,0.860444, actvprof=,2.344455, id=,B27, PRDE,actvstrat=,0.770670, actvprof=,2.504178, id=,B28, PRDE,actvstrat=,-0.827605, actvprof=,1.285284, id=,B29, PRDE,actvstrat=,0.193261, actvprof=,2.710846, id=,S00, PRDE,actvstrat=,-0.969880, actvprof=,2.514734, id=,S01, PRDE,actvstrat=,-0.757458, actvprof=,1.270839, id=,S02, PRDE,actvstrat=,-0.835289, actvprof=,0.611114, id=,S03, PRDE,actvstrat=,0.547022, actvprof=,5.300025, id=,S04, PRDE,actvstrat=,0.722759, actvprof=,5.438359, id=,S05, PRDE,actvstrat=,-0.172269, actvprof=,1.588896, id=,S06, PRDE,actvstrat=,0.092397, actvprof=,2.576956, id=,S07, PRDE,actvstrat=,-0.060369, actvprof=,1.357784, id=,S08, PRDE,actvstrat=,-0.835927, actvprof=,0.227779, id=,S09, PRDE,actvstrat=,-0.250455, actvprof=,0.643336, id=,S10, PRDE,actvstrat=,-0.391759, actvprof=,0.552225, id=,S11, PRDE,actvstrat=,0.217491, actvprof=,1.278339, id=,S12, PRDE,actvstrat=,0.596402, actvprof=,1.652785, id=,S13, PRDE,actvstrat=,0.322407, actvprof=,0.973893, id=,S14, PRDE,actvstrat=,0.054289, actvprof=,0.605836, id=,S15, PRDE,actvstrat=,0.174997, actvprof=,0.519447, id=,S16, PRDE,actvstrat=,0.933258, actvprof=,1.475840, id=,S17, PRDE,actvstrat=,-0.050325, actvprof=,0.161945, id=,S18, PRDE,actvstrat=,-0.074785, actvprof=,0.081667, id=,S19, PRDE,actvstrat=,-0.044002, actvprof=,0.081111, id=,S20, PRDE,actvstrat=,0.695179, actvprof=,0.275279, id=,S21, PRDE,actvstrat=,0.364255, actvprof=,0.044722, id=,S22, PRDE,actvstrat=,0.529144, actvprof=,0.051389, id=,S23, PRDE,actvstrat=,-0.846229, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.698931, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.015679, actvprof=,0.008056, id=,S26, PRDE,actvstrat=,0.400538, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.704624, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.313402, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.449582, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,2.710846, best_B_strat=,0.193261, best_S_id=,S04, best_S_prof=,5.438359, best_S_strat=,0.722759, 
