t=,0, id=,B00, PRDE,actvstrat=,-0.722281, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.180353, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.399683, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.059114, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.610468, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.937884, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.974444, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.777819, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.485577, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.197986, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,0.691266, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,0.099591, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.181704, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.882269, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.930189, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.632189, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.157266, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.491129, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,0.007768, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.421665, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,0.393547, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,-0.568272, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,0.170709, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.163309, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.180044, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.129207, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.119013, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.629801, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,-0.073215, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.609118, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.820645, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.812848, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.651828, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.465115, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.097432, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.901075, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.801115, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.287362, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,0.795908, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.597167, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,-0.016001, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,-0.812118, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.161109, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,0.690327, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.784569, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,-0.785519, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,-0.415878, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,0.430598, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.848469, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.671723, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,0.587638, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,-0.367940, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.983413, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.079943, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.368709, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.214998, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.395660, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,0.192581, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.388867, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.325536, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.722281, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.820645, 
t=,3600, id=,B00, PRDE,actvstrat=,-0.722281, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.180353, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.399683, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.059114, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.610468, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.937884, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.974444, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.777819, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.485577, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,0.197986, actvprof=,0.002222, id=,B10, PRDE,actvstrat=,0.691266, actvprof=,0.004722, id=,B11, PRDE,actvstrat=,0.099591, actvprof=,0.003889, id=,B12, PRDE,actvstrat=,-0.181704, actvprof=,0.005556, id=,B13, PRDE,actvstrat=,-0.882269, actvprof=,0.068333, id=,B14, PRDE,actvstrat=,0.930189, actvprof=,0.235556, id=,B15, PRDE,actvstrat=,0.632189, actvprof=,0.116389, id=,B16, PRDE,actvstrat=,0.157266, actvprof=,0.089444, id=,B17, PRDE,actvstrat=,0.491129, actvprof=,0.246111, id=,B18, PRDE,actvstrat=,0.007768, actvprof=,0.279722, id=,B19, PRDE,actvstrat=,0.421665, actvprof=,0.533889, id=,B20, PRDE,actvstrat=,0.393547, actvprof=,0.712500, id=,B21, PRDE,actvstrat=,-0.568272, actvprof=,0.465000, id=,B22, PRDE,actvstrat=,0.170709, actvprof=,0.777500, id=,B23, PRDE,actvstrat=,0.163309, actvprof=,1.167222, id=,B24, PRDE,actvstrat=,-0.180044, actvprof=,0.868056, id=,B25, PRDE,actvstrat=,-0.129207, actvprof=,1.235278, id=,B26, PRDE,actvstrat=,-0.119013, actvprof=,1.557500, id=,B27, PRDE,actvstrat=,-0.629801, actvprof=,1.386111, id=,B28, PRDE,actvstrat=,-0.073215, actvprof=,2.275556, id=,B29, PRDE,actvstrat=,0.609118, actvprof=,3.611667, id=,S00, PRDE,actvstrat=,0.820645, actvprof=,7.353333, id=,S01, PRDE,actvstrat=,-0.812848, actvprof=,1.026667, id=,S02, PRDE,actvstrat=,-0.651828, actvprof=,1.808611, id=,S03, PRDE,actvstrat=,-0.465115, actvprof=,1.801389, id=,S04, PRDE,actvstrat=,-0.097432, actvprof=,2.039167, id=,S05, PRDE,actvstrat=,0.901075, actvprof=,5.364722, id=,S06, PRDE,actvstrat=,-0.801115, actvprof=,0.477222, id=,S07, PRDE,actvstrat=,0.287362, actvprof=,2.141111, id=,S08, PRDE,actvstrat=,0.795908, actvprof=,3.577778, id=,S09, PRDE,actvstrat=,-0.597167, actvprof=,0.545556, id=,S10, PRDE,actvstrat=,-0.016001, actvprof=,1.048333, id=,S11, PRDE,actvstrat=,-0.812118, actvprof=,0.128889, id=,S12, PRDE,actvstrat=,-0.161109, actvprof=,0.308611, id=,S13, PRDE,actvstrat=,0.690327, actvprof=,1.379167, id=,S14, PRDE,actvstrat=,-0.784569, actvprof=,0.093333, id=,S15, PRDE,actvstrat=,-0.785519, actvprof=,0.060000, id=,S16, PRDE,actvstrat=,-0.415878, actvprof=,0.050278, id=,S17, PRDE,actvstrat=,0.430598, actvprof=,0.235833, id=,S18, PRDE,actvstrat=,-0.848469, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,-0.671723, actvprof=,0.015833, id=,S20, PRDE,actvstrat=,0.587638, actvprof=,0.121944, id=,S21, PRDE,actvstrat=,-0.367940, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.983413, actvprof=,0.153056, id=,S23, PRDE,actvstrat=,0.079943, actvprof=,0.010278, id=,S24, PRDE,actvstrat=,-0.368709, actvprof=,0.000556, id=,S25, PRDE,actvstrat=,-0.214998, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.395660, actvprof=,0.000556, id=,S27, PRDE,actvstrat=,0.192581, actvprof=,0.000278, id=,S28, PRDE,actvstrat=,-0.388867, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.325536, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.611667, best_B_strat=,0.609118, best_S_id=,S00, best_S_prof=,7.353333, best_S_strat=,0.820645, 
t=,7200, id=,B00, PRDE,actvstrat=,-0.858032, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.052310, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.475871, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.132147, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.315120, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.537984, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.272102, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.702097, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.718826, actvprof=,0.000000, id=,B09, PRDE,actvstrat=,-0.543845, actvprof=,0.000000, id=,B10, PRDE,actvstrat=,-0.837391, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.813341, actvprof=,0.000000, id=,B12, PRDE,actvstrat=,-0.120853, actvprof=,0.000000, id=,B13, PRDE,actvstrat=,-0.998005, actvprof=,0.000000, id=,B14, PRDE,actvstrat=,0.161224, actvprof=,0.000000, id=,B15, PRDE,actvstrat=,0.577717, actvprof=,0.000000, id=,B16, PRDE,actvstrat=,0.288750, actvprof=,0.000000, id=,B17, PRDE,actvstrat=,0.041092, actvprof=,0.000000, id=,B18, PRDE,actvstrat=,-0.421635, actvprof=,0.000000, id=,B19, PRDE,actvstrat=,0.917358, actvprof=,0.000000, id=,B20, PRDE,actvstrat=,-0.193931, actvprof=,0.000000, id=,B21, PRDE,actvstrat=,0.517726, actvprof=,0.000000, id=,B22, PRDE,actvstrat=,-0.026311, actvprof=,0.000000, id=,B23, PRDE,actvstrat=,0.003272, actvprof=,0.000000, id=,B24, PRDE,actvstrat=,-0.593338, actvprof=,0.000000, id=,B25, PRDE,actvstrat=,-0.734838, actvprof=,0.000000, id=,B26, PRDE,actvstrat=,-0.208957, actvprof=,0.000000, id=,B27, PRDE,actvstrat=,-0.690983, actvprof=,0.000000, id=,B28, PRDE,actvstrat=,0.196160, actvprof=,0.000000, id=,B29, PRDE,actvstrat=,0.324490, actvprof=,0.000000, id=,S00, PRDE,actvstrat=,0.810505, actvprof=,0.000000, id=,S01, PRDE,actvstrat=,-0.011732, actvprof=,0.000000, id=,S02, PRDE,actvstrat=,-0.595662, actvprof=,0.000000, id=,S03, PRDE,actvstrat=,-0.713764, actvprof=,0.000000, id=,S04, PRDE,actvstrat=,-0.363427, actvprof=,0.000000, id=,S05, PRDE,actvstrat=,0.735308, actvprof=,0.000000, id=,S06, PRDE,actvstrat=,-0.615670, actvprof=,0.000000, id=,S07, PRDE,actvstrat=,0.851345, actvprof=,0.000000, id=,S08, PRDE,actvstrat=,-0.822502, actvprof=,0.000000, id=,S09, PRDE,actvstrat=,-0.217544, actvprof=,0.000000, id=,S10, PRDE,actvstrat=,0.023779, actvprof=,0.000000, id=,S11, PRDE,actvstrat=,0.580760, actvprof=,0.000000, id=,S12, PRDE,actvstrat=,-0.512812, actvprof=,0.000000, id=,S13, PRDE,actvstrat=,-0.831173, actvprof=,0.000000, id=,S14, PRDE,actvstrat=,-0.876800, actvprof=,0.000000, id=,S15, PRDE,actvstrat=,0.970257, actvprof=,0.000000, id=,S16, PRDE,actvstrat=,0.624884, actvprof=,0.000000, id=,S17, PRDE,actvstrat=,-0.078229, actvprof=,0.000000, id=,S18, PRDE,actvstrat=,-0.156289, actvprof=,0.000000, id=,S19, PRDE,actvstrat=,0.515985, actvprof=,0.000000, id=,S20, PRDE,actvstrat=,-0.183600, actvprof=,0.000000, id=,S21, PRDE,actvstrat=,0.178078, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,0.467044, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.078090, actvprof=,0.000000, id=,S24, PRDE,actvstrat=,-0.688555, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.591356, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.813460, actvprof=,0.000000, id=,S27, PRDE,actvstrat=,-0.372498, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.725146, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.493059, actvprof=,0.000000, best_B_id=,B00, best_B_prof=,0.000000, best_B_strat=,-0.858032, best_S_id=,S00, best_S_prof=,0.000000, best_S_strat=,0.810505, 
t=,10800, id=,B00, PRDE,actvstrat=,-0.858032, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.052310, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.475871, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.132147, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.315120, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.537984, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.272102, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.702097, actvprof=,0.000833, id=,B08, PRDE,actvstrat=,0.718826, actvprof=,0.000278, id=,B09, PRDE,actvstrat=,-0.543845, actvprof=,0.001944, id=,B10, PRDE,actvstrat=,-0.837391, actvprof=,0.000000, id=,B11, PRDE,actvstrat=,-0.813341, actvprof=,0.006389, id=,B12, PRDE,actvstrat=,-0.120853, actvprof=,0.009722, id=,B13, PRDE,actvstrat=,-0.998005, actvprof=,0.055000, id=,B14, PRDE,actvstrat=,0.161224, actvprof=,0.042500, id=,B15, PRDE,actvstrat=,0.577717, actvprof=,0.116666, id=,B16, PRDE,actvstrat=,0.288750, actvprof=,0.174444, id=,B17, PRDE,actvstrat=,0.041092, actvprof=,0.182499, id=,B18, PRDE,actvstrat=,-0.421635, actvprof=,0.156944, id=,B19, PRDE,actvstrat=,0.917358, actvprof=,0.954162, id=,B20, PRDE,actvstrat=,-0.193931, actvprof=,0.396665, id=,B21, PRDE,actvstrat=,0.517726, actvprof=,1.088884, id=,B22, PRDE,actvstrat=,-0.026311, actvprof=,0.922496, id=,B23, PRDE,actvstrat=,0.003272, actvprof=,1.253883, id=,B24, PRDE,actvstrat=,-0.593338, actvprof=,1.123884, id=,B25, PRDE,actvstrat=,-0.734838, actvprof=,1.226383, id=,B26, PRDE,actvstrat=,-0.208957, actvprof=,1.619715, id=,B27, PRDE,actvstrat=,-0.690983, actvprof=,1.703048, id=,B28, PRDE,actvstrat=,0.196160, actvprof=,2.763043, id=,B29, PRDE,actvstrat=,0.324490, actvprof=,3.721649, id=,S00, PRDE,actvstrat=,0.810505, actvprof=,7.099689, id=,S01, PRDE,actvstrat=,-0.011732, actvprof=,3.531373, id=,S02, PRDE,actvstrat=,-0.595662, actvprof=,1.556382, id=,S03, PRDE,actvstrat=,-0.713764, actvprof=,1.157217, id=,S04, PRDE,actvstrat=,-0.363427, actvprof=,1.316938, id=,S05, PRDE,actvstrat=,0.735308, actvprof=,4.549979, id=,S06, PRDE,actvstrat=,-0.615670, actvprof=,0.725830, id=,S07, PRDE,actvstrat=,0.851345, actvprof=,3.960259, id=,S08, PRDE,actvstrat=,-0.822502, actvprof=,0.348332, id=,S09, PRDE,actvstrat=,-0.217544, actvprof=,0.610553, id=,S10, PRDE,actvstrat=,0.023779, actvprof=,1.083328, id=,S11, PRDE,actvstrat=,0.580760, actvprof=,1.488049, id=,S12, PRDE,actvstrat=,-0.512812, actvprof=,0.214721, id=,S13, PRDE,actvstrat=,-0.831173, actvprof=,0.066389, id=,S14, PRDE,actvstrat=,-0.876800, actvprof=,0.008611, id=,S15, PRDE,actvstrat=,0.970257, actvprof=,1.229717, id=,S16, PRDE,actvstrat=,0.624884, actvprof=,0.443609, id=,S17, PRDE,actvstrat=,-0.078229, actvprof=,0.066944, id=,S18, PRDE,actvstrat=,-0.156289, actvprof=,0.031944, id=,S19, PRDE,actvstrat=,0.515985, actvprof=,0.097777, id=,S20, PRDE,actvstrat=,-0.183600, actvprof=,0.016944, id=,S21, PRDE,actvstrat=,0.178078, actvprof=,0.036111, id=,S22, PRDE,actvstrat=,0.467044, actvprof=,0.031111, id=,S23, PRDE,actvstrat=,0.078090, actvprof=,0.013611, id=,S24, PRDE,actvstrat=,-0.688555, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.591356, actvprof=,0.003056, id=,S26, PRDE,actvstrat=,0.813460, actvprof=,0.003889, id=,S27, PRDE,actvstrat=,-0.372498, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.725146, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.493059, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.721649, best_B_strat=,0.324490, best_S_id=,S00, best_S_prof=,7.099689, best_S_strat=,0.810505, 
t=,14400, id=,B00, PRDE,actvstrat=,-0.858032, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,-0.052310, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,-0.475871, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.132147, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.315120, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,-0.537984, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,0.272102, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,0.702097, actvprof=,0.001250, id=,B08, PRDE,actvstrat=,0.718826, actvprof=,0.000417, id=,B09, PRDE,actvstrat=,-0.543845, actvprof=,0.000972, id=,B10, PRDE,actvstrat=,-0.837391, actvprof=,0.005139, id=,B11, PRDE,actvstrat=,-0.813341, actvprof=,0.007361, id=,B12, PRDE,actvstrat=,-0.120853, actvprof=,0.006667, id=,B13, PRDE,actvstrat=,-0.998005, actvprof=,0.072639, id=,B14, PRDE,actvstrat=,0.161224, actvprof=,0.048056, id=,B15, PRDE,actvstrat=,0.577717, actvprof=,0.123889, id=,B16, PRDE,actvstrat=,0.288750, actvprof=,0.175278, id=,B17, PRDE,actvstrat=,0.041092, actvprof=,0.186111, id=,B18, PRDE,actvstrat=,-0.421635, actvprof=,0.147222, id=,B19, PRDE,actvstrat=,0.917358, actvprof=,0.949722, id=,B20, PRDE,actvstrat=,-0.193931, actvprof=,0.384306, id=,B21, PRDE,actvstrat=,0.517726, actvprof=,1.120278, id=,B22, PRDE,actvstrat=,-0.026311, actvprof=,0.907639, id=,B23, PRDE,actvstrat=,0.003272, actvprof=,1.208611, id=,B24, PRDE,actvstrat=,-0.593338, actvprof=,1.172917, id=,B25, PRDE,actvstrat=,-0.734838, actvprof=,1.312222, id=,B26, PRDE,actvstrat=,-0.208957, actvprof=,1.673750, id=,B27, PRDE,actvstrat=,-0.690983, actvprof=,1.764861, id=,B28, PRDE,actvstrat=,0.196160, actvprof=,2.913889, id=,B29, PRDE,actvstrat=,0.324490, actvprof=,3.608333, id=,S00, PRDE,actvstrat=,0.810505, actvprof=,7.080417, id=,S01, PRDE,actvstrat=,-0.011732, actvprof=,3.536806, id=,S02, PRDE,actvstrat=,-0.595662, actvprof=,1.568472, id=,S03, PRDE,actvstrat=,-0.713764, actvprof=,1.299028, id=,S04, PRDE,actvstrat=,-0.363427, actvprof=,1.303750, id=,S05, PRDE,actvstrat=,0.735308, actvprof=,4.478472, id=,S06, PRDE,actvstrat=,-0.615670, actvprof=,0.792361, id=,S07, PRDE,actvstrat=,0.851345, actvprof=,3.972778, id=,S08, PRDE,actvstrat=,-0.822502, actvprof=,0.307361, id=,S09, PRDE,actvstrat=,-0.217544, actvprof=,0.543750, id=,S10, PRDE,actvstrat=,0.023779, actvprof=,1.109444, id=,S11, PRDE,actvstrat=,0.580760, actvprof=,1.543611, id=,S12, PRDE,actvstrat=,-0.512812, actvprof=,0.197917, id=,S13, PRDE,actvstrat=,-0.831173, actvprof=,0.062639, id=,S14, PRDE,actvstrat=,-0.876800, actvprof=,0.009444, id=,S15, PRDE,actvstrat=,0.970257, actvprof=,1.165694, id=,S16, PRDE,actvstrat=,0.624884, actvprof=,0.477639, id=,S17, PRDE,actvstrat=,-0.078229, actvprof=,0.077639, id=,S18, PRDE,actvstrat=,-0.156289, actvprof=,0.026250, id=,S19, PRDE,actvstrat=,0.515985, actvprof=,0.100556, id=,S20, PRDE,actvstrat=,-0.183600, actvprof=,0.029444, id=,S21, PRDE,actvstrat=,0.178078, actvprof=,0.031667, id=,S22, PRDE,actvstrat=,0.467044, actvprof=,0.028889, id=,S23, PRDE,actvstrat=,0.078090, actvprof=,0.014583, id=,S24, PRDE,actvstrat=,-0.688555, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,0.591356, actvprof=,0.004861, id=,S26, PRDE,actvstrat=,0.813460, actvprof=,0.001944, id=,S27, PRDE,actvstrat=,-0.372498, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.725146, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,0.493059, actvprof=,0.000000, best_B_id=,B29, best_B_prof=,3.608333, best_B_strat=,0.324490, best_S_id=,S00, best_S_prof=,7.080417, best_S_strat=,0.810505, 
t=,18000, id=,B00, PRDE,actvstrat=,0.019132, actvprof=,0.000000, id=,B01, PRDE,actvstrat=,0.916603, actvprof=,0.000000, id=,B02, PRDE,actvstrat=,0.412867, actvprof=,0.000000, id=,B03, PRDE,actvstrat=,-0.615931, actvprof=,0.000000, id=,B04, PRDE,actvstrat=,0.315120, actvprof=,0.000000, id=,B05, PRDE,actvstrat=,0.888909, actvprof=,0.000000, id=,B06, PRDE,actvstrat=,-0.079208, actvprof=,0.000000, id=,B07, PRDE,actvstrat=,-0.174629, actvprof=,0.000000, id=,B08, PRDE,actvstrat=,0.563718, actvprof=,0.001111, id=,B09, PRDE,actvstrat=,0.777018, actvprof=,0.010278, id=,B10, PRDE,actvstrat=,-0.683299, actvprof=,0.003333, id=,B11, PRDE,actvstrat=,0.220985, actvprof=,0.004722, id=,B12, PRDE,actvstrat=,0.952192, actvprof=,0.157501, id=,B13, PRDE,actvstrat=,-0.310251, actvprof=,0.009722, id=,B14, PRDE,actvstrat=,-0.902090, actvprof=,0.291946, id=,B15, PRDE,actvstrat=,0.946352, actvprof=,0.418891, id=,B16, PRDE,actvstrat=,-0.402531, actvprof=,0.139723, id=,B17, PRDE,actvstrat=,0.041092, actvprof=,0.256668, id=,B18, PRDE,actvstrat=,-0.421635, actvprof=,0.287779, id=,B19, PRDE,actvstrat=,0.204789, actvprof=,0.709170, id=,B20, PRDE,actvstrat=,-0.682930, actvprof=,0.498336, id=,B21, PRDE,actvstrat=,-0.262079, actvprof=,0.863060, id=,B22, PRDE,actvstrat=,-0.233631, actvprof=,0.926949, id=,B23, PRDE,actvstrat=,0.182827, actvprof=,1.725564, id=,B24, PRDE,actvstrat=,-0.593338, actvprof=,1.512785, id=,B25, PRDE,actvstrat=,-0.821283, actvprof=,1.956398, id=,B26, PRDE,actvstrat=,-0.208957, actvprof=,2.323900, id=,B27, PRDE,actvstrat=,0.834402, actvprof=,3.665017, id=,B28, PRDE,actvstrat=,0.196160, actvprof=,3.458905, id=,B29, PRDE,actvstrat=,-0.560474, actvprof=,3.167792, id=,S00, PRDE,actvstrat=,0.455457, actvprof=,4.972801, id=,S01, PRDE,actvstrat=,0.740798, actvprof=,5.798916, id=,S02, PRDE,actvstrat=,0.940842, actvprof=,5.856416, id=,S03, PRDE,actvstrat=,-0.179730, actvprof=,1.435007, id=,S04, PRDE,actvstrat=,-0.640299, actvprof=,0.986949, id=,S05, PRDE,actvstrat=,0.735308, actvprof=,3.992796, id=,S06, PRDE,actvstrat=,-0.615670, actvprof=,0.645281, id=,S07, PRDE,actvstrat=,0.552190, actvprof=,2.523345, id=,S08, PRDE,actvstrat=,0.396561, actvprof=,1.774175, id=,S09, PRDE,actvstrat=,-0.486474, actvprof=,0.371113, id=,S10, PRDE,actvstrat=,-0.319673, actvprof=,0.293335, id=,S11, PRDE,actvstrat=,-0.021932, actvprof=,0.627503, id=,S12, PRDE,actvstrat=,-0.388699, actvprof=,0.169445, id=,S13, PRDE,actvstrat=,0.757384, actvprof=,1.106116, id=,S14, PRDE,actvstrat=,-0.784569, actvprof=,0.043611, id=,S15, PRDE,actvstrat=,0.970257, actvprof=,0.974449, id=,S16, PRDE,actvstrat=,-0.520923, actvprof=,0.047778, id=,S17, PRDE,actvstrat=,0.283444, actvprof=,0.195279, id=,S18, PRDE,actvstrat=,0.251552, actvprof=,0.099445, id=,S19, PRDE,actvstrat=,-0.022719, actvprof=,0.044167, id=,S20, PRDE,actvstrat=,0.195179, actvprof=,0.040278, id=,S21, PRDE,actvstrat=,-0.836914, actvprof=,0.000000, id=,S22, PRDE,actvstrat=,-0.709128, actvprof=,0.000000, id=,S23, PRDE,actvstrat=,0.595496, actvprof=,0.025833, id=,S24, PRDE,actvstrat=,-0.808651, actvprof=,0.000000, id=,S25, PRDE,actvstrat=,-0.246326, actvprof=,0.000000, id=,S26, PRDE,actvstrat=,0.813460, actvprof=,0.000278, id=,S27, PRDE,actvstrat=,0.667117, actvprof=,0.000000, id=,S28, PRDE,actvstrat=,-0.716418, actvprof=,0.000000, id=,S29, PRDE,actvstrat=,-0.591180, actvprof=,0.000000, best_B_id=,B27, best_B_prof=,3.665017, best_B_strat=,0.834402, best_S_id=,S02, best_S_prof=,5.856416, best_S_strat=,0.940842, 
